* Klijenti:
(-6.933736951561665, -0.7528257682771304)
(-3.387071842776928, -6.59501771619926)
(4.365416438736192, 2.116953265615793)
(-1.9792317594347626, -3.0911664312937788)
(8.840642180870184, -5.8160604184483455)
(7.657227942199448, 6.168027365217775)
(0.3010803374321114, -2.9929549585605963)
(9.863570304348762, 4.060920268801652)
(7.92445484157134, -4.082914991146125)
(0.9222648976277892, -4.7493075885546965)
(-7.736123755907613, 1.7007769382114297)
(5.200713557201336, 2.5926210790225532)
(-5.046720490396903, 5.262641148453845)
(3.4087623962926266, -0.36282603318343476)
(-9.74377801394092, -0.7341332276023174)
(-0.6001277230518482, 7.01611102866028)
(-3.0632595997338496, -1.7225231151831295)
(2.3886433333376047, 9.506379574798927)
(8.55356692292833, 5.088011553354994)
(8.702341552478469, 4.008305726872463)
(-8.691046443233574, -0.9555057565928209)
(9.356624751015655, 5.014279009973706)
(1.7958238592322147, 3.3808529248144463)
(6.166833373164579, 7.3130354209951705)
(8.438530717495436, 8.12862281554455)
(4.834236889800591, -3.776461464082976)
(5.161194934788728, 3.640231256064755)
(3.6897987777973835, 1.2911823567016345)
(-8.551500169941376, 6.918715296443626)
(-9.310571437803718, -6.601676481931589)
(-6.69423320349533, 7.412869534201445)
(3.3284039653178983, -1.2793308605858442)
(7.562199712525327, 7.223246557812601)
(2.5896486600300257, 1.5059490941732037)
(-1.7773815646122681, 2.0022107264307305)
(5.79103160391513, 0.03514368931046441)
(9.417849902348635, -4.341132530498566)
(-9.934030820577009, -1.4703312390041017)
(8.644313963347521, -4.776775022887454)
(-5.248928600617315, -8.988435380097638)
(-9.71645393126291, 2.185015280006777)
(-9.544784771955365, -5.208721578675308)
(4.6020528331306885, -6.374536012594614)
(5.997249251704526, -0.5322042824478608)
(0.09708682496067311, 9.50474387588146)
(-8.343379392747252, -2.9060715740046517)
(1.5620298818902523, 2.7237512920799922)
(-3.5431102280473503, 8.73972655948118)
(-0.785401437852542, -0.43894817679222164)
(-7.691946485533165, -5.651654935645334)
(-1.7823976702495425, 0.26761477443978343)
(1.6196732479897573, -1.2612729584906308)
(8.274960944069733, -3.371417315682348)
(-9.915404176859115, -2.9700375239777843)
(-9.367632493264935, -2.9460580374562344)
(9.03825944005813, -9.853423374932483)
(-1.028102719331077, -6.655494006056508)
(-9.420675609234943, 5.253359035415791)
(-9.701304401814095, 5.729173002687158)
(-5.242923213480511, 9.549723328471437)
(-7.0100653988368915, 8.505162925268717)
(9.476353829537235, -8.82687307434297)
(7.85145062555593, 6.204479676775517)
(-3.8520262361906425, 0.15067842093177575)
(4.681011639449327, -4.137823917477432)
(-5.155253593331968, -9.867273183408575)
(6.170991205615451, -1.0454293565428756)
(-4.811751834481662, -8.27745535370887)
(-7.619046881201128, -4.790044589818326)
(-2.0552126631115986, 5.035868194366465)
(-0.4114898113205552, -8.700735714321961)
(1.1037266042578189, -9.706593220997009)
(0.8280625734665836, -7.70105239301129)
(-2.6329382843676807, -0.8986793970938205)
(-8.027688144087918, -9.480189232383703)
(-8.116665693326606, -2.3237938039660904)
(2.020708209489122, 0.000763826701264847)
(-2.1334873509650265, 6.303955384411584)
(-6.240536629405993, -4.13425252981561)
(7.860278674325574, 3.4898190655116075)
(4.5941581442185075, 2.1864494210664276)
(8.966597454932803, 8.947813771404306)
(8.364169732615313, -1.416591586767911)
(0.09518143808717383, -4.997537904759318)
(2.7229269024629623, 8.17818046056135)
(-2.0129341455375815, -2.1863494427554446)
(-9.395920680671157, -1.053838995874699)
(4.074076841167164, -5.419617269861345)
(4.316610878407674, -0.9871914441743677)
(-1.8282678370619738, -4.2824297716868776)
(-2.5054336235372032, -2.310148372032666)
(-5.732223868158717, 2.805182561613284)
(8.294186124256516, 2.3672496648666925)
(-1.2151928566542125, 8.749606939429363)
(4.177480614061238, -5.560777874344938)
(-2.521519957349991, 3.718365798590904)
(-8.166743486950299, -7.812750597314004)
(4.946322995048467, -6.208063670451289)
(5.175581897614233, 2.4581509273121487)
(-0.9804771952183433, 8.941216733173857)
(-9.248307721365261, 1.5018218154161183)
(-1.5058389067442803, 2.7099927752473327)
(-2.8143739585792593, -6.15097986655014)
(7.583548294255099, -1.7036781872183386)
(1.5017761415527637, -9.013420364840679)
(9.8284336404421, 6.7574670244225)
(0.6876399763841707, 8.560871526264396)
(5.528292006980626, -7.0777950491915265)
(0.8882545106514446, 8.224006528425416)
(-2.43472884342399, 7.583194365806246)
(0.08048740198680804, 9.550960530478978)
(2.3372532468464726, 1.6172911049079346)
(-4.61682733470642, -5.511424214367087)
(9.352708700431613, 9.624323950049131)
(-0.01375035555999915, 8.698276169016118)
(8.27734023603017, 0.8622788020371139)
(0.12220809443521574, 0.2538327347769904)
(-1.6644150956492787, 1.322923940324177)
(1.8759086756985681, 6.578888091043357)
(1.2689817125269052, -7.4832803055926185)
(-7.359817869496479, 0.5737455363742008)
(-1.2852436436693822, 1.5978088395052588)
(4.78255116130336, -3.1610056207834214)
(1.0151520302438897, -3.2258839807466577)
(2.0526094718412846, -0.06272523028057364)
(4.992783026786844, -9.167847313685488)
(-2.0307379778431915, 6.951418243459159)
(2.2925060207249963, 0.3749598201129771)
(-1.0214076759137285, -0.4867683614189584)
(-9.226513896718991, -1.9204081459876683)
(8.644321288366271, -0.6020277028957626)
(-2.569070010479262, -9.256273478797311)
(-1.0203662849379036, 2.899172931778722)
(-2.9956090590052575, -7.976453250328843)
(-8.624096475130795, 9.622814618494722)
(9.640002734580221, -2.4234146859353656)
(7.374826215892849, 3.257950470347046)
(-9.688430884633846, 2.992855275958382)
(1.5168085842171735, -2.1469638577544874)
(3.141724240968891, 1.3736949815440465)
(-6.138061371002175, -5.051279342001118)
(7.971113211330028, 6.1039096738293175)
(-9.354065750333444, 0.3295079476824547)
(0.9531145444769642, -1.19594184273841)
(-8.608126318869228, -6.243211509161792)
(-2.405906496513288, 3.2975711778221584)
(1.4457128588844022, 9.769220450751305)
(-0.4528361801540548, 1.9875548576447137)
(-8.485603284387171, 5.6806206527108145)
(-7.389727588140833, 5.281213540598152)
(2.220711685028661, -6.194887481889624)
(-5.235410314246051, -1.1856343552851722)
(7.117022606399484, -4.832793441056293)
(-8.867647075717544, -6.595854342372429)
(-2.4199911500676237, 7.664154735951286)
(-5.438674525463103, -4.296774133492976)
(5.722765976723256, -7.085990450805564)
(2.979652960122287, 8.89686215596015)
(-7.551555381569965, -3.768533653177144)
(4.8550805939220005, 2.2873218163282054)
(-8.914040008591682, -8.888143823845558)
(-1.5548772104560484, 9.1639313047874)
(-7.791677390734646, 7.3612503765579405)
(2.2537225502901457, -5.542971301046629)
(-6.52904477485156, -2.2688773967567393)
(-5.858107538256498, -3.8227078551922027)
(9.866268224414338, -0.9531182645047345)
(1.142196854279172, -3.281371028655675)
(0.9513325807744266, 3.9505790099706637)
(-0.2327748530843614, -6.62350914009293)
(-3.3824371337968024, -0.07328239847139173)
(8.735064807307346, 6.380652555618475)
(5.98055984037121, -7.606887348290378)
(6.435055489609699, 1.7881720160635837)
(4.595916751960212, 0.10574686888785578)
(-8.426770122684108, -7.1585830711551)
(8.695890675730588, -7.5268687453255145)
(4.486409686297447, 7.58968870516199)
(8.810117800313478, 0.2313683856359603)
(2.4021487504870276, 0.09991070481075504)
(-4.505713266988098, -8.512078432307714)
(-8.319033252972744, 5.917973301567001)
(2.064284516011778, -6.6761150193924035)
(-2.6656472991337354, 5.270468491370721)
(-1.784035087558543, 4.117061525118078)
(0.32901154885904127, 7.559149369161442)
(0.9978931103253359, -1.190041142927626)
(-6.93451825455738, 6.766128350087602)
(-1.5555885596195083, -7.196765967290322)
(-1.5590841418953367, 1.0225922163937025)
(6.624945217828817, 2.588777173077233)
(9.565252998985152, 2.891484566184996)
(-9.229080197409548, 3.5285049446515906)
(-1.214528170166954, 1.758350579454147)
(7.508863686475092, 5.2672173291866144)
(-7.040438146548842, -6.7695506256309805)
(-5.939179137592923, 7.115839865256607)
(9.837346994613217, -6.345911027758298)
(4.92039350310414, 6.6320133327657445)
(9.547705037886349, 5.00143759543146)
(-2.776724826426804, 8.947038624051832)
(2.3240677590897043, 0.09881552442982233)
(-6.401058216293269, -0.4323430397511725)
(3.521645815845684, -5.020077253450008)
(3.4929425818958535, -6.1560242983912055)
(9.610848074913442, -1.8005546866657554)
(4.009439748516151, 1.3734294681903574)
(5.967632137199512, -1.6799139287789586)
(-2.4499850838813453, 0.6391359313065941)
(5.416749618787939, 1.268903160072794)
(4.974060210375239, -8.999113961390757)
(-6.050150503452468, 4.025947652910711)
(-0.286728938683229, 6.204894538804698)
(0.8795711033316707, 4.613763097313996)
(-2.3538883394449, -9.575539460463155)
(4.207234459579116, 6.597533404431548)
(2.0992800394836575, -9.282935990222462)
(-6.82326403109486, 7.308206382039373)
(-5.16254026670055, -2.465641271956807)
(5.230345311818592, 8.497365799410556)
(-1.103328244866546, -3.740605128746182)
(2.298677173679941, 3.8484661774398017)
(6.38844746903662, -9.11135255581129)
(3.78749587129734, 5.495443197141096)
(-1.2970141818073326, 1.4602510785439016)
(9.067223254401874, -2.767326352906048)
(8.633330912568585, -6.089041382937621)
(-1.7663338418792929, 4.6431141781610705)
(-3.538864300486808, 6.076606370199531)
(2.446104737227035, 7.355582547130467)
(-4.480542938292105, 3.1471585181772266)
(-7.449943333770481, -3.144001556696625)
(-6.614422500352513, -3.6260829479240897)
(-2.907152814972884, 3.939625460035911)
(4.524476906117647, 5.575194524605205)
(8.953706336713317, -7.082313018474904)
(9.515962205403149, -4.313227698503715)
(-2.480949197928375, 6.969345624145326)
(-6.111158299996598, -9.99926213571911)
(-9.697101958288314, -3.4657858739889473)
(3.788759777921271, 4.036861527439562)
(-7.819454322825104, 7.9179920862199324)
(9.674082822530693, -1.1706251950042041)
(6.626421013003348, 2.1995205952482255)
(-4.138416361713027, 0.5368264529778166)
(-7.465058588983098, 1.3423309627256241)
(0.4214192381625814, -6.105722217904912)
(-9.682459237905551, 5.6051489352713535)
(8.558954170994035, 6.6322417816128905)
(1.9818003087544493, -2.921904681226895)
(6.743190002010735, -2.7640661729551823)
(5.363366476399889, -8.780911033751256)
(-1.3992822757211592, 7.158695459463647)
(7.828830783350117, -8.827807983204076)
(8.742290047308401, -1.5966580446062224)
(-1.7116749082523324, 6.263916171288038)
(7.922593317740066, -3.7025131126991173)
(4.5334086695636895, 4.807320226137522)
(-7.077004515344405, -0.05160396804127032)
(8.05939921807138, 7.923351477021523)
(-8.95217244953104, -2.153484633830953)
(-6.129237097856699, 3.97436368345425)
(-9.75284578504474, -6.156239945784052)
(-0.283199847244477, -3.43274708432941)
(-7.79155768411912, 9.983899886707196)
(8.555509403684091, -8.990624693951972)
(-7.125957021856635, 1.8573508095460571)
(5.836593011293045, -3.1195650908022543)
(9.21369779047875, 4.581909220959449)
(-6.2599338975784296, -3.7107528132277556)
(-1.80475507440077, -0.9935098524723038)
(6.445080871491367, -2.5616376655472077)
(5.965304205422475, 5.508734310788931)
(6.575247845897369, -5.639504974367194)
(-2.352313437331075, -4.577943506313105)
(-1.795084172147865, 0.1283511940479194)
(-3.104323091298018, 0.5447864792837986)
(-7.8747456843230745, 5.052851091642365)
(1.1852078277484708, -3.3470885178020833)
(9.852800998853287, -0.2344205072507055)
(9.353216378458914, -0.18700991011229817)
(-3.9970556116060525, -6.044181841174221)
(-5.679222196645024, -4.737709237398562)
(2.1132554685918663, -2.4602837561362634)
(-1.3243863926949562, 3.278200451998387)
(9.898852887687944, -4.061167325853436)
(6.3077543754290275, 4.7738825006371695)
(4.767701364680079, 2.942465553367679)
(0.06944264473731643, -8.065995581676336)
(8.23129461410931, -7.687269461828743)
(8.287994504494101, 9.97283281989668)
(4.245080679298942, 9.72876704677494)
(3.5543487406279457, -3.3618003074846676)
(6.247944379595825, 3.6399347229730488)
(1.7029484903290317, -8.454843637780566)
(4.383935783821165, 5.1466897446431155)
(6.890951657977745, -2.020754888364098)
(4.785825358976405, 7.175787662136678)
(-7.7391014731611385, -2.2763339324616556)
(-7.649991894713843, 4.505105066382491)
(-3.291507161601901, -0.5398064037620216)
(-1.3111767456619656, -4.384182080708065)
(0.5720235632019985, 3.6190307588657262)
(3.2875204833657463, -3.619157281906058)
(-6.729456525157604, 9.07179488372315)
(-9.867163207801921, 0.08176054667341681)
(8.274909363009535, 3.3142413511466913)
(1.6988878455315266, 8.585787612292823)
(2.5310748461179706, -6.288126316750196)
(-7.4747970431413835, 5.482977460047989)
(-1.0293168029327138, -7.653060245050565)
(5.664304865603793, 5.45428439284446)
(4.729245636655667, -1.2109131398060349)
(4.185853798757746, 1.414387321927034)
(4.61649250118262, 1.0867657750468478)
(-5.678850476919958, 8.941185501762533)
(-1.5902230614183193, -1.9935273054069373)
(0.8962522919677518, 0.8861665178334039)
(-8.864250738892688, -4.967633206764381)
(6.601157656187411, -9.182749444909701)
(4.156082829969698, 5.536322181793121)
(-1.6155824157736927, 7.027364542031236)
(3.388825789076801, 1.8521774867924794)
(-3.968668289396035, 1.5925347795316505)
(7.937139375931665, 7.3583381456513095)
(2.033676551166824, -5.344379472928241)
(5.2467262086111806, -6.592184591753423)
(6.905345275029614, 0.9770918597829503)
(4.385943445501363, 3.253430119493135)
(-9.987789963046358, -9.525807400284851)
(-9.267005473132086, 5.586860314678631)
(-3.0468965487751554, -7.336051878777489)
(-0.12115947377918168, -9.308611606413299)
(-6.5038613814631185, -2.2803736751831227)
(5.9569381554331375, 1.9147602699068766)
(-3.454348815281792, 1.421343020537)
(-6.126673923053141, 2.48967186079501)
(-1.3959159522038753, -9.071276476002403)
(4.449976028916609, 6.756162898844941)
(-4.423787273972768, -4.067883338045027)
(7.835621790151016, 7.3184120120638525)
(1.979362043132138, 5.45033118743617)
(7.240545056499844, 0.21729758618481654)
(-8.406030967149476, -0.12302747661190949)
(-9.613438333704845, -4.157425306632458)
(-0.08810788534153069, 9.388809226478415)
(6.444188855256527, -3.7315819411601865)
(1.2265380863716064, 9.451405528779091)
(-5.6295697484104545, 5.331353461644383)
(-4.830108792007586, 4.871079232513322)
(6.88914567910772, 2.341875370924509)
(7.195753111197153, -0.887792797421147)
(9.392598469922724, -5.217373562817342)
(7.492200339284729, -1.496902205784668)
(-7.355609704195151, -0.3668613675422332)
(-6.150404141162791, -0.5376696945030055)
(1.2890441247598776, -5.543641100126169)
(-0.01812270972750163, 7.40436068445921)
(9.516687895949211, 0.3277418269677632)
(-1.5590095138119828, -3.8838901459512964)
(-2.2245798568486315, -2.5929048456853243)
(9.327035903029287, -4.298898514495917)
(-4.702215241806775, 5.38304780892738)
(-2.867577104548946, 8.358156576972043)
(-6.770979359608287, 0.20550816291085994)
(-3.3672320721036852, 8.297392978992399)
(9.699283093920965, -8.31821942007327)
(-5.292739580738579, 0.6788331379189145)
(-7.2276704131376635, 9.338308389957447)
(7.203310688736373, -7.6596803372282585)
(4.641167362918123, 1.9705956802707298)
(8.670835131277176, 3.340955805816545)
(7.7909012045518296, -0.7154252141178326)
(7.0971553536748075, -9.960732102298039)
(-0.34514350335103217, 1.952270830096447)
(-9.864591192684241, -5.504936664225943)
(1.0085456317407608, -8.59289990486976)
(5.2645396185759985, -5.114571063552589)
(0.20573209734486753, 1.5326036862537542)
(0.45735039157390034, 2.5140867756119594)
(2.3882397585347235, 7.743643512529864)
(4.3209852504659345, 1.3943553680827812)
(-4.058625090400742, 4.252286194805864)
(-8.727482706469885, 5.103173311628916)
(2.795410765043144, 4.572283200935658)
(-8.536506418730784, -8.191054891186639)
(0.19755695708925458, -7.934284140623888)
(-3.3374947669458326, 8.812364761461392)
(-0.17781077386706023, -9.356332655089712)
(-2.2436394402448308, 1.8083041134034907)
(-5.629307820202625, -5.694055144183345)
(8.704199137326107, 4.5865345875728885)
(-5.557725682709607, -6.558474975932165)
(-7.288892992552158, 8.300463384281247)
(-5.107297755014317, 9.69451313606356)
(-6.856719636054871, -5.42654652244325)
(2.241986094760266, -0.18773769796464634)
(1.7748934855352125, -9.571831937276091)
(4.611051156556423, 9.749042866857877)
(0.6444885154734052, -7.611652248034117)
(7.616453842979624, 6.0633942855323255)
(-1.229489760418467, -4.189923207669688)
(5.826760001841718, 0.2915784683801874)
(0.2734321961614725, 2.090185270239896)
(2.91549446430486, -2.551060447367812)
(3.3092045177725673, 8.110361284965471)
(3.4264017083869085, 9.183836824902826)
(-5.1135356087745905, -8.27909811225677)
(2.5120871238679854, -2.365115315703159)
(6.364651883740947, -6.703115375677049)
(4.703185114853671, 4.692902145461593)
(6.39403269949652, -4.782169800234222)
(4.496725281653431, 4.584283600080635)
(-9.811194356163265, 7.48059144254546)
(8.024098684390868, -5.900608780976883)
(7.8008343380889364, 9.758497845329217)
(6.576659742509637, 5.864253280437801)
(-8.08750633431723, 3.9863076033987443)
(-1.3490739313090483, 9.620025063960643)
(-2.909832696433929, -7.643228149460866)
(-9.12424016937194, 1.083534337475447)
(5.580456390113026, -3.202736039614484)
* Nova postrojenja:
(0.9085867040514081, -0.03569973899440914)
(1.162283145394385, 1.3372572153168327)
(-0.519373047032661, -5.9250043196959075)
(-5.113961428015103, 6.490102967841838)
(-5.16373667964167, 1.807267189008466)
(-5.263054852024867, 3.929525383137622)
(5.404368435915726, 9.718757043317172)
(1.0219389134177121, -1.8881479458842245)
(3.9207109320099, -0.7849035926857244)
(-7.2457007340124155, -2.126252101854756)
(2.134610341414468, 6.088640720203086)
(4.551758504280403, -9.800915162234157)
(-0.2212366869229632, -7.36080246995547)
(5.597234966799045, -3.836754581493596)
(-3.7852805594891126, -8.120759911853675)
(-1.7470287842745709, 7.771897983001544)
(9.957851779376604, -5.448967912007527)
(8.76158909465854, -9.355407375636164)
(6.347111905388864, -2.7086594684425407)
(4.208872864533243, -9.168796114802426)
(-0.18107065338725017, -1.3411384584073978)
(-9.695196832642123, -5.384580678464443)
(8.63483022451646, 3.065942855717836)
(-7.101123583898983, 4.676204780203421)
(-8.933178590947602, -0.04087578851035525)
(7.6139249510943685, -7.4511936105531085)
(5.720417980935288, 6.503329229492857)
(-3.9737455353611746, -2.8257987992640277)
(-0.8883669766897284, 0.6536672650653212)
(9.348810568584357, 1.2199653976625227)
(2.9882012978286236, -8.302183569573295)
(-1.9639924767964858, 1.6929560465352258)
(8.108481924974495, -2.568353816320404)
(-8.423778241592355, 0.8445266361767134)
(0.5791401906439941, -1.8205348902476604)
(1.9505982155835777, 8.19056897496498)
(2.8252251068173297, 3.3526486144332037)
(-3.8718050253334924, -7.399122751504998)
(-3.139054712214633, -5.0825862916380595)
(-0.8672990003001256, -1.922267340246059)
(-7.728873261295823, 6.971920977109395)
(-3.463289737967392, 9.425628602588995)
(-2.076000526554013, 9.637105761699091)
(-0.6880646342502792, 8.023611170177807)
(-1.021521398376624, -3.121311704072434)
(-9.328321910363984, 1.5015914929702703)
(-5.024752281920114, 8.434415275089)
(5.723720469500336, 3.6540649694928433)
(-1.68717682402464, 8.175975765520109)
(-9.05969581359747, 9.970282129099479)
(-6.707424908340877, 1.5622227981386507)
(8.733832443332384, -8.26323729327741)
(6.635889485456606, -7.597163290416372)
(7.807353284266656, 8.521412270860642)
(-4.886447153206538, -6.207802978551385)
(-2.3857459227808393, 4.288401779234776)
(-5.480850596719303, 7.600763890744969)
(-8.938872262562683, -7.413462509406332)
(-6.5760956998508435, -1.6688396173376592)
(-1.007225018313604, 5.078238802558072)
(3.8107177578381854, -7.515062531907293)
(-9.296475104796693, 8.496109341555666)
(4.299221753062834, -1.9188404553136282)
(-1.6372454491835686, 1.600192856156843)
(4.240167765497981, -6.217372899625281)
(-8.302226077517517, 6.278316702785672)
(-8.591582012151118, 2.8112517472568457)
(7.047014102272572, 9.648698331128461)
(-9.440676782838153, 9.599697920763518)
(-6.7661974719445706, 6.295120001690717)
(7.2462472854175735, -4.145407927648052)
(7.099783595213893, 8.867583424900884)
(-7.564411369028977, -9.002435610340667)
(7.45611500281289, -1.2175089169940145)
(-3.1537912791061897, -7.858143392707238)
(4.467671898563161, -1.541741573367298)
(3.6815942503074224, 2.8252874686842095)
(-3.4584838054591933, 4.923892774349876)
(-6.915447462489783, -1.1024411878518827)
(-3.5740004785458863, -6.420603990224504)
(4.365416438736192, 2.116953265615793)
(-2.340233422825591, -3.0614869469785164)
(8.561345387786407, -5.492213249843471)
(7.657227942199448, 6.168027365217775)
(0.3008151873703713, -2.788782840020596)
(9.648342926702814, 4.275114828360627)
(8.234037901506067, -4.180122485767251)
(1.4165586391878253, -4.642993306820897)
(-7.801333598339672, 2.2699129196069054)
(5.439381416084444, 2.5082014109066004)
(-5.046720490396903, 5.262641148453845)
(3.571040131703264, -0.061652851590204984)
(-9.735320142890057, -0.8047241173730947)
(-0.8435010846700942, 7.507828741710319)
(-3.2764742209731548, -1.5176649628120296)
(2.324039488547022, 9.255719055464517)
(8.562115714579965, 5.189465346669232)
(8.799833474269178, 3.962927249998034)
(-8.538985310783739, -0.9647864159899194)
(9.255914266401657, 5.239692274418378)
(1.7117873996038302, 3.12831429194454)
(6.130362771431023, 7.605130143075832)
(8.585760985664903, 7.930786787411561)
(4.251065588669377, -3.693125036470581)
(4.904910358932381, 3.6040322366922486)
(3.9582986660952812, 0.7553313459081151)
(-8.337070408072663, 7.07293494722484)
(-9.732795270767875, -7.691032056000765)
(-6.378388925351306, 7.4262214837254845)
(2.9198025801253835, -1.2064863906589396)
(7.478542150024794, 7.33545330778913)
(2.6447688859991834, 1.7677776599587878)
(-1.620029229638114, 2.0940492522711263)
(5.680348200295882, -0.004946414150663262)
(9.417849902348635, -4.341132530498566)
(-9.565217220759859, -1.6152202762046937)
(8.702601219532065, -4.830082542652553)
(-5.5511341815517445, -8.885804309897356)
(-9.508938599202526, 2.2908792805618114)
(-9.402198588422864, -5.446727711763253)
(4.768767736096862, -6.856560398486225)
(6.520260856922087, -0.424817546974142)
(0.37104817819881974, 9.526278314358283)
(-8.383063512327304, -3.2803324661144155)
(1.6654735134428222, 2.9215732898542686)
(-4.106198815818611, 8.699875780890064)
(-0.8260325205001265, 0.02106847213275129)
(-7.860529132080545, -6.1424225202588945)
(-1.355887768294132, 0.38018579647701123)
(2.3064016273825567, -1.1057944046409498)
(8.192174134479657, -3.4700177364056364)
(-9.77505816418575, -2.6286951438669695)
(-8.97463785708932, -3.1859585643327613)
(8.868913475045037, -9.792710001222678)
(-1.1329178540984808, -6.490369270734868)
(-9.509909119876774, 4.752421767891405)
(-9.59995410622247, 5.905245270198891)
(-4.932582816227785, 8.995030069472053)
(-6.552749385530274, 8.326597254102323)
(9.681646643644429, -9.139241508120186)
(7.795311780370582, 6.726229162204151)
(-3.8920527164545153, 0.1716114623662023)
(4.167940598981687, -4.245699886307745)
(-5.0084068629064245, -9.906929632694908)
(6.0743336157953625, -1.1390402243619113)
(-4.55000872246012, -7.849894716440143)
(-7.921969879863911, -4.806953492016231)
(-2.14601277938789, 5.1343101906790505)
(-0.5311834236050001, -8.610443034713334)
(1.0312710233127236, -9.784921681148868)
(0.8316671871197435, -7.718460906023155)
(-2.533325036403226, -0.7061110454549422)
(-8.470481405995775, -9.727185674239099)
(-8.226598322362076, -2.356877536999824)
(1.8778890887735085, 0.08751067151890791)
(-2.061164151086384, 6.034724963355007)
(-6.503060091914817, -4.066614809936122)
(7.928956589474933, 3.949151301593381)
(4.591811166322941, 2.2450933724643662)
(9.272491813808587, 8.874077272075835)
(8.300852335064812, -1.4021327453468189)
(-0.2901396559107892, -4.7938511162651)
(2.7686636182941218, 8.536042878173985)
(-2.11092329535627, -2.0362027759791737)
(-9.539609757657898, -1.3716494262728889)
(4.242805469044825, -4.863986181250182)
(4.514814265104125, -0.5482577894042489)
(-2.1136969268275, -4.217976330517461)
(-2.6859049689546546, -2.664327471970918)
(-5.445542166595698, 2.9363281059635664)
(8.493803297903256, 2.2571756753661405)
(-1.1275406738402147, 8.52669645626703)
(4.210012358301912, -5.872047384919414)
(-2.4958318062806653, 3.720005207067632)
(-7.594998072892014, -7.895785751880589)
(4.974820395346952, -6.222191515690319)
(5.229524834682821, 2.385362062263451)
(-0.7363221763417939, 8.909804438576757)
(-8.970015141115924, 1.7346905520200464)
(-1.4726090583795168, 2.79910543110743)
(-2.581140605919883, -6.165666090182646)
(7.728349625666771, -2.0460197841848586)
(1.612189555483323, -8.768609752133141)
(9.709385839726258, 6.780712333481658)
(0.9424628542627804, 8.564601849357421)
(5.1571031515082, -7.538178056981082)
(0.9091252057621383, 8.219547266875766)
(-3.047748898649942, 7.335018775044467)
(0.0009907522491952514, 9.698175462842137)
(1.9480038434124236, 1.8664650027193335)
(-4.309622665729832, -5.122091730576853)
(9.83430561594928, 9.14970606986541)
(-0.26143683904505766, 8.323128416515818)
(8.285995894995583, 1.0013249733667895)
(-0.0739136824112629, 0.21580840598901865)
(-1.6644150956492787, 1.322923940324177)
(1.4250073098141374, 6.692625086574203)
(1.3549252620037442, -7.475972860695842)
(-7.792630141256116, 0.6433191843227405)
(-1.4573211705722113, 1.56538504633594)
(4.539602691940593, -2.7558170777619857)
(0.9070883027459794, -3.1575853843951576)
(2.119633460429703, -0.07078639834554014)
(5.239478610370033, -9.270675253160906)
(-2.028379061149486, 6.866249240412163)
(2.1780692991755597, 0.5164134734330175)
(-1.2001586593931544, -0.6636221762541412)
(-9.226465600973242, -1.9652271690889194)
(8.404833564683093, -0.6925304933466688)
(-2.649374496181608, -9.043454640931882)
(-0.6178529111542005, 3.046022458243823)
(-2.0756398809449834, -8.13203962977458)
(-8.669660806697069, 9.235982377904612)
(9.694286860389449, -2.63336419213204)
(6.964874928811977, 3.3713663170317165)
(-9.645359354664908, 2.8216968617924953)
(1.5042464894856786, -2.0564425115575036)
(3.177442222695371, 1.2208024141165523)
(-6.138061371002175, -5.051279342001118)
(7.910364164928708, 5.987826772946371)
(-9.248863311959328, 0.39708520524409663)
(0.6431702501402544, -1.1548731037632676)
(-8.597661223901232, -6.375149731524395)
(-2.592660246684416, 3.0403886757762844)
(1.5236315516430978, 9.703486344275975)
(-0.752324695188277, 1.9748754248856644)
(-8.44156876099691, 5.57911087314074)
(-6.966693267725903, 5.176362023085232)
(2.2654370975655262, -6.1291295552494285)
(-4.735494789128467, -0.756896031591679)
(7.2384406811758835, -5.064533833287416)
(-8.930233221368791, -6.962056528534363)
(-2.4199911500676237, 7.664154735951286)
(-5.336825045723322, -4.33423577164024)
(6.07634146446333, -7.203283586874759)
(3.018358355855326, 8.989150666162258)
(-7.790918661344324, -3.7964211403493273)
(4.8550805939220005, 2.2873218163282054)
(-9.519826259817625, -8.709810005422701)
(-1.9127741284164879, 9.005286827420598)
(-7.710099068557914, 7.346514150328291)
(2.597785366020274, -5.369649366467684)
(-6.52904477485156, -2.2688773967567393)
(-5.858107538256498, -3.8227078551922027)
(9.650905499762091, -0.8514848486928102)
(1.1958766546543815, -3.2457015943674716)
(1.2631837376899955, 3.8124656964668824)
(0.0699955428218099, -7.069385161250753)
(-2.820285639096988, -0.1648069375629522)
(9.097259240156594, 6.42597880331252)
(5.397330964780502, -7.8274323909601735)
(6.590884686889661, 1.796698919629392)
(4.241415207176033, 0.3679170580831118)
(-7.772725686479597, -7.036192048534221)
(8.695890675730588, -7.5268687453255145)
(4.368520364669461, 7.783863108159698)
(8.877284578937351, -0.17965695187688888)
(2.896073054992017, -0.027274047424633664)
(-4.443527699145716, -8.97550831144187)
(-8.319033252972744, 5.917973301567001)
(2.1161234692572357, -6.647064847874669)
(-2.780485809347659, 5.148431700263264)
(-1.111148574697406, 4.342329673663587)
(0.4949925794649194, 7.227478091850611)
(0.9458205604334282, -0.9461492157193413)
(-6.86423066906247, 6.881366287121421)
(-1.6297927172766389, -7.237339056357254)
(-1.40528311835262, 0.6785064009450419)
(6.850497309443548, 2.653387745234457)
(9.447635953729225, 2.3323401576164575)
