* Klijenti:
(-8.720217489345348, 8.351373031723819)
(4.981296610496593, 8.069800889443638)
(-5.209679603857004, -4.522202719058074)
(5.682871992403682, -5.391823338490381)
(-3.3722578988374954, 3.413610638375457)
(2.5519276738219627, 0.10756029113104322)
(-4.207832702295114, 8.865705112585905)
(-4.122630055772347, -4.8327255507343345)
(-3.97085972142696, 2.361133754708458)
(0.37320054444232087, -7.664251744953173)
(9.309322917510693, 2.118070263386022)
(5.523905033947845, 2.055251649172563)
(-9.161847748300943, 9.671306003918305)
(-8.435942474694766, -4.468475521506451)
(8.440245986197509, 8.72789877574747)
(7.504202682770743, 7.225441805349774)
(0.9442354021309529, 1.829993645799176)
(2.7174107384638533, -2.249268993909612)
(4.3255406955826725, 0.05696793713980251)
(7.264824101259512, -7.050915064725231)
(5.211559529556004, 5.596414658303659)
(5.681716434833754, 7.788549530140208)
(-5.4131186047648585, 0.37806654556790975)
(-2.5209849737432215, 9.611146384982044)
(3.2918673497583617, -2.6892729490973246)
(-0.2449656340618704, -8.988341687591012)
(5.5523435663356056, -4.749925233851998)
(2.2293216767930017, -9.495208316266837)
(4.170592592848097, -2.3542733164006275)
(2.6912113598101066, 2.202601266417626)
(9.470617722553385, -0.5813535308056901)
(8.178254312240071, -5.305254637848422)
(-2.136500185582435, -0.2967829586351106)
(2.407629144312433, -4.756515940369719)
(2.2377135796999186, 4.192351110208471)
(3.0643829053566134, 8.400506911667069)
(-4.506292831992638, -0.395009828648872)
(6.452091026145782, -0.26575181977678913)
(-4.4379978722814055, -5.484535814157093)
(-8.215132661629331, 0.16884420761527433)
(1.6025542663868548, -6.567005899202512)
(8.546232728298628, 4.466402297078159)
(5.243639349945131, 1.421012853820131)
(-0.34012724274292927, -5.87870743641879)
(-1.8139903496650416, -4.921235568318777)
(3.7842069815199095, 7.600388872641957)
(6.5328918565072165, 2.7080348086424326)
(2.454174423944615, 4.785867325660195)
(9.879295079161581, -9.072474980446842)
(2.5838682631055616, 3.3936883449894553)
(5.508820426037667, -7.5507650965956215)
(-4.198943736049166, 1.7797139686217947)
(-7.737548257018642, -8.554213189145695)
(3.9033894232980835, 5.17161762333791)
(-9.299225170494275, 2.7077549031079715)
(-1.6275286795376953, 9.307057894906515)
(-5.950555967356855, -4.735265594062262)
(-9.503085483106808, -5.098942020305743)
(3.481694645728382, 2.5668193876881205)
(9.568077691858335, 4.996430732765147)
(2.357778314233549, -5.719131053532751)
(2.9245798247576325, 2.9300002698967713)
(-7.670195374194185, -1.7005561792550028)
(-5.998034122200456, 3.0086757338071264)
(-9.047546658378202, -6.322087653792652)
(-8.69912811282381, -8.462593740040077)
(-8.200545171227363, -7.351665882612704)
(-6.435861538707241, -6.148392577320727)
(-2.2688763141935278, 9.109186108962277)
(6.572985201771253, -3.963332732581508)
(0.11037653661765853, -1.1739355125805435)
(5.442387450906956, 6.8458225037551586)
(7.355422949184738, -4.700318319545435)
(4.869027158136342, -9.798280075540884)
(7.006479649066441, 4.023802304514872)
(-7.125410196488794, 4.674148887040362)
(0.8530665299412439, 0.6251035476518942)
(3.544951122808413, 8.506463372439418)
(0.16521107557090128, 4.1108676336394945)
(6.416046714999989, 0.06250771955885387)
(8.703553593336657, 0.5249378041259233)
(-3.9411440411721634, -0.17010842264327575)
(-3.0915933293217432, 5.343203056718576)
(-2.0083535359808304, -8.032821980888006)
(-2.4275261202332974, -6.854373100915573)
(-8.600757991523253, -0.7540023021479519)
(-9.387320707374977, 5.365829137310493)
(7.6653135108769845, 7.706396586276703)
(-7.991123933210667, -6.621241593918634)
(4.109168922043002, -3.0153400782149076)
(-7.038499388291115, 3.0687549800545266)
(9.297234881921355, -2.853122515529626)
(-4.5571697679910255, 4.149261233824699)
(-3.6633420323136523, -1.6940732945354746)
(2.3690527212800228, -5.426470409123671)
(4.983989372439907, -8.216555006180187)
(-7.814777179004263, 4.238940633459693)
(7.134087283998265, -7.529085728781378)
(-2.98447699539223, 4.976319326061212)
(8.67825003736785, -9.34693672973136)
(-3.2477432930541785, 0.7496083202496089)
(-3.891903187044177, -3.483228654587076)
(-5.992918857111965, -6.655513699087049)
(-1.8541750868085412, 7.1127939698231)
(-2.9337871491023306, 8.134624914344414)
(-8.261614405492816, 5.042817526888134)
(3.8626362273397064, 2.0842215240526243)
(4.594501059514763, 4.467081043946875)
(-8.2862449553907, 6.980110160146413)
(-6.631952185433006, -7.162798892187302)
(5.171053949277934, 0.43468369606453827)
(-5.272439789123713, 5.234905429693187)
(8.624579512747253, -1.6054908385809372)
(5.657257588281949, 1.2949572037570776)
(6.645599642423864, 6.447398556126034)
(-3.056222765368832, -0.29072771344487114)
(-5.256165092552137, -5.879914869491006)
(6.174701812605264, 0.5098190892794183)
(-4.627148952935011, -3.728790692635517)
(1.7330251766214384, -5.843583114548675)
(-5.20796665993647, -3.311153447970534)
(-8.382767531911245, 5.654707557337422)
(3.526747880457399, -1.932808220743985)
(-8.218491615996953, -5.789749331006586)
(0.2151818102448851, -1.959949127382448)
(-8.996930744482318, -8.023846847008244)
(2.5857803112369515, -4.511825618639851)
(6.357529471804837, -5.6379137195281945)
(-8.675311598200564, 2.2505735324297147)
(-7.054606128918348, -3.7709264372414513)
(-4.406500730644705, 6.780749149085498)
(0.23719652281174514, 3.0425570821993015)
(4.191095502830817, 5.78825650361323)
(3.8739278956256564, -3.8911696576566595)
(1.1747399695338925, 3.8699769761647014)
(-5.984591220813844, -8.881067710391095)
(6.853499627064763, -1.6443707209121634)
(-3.6157140569425716, -8.053397426547686)
(7.993419899793868, -1.3066787032543035)
(-2.3151945800292633, -5.88559099841796)
(7.473586439531576, 5.850034852465696)
(-6.581765014220855, 4.879648679574819)
(-7.230471747494868, -9.038462797222373)
(-0.15032400498974102, 9.633695783224722)
(-3.5068842895965844, 0.2896343712187618)
(4.591306567229024, 9.763267672940716)
(-4.598808155365773, 5.277060878817408)
(-0.16976703112797298, -4.922882580724356)
(-0.06734209537126713, 9.061010549577544)
(1.3257000310563636, 4.605916185855632)
(9.764536917217287, 5.297681363482236)
(-7.528916232496427, 9.55158060316057)
(0.9219813890152332, 5.146199162429147)
(-1.586273064904096, 9.819877684182252)
(-7.393270795063017, 2.9972113837381213)
(-7.828022204242947, -9.747536754489623)
(-5.741614048432275, -0.8817118112426482)
(9.431790849793577, -5.772320325683718)
(6.448388888142297, 1.7231035083449315)
(-4.71553627721539, 2.4984493422797986)
(-1.434484689810963, -6.996573627284936)
(3.076427978458476, 9.605715285793352)
(-9.85060969187806, -4.897153840359452)
(-6.289563692306993, -0.3206727934665424)
(-1.8070372372164936, -9.75858333762817)
(4.456655418525453, -4.729414028785045)
(5.691207112629809, 0.011183070518355463)
(2.9551174882772666, -2.8999771986504785)
(1.4723820191988803, -2.0269009885461324)
(4.166802122363755, 6.615311268062495)
(0.9299500731219226, 3.2597300812304275)
(4.348441052571701, -9.018561167728029)
(4.6685172921097005, -1.559134223263333)
(-8.956643229454782, -5.840946722052762)
(-2.715014454512738, -9.826687031014087)
(7.61103915584628, 4.604276404379342)
(-7.0373862400516485, 0.5702863670567186)
(-3.7079641942310997, -6.885066152329206)
(1.1656535024443189, -9.434005479922343)
(-4.332670919099239, 0.36326221042558265)
(1.174224911098339, 1.4006090665854662)
(6.657821725475914, 7.983635582246122)
(1.7521096469486444, -0.914677278545057)
(-8.41051959586901, -3.457743903802683)
(-0.17084986453459425, 6.942550810763957)
(4.871913437908124, -8.994362367805612)
(-2.4554055622463666, -8.752812616634344)
(-4.21210130239751, -7.916489242684513)
(-7.017786622907876, -7.0613685472675)
(-9.011563354755591, -5.489641601109716)
(5.1856030900565555, 7.9126165127830035)
(-4.602238481343862, -9.196900255316022)
(-2.0363334105906805, 0.8890557712268449)
(9.383900709350018, -8.717640194244145)
(-2.123031908585908, 1.8313935641533)
(6.323884656768252, -2.689977798239777)
(-1.5875510016645618, 4.54314022571016)
(-0.6109138547205537, -9.456969035988058)
(-3.251255688961683, -6.743533723869089)
(-0.009098449070493689, 3.804980156189586)
(-5.564021951870372, 8.054393409563042)
(-1.2876783185972842, 2.373107929912947)
(2.944996454966481, 7.697504421631057)
(-5.689469272526339, -3.2633240742110714)
(-7.826393703232812, -3.6853769960408638)
(-1.0857218150108068, 9.016246162922767)
(0.4202618848696305, -6.378150058679337)
(1.9616413205353558, -8.038152836224508)
(-5.45474865167042, -0.12555395488395088)
(3.9279987859775565, 0.47004464634549253)
(7.685081577502839, -6.150446615347848)
(9.180185586666756, -2.0037713884434667)
(7.801930196489841, -8.312498694364152)
(7.424620576124256, 6.667252837926707)
(-0.9716054822016517, -3.8365432847163468)
(-3.2998646545011128, -5.70908375516118)
(-1.352012618246232, -2.979850320208289)
(-2.4710601499532268, -1.4084472825188847)
(-6.901761079642401, -0.6121279899298517)
(-6.454475669383994, 6.784435716112082)
(0.845519619190686, -4.484823391389725)
(6.97814854509412, -7.975206180346939)
(-2.4211336973827615, 2.538419568906046)
(-4.985975543651975, 6.140663837755727)
(-2.4726351119026035, -3.232599979986738)
(-7.375856592634783, -3.1059098007325288)
--- 24,350895643234253 seconds ---
