* Klijenti:
(5.148858547083366, -7.925083412622634)
(-8.349158935667516, 1.21177248387629)
(-3.0706014155597465, -5.286877260588088)
(9.279232973415048, 0.3183656966448005)
(3.097282572387366, 6.631286509702935)
(4.497426159512861, 9.219240760929345)
(-3.1384382094433416, -7.8025465940069445)
(-2.63555280686875, 0.8600806896221691)
(2.200577023873322, 8.605952998904264)
(-2.9608271691070147, 2.0493808880359037)
(-2.83869584826493, 1.6303858800118824)
(-7.902743359339759, -5.982902544231708)
(6.033391288387474, 6.487182165795524)
(-4.754258853255424, 6.333551679274098)
(3.5833132243287693, -1.6197737355256834)
(-1.8318408318668649, 9.673414241491546)
(1.7470673883585857, 6.086033196950247)
(-2.291107445267686, -2.186582044259353)
(-7.469645865381409, -7.480772179131366)
(-9.843464914566978, -2.296833265907983)
(-5.9210602152398, -2.6874574463948058)
(-6.73735999405973, -7.0203763785861995)
(5.549397977124297, 6.6931664269040105)
(6.311259896690359, 6.6183852624653134)
(0.049893348374014934, 5.943259489048154)
(-1.9446298710289476, -7.250889237330533)
(5.308245553040145, 2.116483435539646)
(-1.456660210544463, 6.659857049514798)
(-8.573293725435821, -0.8877746131519828)
(4.166050357318728, -6.9512125235461735)
(-9.332723456352234, 2.4740666332530292)
(-1.0844553307111653, 5.833144480872058)
(1.8382655017571832, 3.6577748335526223)
(3.9522487679243845, 7.725369818456759)
(8.416611120802301, -9.187424842725386)
(2.250098814329913, -5.250965587874878)
(-0.6081141095715914, 0.8521001561175741)
(-7.235738030416665, -6.377645930609073)
(-9.296986649946113, 8.234066158135875)
(2.9093751171117948, 1.9156859612813726)
(2.991457262466067, -2.619546492877376)
(-6.10172766712378, 8.969670980564224)
(1.737224701935844, -9.708868245550075)
(0.18527765996209666, -2.1242541897089673)
(1.152513038913316, -9.619070063045253)
(2.0367110971388396, -1.0342319237986963)
(8.967621209029346, 3.3812254008948166)
(-1.2505788717568826, -2.1846572071156896)
(1.1325690804171629, 7.685033516356285)
(-3.3641993369180163, -5.859715002057147)
(-9.649742772246777, -4.226255251945852)
(4.930648180030401, 0.8053009872360981)
(-1.226252949460342, -4.815026915347347)
(-4.091177026323988, 3.0241574534004343)
(-5.529560556174646, 3.603619382140195)
(-2.1554853101354343, -9.814695638219193)
(-1.9707050189624447, 9.604154855031744)
(-5.564247642237213, -4.620926019729035)
(1.3802346497631017, 9.85753941784176)
(1.9861793860444603, 1.1074687555011522)
(-2.5726868919399397, -9.969992590761677)
(6.811230814315859, 7.976473184075729)
(0.5049140001222945, 7.748570646794597)
(-7.510335941060289, -0.1435515644911476)
(-9.204072114988373, -4.785563056326312)
(2.300920936938013, 4.200662856102927)
(-8.96982544004244, -4.943892262453402)
(-2.7065506857003836, 8.43088456994495)
(7.012900806642868, -4.55599011525752)
(7.554949108077388, 8.952274570484853)
(7.081816698231975, -8.838583087050672)
(8.633144489544858, -2.240658385515153)
(-2.8687966407986387, -6.488455349563422)
(9.84731520042532, 4.332640765195299)
(-1.4345596670392258, 8.161559119697163)
(-8.479048092505568, 6.6185874556753035)
(-8.132285556413176, 0.4834752220387255)
(-3.088372918253439, -0.17053069596755677)
(1.5764272481068566, 3.9329162296761275)
(1.015416737969959, -3.652904394128673)
(-4.386623228055811, -4.9015538529271225)
(-2.1223962573184973, -6.521445256196947)
(-6.957721354931259, -0.5332447229338015)
(0.39859792065818844, -9.131037277954688)
(8.640840927161491, 7.99276820270957)
(9.406220327076134, -8.265372810583)
(-6.934590672648284, -8.21557547378462)
(0.133478433159409, 4.481223301612104)
(4.130015992875451, -5.230043366134993)
(-8.126666989042965, -9.501580494806186)
(-0.8476872580105521, -7.960816036503562)
(4.404937105693529, -5.571885365375957)
(-4.048286000823154, 0.6638802685554506)
(1.2062352131567184, -6.723193225881349)
(4.365286627235172, -7.799214888003609)
(-2.550956966913935, 0.39863879306935956)
(-9.610012641820546, -0.5416048050311346)
(8.29873505224823, 4.483263826808269)
(0.38825064307126667, 3.440003142105553)
(6.390746280229148, 8.902106878524208)
(-7.487991282853139, 4.634823445823846)
(-1.2458610550412619, 7.3248136014080885)
(7.671795176700687, 3.465210070654832)
(2.102160185180157, -5.624728122524716)
(-4.451168867693431, -1.227926713681839)
(-4.01768156784577, 0.22777698426669168)
(4.4181377977301235, 2.431722233214739)
(-1.560793066649948, -7.518899152863576)
(-1.3883040426095228, 8.47253517487458)
(-2.719104315397651, 8.94335531760937)
(9.504723331125543, 8.533798801926721)
(3.012344503723906, 6.301136645133187)
(4.665225213262769, -6.175269150472387)
(1.6164929226558016, 4.446093167916747)
(-4.5671367843144335, 6.993691743461582)
(-0.0941216554248232, 2.2515278023740457)
(-1.5153088098119305, 3.544275719983606)
(3.147081853301689, 2.724582412160215)
(5.985683574919118, 8.828182495083734)
(-0.4643985459450839, -5.72427966188725)
(-7.05114115706766, 9.936983203185129)
(-0.18601659539098314, -5.284170227472822)
(-1.036028260100565, -8.243490471304987)
(7.784580850071372, -5.3006275428990834)
(-7.993158019928739, 8.549206204060678)
(-0.6539386412197441, -8.590420753081203)
(0.6964233834766773, 0.44059769559791206)
(-7.811053083802859, 6.492440404672081)
(5.642885547059199, -2.9434246422801547)
(-3.9613432905504453, 1.7377859860490439)
(-8.57254954752063, 0.4210804622436104)
(-9.475575184183711, -8.841123150039651)
(-7.593178311547463, -7.717576047609653)
(5.08950542377087, 0.6925579318577508)
(3.129715331759897, -2.022801451921281)
(8.256953851492916, 0.2869961771192724)
(4.748823099921305, -5.662621540950692)
(3.029666093608032, 8.420154616594331)
(-8.178874100302693, 0.16404641481618043)
(-9.2768440857027, 7.534784456904475)
(-8.67619247782552, 4.0979542156358875)
(-4.499614740850237, 0.5465838926625928)
(1.467640950143526, 8.201512325644895)
(-7.722465620289691, -4.381692888934068)
(1.389053817461285, -0.6099914799898176)
(0.5592713474067974, -4.069940316029516)
(-6.767071876669338, 2.550552968315662)
(-5.532136172297372, 7.389114710978831)
(0.1781714377537913, -2.553889761614916)
(1.586431793107037, -5.971991197122342)
(5.473760563575345, -3.1510863566085945)
(1.1990693966601214, -7.293571491668724)
(4.380021187239965, -4.131694720811634)
(-6.757621318336908, -1.7986285373326183)
(-5.667446274315209, 7.111245374661294)
(4.744114816846437, 1.8316601188787711)
(9.306408512971359, -4.092117418706385)
(9.93148736163348, 1.7984901855395243)
(7.0768962173110594, 8.61998586078396)
(-1.2997984680078662, 8.512631567572559)
(5.201102344701681, 1.7041876568301184)
(-9.226725359693527, 5.355821780678625)
(7.100133202414433, 4.125356693623367)
(-8.795201980733315, -6.574385294309659)
(-6.7242506005989195, 2.013216397113089)
(-5.574654273787472, 1.5926655683863586)
(5.0103422631100365, 7.695274326374314)
(4.085710493740347, -6.773154626077611)
(-5.574609226937612, -1.2875456214631793)
(-9.65378735938214, -9.875556791452407)
(5.053806675843191, -3.398815318246154)
(3.2305925040508594, -9.206199201179505)
(-6.439983000618659, 2.7773505211077243)
(5.44163279484102, -5.43007035884332)
(7.603924666086357, 7.853466250301231)
(1.5995184381175793, 1.6546952698336383)
(-4.047390734036793, -3.7690766847060475)
(4.5067729832874885, -4.285165636588129)
(0.8154255733499571, -6.869245749050032)
(-1.0656994480224586, -0.7990831178501203)
(7.342982562114603, 1.3365483240189313)
(-4.564014207415621, -7.2022601528588375)
(-5.059656351635451, 1.6284843614725695)
(-7.215439255533822, 8.347715537948773)
(7.42511563222574, -8.083487452082807)
(-4.442686153807724, 8.295571797195358)
(-9.798211582437474, 5.6882091602902545)
(-6.624671703750515, -3.5456982728696644)
(-4.596952738151511, -4.895416611320633)
(-4.188226688416517, -5.719921588768228)
(1.1590112277178513, -1.2844198685916286)
(5.641084146754885, 1.9169210799938874)
(-8.333696188961312, -2.281783685915391)
(0.46974440138691165, -1.0139928839421923)
(-7.876568215918058, -9.938160057526147)
(-1.7861406744474486, 9.252831587095386)
(8.41363621420205, -8.956700226543212)
(-7.727619703329404, -6.068576465595205)
(9.550481676493451, -1.024252828770539)
(7.651783611826755, 7.5733751853449505)
(-2.2458483451468307, -8.513792825349466)
(7.803906252056663, 6.772952668003619)
(-7.3448614470175855, 7.759967448601429)
(-3.2782888707571995, 9.52556000562495)
(7.543059455494927, 1.7433328863329898)
(9.443965139012889, 6.80205889780315)
(7.522760467912992, -8.384888326786864)
(-1.9924519799945166, 0.8067798237719543)
(0.18712087447881487, 7.577056777545163)
(-0.6527582536849579, 9.455353805529075)
(0.2956512618464231, -4.882240193209483)
(-6.902389157623303, -3.2221137967958757)
(9.876126219221558, -6.664297522157678)
(9.388890580238506, 9.405519357738104)
(-0.1742370340956576, -1.3989012181022904)
(-8.678442544875963, -7.219559651629779)
(3.2294488581877, 7.869721135134611)
(-9.633561206543177, -0.5769248592578631)
(2.9966085622744725, 0.1632214004956687)
(8.44298045899555, 6.15775835548888)
(0.1466452287844806, -7.50544483381776)
(-4.520623024099439, -5.027134495010024)
(-1.8863392561959529, 3.323670244237693)
(7.146713262975464, -6.822540562303816)
(7.9251155911804645, 1.2606299770849727)
(8.148781568630426, 8.893451459136262)
(-7.947508289685603, 6.144062840909811)
(-0.45728302752782213, 3.571502666770961)
(2.5934918592737475, 5.2427049801899255)
(1.6369562436735396, -1.4791158310343882)
(1.0058743895942115, -5.4811779537310645)
(-2.1840862943984245, -5.256431467424168)
(-3.2771650272352844, -1.1774437993447293)
(0.5258435708795357, 8.757961102155228)
(3.967790479070331, -5.403395810514013)
(-3.2259251114981673, -5.757493800468003)
(-5.835626443172757, -4.10888954012594)
(0.7678127317555532, -7.631840390264695)
(3.5955657215397547, 2.234905522465901)
(-5.656606336491645, 1.100686576518946)
(5.653092074713751, -1.569565145271465)
(1.4842217417674775, -2.1925410531880623)
(0.8873432573971307, 4.3902294888930555)
(8.744701417167757, -7.965057988818751)
(1.0360626715727133, -1.2012603020506862)
(3.4562854858168244, -3.898183813338645)
(-8.072019721701839, 0.8208155872069725)
(6.198084571493883, -3.8482421222280694)
(6.856686586817112, -9.666472245613942)
(-7.754201839817925, -9.430759950240935)
(7.637751202058013, -3.638715686845302)
(1.3371125974662323, 9.282054842851977)
(8.854168532422875, -7.619853260855334)
(8.508840852495688, -4.0819959095815905)
(-9.764852408589938, -6.1279539949139235)
(-5.165291049710201, 4.610685086280933)
(-3.003354231458644, 6.217675711106164)
(-5.722048088847302, -5.436785453950275)
(-2.3861677859637664, 2.248113111177023)
(-9.533102869328554, -6.427496215735664)
(-5.87363642620256, 2.8644201938934284)
(8.996501544786916, 4.137443278652174)
(-6.330530312860128, 0.5267465920029668)
(7.378801251000226, -3.9664811965713076)
(-2.2921218864580855, -0.85709028118983)
(-4.104614529495891, -5.422894612120084)
(3.0343696089322556, 7.766200742183557)
(-3.85175980067745, 9.100346784650746)
(-1.8168120302162691, -7.694438164935454)
(4.366703757517339, 8.757110935308372)
(-0.6652072740532429, 1.1794933658827453)
(1.4354164543683972, 4.78751222179085)
(5.098401101808479, 9.644573705350194)
(8.05200242109105, -0.6710756986143416)
(9.213078438796451, 9.269422825307984)
(1.8771113224219516, 8.287086339061883)
(3.969289468639687, 8.5301482238097)
(-5.991374212124072, -2.1864938042303184)
(5.013870337974248, 6.088043906923037)
(-2.539452819788175, -1.5269610327185728)
(-8.210140701614323, -7.353252544766842)
(6.918823151507489, -0.5970136467776026)
(3.5342193012125414, -8.912725038788341)
(-9.216412542636359, 2.5343327962303803)
(-7.268434455014883, -6.980721962170964)
(5.8946853154789185, -5.328524079303438)
(4.255904584124011, 3.158891567072157)
(2.8849001176454827, -8.803949849603022)
(-6.77835492876299, 5.6973334119427665)
(3.2793693691023407, 6.889921845643645)
(6.508169118230526, -5.797512085570629)
(-0.437422423121161, 0.4649723097421834)
(9.037202301369174, -0.6794545850663987)
(4.232741075732552, -9.370471413357265)
(1.769357771447753, -5.651737094115987)
(-3.1538108001105485, 1.9444663808524218)
(-2.06450831262533, -2.2495750765462645)
(3.919032734305187, 2.5368609550038794)
(-9.036404438842256, 3.8705100263420977)
(-0.06448880021201475, 8.273229802934047)
(8.85442332415198, -3.589584254563876)
(-3.2188106614753558, 3.2830089671830684)
(-4.439139886338435, -7.78499761796843)
(8.73804718031414, -6.12359665873937)
(6.39986729993025, 4.57837839638133)
(-5.28966140876846, 3.903610222686904)
(-5.9068949209992905, -2.151090348323783)
(1.3610458107351402, 9.555249049211831)
(-0.269819824201317, 7.172536168732307)
(-7.540848520966734, -8.823581584956024)
(2.3608024938151484, -3.800385454227011)
(-4.312619233357897, 7.6279272750599105)
(-5.954856014083028, 5.755714975093225)
(-0.014963825169871825, 5.835935161114685)
(-3.303612994925185, -8.477885138843078)
(4.285523369969246, -6.455121266120227)
(2.4743894461696296, -9.466886706518682)
(8.30616452818375, -3.5610685920818463)
(-1.8322473088078084, -1.7043543772027476)
(-2.8182023553841713, -5.383494315007149)
(5.911906700311624, -0.873552785485769)
(0.6444455644750882, -2.2850583799379436)
(5.171091170079407, -2.9890076145724676)
(9.053287375275968, 6.437082148495506)
(9.08373729407906, 3.151471989740209)
(1.3329542318383751, 5.277138543119136)
(5.340051634736859, -4.569329935553236)
(7.913099843081774, -4.876035286462079)
(6.533839831981897, -5.969727972070967)
(-8.696530120087374, -0.0292235681075681)
(-7.380604520553071, 1.4237748121468652)
(-4.52211510605427, -2.450610615709592)
(-8.193636063919271, -0.6674816688427381)
(0.0069524328056473905, 1.7212796276940079)
(7.691518107156803, -5.776390388249448)
(5.783975906892742, -3.7049832022615403)
(3.637228701654786, -9.235375972170022)
(7.421440068731108, -4.294533010305845)
(-0.9137079951969831, -4.085347632133423)
(6.9944838897537664, -4.737301600351698)
(3.631130710687568, -8.579559158887381)
(9.689825264969112, 5.230400771701579)
(6.2861242443877, 8.649444286207775)
(-9.491437467533, -3.026169916145001)
(0.25127375801365304, 3.7110557644911175)
(8.243569483370049, -8.53946890156309)
(3.9684593258036323, -9.186267968480923)
(-8.35516719503076, -5.279536604662363)
(5.168178652191777, -7.630238666829783)
(4.303385112117809, -0.16665142967337587)
(6.7909571949350145, 2.928747861218353)
(-9.176740440522316, -3.5401553567226056)
(4.318576675803419, 5.827636433378542)
(-0.17243992757549265, 2.0869934910650088)
(1.2053144537547151, -1.578109388104565)
(5.75449910499017, -9.829138616109152)
(-2.036430406779555, 1.9533583613322172)
(8.109735816849813, 4.714326527812512)
(-0.34634480660264977, 3.757729244398405)
(-6.669769287226006, -8.400259248916138)
(0.32348631101813297, -9.558073667014925)
(-6.334799392967774, 3.5503556522222564)
(-4.1039444891124255, -1.7548637216062097)
(-9.899774622078745, 4.935326485850791)
(6.215846532791058, 3.0647698532993566)
(-1.3661298917127258, 1.848353446551652)
(9.78553410647185, 9.559690603643148)
(4.846613996892392, 3.943905533873451)
(5.1337979357302075, -4.4979033549978205)
(-7.90970534544633, -1.317145648657183)
(3.015983943723132, -4.51059948786809)
(6.7186477492027095, -4.682549627077918)
(-1.1062793575812293, -7.171122740243103)
(3.0424874354296207, -0.05846982132368517)
(7.929187436313107, -6.16834401682387)
(3.0183287593754944, -6.292921799013289)
(-1.6069586977283183, -1.486659966010361)
(-5.70363326692402, 4.182036738568263)
(-8.6573473391311, -1.3775234753368188)
(-4.5150527824955216, 5.338668313900122)
(-6.8824713074690935, 6.490535872312673)
(-4.4604367369853986, -1.4275781830613514)
(-2.7594042386896973, 7.403055421800854)
(-5.498851801122915, 4.524443067013282)
(-6.164097537361542, 1.8662192373778534)
(-4.811372114229597, -7.162993210689499)
(7.837213131275309, 7.986352113911369)
(6.523547758334523, -6.206652323564605)
(3.2411540763976188, -4.098179916032965)
(-2.9491008495550775, -4.70280966161299)
(8.997348830337287, 1.5865590288850502)
(8.32663549498345, -7.068336427185297)
(6.068550136174316, -7.8679888163824625)
(-5.60521572307411, 1.0194440266022564)
(-5.627692777666882, 1.599766889616463)
(-9.80003638178459, 1.1944452582271747)
(-9.368149785637245, 2.0859590763399876)
(3.5074758749388515, -2.7360591150089704)
(4.811289623184232, -7.599678314258611)
(1.8577886647857227, -2.2544823050913454)
(8.639615228647575, -5.877859858269434)
(1.025724136513876, -9.582535508140682)
(9.591669741769394, -9.855606841802981)
(7.168653167891858, -1.941235765778341)
(3.956233823347615, 8.42847613118473)
(4.422861374488271, -9.48527439779625)
(-3.7186768631801392, -5.702471274597216)
(4.619792501956724, 3.1103314580556862)
(-4.786391977322899, 7.084631613574995)
(-6.292355758358683, -8.740908443656926)
(-7.441375680691273, -6.013688035920004)
(9.832645815240625, -0.4872028413403946)
(-4.887211896413392, -1.2490769138063111)
(8.304453649766927, 1.7486924076978525)
(5.317751847463439, -4.715941558679662)
(-6.200629099735733, -7.223102003778519)
(0.98836934432898, -3.61891893119469)
(-3.598057630250242, -2.8084884348921797)
(7.458185860357769, -4.63814239522277)
(-3.1289978159490257, 9.5640577696506)
* Nova postrojenja:
(-3.8826666938164474, 6.661324488336344)
(9.390049025156157, 7.674384825845605)
(-2.6896666080949676, -3.8261053045423723)
(-4.900307319007845, 8.515038695914354)
(9.507566564968593, -0.05603971473388101)
(3.954663073092937, 2.9895796760002282)
(2.796996816664335, 0.7327900774073599)
(5.816494353360069, 4.6822495406126645)
(8.768346840956394, 0.5623528866146151)
(7.255516448291296, -4.496675127935525)
(1.442265026771848, -8.76878673822033)
(2.6172264133323297, -4.236529358934945)
(-6.3936914715022635, 8.522161128843035)
(-9.083831085533202, 1.729526044241428)
(-1.6880740727837267, 8.733067589386529)
(-5.601141663402122, -7.85491808174196)
(-5.421433353744602, 9.523892945636497)
(-4.022038543915972, 0.8771806252989119)
(-0.45798408012618497, 6.520530842278606)
(-4.391788467333464, 6.120794509171033)
(5.890387490955775, -3.4980010828010664)
(-7.0255237077325505, -4.50121214006275)
(-9.815699742218174, -6.5209135910855265)
(5.748879366220748, 7.456665843574392)
(-2.1124434931715936, 3.8382964221856377)
(-2.014794047896955, -7.561440523240741)
(3.5755923439338266, -6.008175601289706)
(4.600855799619564, -8.385144631378047)
(8.424810437932738, -1.7517084359980033)
(2.506952997999254, 1.0761100727105903)
(3.914047202884964, 4.634370509016816)
(-1.8756528795636935, -9.262628663467956)
(6.960592402175134, 5.653095209949651)
(4.9849193575116875, 6.781871551363694)
(0.6343642743049689, -6.2032389784705595)
(-2.325113245911754, 0.5859556201779288)
(-8.137995255387231, 7.767389170645186)
(-6.336216713668962, 0.035475214552272004)
(0.934849775898202, 2.5183670814646018)
(-9.683450159805332, -7.367113710638395)
(9.48718092359124, -9.929748844602283)
(2.286741870438648, -7.083029720864156)
(-7.798083197196322, -5.13921148382112)
(7.5834378960003255, 4.130723271384532)
(9.325469732314367, -3.5299759846515135)
(-4.102119912654679, -9.268483623819222)
(9.755066027588896, 3.8110496672702605)
(1.6701146161785902, 0.29553181654419325)
(1.9653036073342773, -5.979168938304287)
(-7.919697195424888, 5.546420400857615)
(-2.0557316933472727, 4.5138795344611795)
(2.870263067176665, 0.07549991751217189)
(-9.540720243706494, 6.66961549623415)
(-4.270788182246474, -5.190334731867498)
(-6.5568023434546685, -5.647323786786559)
(3.798277902633772, 6.351350904719295)
(-8.403362531788384, 1.949138838102614)
(-9.267529298907792, 2.158958750316307)
(5.606354529036817, 3.2104169407036163)
(-1.781748996273793, 5.151090326054078)
(0.05456273973872605, -8.59597757392616)
(-0.556585217795157, 5.309163596785116)
(9.421439027666864, 4.255516181749229)
(4.70653939160221, -7.945070417822158)
(8.757806022660704, 5.423047603242663)
(3.452366365811418, -4.6310499592927945)
(-4.113758883197597, 9.706656801431686)
(-3.3325350294407556, -3.314548208227726)
(5.512590976355584, -9.113203786454552)
(-8.064281812306943, -7.036684258313691)
(2.707015040730303, -0.6214812427911475)
(-1.993315419668231, 7.696472383660169)
(8.383566621687391, -2.3795515554302935)
(-2.7618262571277508, 5.123118746005982)
(-3.385380307734323, 0.6626892142197442)
(7.239316856272846, 1.6841949117175388)
(6.259078742685503, -7.265677848570802)
(5.531495059369031, 0.5378206388021706)
(-0.708908653728964, -9.539453720395954)
(-3.8530529541409475, 0.6259298093607875)
(5.095004737405445, -7.934916373620725)
(-8.349158935667516, 1.21177248387629)
(-3.447955985347662, -5.095114204099325)
(9.66565967523337, 0.3525184658779313)
(2.705572461526351, 6.776320759278799)
(4.3521058202468295, 9.239133317873355)
(-3.131340527071959, -7.658045928692642)
(-2.591947095937777, 0.8935918045725715)
(2.3468042735709806, 9.036324137760252)
(-3.095131450172273, 2.380583273068605)
(-2.83869584826493, 1.6303858800118824)
(-8.319609130737186, -6.024660215843493)
(6.033391288387474, 6.487182165795524)
(-4.9898987709683, 6.441444213243912)
(3.796857341295319, -1.4114839367126932)
(-1.6110648709882405, 9.815598068162002)
(1.697068544823047, 6.376084666537852)
(-2.6406957238887827, -2.3730616752137093)
(-7.652992567388136, -7.220625314084038)
(-9.808487934334373, -2.607649099286442)
(-5.692944357247511, -3.0468014139881783)
(-6.460417879120699, -6.650184996218235)
(5.378595355088122, 7.157885485630597)
(6.519189463059255, 6.2775044282920245)
(0.4245108872861426, 6.1407343181533705)
(-1.9446298710289476, -7.250889237330533)
(5.308245553040145, 2.116483435539646)
(-1.426185886320803, 6.674879424785666)
(-8.5227990540843, -1.0365919368702041)
(4.085360724618208, -7.254715796819081)
(-9.925969615914337, 2.8342419528120595)
(-1.9446502693023948, 5.679997400366089)
(2.0728822019450375, 3.228076185674296)
(3.9920975558623812, 7.784170946413267)
(8.483850791729985, -9.635129567512244)
(1.8984393895902925, -4.636336109895448)
(-1.1437380250610294, 0.43485939736190743)
(-7.211080718583646, -6.390128207965256)
(-9.199508771612637, 8.724113744894352)
(3.0956500983070945, 1.6501614157175266)
(2.6214112727060774, -2.8387340881863437)
(-6.122101559647197, 9.105973718986311)
(1.7147252057921258, -9.556650436116852)
(-0.08086471808154641, -1.9540314306006907)
(1.3096953063448722, -9.707107742830877)
(2.245329233764105, -0.8809013511052699)
(8.717853902539257, 3.616364920215254)
(-1.0973707322768562, -2.1338670656517005)
(1.0878140273991697, 7.245167462382706)
(-3.263280223536634, -6.134651644780836)
(-9.839523667612886, -3.663784900139392)
(4.685658680048325, 0.8600082470278542)
(-1.4578785013974527, -4.90207815770025)
(-4.231070840827597, 3.130832698696408)
(-5.262703511336102, 3.333356471287039)
(-2.298317958582152, -9.804036327123724)
(-2.1673579897311197, 9.939925265296402)
(-5.4763801929345926, -4.757913345915565)
(2.2603816881554692, 9.841150351722108)
(1.9684168470486672, 1.1751152455553409)
(-3.0566944158983795, -9.800566409687958)
(6.422675588061507, 7.906826793749432)
(0.5049140001222945, 7.748570646794597)
(-7.1632639660429955, 0.24481496352855425)
(-9.317228373120995, -4.548421161237127)
(2.1826440684697093, 4.169567995449958)
(-9.056690155894156, -5.3329243147846865)
(-2.445714994125121, 8.353270435768161)
(7.012900806642868, -4.55599011525752)
(7.53737618400664, 9.141133219737537)
(6.905709066598829, -8.692994047861712)
(9.279487539983156, -2.370195801878397)
(-2.8345606293406096, -6.6340552583550725)
(9.95229696434858, 4.094578573049344)
(-1.4855065120359132, 8.113944086586837)
(-8.52227407157105, 6.700373611728553)
(-7.9748684248657415, 0.5553902173813469)
(-2.983090156743435, -0.2297347811724544)
(1.4570962060484627, 3.9099462257431)
(1.4355544403852485, -3.930465975014519)
(-4.386623228055811, -4.9015538529271225)
(-2.20312711052149, -6.7157317255113815)
(-7.070177431209613, -0.8805960677042167)
(0.5237567459474425, -8.801115285804363)
(8.578079232435961, 8.158283241345009)
(9.448981905456616, -8.308299713410674)
(-7.117167950702222, -8.235271616032254)
(-0.16736224197650515, 4.391425205341578)
(4.274530950495157, -5.03468773261985)
(-8.43142198446608, -9.414572503163807)
(-0.6529163053509566, -7.609811491186078)
(4.404937105693529, -5.571885365375957)
(-4.048286000823154, 0.6638802685554506)
(1.2524563601456213, -6.95882675509959)
(4.192133822446646, -7.676361015664271)
(-2.5268836315715313, 0.09270564483141142)
(-9.27885342021984, -0.2658647684431318)
(8.397179377329014, 4.255483281697334)
(0.35990701017122734, 3.1297059519797017)
(6.611041035901063, 9.57147554177273)
(-7.634850837428302, 4.4381881060784565)
(-1.4376344909765886, 7.603390158874675)
(7.4900175703495915, 3.234988018651196)
(2.3047091383658884, -5.745976117209065)
(-4.361876578482515, -0.684373360074064)
(-3.818196563819432, 0.15005432998252843)
(4.41816631197575, 2.4662965218546615)
(-1.560793066649948, -7.518899152863576)
(-1.3883040426095228, 8.47253517487458)
(-2.943158723244148, 8.890452683736665)
(9.891500662933558, 8.780011004495554)
(3.012344503723906, 6.301136645133187)
(4.9235518581272615, -6.4615758932662954)
(1.6164929226558016, 4.446093167916747)
(-4.336194095213092, 7.094738810545614)
(0.20459035821791613, 2.2625169567145176)
(-1.1988173156189283, 3.2059913045309214)
(2.5976478701586005, 2.8689274782275582)
(5.55406451533464, 9.193711801782634)
(-1.0008550716923033, -5.868582723529667)
(-7.516332017405165, 9.414412828627524)
(-0.3584011486243169, -5.067298761306924)
(-1.4192664184724009, -8.725734887314042)
(7.801824142579734, -5.247190261633827)
(-8.289819507002413, 9.199665534499998)
(-0.5994962668123813, -9.118678620837018)
(0.6376416560029663, 0.3642603771134558)
(-8.043319512486272, 6.535424228185334)
(5.837634108018755, -2.8835386033151194)
(-4.123446384021754, 2.0797131865487084)
(-8.751776827248783, 0.790015524681894)
(-9.330495281770656, -8.653225443449806)
(-7.643932016897331, -7.722434495832367)
(4.918436468387347, 0.4816942476463789)
(2.8110005390749686, -2.111716409858428)
(8.307265779142469, 0.5266542968989162)
(5.038526150411194, -5.965119512083814)
(3.110001377440556, 8.522553408608333)
(-8.093195253264676, -0.17514877279704685)
(-9.135062404509787, 7.546723065680775)
(-8.537276640388114, 4.25578446072393)
(-4.914203068698262, 0.7404519560898801)
(1.2719424175353629, 8.218466577062053)
(-7.76709833935879, -4.521130128647888)
(1.199047861343963, -0.14356607579497974)
(0.19206847962367266, -3.676354682258001)
(-7.049097097742796, 2.709796381391873)
(-6.051211465528603, 7.6728176032035975)
(-0.06323670247952032, -3.0758169426406314)
(1.4713956207822954, -6.268841466105533)
(5.473760563575345, -3.1510863566085945)
(1.5153342911294003, -7.555356413637201)
(4.426592025194237, -3.945521037236105)
(-6.901127949851902, -1.837094449058387)
(-5.915437704774245, 7.1516996255119345)
(4.744114816846437, 1.8316601188787711)
(9.554500140077542, -4.452642903895264)
(9.823805722135848, 1.7234912312517159)
(7.196135224010554, 8.508669913153014)
(-0.9260101467343729, 8.500038023254714)
(4.99486946226498, 1.735100878973075)
(-8.655356359211439, 5.341160085780992)
(6.886163119295571, 4.0675154458829015)
(-8.708205096897695, -6.44695099157579)
(-6.442484014234994, 2.2443613775349203)
(-5.415630314393373, 1.6186481623124622)
(4.897321282774115, 8.162695146365927)
(3.7274488265745793, -6.773191830447022)
(-5.524644792493819, -0.950808922316444)
(-9.763796581937601, -9.771908242638126)
(5.223554751565809, -3.318018451064478)
(3.115346035104468, -9.638542913336403)
(-6.307654640766241, 2.588653619371153)
(5.4326009050040724, -5.882561539106682)
(7.606963938948754, 7.826175168309627)
(1.5049629827096864, 1.7108305716855807)
(-3.9461222274722743, -3.819900128827315)
(4.476822268953622, -4.43676158765846)
(0.8194985952688392, -6.816920112021064)
(-1.1940975732136303, -1.12521199316242)
(7.069359484664116, 1.0799930964931224)
(-4.3068795894241205, -7.016927822025125)
(-4.955870404104611, 2.3027625587375886)
(-7.266193493282948, 8.387577870976356)
(7.334874663837527, -7.546697787899773)
(-4.634812486399995, 8.224618910963)
(-9.66497124752286, 6.0282228007470104)
(-6.591372999726307, -3.4628521739906133)
(-5.080888887941899, -5.128141446449998)
(-4.3050562342338985, -6.265546657711012)
(1.3808293219869967, -1.3173155461951127)
(6.009755946672638, 1.57368134109602)
(-8.032467707769516, -2.4368206128400103)
(0.2576784385420203, -1.0661268394675438)
