* Klijenti:
(3.184013556890573, 5.602549992985066)
(9.470374485468348, 6.181835275197447)
(8.124333107597245, 4.7841667248882835)
(-9.329886461381268, 6.786893178364842)
(0.33505835258965533, -1.1623842619175875)
(-8.618827483384901, -4.182181689764319)
(-5.6287277549541015, -6.2466235910221)
(0.8274123162909177, -0.4279899509727869)
(-7.481168039772523, 4.29312970410162)
(0.26849686701816466, 3.917346500700443)
(0.09196890113625145, -2.574717519835108)
(6.707814870627818, 6.247993828717032)
(-7.768764237998774, -3.7386764475444263)
(3.3172984210378367, 1.479532502919728)
(5.444593966019152, 0.5961057327144665)
(-9.507038829213823, -3.8604195835764337)
(6.979525656342837, 6.630358438376259)
(9.292890473799375, -5.048943364108693)
(7.062315935478317, -7.373867069757636)
(3.680002937365618, 8.833503127860723)
(8.146794602572182, -0.40412098268444296)
(3.143871908658003, -6.324939746897023)
(7.138888221645484, -1.5820860554334164)
(-4.6663052627178825, -8.083525525759951)
(9.89240684845679, -8.083158184418531)
(-1.6148972642873858, -5.870063891952066)
(1.473877120408849, 6.917594578853446)
(-9.411492887202638, 5.6744448938982845)
(3.2594739709079708, 1.3692203574722779)
(-6.762777099205528, -2.2025631520318445)
(-7.762921289189477, -3.641851463687484)
(9.06777354962664, 7.936833207946428)
(-5.192358965465946, 2.0306357989933908)
(3.7128458023176574, 2.253473165678363)
(-2.7570385590989144, -3.1077940019233807)
(2.6816319118616185, 7.148698081835082)
(-3.813284531536425, 2.752158350682887)
(5.079219523804468, 3.48729739403886)
(3.0485602675455823, 5.440908557440238)
(-2.5112678869789606, -8.07702609332538)
(-6.735405538201986, 5.404547267224602)
(3.762004480684528, 3.8695902288612167)
(-4.380667234759668, -4.746296383981621)
(-8.08761998431117, 5.899283540189806)
(-5.088396025900062, 9.154110660541473)
(0.3968892379716866, 8.719778517084272)
(2.518893315494644, -5.846869556621739)
(-6.241809461928193, -4.291434018531948)
(4.841615737875443, -5.691257072659262)
(-4.516960124579978, -5.959082789767816)
(-4.808657618118632, -8.716939615563524)
(-1.790310703068748, 8.672808202204543)
(8.733612457891283, 3.4636183355131767)
(-3.4462603912874386, -1.4662357915868256)
(-6.385926748538251, 2.550829604095)
(-3.075363633858985, 8.804953400291453)
(4.636469556483785, -9.629277233073621)
(-6.971097602240553, -0.3220826052358845)
(-0.2074184093680369, 9.961922055353515)
(-8.186743957272737, -6.092798912445523)
(3.138666936575998, -9.48444674297325)
(2.6050126893388725, 8.571199366297737)
(-5.987449962097133, -6.093678251596584)
(-7.941720467270812, 2.6216276718450455)
(8.233059449257443, 2.59723767270059)
(-3.782687152326516, -3.366987827033112)
(7.397493707891222, -8.337313316438086)
(2.6080380737755675, -1.055068359440586)
(-5.443534260812479, -8.294719536905859)
(-5.022548056826848, -9.34259439371733)
(-7.306875606577483, 4.371778196812668)
(3.722760562165643, 5.654242912466573)
(-2.9083134971395435, 7.931852195632658)
(3.4754831413590246, 9.847222574830049)
(-6.231389603571489, 5.22390670587972)
(-2.457587779759713, 8.85891364682588)
(-8.351687161037425, -1.5695643182398111)
(-4.715147524505632, 3.809156222638478)
(2.4672333479993043, -7.992572406081663)
(-6.851195747339336, 3.0922032596421936)
(-4.429357990823197, -4.9494152279347485)
(1.7704152002558953, 3.2178722494112044)
(-7.667703168002085, -0.21453911754551314)
(-4.344356460618499, 4.904358610494608)
(7.658017744307937, -5.164943844129999)
(4.434176333456241, -4.84713620893412)
(-3.740644227643175, 8.957778188761594)
(4.191337407118574, 7.375906328633672)
(0.4942736687868017, -7.036632324617691)
(7.224913262156466, 9.222015048147856)
(-4.5381053512488805, -2.1100372644017256)
(2.7989704979669288, 1.9553654661980104)
(4.980658065118709, 8.031493741912847)
(-3.8656436368875084, 1.0808614248352626)
(-4.126474102162964, -1.6217049680814721)
(0.9365254243509398, -9.38424223522981)
(9.483861772449078, -3.317202097095338)
(7.486413003707767, 4.838018540623077)
(-9.639447944582392, -1.1040648305161547)
(3.9862537788440626, 0.5255723607872298)
(-7.574853885709123, 7.611933869348707)
(7.492370076312234, -1.42952523706815)
(-0.39320618157040066, -8.624517780685625)
(7.800355965847942, 0.49856381056365606)
(-5.324622394449445, 5.3348039586873774)
(-8.077904780487488, -6.606785378034128)
(-8.700906164794539, 2.623387277374432)
(-6.666889655857702, 6.466627518590297)
(-4.786062446333263, -7.336912325620766)
(2.1228446721152032, -9.763767773993912)
(1.1925009541501481, 4.24814304524241)
(-6.881509146142399, -2.1611546599420928)
(-7.782478488918545, -4.328087239510891)
(-8.345430638526368, -4.389999919985906)
(3.8498573039299444, 5.715849166480112)
(-8.932390042404547, -3.1805938848403486)
(0.46131570089940155, 9.1309360062548)
(7.3554409348469605, -9.330153653646098)
(6.638367216424438, 2.5220303884783455)
(-2.7463485832743277, -7.98092427181828)
(-4.16112247099541, -9.381303707292458)
(-1.2910422964852941, -8.197926590021689)
(-6.09298923328776, 5.436732010797128)
(-4.401924484771971, -3.335584680196022)
(-1.9036623003838997, -2.4014396707755292)
(-9.990263438224114, 6.089640890161981)
(-1.864148295888553, -9.373646642578334)
(-0.18386462787057845, 7.909357029213119)
(9.887396319268671, -2.0036302280832174)
(5.853767935051815, -9.807191261731088)
(9.713030938655855, 7.599944845411521)
(-0.1383780850526879, 4.482896960008082)
(-3.815789153331364, 6.450054748139205)
(0.4660784502113877, -8.25870809486572)
(-2.0384095520344614, 6.986388440160923)
(-3.3137672710222965, 7.576813769562545)
(8.599196310785722, -8.67996304468454)
(9.24446149077992, 8.293606887175521)
(-9.95551314068768, 2.1088212710388827)
(4.696979348384225, 1.6541691162082888)
(7.339902765394285, 0.585517525218604)
(7.843557649465367, -2.8287457623744388)
(5.435875942771904, 3.553021523458666)
(9.591741450499516, -7.05954911046719)
(-1.744070025721232, 5.931972986180661)
(-7.704124115991231, 6.5547680978828815)
(-0.6199788023678039, -8.348432470162223)
(6.13325197542753, -1.157579801200102)
(-5.409661365301714, 4.02332305466134)
(-1.7429119880851633, 1.5268140215701198)
(-7.0211049013007765, 0.4170490333900574)
(8.22562568890475, 4.97257008001716)
(4.671642144446315, 4.258128158088601)
(3.2938673693740324, -2.603986443214099)
(2.7667901508518327, -4.910448404909216)
(2.098009875996569, -6.316416652294404)
(1.2471866938791258, 4.772943909503278)
(-8.203567316392299, 6.942580235851125)
(-3.9326927788234034, 9.557872018293065)
(1.8855871876467702, -6.253456349931592)
(9.685007124304477, 0.5373449665600845)
(2.7629013715280486, 5.48458141801593)
(-2.5459481410840734, -5.979669145758404)
(-7.8271467932755385, -6.095977702482898)
(-5.89092121725688, 9.941572773456052)
(0.6429211434318525, 5.995662909112745)
(9.69066281831362, -6.915373695055349)
(-3.1691440503894963, 0.2672008228213425)
(-9.967801470229059, 2.9398686738592357)
(0.3796704829296882, -6.146544559559355)
(6.428603990369517, 1.5948223279806477)
(-5.393751788304304, -7.3950514948292145)
(-4.103681581268299, -9.147511349071992)
(-6.130847508253936, -5.342237440097035)
(5.944910609329863, 4.129319901934053)
(6.07034695569919, 7.436302901389006)
(4.489696490084063, 5.14789125266341)
(-6.463056511573358, -6.033512076056782)
(3.43882889650137, 0.7748532400751103)
(-2.751425392536282, 0.23771251131806892)
(-3.9507227087888257, -6.065380939518004)
(-7.319658569816787, -1.7221102778496888)
(-8.599467582973222, 4.489707053531733)
(5.8432482486111255, -2.7766720965706764)
(-7.7741898296345795, -0.7614963753425759)
(-2.7967124195196957, -4.593646609714)
(5.470245763238575, -3.882795235704042)
(0.133103935569876, 1.9197961399765973)
(2.3748905765012474, 6.148732137035321)
(2.893404868011613, 5.041364138348261)
(-2.69611678376892, 3.183903997026899)
(-8.064841568967482, 8.148372710302251)
(1.277941122186867, 8.427789477409767)
(0.14896467094156485, -3.8043937618914647)
(-0.8639313829750943, -4.116505236078578)
(-5.512450369135382, 9.080067035382942)
(5.1231292336180445, 2.825500458793414)
(-7.68776945920532, 2.9739859390279832)
(-3.2176859627757644, -2.2091145924865625)
(-3.438675400963125, 3.5481124476255754)
(-3.109162913581196, -6.31301297551089)
(-4.39512790941029, 1.8431403103094741)
(-4.110914066369449, 0.7932108066279078)
(-9.861643290737074, -2.5364848864597844)
(0.06743319774014722, -9.314548390245347)
(8.030858966539157, -9.96323967150855)
(2.5427808233972566, 6.33206184400041)
(0.8935328430959579, -1.988108203797033)
(-4.451956508389259, -8.919400363920778)
(3.534804504495048, 2.782331008850907)
(1.1706108369890629, 5.186626573751219)
(-5.695799441078988, -1.2604017587172418)
(9.493010902659744, -0.8197015249273569)
(2.794177974928594, -1.3795342826641228)
(-3.5482439606425427, 0.2893625024523576)
(-2.2906038979517396, 3.660872134146146)
(-1.1677466173641875, 6.842773278359559)
(7.830901376547015, 9.098456349850718)
(7.535936720887168, 0.8171693725128897)
(-6.336200043459743, 9.033460149086807)
(-9.029413504326927, 6.840203558559722)
(7.75600259708251, 9.319700196845947)
(-5.660825370063858, -6.45985165490766)
(3.5169305096159924, 0.7417652450410088)
(7.973653896106111, 8.990051924257571)
(4.49864819791218, 7.422407539548871)
(3.2333913437345903, 0.8491038574615573)
(8.093342718215695, -6.80855522421669)
(-0.49835766832461204, -2.0799097178758625)
(0.42547636462630045, 9.16535284399394)
(4.52589619398073, 8.480087498174754)
(-2.5336619586622007, -9.519813729278255)
(4.303126081990307, 9.246977990523767)
(9.57936218522962, 2.4518897064569334)
(-3.1178283528824497, -2.1509504538546835)
(8.99653886890463, -2.101164820696477)
(3.384237664313991, -4.337827387511959)
(9.379267458505058, 6.973943223125307)
(7.141016426668639, 0.27870838275962484)
(2.9016687403892547, -9.935474199321384)
(-6.18298137523134, 1.353907798681199)
(7.119908147325269, 2.9574260495615867)
(7.951259601456435, -1.3576436607574305)
(-6.745884710000611, -9.233372029028166)
(-5.997748857882021, 6.132926658502214)
(6.2160958917452405, -7.400903839964106)
(1.367432493587014, -1.4066461951409757)
(-0.8284847637244006, -5.653393041657719)
(-0.24162458099100803, -4.99899616542767)
(-5.812889187285326, -8.287504907648513)
(-1.4695278790726451, 6.9372831553424525)
(-2.197956935051182, 6.024762860472052)
(9.92678160254047, -8.977686114083735)
(-8.338214974188753, 6.1467394991917494)
(-3.119755817052294, 9.00443355273087)
(-0.8675930909239877, -4.237051988079623)
(-1.6419892048844176, -2.447726908891825)
(-5.021912367664195, 9.174261529974068)
(1.0012550484949685, -0.9985636423504545)
(-7.0112488227365155, 5.635485072117554)
(-8.31240766123798, 7.252193678594189)
(-3.5059953668509936, 5.406813601928517)
(2.5001585677696188, 6.204250350068982)
(5.934313399474826, -7.163891455720577)
(-0.3356143085690011, -2.026992519992044)
(-7.6881746840982785, 3.249890508776126)
(-3.090349273437649, -9.935643255187916)
(3.1367128600505048, 7.2687121628175255)
(5.951578030466573, -1.786886750063184)
(-6.27063806171579, -5.896022627195226)
(9.306230953393975, -6.354124867910782)
(-6.018445209712564, 3.832364702713601)
(4.653539404506228, 4.854113522129435)
(6.817178609361452, -5.697778977524344)
(-1.1832543497009933, 4.383846307811286)
(1.3909651036831256, 5.737846250516029)
(8.025017189460772, 4.052841596040782)
(-2.754293710536439, -7.139064475522465)
(-0.19315121797167834, 5.082295127364816)
(3.052173666646734, 7.291481707614139)
(1.415728545054776, 1.8255060836994002)
(2.9658832766431793, -0.4428454970877649)
(-2.0504300021235196, -1.8995687595206512)
(9.864851004176572, -5.547343198743333)
(-4.348564430558877, -7.762697403704307)
(8.689866218995164, 0.315446877530956)
(3.044888979977845, 6.455679121075843)
(-7.890722682099495, -0.37286424621690806)
(-6.0428704740737675, 7.258413296086957)
(-4.018016453182196, -5.614208012204045)
(-5.685967453957188, -8.634927284939062)
(5.097581705294466, -5.835307460619015)
(7.6499910717896356, -3.181281258712268)
(8.410500743452051, -1.1140057294965189)
(1.8062545000329528, 3.230480749925931)
(-4.901265654506086, 8.741469205119781)
(5.579920199538883, -6.23634823475072)
(9.55266205591171, -4.506004054133679)
(3.6379864490726472, 5.794475803788879)
(1.2197829993383014, 2.5953342528228145)
(-8.987786506744001, -4.120838272161736)
(8.262787063267421, 9.345406320425834)
(2.952598033876498, 5.9373986325950305)
(3.236892300868462, 4.122132056407434)
(6.6463475806276975, -2.250054255641216)
(-8.619121212441074, 9.093862869857066)
(-4.283655230851089, -4.057953859865966)
(-7.529519828691146, 9.497040533899913)
(2.8272571854809208, -5.132315218799497)
(-4.664591661222072, 8.483915733209429)
(4.801778706543114, -1.5031881911537681)
(5.180988575742635, -2.379278878643218)
(-0.15406513902237506, 5.195749646475896)
(7.327885330179868, -7.355549985987295)
(-4.972103690671743, 0.04786571483730562)
(3.5161025689605268, 4.372878307497917)
(-5.375354107841865, 3.4369910754119104)
(-4.515038120963554, 9.279557621473188)
(-9.947563070903765, -9.462388015049296)
(-3.150481458606123, 3.8232538254209594)
(0.8333079597314015, -6.184092660201412)
(0.2533380302244659, 0.6322273968893111)
(5.277356333635147, 4.849245787324685)
(5.162023930001624, -5.777674729825673)
(-7.815276744001698, -7.6595084935966185)
(2.4478188907526555, 7.596054524959719)
(7.853309899327961, -8.771653863537205)
(-9.715769156326493, -4.602848690600818)
(-0.35727746725791576, -6.382655683948297)
(5.722811674289483, -6.139329786803877)
(8.660266757463596, 7.0496932992671155)
(7.195888770053166, -9.656256106521218)
(-2.0620904850346156, -7.601508124070362)
(-2.337980927585126, -4.672369276342887)
(-5.221023940448093, -7.468525587935866)
(9.869841035332975, 7.723204961815981)
(9.209899506245986, 3.9850924827038607)
(9.76019035559187, 7.760373566812991)
(6.861476148355173, 4.023815504317394)
(-3.242227204476853, -6.0923027478894)
(7.552074861537971, -2.106153814767038)
(-8.72337213459556, 0.25490253817415365)
(7.904865626755885, -3.16197106395993)
(5.896795347887174, -4.861395494933607)
(-6.530510727994335, 6.354228291898313)
(6.3605817666226585, -0.6251119615800533)
(1.5616522745453327, -6.773355635304375)
(-1.5015794256972619, 1.2800649146784906)
(-0.4511168536216541, -6.475961706366116)
(-2.5625753537010336, 1.8127815987004645)
(5.032982716917335, 1.647988196346553)
(-2.0260302789618567, 6.031402281102547)
(-7.123541921324752, -4.255575255285848)
(3.7457865227868083, -9.444239244145937)
(-8.666838195099144, 2.3836791154912955)
(5.234177145778254, -4.353769556479675)
(5.850655484000445, -4.408982393017511)
(5.656680272716759, 7.39878464330404)
(-2.2928487208668757, 1.9056304819028647)
(2.3799895549103685, 3.971284062068781)
(1.1566118248416188, 7.2935399895354465)
(-8.712855607223414, -9.425247624806946)
(-9.462477485311073, -1.3615651596529652)
(-5.056422703579699, -0.51477367943356)
(-4.920187153636095, -8.950533701301389)
(0.08437465902039065, -3.303795189272569)
(6.440700360860021, 6.941079646375378)
(-7.496695797640669, 1.0867979923491067)
(3.9861469490235653, 9.325175213157312)
(0.7874538058783376, -9.788030910162373)
(-8.683287151599039, -7.578777755417498)
(-8.92445100606744, 2.3450716194748047)
(-6.481339484431164, -1.6181635190209391)
(7.923356363150496, 8.504135125596363)
(8.075914736926222, -6.963663467296028)
(7.4377941628732955, -5.006500202194384)
(7.765630572608625, 1.9593525697795204)
(2.3508864790795734, -9.222379426284409)
(9.007830917465359, 6.233759411854802)
(1.1444399997231223, 0.4664871105480284)
(9.253590981840624, 1.9293047454722227)
(-1.6291862868612466, 9.22854554722587)
(0.9545157137394433, 4.866192569058345)
(-1.4009717876302865, -5.645730233624553)
(1.5770721233999847, 1.6436503718529227)
(-0.25182981151370143, -5.49502066918484)
(-7.90933425938017, -5.752327557810619)
(1.9095025380510915, 9.371979894364259)
(2.7998564610069128, -9.68672586339526)
(-6.597951111346394, -3.635976617681571)
(-8.955374522710585, -5.390020165331803)
(-3.210801332587776, -7.749889309139326)
(4.2691288642448875, 0.9877777620444483)
(9.379786692934942, 2.5743327286822364)
(0.5872275066232984, -1.9662581251302065)
(-0.07793996385934854, -5.716094491839517)
(7.345962329240333, 8.686941510447145)
(-6.51504237003671, -3.8090766761885453)
(7.915024896237263, -8.295282911390904)
(-0.8762070825042461, 8.19520756941392)
(9.962234268023543, -0.8000823845562994)
(-5.281891238590597, -4.161678778524472)
(4.558476806014358, 4.120733370197886)
(-8.673820768106207, -2.401318553732425)
(-8.550352215290836, 5.8239334070705375)
(-8.543023918111075, 9.281217470256188)
(-9.486392847243268, 9.16730824018434)
(3.674914631656595, -0.673692138220531)
(-8.9207920252505, 8.35591047111079)
(1.5057448997574667, -4.297964399634382)
(-2.671768928617113, -7.5806328422101465)
(8.20475548868798, -7.155767120343937)
(-5.482911159093771, -6.152045346161845)
(-9.794481366722795, 2.3156932222500988)
(0.6024590326694863, -3.838748733643536)
(-8.885568913342972, -3.7211154435937406)
(0.31277353202237457, -2.798359951144831)
(9.512358777399069, -0.6201859288201579)
(-9.067214497422318, 3.813966884185035)
* Nova postrojenja:
(1.2260099152781794, -8.228814359559847)
(2.8115844596066575, 3.0840310879853234)
(8.896172855077605, -9.877235931997673)
(-6.1590726664661695, 0.43853973254278567)
(-6.747540404617769, -1.8340458092550582)
(-6.789934010317861, -6.818580448935831)
(5.709314447779735, -0.9027983253755649)
(-5.764083262693581, -2.0714518424518893)
(5.861087377672458, 0.0183735006633847)
(-7.855423966837839, 1.5523555025350206)
(7.25474260010377, -7.827251888768875)
(1.8480770860882598, 4.675993154932239)
(9.815741755535052, -3.6168846714305114)
(6.763917764745559, -4.883992648081561)
(-1.27550560316155, -1.2060794855878323)
(3.9841190062828886, 0.7510837079118424)
(4.099342281213023, -7.669814065728228)
(-9.800853234475785, -4.556331554124373)
(3.2064521410417424, 5.808124789136675)
(-4.421715224869348, 5.130916109783806)
(-2.74961965957864, -4.053422938480008)
(-5.314394318344683, 1.7742809294730113)
(-4.360387879119068, 5.97264224625859)
(8.204643644565229, 9.736142237966842)
(-8.883079052338154, 8.991174695817634)
(0.658486702253458, 6.893222970174396)
(4.823385907513402, 6.787611975876826)
(4.899922834832591, 3.115283243993673)
(6.5844488654022815, 0.42314890707025904)
(4.962611601022387, 9.284699283688354)
(-7.334075304211023, -0.8167474672998524)
(6.006104152929719, 9.777707816060978)
(-5.7206841152136665, 6.646001569045005)
(7.368712110088212, -0.4455952886936003)
(-7.359888842637184, -6.9448065742757095)
(-0.5963156168773427, 5.472267183722869)
(-3.5941907197690153, -8.109169688494193)
(-2.017496463981499, -7.231170441569742)
(-0.7525843544467389, 4.51909194220145)
(-4.159994728373961, 8.137577049391695)
(-0.21859791430015352, -0.34891366507814525)
(-1.2273328408956186, -8.967494637471109)
(-3.96480104653653, -4.469136221635862)
(-7.389229127943321, -6.218367189522659)
(-0.6090238142608045, -1.138142489631618)
(9.035250690602497, 7.333164674274888)
(-9.105250170424684, 8.727400918067138)
(5.629251829729184, 5.867599503028333)
(0.6734877247843543, 0.04737186584581856)
(-1.31307452020872, -9.537859457555907)
(-6.216350920839979, -0.21715755162151684)
(-8.519501105413845, -8.169557571074119)
(-1.2080182774374122, -4.344431445249437)
(0.13192734559665042, -9.259359515071049)
(-5.516391329486779, 2.5923819371081853)
(-2.671908417513956, -8.466436840334671)
(-9.594879822766156, 0.557338344799452)
(-3.7584180022604925, 8.56750933499457)
(-7.313379828283714, 3.2207317520246597)
(4.223208879808924, -2.464801220601187)
(6.7016525575780035, 4.403041170598244)
(-5.455947786118464, 8.423785195149335)
(0.07400259641780839, 4.791978027817968)
(6.487758406130503, -8.907789779141995)
(2.3079561555074135, -8.932359453683704)
(-5.98947526713214, 7.910242835832534)
(-6.367102664187515, 9.529738141990618)
(2.7897993848395353, -4.028161285702086)
(-0.9353804161356101, -7.586428306649919)
(2.2375756330810272, 4.437954780100926)
(2.4804166101816856, 2.609568059310412)
(5.279125961711072, -7.762701571494704)
(5.8030359752600456, 8.547933965586283)
(1.1092598846368085, 6.09620544111592)
(1.1373293699159939, 8.85306387796052)
(-1.7492298148965326, -8.805479232879375)
(8.507784323673723, 7.989264608087069)
(5.081787233950669, -3.2216487812801735)
(-5.377194112382043, 7.7474532498458375)
(-5.414206579569037, -5.1620329331973736)
(-1.512316401063265, -9.868702444368573)
(3.184013556890573, 5.602549992985066)
(9.691561692247912, 5.783153242592052)
(8.124333107597245, 4.7841667248882835)
(-9.771255193339675, 6.797936919110956)
(0.4096948765284259, -1.3429527397812142)
(-8.509348639223143, -3.9372368824472805)
(-5.5662336429892445, -6.190870590108563)
(0.9702966066264802, -0.45262735733854265)
(-7.672439113213135, 4.480647783289442)
(0.12957028118056477, 3.569395390656856)
(0.15737849893150524, -2.569972305703208)
(6.535577723362146, 6.010859905653135)
(-8.025429689701907, -3.7508802102019274)
(3.391143977717828, 1.695235040722299)
(5.081863668189245, 0.21984585029614798)
(-9.643568085820066, -3.733952614365803)
(7.3827841902339175, 7.083051479002712)
(9.070197194033392, -5.234290169029413)
(6.964683769497503, -7.317688403199654)
(3.4561298827771227, 8.784522186228275)
(8.337517904738528, -0.30103134369287715)
(3.5627222846832893, -6.271914205266762)
(7.137982298658065, -1.4537034856060598)
(-4.504694376481827, -8.143601800557335)
(9.60791446774593, -8.045125487738204)
(-1.5550709731260093, -6.030617500634311)
(1.6458580665364446, 6.889005059673324)
(-9.554818528497833, 5.090011463810762)
(3.2833481078157143, 1.2737604014246888)
(-6.771973190069925, -2.365397457998138)
(-7.478636169830729, -3.5724385487604717)
(9.06777354962664, 7.936833207946428)
(-5.192358965465946, 2.0306357989933908)
(3.689195689956972, 2.2194939043762516)
(-2.7860041162698423, -3.2016132192464477)
(2.337209607761908, 7.152544089212032)
(-3.780420351284164, 2.7652334398562224)
(5.079219523804468, 3.48729739403886)
(3.221420966905748, 5.3477871014285805)
(-2.540729157636061, -7.930955912671574)
(-6.545760969424948, 5.311660340962987)
(4.026458011282419, 4.169097762162175)
(-4.5663944414414335, -4.61889466471668)
(-8.110909763231646, 5.668522007797011)
(-5.029813367686166, 9.03784910139402)
(0.3047593506006925, 8.496411050333124)
(2.3560612149289053, -5.633204672677763)
(-6.1904424471203106, -4.488011140640957)
(4.363770727051555, -6.07255209585788)
(-4.826461316017076, -5.723710548311568)
(-4.935489474572844, -8.710423887112778)
(-2.1381327954474028, 8.499707933538216)
(8.512626993458186, 3.292819383662041)
(-3.2950141421569383, -1.351158175708203)
(-6.365771309540068, 2.640556117508938)
(-3.1865050697009485, 8.6013114053243)
(4.955804971994696, -9.328689677535623)
(-7.112456792570155, -0.215027974529544)
(-0.4483828826129715, 9.447890701351348)
(-8.446580909584824, -5.782554768749471)
(3.0945212005836065, -9.150187880826591)
(2.7717666329113295, 8.516511836850233)
(-5.987449962097133, -6.093678251596584)
(-7.385710087383915, 2.2950214720560567)
(8.152405867200006, 2.5972123162425036)
(-3.7657470323351774, -3.270496050133523)
(7.261551875247385, -8.305299476481629)
(2.2194937357276165, -1.0112780320604333)
(-5.471788222827329, -8.207176162157575)
(-5.543587004615777, -9.57504988233842)
(-7.293857928176005, 4.605461249772663)
(3.6957293704376144, 5.262042765213358)
(-2.951171699326478, 7.870903855188486)
(3.188389488010229, 9.735493283396488)
(-6.2241769937989355, 4.760445980267672)
(-2.457587779759713, 8.85891364682588)
(-8.705686933628522, -1.4681195489929386)
(-4.546836514093003, 3.505878800491015)
(2.541902596297811, -7.773165302911606)
(-6.638572573047698, 2.98453191627519)
(-4.958848083669608, -5.326980182205982)
(1.8292435797257396, 3.024656390544283)
(-7.593431385354539, -0.22238259787339107)
(-4.21747225603974, 4.766567529301519)
(7.672204358040166, -5.315659148113176)
(4.240525524034116, -4.847108437437794)
(-3.659037011974796, 8.799902915791353)
(3.815119743116843, 7.7748989225231915)
(0.3158947977277635, -6.83092037722961)
(7.092255604168224, 9.196069794711079)
(-4.338879174712544, -2.4232541342840777)
(2.7961111004219816, 1.8383737639761208)
(5.118098284689845, 8.143565528369397)
(-3.5391316811146822, 1.1114354074615327)
(-4.163753222644394, -1.319637142846093)
(0.9559607660093737, -9.269821578610475)
(9.183013860083182, -3.1449500801215247)
(7.420636270141561, 5.340584476981644)
(-9.576352312238567, -0.916077511996282)
(4.30763808853933, 0.1468291890716126)
(-7.132755656990102, 7.462938550552692)
(7.358286625206579, -1.19495004457831)
(-0.22246405550556628, -8.512297693070352)
(7.784635026223748, 0.010282380580202326)
(-5.464853125959699, 5.564287762476026)
(-8.22196126175117, -7.153368685798685)
(-8.555988252701594, 3.1192838334664454)
(-6.740862833958752, 6.902742920733356)
(-4.91618405666801, -7.21964810233572)
(1.801283524182396, -9.597287063544144)
(1.1535849315779931, 4.096809121791357)
(-7.203986130699392, -2.3120853731181694)
(-7.576628523605064, -4.4003251780394805)
(-8.36881244687241, -4.398464013567573)
(4.163273497450216, 6.228883714790738)
(-8.893009063969966, -3.2568825415968106)
(0.8471534966176574, 9.346385442822852)
(7.3554409348469605, -9.330153653646098)
(6.362604735914404, 2.6458685318133304)
(-2.7463485832743277, -7.98092427181828)
(-4.279456905066558, -9.865164981828212)
(-1.1958888995522265, -8.140120407935564)
(-6.0936363098373985, 5.62327160687522)
(-4.8463688752173635, -3.1275229487840384)
(-2.0558808480466126, -2.5370254023787995)
(-9.711735097492669, 6.341250126228503)
(-1.7335974077157055, -9.895927213114353)
(-0.004358627849764561, 7.58526030333848)
(9.66341075699231, -1.7241093335936815)
(5.661214270837295, -9.286090089159664)
(9.713030938655855, 7.599944845411521)
(-0.4023838858739719, 4.309284970485912)
(-3.4411935938682223, 6.420584172660971)
(0.36125588405249903, -8.375168423681794)
(-2.0241014543600913, 7.265261351741969)
(-3.2142172723739963, 7.10714029945847)
(8.575139677586208, -8.423463017377978)
(9.446546370414644, 8.842221569345439)
(-9.900770777342355, 2.14185294399283)
(4.653228261095676, 1.5417548831238141)
(7.2046271566595195, 0.8155601882355035)
(8.60509421033372, -2.841497983625004)
(5.627717404049361, 3.4366168392604375)
(9.380684328395791, -7.29171433199391)
(-1.5715077359838459, 5.991863993217523)
(-7.276321391240692, 6.748010018458429)
(-0.7052710489330876, -7.872496381685607)
(6.0913921880730015, -1.3951712699389545)
(-5.308934910185613, 4.39190190569523)
(-1.6434804442258073, 1.7966478236521908)
(-7.242538707613495, 0.5410809493890497)
(8.63491895115401, 5.2960667093136555)
(4.671107604037522, 4.505876400925949)
(2.8662608184928224, -2.545920782530401)
(3.116170002464616, -4.907778455608355)
(2.342140920282661, -6.442899544011228)
(1.4878943887710518, 4.824123038783519)
(-8.083976898377642, 6.867881549809505)
(-3.9026231893357943, 9.783279136128543)
(2.024874572878387, -5.870457908437547)
(9.43185585995846, 0.6420752818126311)
(2.405568466250598, 5.534466392404297)
(-2.436914639159245, -5.982293254166938)
(-7.690585396461036, -5.951211510843093)
(-5.7028285661859845, 9.817462235943186)
(0.21221487383084514, 6.300810313311905)
(9.731031482639452, -6.627129071941743)
(-3.0806888945862734, 0.3331313983628482)
(-9.692246707099903, 3.0342111125714655)
(0.3329375138087593, -6.293803883142347)
(6.472072523395378, 1.6518990128998419)
(-5.822766011892192, -7.452641733196208)
(-4.103681581268299, -9.147511349071992)
(-6.044572855945732, -5.184831220815055)
(6.078201556338221, 4.119277637995751)
(6.073172762588619, 7.287682205340755)
(4.135884666452056, 5.119316967025585)
(-6.459245859751516, -5.977314948075101)
(3.43882889650137, 0.7748532400751103)
(-1.9866562548131281, 0.05549082388886355)
(-4.243062927586345, -6.301536942366544)
(-7.626535743788177, -2.0235693578695426)
(-8.40081033652051, 4.274865858154818)
(6.031649438779712, -2.9853557856449298)
(-7.705713240242024, -0.7454403606546638)
(-2.950334383197466, -4.553215692752506)
(5.2610774701512835, -3.8705787658232875)
(0.004487001591389842, 2.1438375801936136)
(2.0801154510888917, 6.228965743604316)
(2.8193244672383035, 4.960354940335703)
(-2.4319745350912503, 3.1074890747659745)
(-8.326641962322665, 8.04966333887015)
(1.720785219101447, 8.338122012245279)
(-0.012758153823043569, -4.053529736064066)
