* Klijenti:
(5.041206794544301, -5.290665143959091)
(-9.56712742581351, -3.4368336221385)
(-1.0393098294897847, 6.824769308965909)
(1.492717463826331, -9.347302973349196)
(3.752186620788031, 8.328420674748102)
(7.4436130534535465, -0.4216425335266045)
(-3.4426062738979857, 7.799265640099765)
(9.628062712217094, -3.58567526449421)
(1.1999971566473366, -5.030676119551984)
(8.662225328066867, -9.537654711850783)
(-6.983953099110756, 5.508938937477376)
(5.782071185413534, -3.4421011921120437)
(0.7679907366492955, 3.7038601347535494)
(-9.103281574570396, 5.797006415634055)
(3.9130057474249025, -6.021997880085803)
(-6.1332872658377475, -2.365235952374536)
(-9.21817995139322, -0.22737360389619532)
(-4.568826327946671, 4.501414249494031)
(3.0104426831286233, -9.381256285533134)
(-3.4898459212854105, -8.727075949828365)
(-0.01391740580959322, -0.9361184064220378)
(-5.864171609029047, 1.8315222495312256)
(-9.312716855751958, 1.0359330996385196)
(-9.168264039723713, 6.657648434546793)
(-0.6104361770361759, -1.9402875555186903)
(-3.526598644584964, 0.1770924359241537)
(-8.060251109376203, -8.302400740334699)
(-4.549002108632932, -9.248670869592939)
(8.754476036825046, -5.219052475478547)
(-9.356082101656764, -6.731150638484047)
(-0.33846236175730127, -1.9258316803467466)
(6.146868627227281, -8.1001639142922)
(2.7527997267970967, -0.8592250901552809)
(7.2287100349326145, 7.888138408113662)
(-9.36117086171128, -2.727539599086186)
(5.833824814527457, -5.438867273993894)
(5.047065975059006, -0.2074402895491012)
(-6.5309840581479195, 8.947806800748413)
(8.126256293012215, 1.673175443980428)
(4.231769084196198, -7.436347623845423)
(6.856924452201078, 8.686178568353952)
(-8.539096620713789, -2.9197884215550474)
(-6.423627984079694, -5.908372830875801)
(-7.900211733548681, -2.4281131565165044)
(-9.140408084266841, 1.1898655577688988)
(9.914337902393434, -4.451069381034875)
(-0.8498897019678999, -8.469177445412015)
(5.791655978767006, 0.7070603174655545)
(4.689315999907102, 5.8054532992021635)
(4.337236123052147, 4.076999825224677)
(-2.0142771052178947, -3.4035834881199705)
(2.499879771393182, -6.624023149177289)
(-4.232230723769348, 2.7532731291421655)
(-9.724428676900237, 7.303239645348839)
(0.590104027312826, -0.6861857723638565)
(-2.146241961486515, 9.655186262540738)
(-1.2300557232880287, 9.968540604243312)
(7.190355752951206, -1.5953297809068836)
(0.1192338534056745, -1.1878664000907264)
(-2.9304045330838457, 9.398667680547298)
(-5.0403569225820055, -1.3325895835131192)
(5.478993198056033, -4.992989034422632)
(3.2061079642196475, -0.8268277225030083)
(-2.535050434979132, 5.286903828510461)
(-4.1233419890781935, 4.6395854144648006)
(-4.356595700325503, -8.182768363131462)
(-8.039779587542332, 3.7094378851611474)
(1.4797522675660542, -9.87315399739545)
(-1.7757634533567739, 0.42885765339491755)
(6.028595821418875, -7.970391127922019)
(9.247473375790388, -5.914827100040998)
(2.1823832853339713, 6.740501243557976)
(6.987119106245586, 4.69580738273493)
(6.395084652713937, -4.399735284926793)
(9.106184459055694, 0.8111430975201994)
(9.3452965032307, -5.414680607294072)
(-2.8517113616744583, 5.27241524700705)
(-5.81757088594872, 2.0282395298349183)
(-7.466641267573911, -2.843058444279327)
(-0.8997069633063415, 1.888700174655959)
(0.8957783326533431, 8.396446615392318)
(7.808231431698939, -2.9375632891616448)
(-0.8163863039349213, 1.348614741769918)
(2.571961015185259, -2.7660569155829995)
(2.8445533175708437, 5.006831695180615)
(-1.466467108300085, -0.8492567578699077)
(8.573328615884076, 2.2047627002205594)
(9.201827770757408, -5.205845645974403)
(1.7940384604497872, -8.647707431898164)
(8.00595074041539, 6.8530587995489824)
(-6.346133084650861, -0.2355773049711516)
(-9.023989533666457, 9.880666492626734)
(7.9546789298934755, 0.8282849980516076)
(-3.675435672997378, -3.5553884890451704)
(-5.9777503317918885, 8.189656244604777)
(2.60039497336885, 8.250045161237832)
(7.032654371354759, -2.1968733148459396)
(7.754309133938683, -6.25939499523718)
(0.38084287243363946, -7.281025356343076)
(8.498368450420497, -8.198120820635433)
(1.1846389899037177, -7.301198579729398)
(8.87925469342624, -4.894551255599695)
(9.308986114607624, 0.3872243417678014)
(-9.064390275291643, -2.0617274213643144)
(2.713624422200935, 3.6897092711104484)
(2.736832856892036, 5.189500294511838)
(-3.451439048455933, -7.603579835637861)
(2.937163300295765, 4.16415905681391)
(-7.174227720079993, -7.658189948567465)
(0.11281846235015891, 9.110967395396703)
(-2.7801315924104237, -7.528634618281274)
(-4.4613761026066046, -2.380308489342755)
(1.8474010643954237, -8.705741886182057)
(-6.568208120711407, -2.8386970563927054)
(2.2745597901656627, 6.655798054905915)
(-5.5069716113440625, 6.281225453820163)
(-0.538736882900654, -4.981357496066757)
(-7.132068784687395, -8.91354347658314)
(8.305336320571435, 1.125943576028794)
(-8.351997581240422, -6.697909032344329)
(-4.160265827036779, -5.839984392982835)
(1.2116566145936751, 5.3148506567208)
(6.368473207313826, -6.038121832644336)
(1.131929339060271, -8.74001263633456)
(3.7007630237889195, 0.978268787685419)
(3.7682067072770646, -9.555802533520392)
(-2.723442025463269, -2.443456125633084)
(9.30808689443101, 2.837434415104818)
(-6.720472706116101, 9.052061757909232)
(6.315338326451393, -2.447453854201303)
(-6.101325967535304, -2.5944676080472773)
(-1.5910404373991778, 3.0848031256944743)
(-5.724769715624776, -5.513820341906294)
(7.185466723666181, 6.8553765237417466)
(6.3028808397598866, -2.108115826398185)
(1.405426506300838, -4.613987354071687)
(-2.7813777725731548, -6.240451198645591)
(2.1970892886465307, 0.7319262130831472)
(4.52475077283877, 6.53323244076098)
(-0.9645401482040086, -8.813470310727038)
(-5.9642562867641296, -9.46185300943051)
(6.242973653081894, 1.1518217159108595)
(4.831538904451653, -9.427433048527213)
(7.516710393865004, 1.0617863106527814)
(-7.606881790759161, -8.706899843048452)
(-4.207605861657777, -3.5767589328610194)
(4.188883495072135, 2.7853234669184666)
(-4.741870937034953, 8.824647968052808)
(-5.492574996969135, 4.490889485679821)
(-5.115635946456216, 4.469995074211299)
(-6.00121284882947, -3.5662151621793647)
(-8.361278223260872, 4.962024486054609)
(0.9809941337223442, 7.468554220319724)
(-6.131399828984973, -3.5377190032416976)
(8.432055732497542, 9.721278918626986)
(-0.02935010414781125, -0.6363432713694372)
(9.88951102673169, -4.558318334436493)
(-2.3631621869664006, 4.026318038372285)
(-2.1448500114818785, -1.769082137402405)
(5.650396906771979, -6.573928128517226)
(-7.44588028543623, -5.261984053239466)
(6.0109269982343605, -7.274432558923872)
(6.632401607225123, -0.6304763619072205)
(6.306195589547983, -4.716778976473657)
(4.858439502248245, -1.0263256420723224)
(-7.679126477114185, -9.543323213697512)
(7.0704311143902885, -3.1390617492084694)
(-9.646179619427704, 4.961102976890025)
(-0.8362678654099263, -8.05429364842847)
(9.954729570919241, -8.494685701377314)
(5.906162334089133, 5.19530855983893)
(-8.062749676738544, 5.5219655887135275)
(-0.6625814019885308, 9.657094558398192)
(2.7424944323811644, 4.91689559304316)
(-3.4825864457402878, 4.003776875944068)
(6.959134315720547, 6.485434513628846)
(-2.6024760551088244, 0.6139406164942542)
(-3.141041412575829, -7.021536381608861)
(-4.650410411311869, 1.3021218701632336)
(-5.152103844730451, -3.345967215837671)
(-8.556729329031947, -0.3253031632689556)
(8.796296072953169, 7.621843583085894)
(8.892773725580735, 4.171844513997245)
(7.3354682127897775, -0.8225760469849916)
(-4.123586109143713, 0.30148783888776265)
(7.3830148061574405, 4.8748638566010865)
(7.868157730953179, -5.6330811929203755)
(1.1059445353317763, -4.394560156424392)
(0.24940906675197638, 2.2209845648756037)
(-3.6937131561238346, 3.399259765474703)
(1.5713295279727824, 4.95751639545399)
(-2.7515959064513185, 9.103109082647833)
(-0.5040413691033265, 6.400160570486758)
(1.7035731804078793, 0.5998658903723619)
(5.516610840431593, 9.565237544411563)
(-4.735765200070725, -8.33292172025729)
(-4.575166412619467, 4.91089705330937)
(0.7636298829919834, -6.542906491017952)
(-6.355678653699243, -8.405536628287344)
(5.390453296918897, -5.853092701375182)
(5.283256758404688, 7.042253049699578)
(-1.1110765911235543, 0.687561105493387)
(9.614822316409807, -7.790931700455017)
(4.833619833847873, 5.42256306562143)
(5.880205879894852, 8.909124494570943)
(-6.899091580518226, 9.972833734627361)
(6.873130453809665, -3.0929058091262673)
(-6.932255764672506, 1.4742069616197568)
(5.997224149835896, -0.5384499999315508)
(4.84316453201567, 4.406679895506482)
(6.224343203856403, 3.876606367167472)
(-9.217958967912876, 2.367159084818784)
(-6.000268183907833, -3.361409626671934)
(-3.8628906380594463, 6.862266249243326)
(-0.850618525244581, 7.451024737977193)
(-7.333728587458421, -2.383940528257977)
(9.207889928604224, -4.570590753269517)
(0.7156612165308562, 1.1142064589187335)
(-1.5263270561559175, 6.92692380726038)
(8.128600979753589, 6.30616912438099)
(-5.3730524790724505, -7.61282795762126)
(9.63537183817822, -0.7709210427576334)
(9.708044649627222, -2.89221384538501)
(2.4324596772183256, -6.656540904172077)
(-3.5739375446468236, 2.6959924966642923)
(5.074245944395566, 5.8033486383508315)
(5.534620920474456, -5.7740610404965516)
(4.548694730001795, -1.255762309177232)
(5.005951758215074, -3.265669518666801)
(-9.104348296838118, 1.3172764162344546)
(-4.523901480095677, -5.849369719484661)
(9.583010207654546, 7.7375196885166275)
(-7.799414652147789, -4.445453071012424)
(7.453809599463117, -3.949108296393642)
(2.554891490116466, -5.728022752187975)
(-7.244143321355445, -3.432731183248392)
(5.745041559471559, -4.764545738473414)
(4.101390832868892, -5.737614631772843)
(3.735914746045701, 0.7601087949531831)
(-7.418007945849865, -7.719801660841776)
(8.247135672876144, 9.326194167524324)
(6.007112803471593, -8.116026017641563)
(-7.192131391131187, -6.329752657297238)
(3.835275478357527, 6.6528541518572055)
(7.8238191113699855, -0.2643737599348661)
(1.1148787943446727, 1.628059566544497)
(4.15997582845047, -8.350736750677923)
(-9.257519663687132, 9.294717229101458)
(-2.2510330657690236, 0.9541969302472495)
(-1.0456375324167233, -4.619118800535469)
(-9.83832646814615, -9.683453320253339)
(6.239818995109069, -7.209310114861889)
(-1.6570002070368428, 1.9049587274067505)
(-5.5515053366619105, -4.894804854973785)
(5.269790017040133, -4.755714048608908)
(-7.413326539566838, 4.645753691556102)
(-0.9916730604686208, 9.062865313292217)
(5.534965176503068, 9.926878777318471)
(-7.9124258916735375, -3.3184207862609894)
(-2.312888357556096, 3.6082515738792065)
(0.06856527809096491, 7.106231160023107)
(9.222094237609806, 2.6839417307921103)
(8.498344183513368, -9.281712455909112)
(0.713662846218476, -4.101179543720416)
(6.6992787977280095, 4.300144282452711)
(7.172462507120962, 6.434335379721279)
(2.2666726715011762, 9.876312031903701)
(-7.492878673433079, 2.9796751925122393)
(5.450325289421459, -3.6498415551562324)
(-3.3876485926987776, -5.692238462878059)
(-9.020509334809777, 0.8188728053658423)
(3.494314287834312, -8.513644157411864)
(-4.313554470618262, -0.5583958055975629)
(3.5946589358450574, 3.8654993026509405)
(-0.8869811892888606, -7.764230046145708)
(-2.0512757134297877, 0.8532061165082983)
(-5.018603857298545, 2.4846296395581824)
(6.0847253540253305, -8.18755418746657)
(1.56620008522677, -6.161265902274227)
(-1.732777715186515, -6.860964820448108)
(-6.673518556556493, 5.2986197075163854)
(3.2354025240334483, 1.9767467589252519)
(-0.5648251413167493, 5.995205436630863)
(3.2793102411753523, -7.902338395694808)
(4.324505256309434, 6.129973856780065)
(-2.6721374611886484, -1.5487517997160936)
(-9.328407215082668, 6.9346598386373195)
(-0.36739190782042463, 9.073717041767118)
(-1.3940668080597653, 9.092084979482436)
(1.4306788910073607, 0.8165041894297893)
(3.9832625806690043, -1.0492267910082393)
(-3.127150296136902, 7.780060584197265)
(-2.4765026787073747, 7.121775590507163)
(9.95380173649746, 0.29701347544060397)
(8.307141157733845, -6.1754909831896025)
(-0.7837085911879615, 7.452947635013544)
(2.474286394859174, 6.418708557952591)
(-7.537558279519361, 9.780849241951085)
(-8.274403963444698, -8.799489733832553)
(-8.429648686723665, -3.3963489523072017)
(7.303485679144586, -4.266632922816549)
(1.6935918974192194, 9.572362866353302)
(6.123274139336765, 2.7401626126459853)
(-2.1381106781663757, 6.483800897913227)
(-9.48817523738327, 2.722349876388904)
(-5.787226251091702, -8.373823802519954)
(-8.897909501955176, -9.685262887924013)
(-9.994111199538093, 3.776703913379155)
(5.458256930958401, 6.897547382961097)
(-9.705265522715669, -6.016450762545653)
(-7.929330138879706, 1.175256075637261)
(-9.31141397538691, 2.2567023190618247)
(6.743687918730558, -0.5737297958153231)
(9.378034573555059, -3.0325059323624703)
(5.666689969211863, -4.618988055110089)
(8.497753306994507, 1.7843934872316751)
(-5.84653059738068, 1.2997665628767745)
(4.373214512908337, 5.603958245405163)
(9.355195677092045, -3.210667861072438)
(9.446783201019727, -1.698549176640494)
(3.5212160124628475, -1.4798776752271259)
(-6.26525690699034, 0.5791024818976283)
(5.275604843445018, -5.413257424881266)
(-6.347631633249378, 3.1742975307848305)
(-6.253784346171917, -3.5076751758466624)
(-0.23132368098284672, -0.3458884439263148)
(8.524670834109283, 8.288324564095845)
(-3.9662643923204266, 3.6939716763658197)
(6.844098595887221, 3.3471269805192794)
(-2.6121406415260235, 5.392086611941762)
(-2.749988163425634, -6.176244534050335)
(-7.973713668860228, -2.4221630140454087)
(3.592155751328825, 9.143999659044006)
(8.438460730110336, -3.523629752891364)
(-8.155759438442274, 1.439476420832161)
(5.010080819836066, -2.7466503658182244)
(-5.694100649517379, 4.099570015261278)
(-6.077494412780757, -5.041312952256964)
(5.013900809921843, -8.273971582447677)
(-1.8957072392083063, 0.15844007048323228)
(-2.5198333044551857, -2.9216113861775073)
(3.119163643785024, 9.813124311694935)
(-1.5452525378644637, 7.1372835937396815)
(-3.042142336393347, 2.263640175164623)
(0.4170689098019036, -2.743759493730491)
(4.9067484216970385, 6.010299848628488)
(2.0913807120921035, -5.5740027776458945)
(0.29834368239211884, 5.35767642557108)
(-1.412384120771911, 4.640130935739776)
(6.166866586205121, 8.395340835037853)
(2.862433348048123, -5.401722477576949)
(-7.179993892714345, -5.071835939721168)
(0.6364605131398307, 6.817955935428259)
(-0.830218864399761, 3.3608219809038804)
(-9.522660161746348, 6.657856392900882)
(7.192204925848497, 5.047460690451455)
(-2.125393655632819, 7.059909350821446)
(-8.131476874915858, -5.291847233856726)
(-1.409163238470967, -7.820198804166685)
(6.753677419750204, -9.200008374943982)
(-8.467311113163692, -4.4625376913657515)
(-1.3413591876021158, -1.87440598099462)
(-9.102907693575348, 5.766128472492145)
(8.960477895673186, 5.49670840337331)
(0.4677648951243114, -2.045932779994555)
(-7.535370672943921, -4.795379787542697)
(-6.555187385507411, -2.2396045145183896)
(-6.56557564096107, -6.761270780881454)
(-7.654463989969629, 2.9682727444564083)
(9.91299101859228, 2.0684445970765086)
(0.8520817396893285, 1.3239546543626641)
(-5.006040156172835, -8.91282576936092)
(7.385194057028102, 0.7011844875421609)
(1.956769716714481, 0.11431862236297263)
(8.042002736787978, -5.806483074766106)
(3.369360930895347, -2.584204878789458)
(4.029364682317125, -0.8136093355085272)
(-3.595890274223665, -3.296554015692239)
(-5.88201006568559, -1.9459097970509287)
(9.070863328367832, 8.259642775576307)
(6.993601750297081, 5.15581626261306)
(-7.4023381864357685, -5.477523063988443)
(1.6488078573910592, -7.4105646200506285)
(-5.981690070573233, -1.8714603084856325)
(7.8977534977090045, -7.813937615025422)
(3.9169192192604907, 2.82684315038939)
(3.4038210247728085, -7.862501562215951)
(-1.0128744660277782, 7.64093489147043)
(-7.9498790946951985, 7.128140334935239)
(7.12212403609081, -4.143564043543169)
(7.938616934133385, 1.7118913795417114)
(-5.665767844876819, 2.146540129277856)
(5.870963031810996, 1.4514871621465808)
(-4.1988587392483705, -4.8573091832397814)
(-1.1371641819492133, -5.577971514345799)
(2.1980764002277393, 1.7291487717121985)
(-3.4955603680494214, -5.930500131048704)
(1.25831198493713, 7.351865851472773)
(-2.165991952598148, 3.3679844583839156)
(-1.9605185791848516, -3.590130679790655)
(-0.1247905318255853, 4.8781339252778295)
(-1.299147132293502, 6.857504314053447)
(-8.69313433074, -0.3102248551362141)
(-5.911533452036988, 1.5926348552664482)
(-6.755549620622608, 8.234494850106707)
(-0.2146940512232849, 3.588140231363681)
(-5.67063163498895, -9.987151382991005)
(3.7667775925574283, 9.86075124558505)
(-4.05748620184597, 1.5754910654602554)
(-2.0087744863881447, 4.882837740036358)
(8.664289011558537, -6.034249217400928)
(4.559538487960452, -5.941524619544731)
(-8.980530063257623, 9.98035883105548)
(9.239137717511223, 8.363859123320307)
(2.024799350285626, 8.681240006128778)
* Nova postrojenja:
(7.19400689083923, 8.546704347281791)
(-1.561675235532047, -9.753722827882683)
(-3.153685117335895, 1.0805855300914669)
(-6.1655086254129525, -2.5725896212866894)
(4.928748160999626, 6.348579737754801)
(9.028510025949938, -4.676222613808544)
(0.34058381813936683, 4.908958544945578)
(1.867114049738669, 2.422598698502429)
(9.054216657340403, 1.942305921840162)
(1.9797451158827357, 0.9193047154181944)
(7.920522209806276, 3.1189260423195835)
(-8.062174441784999, -1.7203495411636403)
(-0.40331676495758373, -9.581109087727963)
(7.354778795208031, 4.098068044525473)
(0.431007631022211, -8.724367265805736)
(-5.062467079572268, -8.013661239221586)
(-5.00874610767212, -5.737344793059025)
(1.7777069191728048, -5.890720234516175)
(-6.782223412760701, -4.593429843284005)
(-4.30841200905284, 7.305364479830371)
(-0.18893003274505477, 5.413668200395142)
(-6.076768577444123, 2.4190890614307308)
(9.78881528104764, -2.547493584726208)
(-6.369736557094863, 6.478055285593509)
(2.0147829156350006, -9.438882880498664)
(6.428963339859198, 3.6668773288309744)
(-7.493794110157058, 6.272774801155813)
(8.147969009428403, 9.57772699246217)
(-1.3385553312246123, 4.041762544291653)
(5.195201605803154, -2.2873746079109396)
(8.377821529082942, 4.670634995189387)
(4.039395948192886, -4.643163892210995)
(-6.414247974290204, -2.226777853379347)
(-0.18198245670740604, 1.4834725907224233)
(-8.26146377918197, 4.352055291969095)
(-7.911279898525189, 8.541126949034714)
(-0.8260015698700006, 5.101278204227231)
(-0.4457577721366237, -2.997360380989638)
(-5.303995516300107, 0.35367505005698074)
(1.2653761947811737, -1.2062312382236202)
(-0.6791936258192048, -9.42697840597672)
(4.602321627322624, 8.241244314965645)
(-8.064339415872858, -0.1206663528877459)
(-9.035381119068749, 2.7717644464285818)
(7.438548136623905, -9.24558876591232)
(-9.749585061609132, 4.06284829951362)
(0.949801182239968, -6.126546432578522)
(6.616132368804974, 3.034162809131946)
(-9.532191789094679, 9.874149388546533)
(-5.337728284426703, 8.107284969077622)
(-3.3004797887669097, 2.4936607937995983)
(9.789534271486481, 9.589575779556917)
(1.7211436403479679, -1.5107285333714195)
(6.269896395963782, -6.283403672373294)
(3.254779188188057, 6.5375690199213565)
(3.3188488999618273, 5.7417550570734885)
(9.841848193367497, -3.2653342297783787)
(-8.20356468997277, -8.82456097389484)
(9.574041792519077, -5.331228422518061)
(3.674074659130323, -8.458646152158556)
(-9.498103131819107, -8.068483699388167)
(6.5803646601201855, 0.15525506294358007)
(-3.8993042357996885, 9.412426044910765)
(-8.213022084096808, -8.049054401424614)
(-0.45451188251855257, 0.7167645677658461)
(2.662532023328438, -8.322357643345155)
(0.40901720529658725, -2.200903489380595)
(9.329873926481772, 5.892123294048661)
(1.8070090550704943, 7.395997231533228)
(0.12698474843921645, -2.1635374664707188)
(-0.443942580812133, 5.796424056449004)
(-9.637318401880789, 5.259275040797103)
(-5.327069061575931, -4.9476001756097325)
(-7.216696722003319, 0.6448192171282129)
(5.910386536892286, 3.4796406231575947)
(4.927444711795006, -4.9003530457811975)
(5.78293841503056, 4.539948957452166)
(-4.7715174937446845, 1.6972925105563705)
(4.898017472433771, 0.902583120080666)
(-2.7274691414259347, -9.679066370822262)
(-3.3836166665098837, 2.8754757488359814)
(6.774630578804104, 0.8769091826770904)
(4.931764267149284, 3.4886401461692245)
(5.17108232861907, 2.675533782614426)
(-7.81971282981349, -5.14782401598011)
(4.5723164607510265, -5.132645467353259)
(-9.553196798810166, -3.318394141298116)
(-0.8022898001722735, 6.7353468714224105)
(1.4973428625670313, -9.34700387535487)
(3.5560926739765377, 7.826106572453037)
(7.585042310437749, -0.49506220849805205)
(-3.6277795825884724, 7.884366645532643)
(9.688414507952773, -3.978671062922326)
(0.9458048924548442, -5.257551624820428)
(8.615618930353861, -9.775177516789947)
(-7.101752402923301, 5.281055002237461)
(6.063405034283992, -3.6247324101759197)
(0.8411670658231697, 3.5616094583570317)
(-8.99049032501842, 6.1127575071852265)
(3.6281706476739775, -6.00907208572598)
(-6.1332872658377475, -2.365235952374536)
(-9.243431013710946, -0.3786994491402618)
(-4.757556654281637, 4.082609249462865)
(2.8526093578760516, -9.398012809416223)
(-3.485833922974942, -8.734404696373787)
(-0.11372601248546839, -1.0508520459216852)
(-5.530939428705851, 1.769485315346211)
(-9.310567763227331, 0.771411381146602)
(-9.162946891975604, 6.660293643026066)
(-0.5378245298062148, -1.604122974860758)
(-3.359657032458964, 0.01510020958606223)
(-8.060251109376203, -8.302400740334699)
(-4.731232655516285, -9.602164651806037)
(8.853280445346197, -5.45367838649726)
(-9.665255812236575, -6.770916606692124)
(-0.33846236175730127, -1.9258316803467466)
(6.439600960084424, -7.902723977589231)
(2.604261122672055, -0.8221660839353978)
(7.358687013655681, 7.766234849011421)
(-9.34227901078381, -2.551226580695456)
(5.853935766495752, -5.413144003077143)
(5.072235015478063, 0.10466660337014322)
(-6.139155129712099, 9.270633117598303)
(8.126256293012215, 1.673175443980428)
(4.280986873447321, -7.258462857287498)
(7.301844497290984, 9.419897520346879)
(-8.621294637546427, -2.715787134983789)
(-5.970451190911305, -5.971251639323938)
(-7.714128097252887, -2.492633332985741)
(-9.105196648619836, 1.0413489471136421)
(9.839579619179176, -4.186991388912297)
(-0.684516904834767, -8.362984790802761)
(5.7962406101064685, 0.5108734521850897)
(4.689315999907102, 5.8054532992021635)
(4.075447309418946, 4.291764129352629)
(-1.5378122074286362, -2.8497899277473233)
(2.872811307270765, -6.790049389951455)
(-4.467345328283704, 3.086131967822518)
(-9.753808495191084, 7.411207437494799)
(0.5357980565719062, -0.47960731403053436)
(-2.1572895767987252, 9.420543107775154)
(-1.527042024723168, 9.843551313948906)
(7.284634418677679, -1.6264493231166313)
(0.032608321314201175, -1.1339872929625494)
(-3.361888053419996, 9.38487043732112)
(-5.009356887367079, -1.191159159961512)
(5.707711110706313, -5.0327367830540135)
(3.325824196517539, -0.41609639521618946)
(-2.5879896804296703, 5.051724497987828)
(-4.057114797449811, 4.6246215501771015)
(-4.318767549155543, -8.014145187786294)
(-7.742749048625109, 3.5700678592436046)
(1.2666598709312065, -9.927653210356267)
(-1.4287935021888214, 0.24872615108332835)
(6.028595821418875, -7.970391127922019)
(9.324348447490923, -6.3224679258751095)
(2.001566160984461, 6.912793272417703)
(6.778723031093104, 4.670215239788705)
(6.020668840168688, -4.209155630186749)
(9.36217558623434, 1.0321636168618977)
(9.193128530720866, -5.635125683080467)
(-3.2415810590422307, 5.43736340768419)
(-5.938351000268781, 2.182545178658513)
(-7.737453463639583, -2.8789223188832618)
(-0.6443892930156966, 2.0368756383076487)
(0.7198625684635254, 8.04281482084186)
(7.9187622619663225, -2.906296136854967)
(-0.6376260751237548, 1.299155834678556)
(2.449679432621264, -2.928010064875946)
(3.447180174371694, 5.109333200270707)
(-1.2731676656845312, -0.8196595914061531)
(8.278701560712445, 2.944351208427321)
(9.36038121496298, -4.9152622175359655)
(1.717814534708398, -8.299335561961307)
(7.921098210857963, 6.776931433403713)
(-6.368056026259226, -0.5421117115311304)
(-8.760160795443076, 9.66822043636346)
(8.42198336309212, 0.521309776175088)
(-3.8520442310635987, -3.5655390401921405)
(-5.930311367222858, 7.581736852632879)
(2.4713783863344068, 8.325264282723325)
(6.9467146023527055, -2.349121875540123)
(7.6271411462820575, -6.2056487798807405)
(0.2225526484249079, -7.14761600270576)
(8.937859575487902, -8.29016765457847)
(1.3405255318990186, -6.98494664271239)
(8.721782590773676, -4.908914875900841)
(9.093421132814717, 0.06432073158776733)
(-9.173515310019107, -1.6026539156953017)
(2.727705649915752, 3.5743252940225525)
(2.3475484009909837, 5.321778663552341)
(-3.766837845969091, -7.602029432718022)
(3.0460945827860693, 3.9871650437513315)
(-7.112637064044627, -7.320714767068672)
(0.3825107083124844, 9.166399805220191)
(-2.3865754920097992, -8.208659804253271)
(-4.6097209164992465, -2.022283138434235)
(1.999535115756551, -8.94152222584976)
(-6.615651699465172, -2.9741755433271835)
(2.3410019816538052, 6.671199975725872)
(-5.384937689200797, 6.347340467678687)
(-0.22986610359448473, -5.047961580270255)
(-7.092670569959276, -9.310545903121481)
(8.208407578531306, 1.0071597444289155)
(-8.353669364988686, -6.633679678335323)
(-4.180148050885913, -5.492041210057028)
(1.031218571373139, 5.727044668865579)
(6.842614571760827, -5.87423229717467)
(0.9091168743003886, -8.370320782991685)
(3.8330769925317676, 1.3602490387108295)
(4.029310066815415, -9.321048703888138)
(-2.8379317468695153, -2.3717750594476223)
(9.126525656655245, 3.1985511738214387)
(-6.723830601761709, 9.195942329527679)
(6.186889777733253, -2.6188835570188265)
(-5.756156240218697, -2.7843839848447995)
(-1.7525201671411266, 2.5662912653925396)
(-5.764450186697286, -5.707025611621599)
(7.185466723666181, 6.8553765237417466)
(6.4644853958966975, -1.921070092502394)
(2.0375956150517975, -4.334759001661975)
(-2.704996794190846, -6.483770742534378)
(2.6530124353767524, 0.9964729209609325)
(4.717213707518491, 6.672202572423479)
(-1.0851505975132816, -9.185757325383696)
(-6.117790409379435, -9.33711261718461)
(5.935764468449572, 1.0459328485225141)
(5.001807934426681, -9.398531328779693)
(7.183695235100293, 1.1495076118932936)
(-7.498171988495505, -8.818683141347128)
(-4.193607012133475, -3.7067640690901706)
(4.5215797255910495, 2.4503097357089287)
(-5.004579974411757, 8.788670783816926)
(-5.535200667717914, 4.632245933515181)
(-5.0500485463752485, 4.197719809408748)
(-5.912195153849569, -3.932790824963502)
(-8.258181445931655, 4.94971590444444)
(0.8063617425434694, 7.484077668909297)
(-6.194007280517883, -4.015268393923707)
(8.334044580922116, 9.795232362195426)
(0.20392163222300513, -0.32523645182617944)
(9.88951102673169, -4.558318334436493)
(-2.172865695439376, 4.242916795859563)
(-2.0727083525130716, -1.2523932971360594)
(4.940678513918827, -6.928501310119598)
(-7.44588028543623, -5.261984053239466)
(5.797374057069493, -7.244548744378024)
(6.44261062302501, -0.47545069168804166)
(6.375191418759496, -4.972304856386342)
(4.9785333034739105, -1.0980354705287858)
(-7.829715376671589, -9.563553543792542)
(7.133552668317464, -2.887125748732433)
(-9.756697074817062, 4.735167187224848)
(-0.7105084097371407, -7.916957943230323)
(9.891292596218694, -8.641997187463819)
(5.767423220625517, 5.279818059470234)
(-8.062749676738544, 5.5219655887135275)
(-0.7936455029958156, 9.825940359971517)
(2.3877281026819674, 4.842490822785087)
(-3.5406241252097153, 4.026790017921981)
(6.485097360307509, 6.235982692646554)
(-2.5448281370269217, 0.5253547774478489)
(-3.1274685914248987, -6.828476710782697)
(-5.016546948284056, 0.8735492426666616)
(-5.080289503220536, -3.317737471272854)
(-8.477323814734273, -0.19185432962920784)
(8.572471646241477, 7.634090531682651)
(9.333380486717239, 4.099842872237264)
(7.402611608633831, -0.7446464804752969)
(-4.442518583259315, 0.38522628448977003)
(7.747938546957384, 4.9969951980710805)
(7.690293532272019, -5.1764144520075845)
(1.0747696431745974, -4.535946296319036)
(0.2824413073583847, 2.4450079205297386)
(-3.5541213995070193, 3.2993434006835796)
(1.797131220362043, 4.682409037693722)
(-2.7830353610233898, 9.022926670178917)
(-0.2609940030705512, 6.420784251816135)
