* Klijenti:
(4.553223967882277, 9.728748720598258)
(-5.744997716662303, 8.480022090018505)
(-5.323059559018057, -1.534369773657545)
(5.464194686699493, -9.849377580643923)
(5.859942915567068, 9.67033808420316)
(4.55807816044037, 3.1725567302798083)
(-2.1522369898535976, -7.508086431029075)
(5.140596740367673, -6.331444766318704)
(9.591391378494706, -9.935503421995255)
(3.0281331416839112, -4.776612583631207)
(2.4433627079534936, -0.19097792118173906)
(-0.8936298606680211, 6.372307593789472)
(9.704489223886402, -6.080086234436126)
(8.668737574826121, -1.168144659218557)
(3.7630304385123754, -8.222443330081857)
(-7.084757074018326, 5.56292509312636)
(-8.756763005749317, -1.3377685479263626)
(6.424544425108213, 4.7652276893824475)
(-7.510376054335315, 8.154388218183318)
(-1.4070324791781275, -2.0633989379422673)
(5.241401797796577, -5.633323303492832)
(-8.881710152585473, -3.1071092946456673)
(7.555638961887926, 9.924550930495947)
(7.218517956546748, -1.407776323794165)
(1.6459975229286616, 0.02444723592262399)
(-5.322396967437419, -4.049474643576916)
(-7.244221881571851, 0.13207454903091076)
(9.413625819423938, -1.7743570966962814)
(-4.953524276301233, 3.990057560575755)
(0.8946427003738311, -9.662647623007057)
(-1.152784823738342, 8.562393696950295)
(0.8263676020615147, -9.571179834339125)
(-9.037410316936663, 6.5430589383258955)
(8.759524727980356, 0.48655021526618647)
(0.671486309318027, 1.9135589899953072)
(-7.8363959451949095, 4.627507087754362)
(-2.1915297059686845, 1.1305240527255727)
(3.1713534421564393, -1.8752230608742764)
(-8.926067446485273, -8.59308540708284)
(0.47405027518021114, -8.13140427713132)
(-6.259518040513292, -6.739823132939899)
(-1.7298650834248477, 6.481473407106407)
(-8.259007892854452, -1.508630968198739)
(1.641695644376341, 1.5615001321310036)
(1.8122120970691231, 0.05199904587083637)
(-1.2163187927235022, -0.8243660819744196)
(-4.973116854206618, 8.20964200548299)
(6.547014143143215, -2.181416549686876)
(-5.891468006099389, 6.827729604053275)
(-4.747251158451736, -0.08416066251661292)
(0.8052913827624391, 5.117803396702875)
(-7.096374227725875, 1.7542015472801058)
(9.53296110791253, 3.674926194077102)
(-7.8146985878271735, -3.967920240054335)
(-3.768184534229551, 2.1611714147863097)
(5.075038806059528, 3.230845525373425)
(1.3397611905641877, -0.8827499896194482)
(5.824839950695607, 3.680405853322732)
(2.6761654653264273, 1.0756382057711473)
(-6.171266085435326, -8.685036180447145)
(-8.914971396163583, -1.07644945457122)
(-2.5043544845704346, -5.363252207063769)
(-2.0457697946904325, -7.409286474226482)
(1.2220529859723328, -6.902778439727926)
(-5.348467184169136, -9.575082885154094)
(-9.115924818269892, 6.717257077192659)
(2.1192835226203695, 7.868278236086812)
(7.2554094331036865, 1.472490435991169)
(-6.704771046480536, -6.146032055130899)
(-0.12452912202055799, -6.65413190582786)
(9.237139148320392, -9.90775932865067)
(4.468644094618179, -4.128353291449766)
(-7.913298943599518, -2.564715981516203)
(-8.562437547871477, -5.927266801217829)
(0.21861870644132075, -2.3130767264080188)
(-1.9270858179962307, 9.173361923157227)
(-2.5567079602961833, -4.189432011180405)
(-1.659563239606621, 0.7263461607873971)
(-6.322065394673855, 5.8662136536182015)
(-4.630469156587466, -0.11457444159900199)
(9.570517054627231, -8.8024555200521)
(9.888128801386323, -5.921304688328696)
(-2.548553863441847, 0.3669766043308158)
(-4.710933036737856, -2.989205145575948)
(-1.1236316114742095, -0.48770836098625914)
(2.3655964746317935, -6.836358083926357)
(-0.7009673929310054, -6.449120208316561)
(5.929545342340205, 3.2102196518870603)
(8.437828741741203, -5.184620947144545)
(-3.8478227605892474, -0.8860335584821772)
(6.07377488661697, 5.589091587006987)
(8.217502584762151, 7.286458239074385)
(0.22236074590437482, 9.24206625008907)
(-2.170807349577542, 8.707722534611747)
(-3.699144337543652, -3.3126143650411466)
(9.07892450391683, -7.333271206064893)
(-7.727170665521026, -7.271377264477197)
(3.5575043300441944, -4.755397107574768)
(2.6044850648346074, 1.2441669711741206)
(-0.13282623415037165, 8.248388307472247)
(-9.634387908255606, 5.491055575029417)
(-2.7564435975114643, -0.9621923581461083)
(-7.775652916835163, 4.639124494106067)
(-4.19363484999379, 8.387099170325424)
(-3.0157234662144887, 2.7096458674377963)
(2.1214648864796573, -1.9149016179668248)
(-0.22488698809728191, -2.235575726068557)
(-8.132418032282542, 5.0763195666057985)
(0.5132184572636866, -2.892147505559855)
(3.0427322843042184, 0.08596330202157887)
(-1.6885665953004914, -1.6626134760405105)
(-3.2922647843662567, -0.23215285912954364)
(5.7164341975657145, 9.942410983008305)
(2.726547886640617, 6.159549649518631)
(-3.5044650455944186, -5.058380699582088)
(7.215300628645402, 6.060127826586751)
(9.162175937802814, 7.900292536371531)
(-6.880924883023532, -2.67106550977537)
(-0.4747898456473081, 8.00612691472121)
(5.505626527784255, 4.888556761501153)
(-7.262109690841799, -0.38560113340421864)
(2.444890422943814, 0.10228407032335518)
(-4.541798697007491, -9.236045708999214)
(-8.941275949008132, -9.861926411586877)
(4.1495329108500645, -5.228936707698795)
(0.30785090704559437, 6.5045278924286265)
(-3.044311500503256, 9.967376945438847)
(2.6355184681785104, -5.9464565112414665)
(-9.579250024189745, 4.97675607170029)
(-0.5439076642932541, -1.9246753403756394)
(-5.993951873023016, 3.227667809428162)
(-3.571448972550093, -0.0678575169624267)
(-2.972136628061495, -5.056534868520277)
(7.797104537937933, -2.362041224220521)
(-4.585542753650181, 2.246950274855962)
(7.853342119318739, -3.6227508722236745)
(-9.806603337511357, -2.8621625949358087)
(-8.035858805669719, 3.5974658633814514)
(6.954451904490654, -9.51865606521469)
(-1.1562989268891055, 1.4324522788208611)
(-4.488701877334183, 8.884472067766588)
(9.45932647587555, -5.032347418160743)
(-9.284657681222974, 1.9481467837659583)
(7.714595098098748, -9.779789732034306)
(4.201644647888399, 6.092136743511315)
(-1.5973264654525323, -1.5369742430853002)
(4.222081429126188, 2.3469613588355127)
(2.274712485515696, -6.504731934519601)
(-4.638393654485178, -5.472858011374646)
(7.665165323690147, -0.5617083981649031)
(9.626161324578014, 6.934645411545382)
(6.892048221502574, -2.844133031121901)
(-5.687511777827437, 8.934331113443111)
(-9.020465080999287, -4.274592915170601)
(-9.781826544874171, -4.764823713342457)
(2.9208659459098314, -8.000251195447714)
(5.780921845134291, -4.886850599441899)
(7.140306749672803, -9.343822662172903)
(-0.2664092688883528, 9.378412721841187)
(2.314271366465711, -9.067531734273595)
(3.125559172787211, -9.516976035807275)
(7.660527864500757, -4.4070019540910295)
(0.5422752981762038, 8.486525812052427)
(-2.619674196534529, -9.260130211246565)
(9.078003098687123, 4.699836518392884)
(-7.111335541751423, 4.663239115557776)
(4.362822712295776, -8.477462640054165)
(5.968303019062901, 3.0514222788106906)
(1.2233327877728417, -2.3094449790072495)
(-5.408868736540516, 2.5546431638278495)
(8.736511914629858, 8.497117077026914)
(6.785185425378142, 2.530621511720481)
(7.798628812075897, -6.037876556649049)
(2.117524092555552, 7.1095936969238664)
(-0.7797315036568637, 1.7258262041981336)
(-3.2555830502544003, 0.03836275831783631)
(8.149092983556791, 8.087606529274105)
(1.4617676020696795, -1.4467519733461902)
(-8.505613178604182, 3.4744737025004984)
(6.3253455360085376, -2.016480456032525)
(1.251324326035828, -7.056288107940847)
(6.4373068537407505, 6.035836253690864)
(7.851431477026015, -0.3516302698709026)
(-4.797729502401438, -8.563583117442965)
(2.521309531885482, -0.564574364438009)
(6.741884557780772, 3.2155095343319484)
(9.723362821435138, -4.317996379189541)
(-9.267071201242445, -9.111553943321844)
(-7.601645408658786, -5.749194972141107)
(3.0330243204815446, 5.70829280360587)
(-2.821104763098523, -5.651408166741025)
(-6.703992937617613, -9.929122403341541)
(8.05966160292386, -2.8387021264249217)
(1.5841723310418203, 9.660804201995692)
(-3.564232729508026, -1.8961997279954836)
(8.304044837134004, 8.684762593855556)
(-7.523698020198339, 5.628942498838438)
(9.121946982390515, -2.625947339705286)
(4.9084757683608675, 8.641403001394572)
(-4.552378734182239, 0.4585086596260357)
(8.91810835613584, 1.6784669549690179)
(2.7983282062653547, -3.602775816545245)
(7.437007809422003, -8.954518736763415)
(-1.2499982059201749, 1.8935298913533583)
(-1.0071993693382133, -9.723714279192002)
(2.2720246809313167, -3.3527610701592074)
(-2.0453537944502775, -8.393621515784496)
(7.345226766015003, -0.288300985436468)
(3.5668794532227963, 1.5591705481346612)
(8.250363314378234, -0.14839800905214773)
(2.8330109433691355, -0.554034891644406)
(-4.713087849089983, 9.727136898288208)
(-0.620454016076259, -8.883371450761077)
(-4.707295114948728, 7.92380211726363)
(-8.000223883382255, -2.126719975194316)
(8.864371550564254, -4.337124008829689)
(1.0569388087677005, 1.4208162225126149)
(0.341008738572409, -7.715362243457591)
(1.7343098976072753, 0.8835834809346572)
(-6.847192548867134, -7.332388346444915)
(7.443496424735237, -4.43193601059761)
(9.142854460945085, 1.3449463418258745)
(0.3814655982076154, 0.22955056974018362)
(8.745510059597311, 7.170437288084795)
(-2.818020247537625, -3.368795719119298)
(-4.121853642186157, 5.846068848832095)
(4.296549126557537, -3.5042742171383834)
(8.636444015423098, 6.7057252741637825)
(8.703150320596361, -5.641289845064517)
(-5.319435828122345, 1.0306364776073362)
(3.7764926643971144, -7.2786009083946945)
(-6.646392416088258, 1.3799127774749103)
(-0.45014289625439474, -2.6620216391520817)
(1.9417718260632792, 1.7270882508574719)
(-2.8345207963194907, -2.6278003540006756)
(8.078662807277578, -4.390513719196898)
(-4.693828847840336, 2.7449072918424875)
(-3.1361503049185746, -3.106001397047555)
(4.599071842372188, 6.973931334173265)
(-6.608686314909258, -1.9022860567050266)
(-1.7438599107363437, -5.746714170838246)
(-0.12229872486438964, 1.628860781410129)
(-7.714305002522483, -0.006318817722647196)
(5.557259507613658, 4.184535010613171)
(2.7829689642595916, -0.7360130408141607)
(0.44971764336759357, -0.8882251858812555)
(4.458332502565261, -6.4242710604653634)
(-7.447074724029948, 9.500257577240944)
(-7.227407940955488, 0.8787252613840408)
(-8.228955934388653, 1.8765185501789432)
(9.458221495210864, 1.2440739464189328)
(-1.6724818137225412, -6.57602073540299)
(-0.1181222311433352, 7.6529597072444595)
(-3.128045805370645, -4.003600380995191)
(-0.4788944465972289, -2.363073918869116)
(-7.377415971429162, 9.596726657973967)
(8.810130933580261, 4.951466171416685)
(2.1384508325520297, 3.647455034040121)
(-8.99019425554905, -5.440398254912829)
(3.4612183278078046, -5.633441580856317)
(3.1676109122068414, 7.725754140821689)
(-1.1734596351392206, 0.45394149931481387)
(-4.4308056067891455, 3.705699950776838)
(-6.082335749584953, -2.841157287817893)
(2.869803786991538, 6.11004578683713)
(-7.328295336311443, -3.777574530036256)
(-4.199639609197039, 8.892524852342998)
(6.649486500802418, 8.694463032095356)
(-2.2295352697734794, -9.020555509721834)
(4.096878977289933, 2.7469095561784496)
(6.416716457555239, -7.363399555272066)
(2.6823223401673744, 7.214496436588728)
(-1.2121094606364302, 8.772876663483313)
(-6.185035164152934, 1.78207072905683)
(9.659758344889223, -9.08758021599397)
(9.64413603208991, -8.118156640177824)
(2.879126095942526, 3.3558725606389253)
(-0.5678673980968956, -9.831291634218235)
(3.007103174803028, 1.7389996568003738)
(-4.7223012391028885, 5.253011757530237)
(-3.7010969969468377, 0.9843313746880931)
(7.148795825880235, 5.0635977481926275)
(-6.542754506308377, 6.085266174749631)
(6.72037808616928, 4.576828955416687)
(7.544720827230105, 9.760700383082671)
(-1.5224642630682652, 9.565590988933732)
(-7.557652378818746, -2.4653022810184533)
(-3.181555522623678, -5.363011084880753)
(-0.34201215088635806, -0.1746434169454325)
(3.4014186330293565, -0.6012431497059367)
(-2.9911982855202464, 7.329446328934843)
(-6.316669346921051, -8.934245026482566)
(1.4325380614196153, 8.077791277260058)
(-4.963028930204684, 9.522388009856659)
(-6.868550230575227, -1.700293392049181)
(-4.722744143660355, -8.931099043609482)
(-2.5376422687091598, -5.542692612858556)
(-7.402898972486247, -3.6348134798566)
(-0.8060239678026591, 6.7089658838741215)
(6.9298755400513485, 5.323684785147098)
(-8.164671584872448, 8.203551174132095)
(-6.47882041682416, 5.453032837534934)
(9.405060595036417, -9.148612044270834)
(-1.5934001837595915, -7.396924260178714)
(5.635938722378572, 6.016115409524016)
(4.56142285499763, 0.00752323572335456)
(-2.7363974288768116, -6.401077259988108)
(6.808588558199908, -2.242890608244654)
(9.207166343176777, -0.3574671570076937)
(-3.7834124517867256, 8.459632159359096)
(-0.6456131512543699, 4.501907099932577)
(7.150894464759389, 2.493442543461743)
(9.24757335112211, 4.530796428472879)
(-9.93964280302519, 8.97967423640669)
(5.333557231800947, -5.890508661033325)
(-8.149772521606495, 9.076306778972231)
(-1.161353638137797, -6.9249117996524445)
(-2.925360303252589, -6.771418983933595)
(-1.9094428693394256, -8.879037403161647)
(-1.5430456165987945, 6.6745403545331285)
(-8.49425168748516, -2.342275370377214)
(9.52167390990764, 3.905087154013877)
(0.6802692874588487, 8.263062105218154)
(7.7095578426039815, 2.464393027734337)
(6.3312766869006225, -4.138479687868928)
(6.121645766745559, 3.142603724473883)
(-8.964443660511794, 3.8882986615202793)
(-8.009959254516293, 7.707318575491616)
(4.651413422518306, -2.4128662654650697)
(-5.8529692984212245, -0.3299090110919405)
(-0.6659582357220195, 6.760239686736156)
(1.6977097068667728, -4.984097052339457)
(5.807483381603124, 4.908056200881269)
(-7.5216518361314, -5.0886773216105645)
(5.556563008980728, 6.816626038282887)
(-6.82103950584791, 1.614381230755889)
(-3.6818567575154244, -7.355946773704614)
(4.265498392898975, -6.014518467669074)
(4.308921510086785, -1.413902763501758)
(2.6931853706760016, 7.72261775866539)
(-6.500443218188838, -5.62721284105181)
(3.5072368686942657, 4.890982818312537)
(-3.8266693365340165, 5.477759715198729)
(-9.233144060952302, 2.9153040441132667)
(9.846825568086174, 0.7481867969204092)
(-8.152908436528442, 3.2220531467610236)
(-3.539040220519558, 0.5296940480567791)
(-8.45604772626736, -6.875561208451389)
(7.9017379446950855, -6.571225991105596)
(-4.1884871112221544, 5.053621861987823)
(-1.5569522229246129, 8.526874731085268)
(2.823482300246024, 1.9253631729614007)
(-5.27415161761086, 4.804041754773516)
(-9.773012907448388, 6.461300838486903)
(-6.8283032119410425, -2.1316619319772396)
(0.4966933451200273, 2.356837965403166)
(0.7641359791460225, -0.7830149350421323)
(2.3644293353155312, 9.267540830493338)
(1.9321588000966088, 0.5591334346398185)
(0.36795701525742786, -5.230767846819266)
(-7.538105468911375, 4.124019026375844)
(6.636504534963137, -2.0622037688537542)
(2.6962045540985855, 4.828367421001703)
(-0.16461476284469434, -8.354429853280793)
(0.8495972390133861, -8.524807562984149)
(6.292567947550733, -5.847173420716274)
(-1.7237871879968338, -4.758262065274723)
(-5.149632179337047, 3.4637985101407267)
(-0.25948339904731554, -0.28851741253179597)
(-7.143522525144819, 9.467415261035821)
(-8.4507154336351, -8.80683090396789)
(-5.174194787510109, 9.592077915340557)
(-6.646950572227038, 4.475430441813179)
(-8.517852792393299, 8.090045657848279)
(-3.3609170382406894, -2.5942849690262326)
(9.022920448770364, -8.075488074964364)
(4.069070135792769, 1.9302804981045512)
(5.477973154583314, 3.554921903282791)
(-2.888809729268324, 8.055916689796707)
(-0.9220472868798009, 7.2494630441499375)
(3.345559704696697, 2.5014923495234687)
(5.138225554770806, -4.527863668618601)
(8.066115960190125, -6.8486346202192365)
(-2.206528075978717, -3.0320608845791375)
(-7.103982411140562, 2.955206818255615)
(8.681743463466134, -1.0841719543166342)
(8.430206389320645, -4.074872784635913)
(-3.6658117902101512, 7.064144794486037)
(-2.606799505671944, 6.1547926423471)
(-3.061221284140818, 3.7261027779285847)
(5.4312206322316054, 9.269232178902993)
(4.731096536885762, -1.8664134242761943)
(-8.444626860655083, 3.7426785767450603)
(-4.599250778920836, -5.196356395430815)
(4.654331312492255, 8.083467164708395)
(-5.2339224498242, -1.4775946148436052)
(6.478206059081074, 9.179822369190639)
(-2.4751982777820647, -4.420638004940674)
(0.004161954870006923, -6.31482381039159)
(-2.002796171315879, -6.0309309584611075)
(7.982035973600915, -4.140639914866466)
(7.217330429488062, -5.482260773585665)
(-2.997768668849174, -3.0079068222563343)
(0.6841932364517422, -5.548898594026246)
(-7.446040870253425, -3.0177344912434023)
(-6.6997296644548925, -0.9088182209987234)
(0.7214698551450045, 0.6092623471024243)
(9.771567884259852, 4.510765356795552)
(-7.585854274961452, -4.961616226740317)
(-1.9043328641323587, 8.070390291219741)
(8.124056314292002, 3.7735575288158465)
(-5.043596861983463, -4.046089047821284)
(-5.094509668910985, 2.932043377016507)
(-6.753458511840962, 7.2013199373332135)
(-0.46177963395179944, -8.086333787552922)
(-2.0355330474255613, -5.380350608524209)
(-3.9849462565867366, -4.00596271677945)
(1.2616594254062825, -6.605396950161875)
(-2.6089717767909875, -7.87632619228273)
(-4.9065204176992, -6.3590559851163775)
(-8.031171163121007, 3.6530692590656884)
(2.4697010755048954, 1.8931490227277248)
(-2.010572561451349, 2.095036605362745)
* Nova postrojenja:
(4.217367059994637, -9.175915762606481)
(4.388836423055265, 4.917519687122278)
(7.256011550958559, 8.896575602722537)
(-7.1893890964779095, 7.0317142499954475)
(-4.139131511961687, -0.6312697137424981)
(2.9354473439980686, -7.168772984671103)
(-8.891293232937937, 4.523458133412666)
(8.323333003238055, 7.716849367052411)
(-9.141808398284898, 9.373800898802449)
(-4.2019746472025385, 3.211980142161361)
(3.3170115854739777, 9.382009307058741)
(1.2136760077387816, 8.980466429169725)
(-5.528949619550619, -7.510171280006372)
(1.01905352372621, -3.9580372949075944)
(-8.660257522020686, 0.8671742445538966)
(-7.443665802253298, -9.526606582280321)
(1.8392975055416652, -7.842274969054252)
(3.190611396154409, -8.858910468721131)
(6.271996574535975, -3.525182858252826)
(-2.3306712224421196, 7.533021968370549)
(-3.554865256156452, -2.197249952468848)
(-2.4731053184409846, -0.16852502018127155)
(2.447904368403661, 4.191040312714531)
(-6.282450663641446, 4.0817233410968194)
(8.572956474951265, -6.867515790392724)
(-9.743525413698002, 1.0446845804152827)
(-7.937275752951211, -6.673653334234374)
(1.44413905282536, 6.036308469573904)
(0.7545582611455527, -0.19182729625481473)
(-5.181145571102982, 2.1522488007349163)
(-7.746666641756162, -1.4165177905759012)
(-4.333906694763303, 8.65098970378427)
(7.857868534295522, 5.291128596031061)
(9.175808005912147, -5.689583661389161)
(-1.7814931252843618, 4.588171245022168)
(5.027663886761687, 9.348381481852467)
(-4.6651955302941825, 7.107024216314066)
(-8.549906550832642, 2.6814599003652204)
(6.849825302513608, 6.648064413492565)
(7.798027698312049, -1.0070206234962207)
(-6.409336814487378, 9.303967826183085)
(9.02897696601903, -7.561346264487416)
(5.972356403757948, 7.677533280014063)
(-6.568456971676637, 0.017140888209584253)
(-5.865876386134309, 0.06669581529703517)
(5.1951117584781805, 3.2430393883922832)
(2.504348181788916, -7.324719852289897)
(2.009831892381209, 0.3757427781213689)
(-7.95070966123206, 3.971234462759339)
(-4.217898457626307, -4.678813818955616)
(-8.38512410527368, -5.305028889874572)
(-5.408441362212746, -8.8000657186994)
(8.127147222599035, -2.04939037029826)
(-3.96958615186305, -6.054884449883244)
(6.283415216691743, -4.815102497075253)
(0.189656740858419, -9.03357153166598)
(-1.0230579537331075, -2.196736492514044)
(7.790417547409799, 8.06544263794842)
(9.851118568304026, 1.0764333440393707)
(3.805972599207111, 0.7446266443167876)
(5.312442938682533, 2.489296368493466)
(7.51284902845792, 9.329321564475128)
(2.4390648217193784, 7.885144725602972)
(3.8480135322021067, 8.525979247949463)
(3.9514443130429537, -5.505786924605916)
(1.508348811493466, -1.67529836733004)
(6.4437898835026886, 0.9140243917015466)
(6.778903217220123, 3.6313680521280474)
(7.5244185485813695, 1.9209448379507597)
(-2.10259931217398, 3.371905368157317)
(7.936292856246454, -5.569338975962376)
(-0.7234749097161102, 3.5297881726168114)
(1.2289569744181528, 7.0141545029347)
(5.616340360156888, 1.2342419223644252)
(-8.551685695348109, -1.294554018632665)
(-0.7568840140300893, -4.81480803524423)
(6.216184450831744, 1.794601514007276)
(4.301780538141002, 9.616388387423)
(-5.744997716662303, 8.480022090018505)
(-5.569139621186664, -1.8214782084075656)
(5.614366346759147, -9.508224598841291)
(5.961084525922474, 9.606027056186672)
(4.599583796961065, 3.045649568907968)
(-2.3389511225877078, -7.251929913528967)
(5.528011940870935, -6.5157926331464235)
(9.591391378494706, -9.935503421995255)
(2.718999374681298, -4.789341120396454)
(2.4083594391527363, -0.11428418649314963)
(-0.8478277602648651, 6.252407417213479)
(9.500061356256166, -6.031466366194393)
(8.55618311743841, -1.4714156556409752)
(3.9698630420322587, -7.887345089157033)
(-6.993798606427401, 5.47119797033651)
(-8.876043155674717, -1.5152429356076933)
(6.425566967278058, 4.60537529490208)
(-7.203413333685119, 8.467667451232897)
(-1.3420791107533452, -2.7990096388923633)
(5.241401797796577, -5.633323303492832)
(-8.775732787942575, -3.2709630843999067)
(7.410178018786513, 9.91161682704244)
(7.161016125477018, -1.4134848871063443)
(1.6459975229286616, 0.02444723592262399)
(-5.691568178107864, -4.131312342470403)
(-7.244221881571851, 0.13207454903091076)
(9.40401491244336, -1.3376050047071462)
(-4.907534225668592, 4.285458437429771)
(0.993494294722772, -9.821861422109315)
(-1.2083466566984074, 8.318745068104873)
(0.40271625131684263, -9.534672691428375)
(-8.755863084105703, 6.4555996893621135)
(8.746704765191975, 0.37218908257845296)
(1.0673916300102722, 1.983776849640518)
(-7.8363959451949095, 4.627507087754362)
(-2.0868501842078624, 1.125154845532661)
(3.125661535770953, -2.0086602722618725)
(-9.409572192966808, -8.211740659280546)
(0.5490324787551205, -8.211064645169587)
(-6.0714093667961775, -6.929212289688086)
(-1.9923713831029704, 5.907578584063115)
(-8.288146165355817, -1.4419534317128218)
(1.4768116197688108, 2.1048922676501625)
(1.8122120970691231, 0.05199904587083637)
(-1.3433615509979118, -1.017020403308691)
(-5.232515297135131, 8.300670107090989)
(6.547014143143215, -2.181416549686876)
(-5.901974999493676, 7.254114926880446)
(-4.887795613723273, -0.29756834903483664)
(1.038015326405517, 5.098378736851768)
(-7.300277730110665, 1.7710843322303305)
(9.595607151702538, 2.5858274016918936)
(-8.117395032679527, -4.074002874265396)
(-3.864456407596519, 2.637209419655256)
(5.128202175009263, 2.9676430217341476)
(1.2938385500938459, -0.7011545810136013)
(5.668065472598472, 3.8092743060386813)
(2.7763141464843857, 1.038591297258539)
(-6.512573029447907, -8.18652456755684)
(-9.561778200533825, -0.5408457285633138)
(-2.4846280287976334, -5.3641970763446585)
(-1.8444651849793732, -7.493713391400586)
(1.2861041881848172, -6.902911919912982)
(-5.2700656346238475, -9.459457989810073)
(-8.979623003138652, 7.056387578762144)
(1.9011225660356648, 7.996802356810032)
(7.79249362393067, 0.8516565399546998)
(-6.832264773198871, -6.272591645066959)
(-0.3355485265555633, -7.102184314330492)
(8.729105943254487, -9.616948692669801)
(4.396568270743257, -4.288666311387472)
(-7.729366545444873, -2.646086825053488)
(-9.298121176888188, -6.325747426230954)
(0.23605633515503016, -2.1947669361114106)
(-2.085309428351844, 9.263071495095419)
(-2.3376381109887805, -4.0280327053560265)
(-1.5994921672482112, 0.7428397540274382)
(-5.59390202607149, 5.855894858489097)
(-4.267818610120589, -0.3032693839398183)
(9.91308530238194, -8.635641509211721)
(9.888128801386323, -5.921304688328696)
(-2.624915550531194, 0.7508412155561003)
(-4.6577062559420614, -2.5900239368970666)
(-1.5317402095010602, -0.27998357605445945)
(2.4018580663324367, -6.780983623699951)
(-0.8149355060868699, -5.914881983281543)
(5.929545342340205, 3.2102196518870603)
(8.350323258915347, -5.34705281212414)
(-4.151077927025967, -1.3218439134304354)
(6.07376697488959, 5.529080421983051)
(7.646932220489318, 7.250780675629417)
(0.5375736393422674, 9.49070282394061)
(-2.099170428078772, 8.697584059862466)
(-3.7862920957372195, -3.3196146159902344)
(9.281907866964907, -6.998568620123468)
(-7.587998110130039, -7.247967572982183)
(3.750008210970646, -4.666563269368487)
(2.7456758704076645, 1.2527932138481137)
(-0.16194885815145815, 8.240730791158576)
(-9.46785052576412, 5.489454565556503)
(-2.512367280144073, -1.12333863772332)
(-7.4731269326049325, 4.654643375505204)
(-4.326523722059449, 8.39855292080977)
(-2.9589449138841513, 2.554466227369884)
(2.131914623013342, -2.111603127246877)
(-0.0612159506896815, -1.9987464396713068)
(-8.273978525649406, 5.278329221049975)
(0.2612609630567411, -3.1839570037801765)
(2.91564115577789, 0.020069790419036344)
(-2.2904566813548266, -1.8378310711247714)
(-3.4217475592563744, -0.19642270817114654)
(5.818194354541348, 9.951999376836136)
(2.248457577370246, 6.0879263172800835)
(-3.504460565431569, -4.997536910729961)
(7.158192283705042, 6.295719686019347)
(9.26424998361143, 7.8457721460286685)
(-6.943628099919868, -2.6845753322966757)
(-0.7659116008269433, 7.934340101823696)
(5.211149620066746, 4.827639396930587)
(-7.209360454623807, -0.38755968817969033)
(2.444890422943814, 0.10228407032335518)
(-4.147430038206888, -9.331904410938732)
(-9.608170780196442, -9.788593159973805)
(4.181470592695104, -5.197480384626078)
(0.19852862679097305, 6.319321736017778)
(-3.0317504265287565, 9.445559718465555)
(2.406065230727151, -5.814364097901681)
(-9.666151118817712, 4.458859648437229)
(-0.39518515313563296, -1.7738007323484617)
(-6.089511762542461, 3.2289716216873954)
(-3.9678213737656134, -0.12417111701157195)
(-2.935134885961622, -5.19169398572226)
(8.357405806878447, -2.207583885202571)
(-4.285111929613808, 1.5198012293312075)
(7.435075610873495, -3.425049208107172)
(-9.600715658942715, -2.2417690013901943)
(-8.030638584107095, 3.6048216924376013)
(6.430866851296144, -9.440065137538602)
(-1.2333733898021861, 1.1952260442257654)
(-4.507838887285681, 8.706175289988805)
(9.797498905397314, -5.279013426298143)
(-9.270800298259774, 2.2653821374508283)
(7.947360785318245, -9.526776742889991)
(4.171298385754167, 6.17084426025008)
(-1.475010199140055, -1.4254309596448362)
(4.863565169601105, 1.9021485246344174)
(1.8968249512184887, -6.218488416427017)
(-4.49442442468899, -5.687595593509385)
(7.516547941088064, -0.5421112823807588)
(9.757191369763124, 6.603912902609265)
(6.565452879189722, -2.774834777880909)
(-5.613813548247332, 9.28922695706191)
(-9.043317011604488, -4.077500511289244)
(-9.929140323957691, -3.847818217073123)
(2.837039870348592, -8.154549720225173)
(5.7436424106380155, -4.719168888585526)
(6.9546837379359046, -9.005358929721966)
(-0.37792342008289836, 9.343759684053785)
(2.3376021802156894, -9.18403659358272)
(3.2479265610138306, -9.87464976073361)
(7.8792058913699785, -4.969216931612621)
(0.4825865266773512, 8.739507405373338)
(-3.16399969140283, -9.477211013063538)
(9.408214989800518, 5.008663281539304)
(-7.312321922508642, 4.882360911404792)
(4.987105335244799, -8.162926360741931)
(5.90283122618189, 2.8571804181120473)
(1.4695460943979903, -2.5807121697107736)
(-5.408868736540516, 2.5546431638278495)
(9.326040627413416, 8.852490195574559)
(6.809341654160291, 2.6064039558625374)
(7.573998165875841, -6.087556545086579)
(1.843706360699947, 6.9249601681453665)
(-0.7556078964592909, 2.023244537863107)
(-3.034086448283402, 0.21260698283122687)
(8.197695246845303, 7.911945188342873)
(1.630082206138281, -1.3953720923121122)
(-8.4945483374211, 3.352505943664679)
(6.027531401171789, -1.8076425426287677)
(1.251324326035828, -7.056288107940847)
(6.654011619637389, 5.966954355878055)
(7.851431477026015, -0.3516302698709026)
(-4.688943180700624, -8.031350167975091)
(2.191326292637913, -0.6874020737203531)
(7.324011426322505, 3.1621148120009894)
(9.763441928782793, -4.3501295198165515)
(-9.669566708247489, -9.331651183692312)
(-7.811555444428801, -5.873835976652722)
(3.286564101788422, 5.625375058761516)
(-2.821104763098523, -5.651408166741025)
(-6.602986055846064, -9.663810685796694)
