* Klijenti:
(-0.7379906763307211, 0.2833646753426482)
(4.476479585329029, 7.194570001598585)
(4.8204665180117665, 1.996554708843501)
(-8.047053196375016, 8.110026788357906)
(-2.352486441144026, 5.167389822353156)
(6.665232059629641, -0.5167956882476972)
(-8.341053613011164, 3.8400238587842175)
(-5.3950359268393155, -6.708294669227688)
(8.190121905128748, -3.4852793311603047)
(-9.158579764730865, 1.6685897615209981)
(-5.223865341250424, 6.127399895008203)
(8.70400176415546, 1.397336066652068)
(2.514507806734388, 0.5828766686123217)
(-2.9431230976160982, -8.526926647651475)
(-2.0877182577858555, -0.7980733533448703)
(4.507075246418635, -1.429902881870877)
(4.412936948524768, 2.012846779592472)
(-6.408434247777446, -4.814342503130997)
(5.53385907946428, 1.6747961403104448)
(0.6227715470642199, 9.590111457391608)
(-7.55803691906221, 9.115259328426326)
(-1.2870424638168547, -7.6065786782586216)
(-4.065175109312012, -3.5426610487939847)
(4.513925985013735, 1.8366606510166168)
(2.481553062299593, -4.036439722334395)
(-3.8635369227830862, 7.74636234491744)
(-2.403321679210637, -5.359158373449528)
(-1.6012983410757808, 3.3227946892448923)
(0.4077670894802772, 3.8805001866611537)
(-1.5147133998623659, 9.547346065641719)
(9.89702642689291, -3.6690723745622495)
(3.974760718383328, -0.4411728934173489)
(8.358327684535702, 9.10140701994034)
(-4.558713560909635, -8.58068830740507)
(6.180544116654737, -4.514211073338561)
(-3.506182418860943, 5.144192723911447)
(4.043288528686947, 0.5659098643649934)
(-8.974261514615673, -6.098041438544066)
(-5.9136125262902155, -2.0119083371832165)
(0.342716271907884, 9.682869108554744)
(-3.7809965661959533, -1.1588223579013324)
(6.662229209799058, 2.7573007526106075)
(-4.436917372931228, 5.789481613131995)
(-2.305629026173081, -4.144130258303544)
(-7.553321700909256, -4.665932148083822)
(8.54653537138229, -8.235074844838778)
(2.0940280592156935, -4.210865122137484)
(-1.5644008221921446, 9.083312979113852)
(2.673545201126524, 5.388324374012637)
(2.1190649399820742, -9.333650670255178)
(-9.753371581968048, 3.8385595566160884)
(-6.469674548432083, 5.2311894979920055)
(5.905673801199606, 4.914990728503451)
(-7.69080682958267, -8.24584109263933)
(0.19618162443608966, -1.3133530598417469)
(0.8677379691621319, -4.36910284520599)
(5.573085453689233, 4.048584639871734)
(5.935216550038415, -6.561024552416457)
(-7.417323176062272, -8.62158098991978)
(-5.208924803986976, -8.91050310221441)
(-9.037969268070032, -3.643577529456432)
(-9.820338119303301, 3.3528890466014225)
(6.576087350999828, 5.199829676339993)
(-9.67930642738253, 7.3784972907682125)
(1.0537190857625802, -7.691758422863735)
(0.4194847747938404, 8.24832479655609)
(-0.7714883900615348, -8.716818399531894)
(-4.932949385885599, -8.031113110205634)
(-6.036752818283555, 6.297674245615319)
(-7.091925510548453, 5.674017249834263)
(8.094849344560252, -1.2805892569276)
(-5.247159261926731, 0.9761427242693959)
(2.23946236977598, 9.76995160002335)
(8.948167494023576, -9.84223115441992)
(6.231025003039964, -5.669057544687188)
(-1.372201001178917, -4.273664233283581)
(-8.324705126670608, -6.203218664023675)
(-6.450597616059706, -0.37338911581847256)
(8.865735754987679, -8.779917841929649)
(9.244824515141154, 5.355702057688168)
(7.700521342090713, -2.278185542926641)
(2.210843618424649, -8.320560650146064)
(-3.599261787812969, -1.1129422958242223)
(2.636372279934566, 8.734377184128501)
(8.035941382575285, 2.364813882286125)
(2.5605447879760863, 9.791143817145521)
(2.485508067879394, 4.578706909583952)
(8.201187119520185, -4.937830110258263)
(1.8177744179944373, -8.152580448777119)
(-8.882580511696705, -5.543737485771924)
(1.3882165798313686, 7.652577308082261)
(-3.371696508519233, -6.799545354040289)
(-9.795688641798655, -5.79299664590466)
(-6.807616216280447, -8.627631035572431)
(8.197261250428475, 0.9744138491935352)
(6.842354191328383, 6.3515164081824835)
(-7.64056622714278, 6.012167431439892)
(-1.999577970145916, -5.952420349083702)
(-4.541012545952565, -7.284563438179217)
(5.9932555054703425, 9.678109613195303)
(3.1076866245643657, -1.2138722991976216)
(2.2016825157282263, 0.739473628647584)
(-9.713858068454117, 4.105497210269643)
(0.9206513308157156, -6.080856046629157)
(0.9032416448987135, 7.344399070266888)
(4.986440288893817, -9.53545740589194)
(6.202145627525866, -9.552709250531121)
(1.5002807523823236, 3.4191893995502056)
(9.284554946243126, 3.857538722887263)
(6.667790612675173, 5.530865535521878)
(-7.053870065671708, 3.2321294827588076)
(-8.21455334406905, 8.335705754418814)
(8.460578515935612, 6.193840755555474)
(-6.283191541789963, 8.721303968876384)
(-5.416562264120131, -9.488382623282863)
(-6.689140789591789, -2.110068050579102)
(6.172217200772714, 0.8561351523625405)
(1.5526976119769849, 7.412658940050253)
(-6.358297599855536, -0.6845045352620645)
(-5.0830081871280814, -4.123102389967041)
(-6.918077156261142, 9.081674513258633)
(2.3870957302199773, 8.350180218008965)
(-3.0691484166533307, -4.101640325729246)
(-2.075575229347228, -2.2881188868906888)
(-7.831426283658862, -3.439863931476321)
(7.245019590068111, -1.7658772249636492)
(5.570118771155636, 4.863205153384008)
(2.8596978379851024, 1.526010195818067)
(-8.111199648872766, -4.684783425997701)
(5.3120735432124775, -3.6948223427449456)
(5.686042208051083, 9.244407891662792)
(-8.736682007546953, -0.7584854429489098)
(-6.176787381908568, -2.981266893305696)
(-7.269631822123133, 6.613723057554942)
(-4.323754851218256, -1.8183167390034676)
(-2.4855563510699197, -1.8933427443070094)
(6.17187751036678, -2.663916996882582)
(-2.8628945016592677, -2.2002124504028897)
(-2.5322400118443777, 8.895940450113983)
(-0.671540809282984, 2.6707510912757986)
(7.819786720321037, 2.9067736855853603)
(-1.382196488750063, -0.22133773329699835)
(8.26761776825077, -1.8066673892696379)
(5.594924252866884, -3.240435632128942)
(5.696165136980024, 5.92085453990097)
(3.4810684878789893, 2.97554326616722)
(7.670320058393656, 8.204397652612872)
(2.1381509194716823, -0.33682445806511474)
(5.46822453500474, -0.3668214975776003)
(-5.3864441090541115, 6.657683666140507)
(1.2641623176363463, 6.3758922778978295)
(-4.103933360800054, -9.663967300697198)
(-7.686163285890952, -5.133102072181095)
(-5.580659215195718, 9.10839662293267)
(-4.724266747755069, -9.622018029759671)
(0.16879442495686803, -2.568242032807772)
(6.721315738311429, 0.3183766542025719)
(5.271279302124377, -0.049739681396944846)
(-4.604821167457571, -6.7538982748196075)
(-2.8265561221352904, -4.515364782710245)
(-0.42685163348324906, -8.211506739778468)
(3.5122447037982987, -0.551408605325431)
(-1.8789450959202973, -1.2907054136180527)
(6.802498998664909, -0.8627649998780047)
(5.935274338805614, 5.928333667145292)
(9.75397952954578, 9.942955937460091)
(4.608238017941371, 0.41710837254088595)
(3.562510064556852, -9.986958622679076)
(0.9477748911586286, 5.275238858724043)
(-1.5319392030387053, -6.899567338445925)
(3.9344088059754654, 0.6628711672524616)
(-8.192769188092917, 5.0310305465009915)
(8.427353870293636, -9.87246643408238)
(3.237962032482219, 7.122199111480366)
(-9.866115391766243, 5.738253977245227)
(4.593700499175387, -6.612671229065706)
(-1.4723038983994599, 8.524779493816492)
(5.379263824269307, 5.235686931519028)
(8.902412371527234, -7.926153266373257)
(7.539982078880925, -0.6964579965852735)
(-5.417822008619946, -3.1405159973050907)
(6.188674991657614, -9.849670416901333)
(1.5482967728938846, 7.415637590583621)
(-8.45813706691625, 0.798809049862033)
(0.6297421647147345, 8.610737698075184)
(-0.12694531974434042, -6.404093697731268)
(3.4199872795720836, -0.23682339308793843)
(8.93638712303009, -2.1738552333492827)
(-4.708368647940924, 8.425925038232485)
(7.080978162925266, -8.783458931660018)
(-1.9485371899577757, -3.9724886784348756)
(8.442488280645893, -3.1541336681583854)
(-2.669350808958346, 1.7341350660701877)
(-0.4960625606322324, 5.315302210147729)
(-7.1452048639178845, 5.137639190618861)
(-9.722645501199423, 9.388999894745215)
(-5.779993261313905, 7.25824818810246)
(-9.553747591244612, -2.5412823316476825)
(-3.344366628057996, -9.373710896094867)
(-6.544050650198185, -8.208430986729564)
(8.360451310171339, -9.665772700631024)
(0.3632115481322469, -9.094676018148487)
(0.05779091751615084, -9.168634508361219)
(6.290887105660104, 8.236598398365839)
(-3.911946116541185, -1.8816406507959798)
(-0.8184303993500315, 5.565667891970866)
(5.723052379448168, 2.92955914997178)
(9.221240804045202, -3.518438645697275)
(8.47150992064686, -6.55925420809476)
(0.6022208836061047, 8.172394249597183)
(-8.542299433287063, -3.8376985659344998)
(-3.0006288605227542, 8.023531031157482)
(-3.5552314294400356, 9.583187865800479)
(-4.4839288407162865, -5.24753446847229)
(-9.705236351862553, -4.723586346373089)
(6.5965159002407034, 9.074449620449627)
(8.509363114926451, 3.2961251785960677)
(-2.4054654888316858, 6.362503160735933)
(-0.4130351531880745, -1.7477604357652652)
(9.805806463185014, -2.3716262737071663)
(-4.408513760679211, -4.882641485227972)
(-1.3735223102319232, 2.2954112270290814)
(7.0490867666164405, -4.754240547550433)
(1.4173351163592898, -4.698686657411333)
(-0.7077724962718825, 2.9305174654841863)
(-9.036888401596014, -0.5589765515728029)
(9.571765289178057, 6.254929022990559)
(-9.02917593091737, 3.4051721877085726)
(3.2329679234737956, -3.567534351010093)
(-3.1449325320665604, -4.742123548964372)
(-8.575170732529045, 3.742882139072396)
(7.923201755443298, 0.012860795024485228)
(3.1881036963241947, 6.499810980896431)
(-6.962521000037274, -3.42299947473445)
(-9.738169798319474, -1.536718064136199)
(-4.856068340720741, 8.246473690209829)
(7.270650417883676, 6.528717007805586)
(-0.9992651911566242, -4.826795335724969)
(7.309821223507111, -8.615737368096433)
(-1.581988863376056, 3.1928641344095343)
(1.8671066845175677, -0.25418099768679525)
(7.023029223657591, 9.924676045667375)
(9.650775585170233, -0.1766259184812835)
(9.462919416997234, -6.509150160811945)
(-8.73183769476496, 4.906578703583538)
(5.887957053170496, -2.884278360607995)
(3.8483078673702558, -5.258221889741326)
(-8.24378199690079, 1.2832926595615461)
(-9.689011937214557, -8.15047629368095)
(0.3871035015462816, 4.738168516045491)
(-4.715253326893518, -7.846039781271168)
(0.4091069526171687, -4.112344054717196)
(-5.549527458734957, 8.447855640661924)
(-3.221608616231915, -8.956822559570977)
(7.790637723542535, -2.8381139495414516)
(-8.257052696320748, -4.986287577090338)
(-8.62910167835569, -5.4833433494364385)
(-3.51970836420813, 9.702756323528266)
(9.818645463129677, -6.953193561346804)
(3.093404088642348, 0.6013483989614627)
(2.991106250124478, -5.0754668024941685)
(-0.1859777094055186, -9.186168256047061)
(6.552121073298299, 1.6280066938055882)
(-8.158621776269197, 8.249031966641262)
(8.306180539861717, -7.326823481208553)
(-9.150809745097405, -9.6619984511157)
(-9.689537730705112, 0.08897954250400808)
(2.904495987287394, -4.5279196049446675)
(7.619716968507063, -9.562363053007122)
(8.06974941494762, 2.010761717100033)
(-6.458317052010971, -4.611640251201605)
(-6.728238557317439, -0.05847653760789129)
(-6.93051321621309, 8.641659221922858)
(8.384107705534312, -0.49923604003803845)
(0.3151961896104698, 1.423252364139472)
(7.857530289982556, -6.879588572940635)
(-5.330995834239185, 6.188673217915969)
(3.35466988985792, 1.5369176581388402)
(8.8394660629266, 9.55836152118033)
(-9.94899050761131, -1.8804610686042125)
(9.892963852427322, 0.6749542501606989)
(-0.5210402868615418, 1.4989012771283594)
(-9.009772248229904, -6.25379793408908)
(-5.600556930153604, 0.9110933401263193)
(-8.733638349508269, -8.027056644308681)
(-5.101453795252122, -5.513916709506312)
(-8.921456860095926, 4.813672330722918)
(2.6103958148870294, 7.140703151319272)
(4.816993386628992, -0.5194026175984234)
(-8.079745230348493, 5.821988197534866)
(-8.086838203823932, 7.0581852412092445)
(4.920892597326251, 9.970745545981902)
(9.5691985139823, -7.121676070867031)
(-9.08403709714009, -0.7810898224890437)
(0.12041305626520682, 1.9462363383397197)
(6.7845042315864, -6.478596850776328)
(5.597243897324615, 3.928629813277629)
(-0.2851807966341937, 0.17526002154562015)
(-8.773908125339444, 8.554784603948764)
(7.9467689833997355, -0.7095918477513674)
(1.4785656267522747, -6.068548115299455)
(9.662321644596727, -1.6628298938860553)
(9.592536179669985, -8.35142363666341)
(-9.980227041625419, -7.691901331834425)
(-1.3880214501830679, 4.924006004827275)
(-2.0899866917550796, -4.317288599032672)
(3.115129199449239, -5.185704048643258)
(1.131137684169623, 2.7713925917941378)
(-2.4460906008031085, -6.431692391327857)
(-2.9691898492443958, 6.444064876800269)
(7.18392648691329, 8.344343251704395)
(-5.815757386150664, -9.810786495115734)
(2.7124686104607587, -8.372948971775283)
(2.0599026575642814, -5.946096109625117)
(7.342549174977954, 6.252285370959317)
(0.10651631037669596, -1.5821907653008438)
(-6.6981386718506, 8.552966508064742)
(-6.120777760327137, 8.408657766503108)
(-6.1449316034023855, -5.11296273216659)
(-4.2599056363602505, 3.554414565795284)
(3.147987166475021, -9.8502287067628)
(8.787629495827687, 1.8664268342069512)
(0.9675889604793149, 5.875883439168863)
(0.45294541205434236, 1.1830173654260019)
(-4.2772490618002905, -8.161860571306025)
(-1.2847690462070265, -5.878598014042973)
(2.754925949061384, -4.723533561915623)
(-4.012146513917861, -5.327551315000337)
(5.708015082232764, 1.9968652713454649)
(-6.533329728680162, -1.6467241910560766)
(8.861784864372378, -7.072630032400788)
(-0.27451971574495637, -4.355941641834744)
(-0.17620843164449163, -8.192621955727457)
(-3.727781136865726, -5.096015631194786)
(-2.127883412453617, -9.558877140546212)
(-7.269669619605221, -4.114169070094132)
(8.097984949636661, -5.54722432868024)
(6.271737459968151, 9.928670639411067)
(1.2760906881528218, -4.497042814000798)
(-6.665478047879816, -5.824304600871542)
(6.809193563351933, 0.46270640947150277)
(-6.1434893858128525, -0.6828049242576384)
(8.244953167865269, -9.488548567596007)
(1.6087066958342113, -5.400971973500179)
(-1.2087119876182033, -8.169698384932975)
(-3.869494792679042, -2.1708286598061637)
(-7.229357736049195, -5.519854150960946)
(-9.822124256487363, -4.929847280556845)
(6.197983163997911, -8.332918861581419)
(-5.91596037736648, -8.980700120660343)
(-9.830957239482736, 7.655860303189758)
(8.42735823340223, -2.6502302635554775)
(4.2490037054355145, -7.535902852089171)
(2.6942089616892257, -7.173970794408698)
(0.4522206856521471, -6.719481883535652)
(1.8230662673613285, 4.4348867460548185)
(-0.3363488164354944, 6.332121896289774)
(3.284492908256013, 9.001422235358238)
(-9.361066268650827, -0.21362478522812367)
(3.623710828529532, 5.253152653946083)
(5.530757248636268, 8.074417883365125)
(4.830490609575671, 7.337762089330482)
(-8.603794255958238, 4.653625189369738)
(-0.7745042494087233, 7.3629124724244335)
(-5.35727385874996, -5.919915427921669)
(0.7708284469511995, -0.1475755529747218)
(-5.837517562421432, 1.1973713668896941)
(8.677422615961802, 9.485908579319187)
(-0.7611479951429629, -8.33971756720844)
(-9.355234017387112, 8.520181733516512)
(7.618458611028085, -1.4100569517627815)
(8.761358307441657, 2.77004782889502)
(3.8254754375653715, -0.525092248449555)
(-3.0806065454319036, 4.135713536630615)
(3.923858594548747, -3.810817221760665)
(-4.943240132674809, 3.0051470259315103)
(6.077514239878358, 3.9438221528967965)
(-2.491878615572931, 3.7946673769000405)
(6.551131941343918, 6.604078164331256)
(3.6340690320162636, 5.952311441440868)
(7.255423622565523, 3.0953901326216187)
(2.7187242126837496, -8.767256782062871)
(-4.743044784479427, -7.596788415750448)
(-3.581746119321747, 7.469744778354549)
(5.4619256975549195, -9.644355285803021)
(1.9559290995514793, 4.241648316587325)
(5.133601099250036, 5.801072207621459)
(0.8297391708210018, 7.4892378960123835)
(-9.400009341590872, 6.18688195909186)
(-2.369028199776775, -3.907478207889909)
(3.0698282735246156, 9.059149472446691)
(-7.107933347110594, -5.624534039501303)
(1.598403751895063, -2.833408571255152)
(-0.36460867437400246, 5.279748735758773)
(0.7111861810405031, 2.004526095381225)
(9.188278354356122, -9.055998419178408)
(-4.648020959854231, -5.329049627194699)
(1.836486838254439, 3.382663207949836)
(7.088543848258823, -9.148516198426632)
(-4.4858953771644146, -9.991913559334122)
(7.660927814155624, 9.357845792625586)
(-8.544224007333483, -4.099645410616657)
(7.509116674333342, 3.6094278336014156)
(-5.615919953232586, -3.31937827622575)
(0.7040931782468753, 7.198100005928858)
(4.18504553233192, 2.3153680666433196)
(-8.666371294180045, 5.244784558091297)
(-9.908541816715733, 5.927673305853618)
(6.872507441189008, 8.630398661523731)
(6.079038515929632, -6.720689089155066)
(1.165815445340094, -4.238537029404988)
(7.52358877023191, 4.728558811852501)
(-7.963428380337659, 8.08171861014586)
(-5.937083644807588, -3.669900575421128)
(5.26634601953811, -5.181296449124262)
(-1.324400061082871, 8.281295117829789)
(9.670614811050523, 1.7827112989338012)
(-9.961953869900732, -4.987731835856279)
(2.062699158191858, 7.703090340516301)
(-7.376056109114262, -0.528816419693193)
* Nova postrojenja:
(-3.294400340358984, 4.9979286385422945)
(-8.882962709249743, 0.2615343182032721)
(-1.5569177833536563, -8.908715297467587)
(-6.384500754557138, -3.8972967241303365)
(-0.2975882633235273, -9.837163958518298)
(3.5966910971608925, 0.8764955408518365)
(4.796118637368257, 4.074596107596216)
(2.5965878165177227, 2.055020767238459)
(6.164998680057511, 5.5098181462541)
(9.45956370153723, -5.251489942988738)
(-9.122948062099628, -0.966297146703468)
(8.082139293484465, 5.231323301313147)
(-8.689402408547936, -7.718024575346143)
(-0.3781895469096176, 4.640142892061841)
(1.7416948813225237, 6.53468825668661)
(-0.7077856257944517, -6.036540148773334)
(2.9648826651907174, 3.7754698857073974)
(-3.468227740294889, -5.230511945666725)
(-9.752089747168126, -5.8079247202080815)
(-2.5144922793832443, 6.6468776037511565)
(-4.27709654049746, -7.458192691922929)
(-0.08674474410646127, -9.337997979462635)
(-1.6565978248139783, 0.2546352703787135)
(0.3168240616027347, 8.395039383919052)
(6.785861815394984, 0.8349269666289916)
(-6.636980141013596, 8.944112539079969)
(4.439783391591497, 1.7106371515110492)
(6.175426514033845, 5.326808930166695)
(9.3721441522513, 4.589973965676827)
(3.999357717036761, -7.574743653572969)
(0.38917070361490314, -8.285365482420769)
(-7.560116234114218, -8.10230022828262)
(1.1947593625490087, -5.816992900453383)
(-6.08035067172707, -8.404189323169657)
(3.116450533065011, 0.6159039818309449)
(-2.6309043657769364, -7.272051770795323)
(7.142031744998564, 3.3433744626550452)
(3.6538827797748072, -1.7951891416223824)
(5.657229350945697, -5.975904949732901)
(1.2435174565775402, 2.6024309306532603)
(7.552699836445795, 4.057459474822978)
(-9.243390005853433, 4.091724057043347)
(-6.959396483844085, -4.86628635405376)
(-5.715713800244884, -1.2538066077614374)
(-3.381864127858652, -6.0080366221064025)
(-7.417557640114211, 3.5893064887216615)
(-2.518444658166974, 2.7043442740356083)
(-8.006779947630077, 9.200358408806755)
(1.1902188130581954, -9.033613899615982)
(2.8550180773508824, -9.592521886780514)
(5.002356884631416, -6.641909640619891)
(8.614435658057456, -4.475192453395281)
(-9.251780969210525, -0.9888829568646536)
(-7.302686717516197, -9.152402296603992)
(-2.2180452498947667, 3.352278065871021)
(5.850275488236855, 9.533934165349347)
(-8.334344129422744, -5.727617645442671)
(5.004154569221973, 5.452341531116207)
(0.973530367053959, -8.532917212891444)
(-1.303684236223765, -3.9825258572376687)
(5.087590121634021, 4.716663410665376)
(9.53894545079756, -1.3132560502228845)
(3.917116200946623, -9.031017720220952)
(-1.9500767976332836, 8.204944435744528)
(8.00656117578691, 3.2630602809038667)
(-0.05958325158947514, 6.156416371391326)
(0.28916586109468345, -2.860780368938433)
(-8.257264339564873, 5.964677030616929)
(9.62962701472548, 2.5539663805606496)
(8.040393005050042, 3.3178133714039433)
(-0.9300445732288896, -0.46810425634985997)
(-3.650395309749407, -3.4059829109650948)
(-1.3928237525678906, 2.9864993425735555)
(-6.1929761097831175, 7.9682717810989026)
(6.46283739201903, -3.7295166146548606)
(-6.688673256847113, -4.6195954605836365)
(-1.9382594920504372, -6.818736870773515)
(9.465827082664184, 8.546507413408827)
(4.526084414623272, 9.571614343697775)
(-0.09068266195130037, -3.542684391937885)
(-0.7667600072457884, 0.2747090008326012)
(4.378744719052941, 7.140827971198447)
(5.028846341063825, 2.366716774517234)
(-8.047053196375016, 8.110026788357906)
(-2.3474259815923997, 5.185808184748836)
(6.6599287289625035, -0.5283370908794247)
(-8.331078504883845, 3.8426806067346844)
(-5.4460588724257235, -6.801787808110272)
(8.19396794461721, -3.585325816500717)
(-9.1632000551416, 1.6669503198996418)
(-5.2843024086640025, 6.126832165210495)
(8.832850607724637, 1.4524386773011169)
(2.5828350245859824, 0.5355062556611188)
(-2.9538877462343405, -8.486470626582912)
(-2.2002015506912054, -0.81111867584672)
(4.499163282394989, -1.4512339086989667)
(4.4067711421767735, 2.1218719391672414)
(-6.408434247777446, -4.814342503130997)
(5.500688280988554, 1.7006129615729026)
(0.6233606553481466, 9.530783012065267)
(-7.560281639234838, 9.119448430788914)
(-1.2870424638168547, -7.6065786782586216)
(-3.983901351485792, -3.5429407752616404)
(4.513925985013735, 1.8366606510166168)
(2.481553062299593, -4.036439722334395)
(-4.114387065868008, 7.63101969369689)
(-2.538235714241086, -5.2804448661469845)
(-1.4765054298325393, 3.536325931765615)
(0.3855873741080148, 3.8945488355104576)
(-1.5050143247582, 9.57473997757489)
(9.891749532215822, -3.6725638738568698)
(4.001271733303807, -0.4797183505135708)
(8.370822096066906, 9.060424029114028)
(-4.558713560909635, -8.58068830740507)
(6.028249130153831, -4.585014123271291)
(-3.506182418860943, 5.144192723911447)
(4.043288528686947, 0.5659098643649934)
(-8.974261514615673, -6.098041438544066)
(-5.907407153221225, -1.975755747380202)
(0.3427737119478274, 9.680955424425179)
(-4.436504899272837, -0.7274965456787222)
(6.3816991254895505, 2.6866812493184202)
(-4.459652217152845, 5.793680329280974)
(-2.305629026173081, -4.144130258303544)
(-7.553321700909256, -4.665932148083822)
(8.499357904316168, -8.296302216626549)
(1.9808855848478046, -4.193917792034547)
(-1.549787276239015, 9.174833837212061)
(2.6760990770068065, 5.389330586163868)
(2.174549979524447, -9.506208908191079)
(-9.745818763919297, 3.8540722843906243)
(-6.468599765011456, 5.229209881457101)
(5.905673801199606, 4.914990728503451)
(-8.049062997447278, -8.182083541515452)
(0.21205368400358027, -1.2757101348833724)
(0.7978058173300925, -4.386019824925744)
(5.5889086364547795, 4.038843279262604)
(5.935216550038415, -6.561024552416457)
(-7.417323176062272, -8.62158098991978)
(-5.164366137534297, -8.978999120743515)
(-9.134646656782236, -3.5403068562088373)
(-9.694367089107516, 3.294983671509221)
(6.967222601406863, 4.955645506383327)
(-9.734318862320512, 7.500883774946982)
(1.052362128378775, -7.692692653258142)
(0.4194847747938404, 8.24832479655609)
(-0.7704683637123894, -8.813425071803435)
(-4.967488677653516, -8.148213891654512)
(-6.0789907007752735, 6.422657747093928)
(-7.093686720558432, 5.699046805552482)
(8.212975698468282, -1.4067966161801895)
(-5.241168670324313, 0.970064141580591)
(2.22414035394661, 9.788908282234097)
(8.890797741891836, -9.817892810099579)
(6.317420675831283, -5.531190395361644)
(-1.372201001178917, -4.273664233283581)
(-8.220607850215977, -6.284759542444719)
(-6.497407542460874, -0.4539911419114296)
(8.785406815983402, -8.63076260340585)
(9.244824515141154, 5.355702057688168)
(7.696350529637197, -2.323733609411522)
(2.2570602009645837, -8.317818881479093)
(-3.5901899286045786, -1.1117360876683757)
(2.636372279934566, 8.734377184128501)
(7.90775823117633, 2.3893983052437617)
(2.5605447879760863, 9.791143817145521)
(2.485508067879394, 4.578706909583952)
(8.193774457227537, -4.912941076326805)
(1.8177744179944373, -8.152580448777119)
(-9.0857902740523, -5.490809949499062)
(1.3882165798313686, 7.652577308082261)
(-3.367548422081649, -6.8024279869236)
(-9.795688641798655, -5.79299664590466)
(-6.737284573240126, -8.813754379760294)
(8.167129239271945, 0.9684454652248874)
(6.755520464328344, 6.372069142442192)
(-7.64056622714278, 6.012167431439892)
(-1.9687411223355613, -6.000544814980369)
(-4.574437060331825, -7.11015147232742)
(6.04022652230466, 9.671042483785149)
(3.055523813796221, -1.2542746041959423)
(2.1940838528412, 0.7370745454876725)
(-9.711647413817955, 4.161050786407926)
(0.9138057755833224, -6.081343998587857)
(0.9032416448987135, 7.344399070266888)
(4.983257493658881, -9.53398121882335)
(6.1640273549233475, -9.561083757218887)
(1.521181746272176, 3.420751507924685)
(9.319319135778853, 3.92431272000384)
(6.667790612675173, 5.530865535521878)
(-6.994513817607664, 3.2287065155687973)
(-8.21455334406905, 8.335705754418814)
(8.468318669374048, 6.194225570844298)
(-6.341650250456768, 8.811471019574261)
(-5.416562264120131, -9.488382623282863)
(-6.750236606994214, -2.2637683723196296)
(6.171466837024615, 0.8572952852709822)
(1.5848488909400753, 7.242413128096755)
(-6.381959369933732, -0.6862356021422038)
(-5.089252296261634, -4.102749750208208)
(-6.975290728677269, 9.094548707942002)
(2.4587584014086987, 8.397535752996268)
(-3.073839970475554, -4.089377523308006)
(-1.9233834446529925, -2.439887371362632)
(-8.075262799417724, -3.4319030396860803)
(7.222649900240512, -1.881454568503257)
(5.570118771155636, 4.863205153384008)
(2.8596978379851024, 1.526010195818067)
(-8.180168723631, -4.637982898250332)
(5.3120735432124775, -3.6948223427449456)
(5.646850263845164, 9.242069468893524)
(-8.712635042406543, -1.007155085777125)
(-6.176787381908568, -2.981266893305696)
(-7.243714550455375, 6.738857694554452)
(-4.839845424028617, -1.6974631172949888)
(-2.494653013695285, -1.906710259673658)
(6.187196199466548, -2.6228683952287097)
(-3.0600994931385, -2.2993361675700257)
(-2.619485986065253, 8.96054933942594)
(-0.4434832161022563, 2.4949632516538505)
(7.819786720321037, 2.9067736855853603)
(-1.4529400324895905, -0.13823542323515153)
(8.279083516652907, -1.799452026611053)
(5.447208622064965, -3.3993079910199224)
(5.696165136980024, 5.92085453990097)
(3.557186089689365, 2.9530096695736834)
(7.922702721574856, 8.080911805863364)
(2.4110249584938206, -0.7477631284378041)
(5.609250694962279, -0.4275991009823332)
(-5.386791479836736, 6.656314331454756)
(1.205174741400969, 6.21100080474164)
(-4.107823101068768, -9.66495378650182)
(-7.62288695180104, -5.195243041219495)
(-5.486569946932423, 9.082932375033483)
(-4.655777407154381, -9.570742355766434)
(0.15270023830392176, -2.528354268316724)
(6.679970992683678, 0.3332737798078097)
(5.298937466513827, 0.06284647155511966)
(-4.704983212583709, -6.464046968496735)
(-2.8265561221352904, -4.515364782710245)
(-0.3555594859265939, -8.131571424060866)
(3.5122447037982987, -0.551408605325431)
(-1.845427560836067, -1.3173201702788933)
(6.80492587909672, -0.8668713416325653)
(6.008509025203978, 5.923704445520354)
(9.45932576092265, 9.828795137559004)
(4.724748975735076, 0.42017375145739394)
(3.513353580861384, -9.895070937158424)
(0.9384107639913987, 5.270320073182052)
(-1.3951450670576278, -6.848191398865448)
(3.981433603067644, 0.5711055362696512)
(-8.189801207864205, 5.0095544989134755)
(8.427353870293636, -9.87246643408238)
(3.2484707764690457, 7.147723897695022)
(-9.442749138929257, 5.482914313849942)
(4.510319755498104, -6.636994071924176)
(-1.4723038983994599, 8.524779493816492)
(5.379263824269307, 5.235686931519028)
(8.84496148354143, -7.935874219158508)
(7.553315379528569, -0.6945780673003996)
(-4.890382356670108, -3.05392521037527)
(6.192746642882583, -9.896059809623514)
(1.4586237033533562, 7.452008378960889)
(-8.452965856156691, 0.8050870348663285)
(0.6925865594016787, 8.466605382082163)
(-0.26031933076003466, -6.286744808371206)
(3.3325492918068216, -0.1835096713437322)
(9.061667487774205, -2.150767129318724)
(-4.703905313110091, 8.429896620482975)
(7.116006062357306, -8.759178091122006)
(-1.9485371899577757, -3.9724886784348756)
(8.416937414654415, -3.21801810851257)
(-2.6740497433679176, 1.7269586119649363)
(-0.4960625606322324, 5.315302210147729)
(-7.120985697111573, 5.042153196885876)
