* Klijenti:
(-0.014955041057184815, -6.03185498697282)
(2.202002764393601, 9.633558076385093)
(-4.745737127005598, -4.681898565116194)
(8.063423879039568, 0.9852586302399935)
(0.5863834207577803, 2.062147926627487)
(1.9592222472461849, -8.42294117407705)
(6.16214605984149, -5.785651776726288)
(4.137972814952452, -4.508247613006047)
(0.6534899863755879, 9.705290704182964)
(3.226905581895176, 9.739879150598195)
(-7.840820112492222, -5.1595968944535)
(6.19172091384543, -7.58947191469818)
(4.503642077794154, 8.506118895476018)
(-7.273576516532751, 5.876571059271473)
(2.4404206119282357, 5.6656085433909205)
(-9.486051218590845, 3.732647999576111)
(-9.104731651552934, 8.602849315584741)
(-3.60453059402624, -6.713128513575997)
(-4.694672708045877, -0.21731969382639704)
(4.711940114314306, -3.133712025330329)
(4.718695332689473, 0.26532531765200495)
(-7.47863002886616, 6.191596593911719)
(-6.635726711937364, -3.93998487172023)
(-7.458112779660722, -3.6622845306402567)
(-1.9114047687809652, 7.885471746660237)
(7.149061182549264, -4.922144972602489)
(1.9952831973947767, -2.2383632890578653)
(5.691959256946973, -3.429344648245454)
(-5.4331470210578665, -1.3033992970163126)
(-7.468916170593798, -5.381018013678842)
(6.188608349234709, -7.32332066457785)
(-6.942888884061444, 5.422174783192663)
(8.909444786167604, 9.175608176339804)
(-0.5816742360999232, 9.152382372346263)
(-0.7696797633708758, -4.081465481771662)
(-3.284570485802134, 3.857959038835851)
(-0.1380688300829931, -7.162195958988054)
(-5.131802070625335, 2.3706195431160193)
(-5.606602935342888, 9.93059026407678)
(2.9572511423286905, 4.996326913233336)
(3.8669971020512133, -9.998178284921986)
(9.474301101533356, -4.7271901633524145)
(-5.129763361298901, 8.925655475000948)
(5.212301442614489, 4.9278117807664366)
(0.9879428742395131, 6.9417521247206295)
(-2.6927572058561395, 9.6746967709657)
(-3.87804832666043, -4.2627213756292655)
(-0.28519750471062366, 4.15038176390758)
(-9.359347423806813, 9.026147540509275)
(-2.631571631616973, -1.7440626896755056)
(0.49507142361352763, -6.14477203109578)
(-1.723859776387231, -8.157796955166418)
(-6.444058925377063, 2.848719238139614)
(-6.034550658330757, -7.540884743123504)
(6.491612878160652, -5.976917716139953)
(5.250480212830999, -4.858505793430188)
(-5.575488307969543, 6.801595400054389)
(2.5823883832925514, 0.7121043663700721)
(-8.206353245799278, 1.4266963616353205)
(-1.8295774123782156, -7.874058203798329)
(3.7552047342138817, -1.533903871229077)
(1.7717007893831127, -4.870235460436523)
(4.464990242692954, -8.43928688112879)
(8.295618426224532, 5.104402844441072)
(-0.5232581197197543, -2.1655586907531132)
(-1.1020301602785132, 7.136706091275325)
(3.965451337679573, 9.973679358207704)
(1.6828480065209739, 1.673287628926122)
(6.955584027363535, 6.624244996552257)
(1.471329152359056, -4.450789605707907)
(-8.457026286251763, -6.579833126729639)
(0.10825528959253106, -8.598574048891798)
(3.45955124201614, 7.512647460843876)
(2.540146334099642, 0.541420082463846)
(8.808060993147816, 1.8957575760844474)
(-6.175356694832839, -9.896354982492984)
(1.5133793232827273, 1.7371463557767068)
(-2.645851395112233, -8.749053747096447)
(-7.056689464800845, 5.511416158112192)
(-5.277978390797631, -8.86460297668435)
(6.813552061200479, 7.802274815236256)
(-9.443087078361188, -0.5357118538445285)
(-4.756265122011101, 7.0184484255014326)
(4.5397716989950005, 2.388523609725148)
(-5.009816104638906, 2.9853309228837226)
(2.406378019351415, -7.867807504519679)
(-8.645784245249192, 8.03863714844407)
(6.323843791015086, -1.9996138222857436)
(1.5833255524777066, 4.382918241311462)
(-9.190896213648243, -3.606561485571305)
(-9.144424414512626, 7.624959982062478)
(9.689446619626164, 2.362104796926726)
(4.805840591640358, 7.531882926390235)
(2.4927225321412863, 5.868220194220566)
(8.609854159404179, -9.177696057491332)
(0.9341577024480969, 9.16739201154607)
(-3.0454430424781282, 5.634545836423072)
(9.242546127297203, 4.2518318628521)
(-5.787933931110447, -3.4402780759503093)
(3.9926078468057646, 8.892823596505753)
(4.998128506851646, 6.490317637763326)
(5.643152294659279, -2.2009651240927948)
(0.810374606388212, -3.50813226299662)
(5.648943218238479, -7.494875954082236)
(-2.034315811885456, 6.538236509170851)
(-7.204579578630934, 7.731568729376136)
(7.340317533189044, -8.72054173739977)
(6.33583718908276, -5.921317456907785)
(8.076483474629097, 5.500814639797159)
(3.8221915947622414, -8.301132433990158)
(9.153607677610541, 8.340199395753277)
(3.388874249786749, 8.781596106698736)
(-1.4926843122005096, -4.001365938289901)
(-8.644158805734445, 8.45091288767377)
(6.0700025023529065, -9.796581355847998)
(8.574104803219342, -1.3739932233512686)
(-4.99027388761597, 0.6385531798657027)
(-9.71967456972128, -1.0806989576547572)
(4.564425135466655, -0.6746671894678595)
(-2.024652940344902, -3.3273080675554656)
(4.720646523703149, -0.40685634601847553)
(3.1435890232733232, -2.229321196241787)
(-7.171622691622364, 9.33656069727116)
(-1.997297606425958, 6.822336164803726)
(6.10373828007296, 0.1640637312090032)
(-3.2494097652216425, 6.780173247516505)
(-4.754043543450413, 3.858023623039525)
(-5.0988615258547725, -6.10688320800797)
(-2.4077047152838116, 6.3492356191209325)
(2.9768618878466278, 3.9772595925486627)
(-8.372735914318861, -2.007909550630604)
(9.973279034331654, 5.125676331958042)
(5.096907279575644, -1.6087635349581255)
(0.8216749719977905, 8.910825975361508)
(5.56866939530568, 6.388619229860261)
(-4.863070750008333, -2.120201734727476)
(-3.392364834954396, 2.9634837912839664)
(-5.261124069274803, -2.496940224527629)
(-9.617362781779066, -4.284075467894679)
(9.460019608769986, 6.090614381093335)
(-2.313383985506057, 4.19879987825867)
(8.958529838597038, -6.1009581163616105)
(1.4044173777226767, -5.364909727755808)
(8.854996661570318, -7.961737852161244)
(-3.3076816270942206, -2.645201493951445)
(-4.4896204357233005, 7.0176759741427865)
(-2.843374295432346, -6.5596003603438735)
(-2.6137188736279304, -5.358745642228751)
(-7.593747569896938, 7.223558315084567)
(-7.554022038576569, 6.328704069784479)
(-9.702903726533378, 9.993677897807913)
(-4.90065470511595, 9.874608100033907)
(-1.872722787643042, 6.147350870465182)
(-3.899226402185758, -0.9651174134806482)
(4.826258042336018, -6.904560455984705)
(-7.2306840748219265, 6.047757919045971)
(-5.594114040354857, -7.1020092999193025)
(3.754815963488735, -3.5067754660861734)
(3.2507118444313843, -2.9477258807219275)
(3.951697123388417, -5.969170759809179)
(-0.9588917399835655, 2.466312817264672)
(3.916436833176075, 8.479587816658778)
(-7.418981087955578, 9.678980814525694)
(4.600816518861324, 1.1098437016390506)
(-5.08615345631394, -3.554585265799002)
(4.444849529326154, -8.535544167765083)
(-0.12029256273337552, 4.6454307877026775)
(5.231232218803489, -6.254224170432607)
(4.020374656592507, -7.5769316939488185)
(0.7178532025115842, -2.448196614808687)
(-9.983677997360491, 6.728503453637604)
(-3.7168659256334884, -2.8521575654050473)
(6.650751915370542, 3.750421317507925)
(-4.53632565434432, -7.875115620801914)
(2.9367159448681353, -2.9961160419582766)
(-8.518180000896567, -7.422853686548323)
(3.2179680211338884, -6.587753042227846)
(7.374362157869108, 0.3759262370003231)
(6.141460788441158, -2.923765394162041)
(8.459020716275155, -6.535875542761087)
(7.383487451266397, 9.554787900763383)
(-5.207348759564738, 6.221135365648433)
(4.023857581187544, 8.286834838258716)
(5.709359842502938, -6.354837330293213)
(5.249493609486331, 7.261744676775052)
(2.676405076536577, 7.505294007245528)
(-9.71162551440951, 4.881916443920408)
(-7.805089229178009, -4.636720645835222)
(-2.7239757761572525, -9.13169616117717)
(-7.486717765169568, -8.8469043233606)
(-6.587592867533443, 0.02536576466743945)
(-7.5957192261238005, -6.93190561359327)
(4.9295647372474765, 0.9510400721131411)
(8.80103949575517, 1.899253597674683)
(-6.997313060755468, -4.321751191986047)
(-4.076611874839906, -3.8685961294918307)
(-3.8752956951215545, 9.73046162528966)
(-6.7724896095483995, -5.562414237711584)
(-2.6492222217151884, 7.306958466632718)
(5.341714517679888, 4.855826147191209)
(4.696070826459595, -6.70095666687846)
(-2.7799214270673094, -5.477812841782644)
(-5.671817807550148, -0.43683124224383363)
(-1.867453658728877, 8.89217079099096)
(3.5873085030055467, 0.22163978885996194)
(9.837020803607881, -3.073006516771568)
(-4.423575508185069, -3.4936398337350916)
(-5.057905844875748, 4.467862053662241)
(8.919443968484039, -7.048720095666083)
(-6.84443515252206, -5.441717772076871)
(7.605881882641437, -8.923089818840403)
(-4.891214939487776, 1.699015443104832)
(4.88061602428148, -8.734094460166391)
(-0.25474869537510436, 6.847123916180717)
(-5.928148927316769, -9.35757714254571)
(4.660405028547558, -6.247649364898777)
(-4.253287945542947, -6.229122066202734)
(-5.048458123601778, -1.6056674175585002)
(-4.65194314497751, -3.9344504375834326)
(-3.713396691299824, 8.772445518183648)
(-9.57454764952571, 2.485598356409138)
(3.9526185224591757, 5.2527082694784575)
(2.5999871837937185, -6.890872249371547)
(-0.6409953040898912, 3.044366136174059)
(0.2616115266979602, 0.7500053330875378)
(-6.5481072396296796, -5.407331032675911)
(-8.37002773579195, -4.133204037108449)
(5.788279079254902, -8.700006407337357)
(-4.624229121893457, 2.5995042428363604)
(7.411850532109682, 0.08757661852942356)
(9.372137543182411, 3.2305424694075153)
(5.863139298922009, 0.36411362764254207)
(-2.203961423090175, -3.4122479228652285)
(-9.887059165433353, 4.427035836197605)
(9.497864158417052, 2.2227289519594535)
(1.2154840394186444, -7.414715779161276)
(1.0904494245637402, -5.731310105179488)
(2.6387594612235823, -6.027911079048762)
(-8.200752343964684, 5.931439215624803)
(7.70673309260577, -3.1370023441207007)
(-8.223992577653412, -5.314328459516182)
(4.881836233075308, 3.9887743822153077)
(-5.841386871102483, 8.897955086487933)
(6.350662099345431, 0.6665144984897093)
(-4.514966085242702, -4.696025236971373)
(-0.2683169569275847, 8.951038610074871)
(-0.7972611294218179, 7.318132262186008)
(-0.6839777363774839, -1.2637802425056606)
(-9.242620024904385, 8.57002444482804)
(-8.462327104342773, -5.830927931405445)
(6.344284286112561, -8.427688354167042)
(1.3589471644362394, -9.15535666459572)
(5.2665835595855786, 4.874521166567451)
(-3.179258150162343, -5.319158968980544)
(-7.21266907197315, 7.910715721814654)
(3.284257972077233, -8.262801383878314)
(7.525951717122108, 6.981251824624451)
(9.580053561183682, 9.867092349563606)
(-8.799368798666533, -5.645951731696082)
(-5.57142584768812, -3.8167513925412972)
(-3.0087234611615044, -7.097080669588641)
(-1.7815453423638523, -5.450784285285359)
(-5.854396322755329, 5.006545735204606)
(2.1570770139149467, 3.8944831499812693)
(-5.090296162172507, -1.2656450872245273)
(9.180487352838725, 6.655128654932042)
(-1.3504422480678553, -3.5929108048248626)
(3.17944754011876, -4.348693101922311)
(8.55904069668916, -1.3948487151410696)
(-6.0292403601281475, -8.416267213926488)
(-8.713317478923992, 6.250776406646082)
(-5.131117581959916, 9.83994798219966)
(-8.693915975684785, 8.493048499836483)
(6.964959828823865, -3.937417447830116)
(1.789534417872387, 5.893085185509603)
(9.416967207885602, -7.707512251689124)
(1.898161824644264, 8.468002798035716)
(6.784759279009709, -3.6809555222943136)
(8.747254547898432, -7.899201409861836)
(-6.1150242389313565, 8.019107096705504)
(-0.10975205351083694, -6.515436010268072)
(-5.063171285610164, 6.1288255174697355)
(-1.5549343503049577, -9.260599742105324)
(-9.213307322487639, 6.258128216129208)
(-3.5714609886652564, -2.548268850520121)
(4.0328952439613275, 4.350391599119824)
(0.23969309381334192, 8.934702238995623)
(-7.2240084025267715, 8.10386618529677)
(-7.243945604482864, 5.120935182246281)
(-1.079932600466794, -9.746450049059982)
(-0.9067822192182629, -6.988409325922458)
(8.483466896479676, 7.541154198683078)
(2.5296258908010927, -6.044796749795525)
(4.155395451275011, -2.5852336598506698)
(4.071220699526659, -0.10943045629517556)
(-5.083075553798466, 9.58489264693602)
(-5.557445018598002, 2.333255606478131)
(-2.119600131351433, -1.4338985965173379)
(-9.618970079031747, 4.7967594749563425)
(2.6634999669763424, -9.264209862786332)
(-4.881629443283648, 7.451596834938567)
(-9.271479127379498, -3.7997169446787327)
(5.068715469184603, 5.285678476368805)
(6.786830964954685, 4.019955443299148)
(-9.478851216661319, 3.735546347614598)
(4.663099256676551, -9.280526699536985)
(8.231146087434965, 5.937911078117741)
(8.917321047366155, -9.020436210915406)
(7.157277342322416, 5.599554640025012)
(-5.96436877091318, -1.1438718214410155)
(6.815322824977002, 2.668474534770242)
(-4.997575509831482, 2.691591538278278)
(2.187303643442835, -7.645827583566243)
(0.0206334167005906, -9.73488552536348)
(5.102431883519374, -4.673985625176746)
(1.6188642149532058, 7.952462746586402)
(1.7265780504209776, 3.6494941001027197)
(4.825097113038257, -6.521449106937769)
(6.739007375296367, 3.809267589888922)
(4.973976125514508, 2.5439391750217517)
(4.7564316711372285, -2.419053337583275)
(2.4247439325930316, 7.028016534546747)
(-0.4084460410626338, -8.488267253296069)
(0.7207017330435033, -9.477922244856462)
(3.2026149318407455, -6.317330770015115)
(6.99397745451455, -5.225189129178651)
(4.642332629299183, -4.409651561541825)
(-2.781182253562628, -4.7020621819732344)
(4.263863618820064, 1.4727080824785066)
(-5.989792559138065, 7.789591190583913)
(6.906946408265423, 6.545745282009957)
(-7.203868814139279, -7.911362905045765)
(5.571644530665909, -9.199237435522637)
(-0.3554943943007558, 1.4661272547025117)
(7.9007801349144415, 8.200874444921677)
(-7.9673902019111775, 9.205940415608652)
(-0.5329352660059925, -0.9437313377471064)
(6.276503233252541, 1.9731526224256495)
(7.623781573131609, 3.643135414499861)
(5.536121755211877, -6.702759557918359)
(1.8723721149521388, 6.591242866903848)
(-6.938306327143755, -3.2868386135153926)
(1.8246286046512044, 3.914526950962099)
(1.6592927365708796, -0.32633041135658303)
(2.4331655862714854, -5.858970130473782)
(6.577301867319228, -3.785739091619136)
(-4.196764950712257, 4.226144242618501)
(7.885732144611612, -9.417854306947275)
(-0.9997811757086499, 9.26872059280819)
(-6.412689174422928, 5.755214463814433)
(6.353270387622629, 5.611394129640072)
(-4.724178933657903, -8.430387628955547)
(2.053006346177664, -3.9647553604252472)
(-2.0323853611900926, -9.282107253106629)
(-0.2497931737521739, 4.172348871361509)
(-7.221113799662975, -7.364158309403983)
(0.8174077252847347, -0.06874666841855515)
(2.716858720050414, 8.5358848102006)
(8.238407352726345, -3.3444790868006535)
(3.4330533520770814, -6.100297183095709)
(-8.03846142714876, -2.031901374326921)
(-9.916219785372943, 0.06957883302604273)
(1.8888503876213072, 9.003763076782072)
(-1.5092211279177192, -5.490565505327904)
(5.0182318216649495, -3.0354492207460986)
(1.1839325989514098, 3.6199181104586415)
(4.949241790881381, -2.213199434377156)
(-9.894990242946058, 9.052109636668934)
(-6.10215790478581, 3.2294082811358997)
(9.22625587225318, -9.650681087393139)
(3.358714603940454, 9.253621086323555)
(2.7315427482131565, 5.06389114775018)
(7.9706181207509665, -0.06829148448442446)
(6.354340646760225, -0.7354058658245037)
(6.909762939362153, -1.3628641388870566)
(3.6581850801003455, -8.13312614912663)
(6.03067237998259, -8.331126227988303)
(9.737871952671593, -9.079210793836358)
(7.522351991136318, -2.3701783891627244)
(-3.1068555404188425, -8.31868433358419)
(-0.1287191709859865, 4.615306800143932)
(4.665440232391369, -8.081698402778866)
(3.47480069374404, 4.662594912147739)
(2.4013952800645697, -0.31724586484658523)
(8.085817622873776, 9.50663263234706)
(2.1955244430006466, -9.093088127064508)
(-1.401303242508682, -1.3102573070592438)
(-6.099191249966327, -7.758555863049232)
(-6.874219487904587, 5.322043086395583)
(-5.031704193130109, 7.744528914913257)
(-8.536686484151073, 3.40418781159131)
(-2.8826958152936077, 0.6539593544998858)
(1.2993031399439907, 4.747718279437823)
(-9.002376208809453, 3.58066279268378)
(1.712726904316348, -7.782527413096918)
(-4.850925792027936, 6.73640729514333)
(3.6550747594046467, 9.25078654168874)
(-0.824216535147924, 8.32541145656273)
(2.3793535465860245, -0.37958131345557433)
(3.7451042036623647, 4.76980558197633)
(3.7837322044521855, 6.768618674108083)
(-7.634255113800106, -3.792369707053296)
(-8.884535774256284, 8.901645021234309)
(3.643110847885797, -0.06725423831967348)
(-2.779089390655079, 2.456210943814412)
(-1.141110960144898, 0.13355754886575966)
(-4.180495363498043, 9.57220272640739)
(-3.6203612818090525, 1.879191596378675)
(3.456361873157391, 7.628723711795622)
(3.513363588442031, 5.968292024670998)
(1.4682388619430533, -9.309304513083084)
(2.1768351517151387, -7.228785672193949)
(-5.67423311884607, 7.18997003375506)
(2.0954999224267326, -3.3665696072879765)
(-9.591927168263863, 4.733054138068622)
(-1.3751587664911842, 5.517371168515739)
(6.455693247626844, -9.39064889911653)
* Nova postrojenja:
(-4.3095267963360655, 3.977236445576894)
(-4.021116900957195, 7.192420043466789)
(8.383904061938514, 9.408230448609588)
(4.980800936776442, 3.3245403777928573)
(-8.379492576394732, -0.49288368556612605)
(-8.567531901654814, -2.7375223183903206)
(6.212267057501808, 0.2563233563697249)
(1.2539966069779644, 5.650042860145481)
(-9.23026772186734, -0.20581417220528636)
(-3.9063727303872824, -6.198876341124899)
(-1.8347657604574343, -3.624904394488724)
(7.576748055406185, 9.315912912566432)
(5.29018094412324, -1.010176529073802)
(-9.188321198346092, -6.688126392886038)
(4.198079026351833, 6.298879718793405)
(7.217510367670219, 9.800287733119589)
(-6.650501818415787, 2.9646937867630703)
(-9.576984467129723, 9.04193476188269)
(5.2007850176854475, -7.322411854404194)
(6.341009011929671, 0.3150088051165767)
(-3.0428064355827367, 9.537816507799107)
(5.1135019986881085, -1.9137191640662432)
(-1.4712785270556898, -3.1139416743511337)
(-5.8875606399211415, 3.0918839934155438)
(-5.517527971316676, -8.218704134340705)
(3.925680134793783, -0.8854447651041283)
(2.052774481630764, -6.803451829294627)
(2.432299042175463, 3.7445677757935423)
(4.961436317309984, -3.8255213575013354)
(2.643721952134129, 8.033260465924684)
(-1.3455592962487202, 4.1335595246706855)
(-1.434063114541281, -6.034586517552977)
(-5.966072957879163, 9.516548851674495)
(-1.7257025871379108, 4.5810813539463)
(-9.956891051173503, -9.839673164080937)
(2.4845030419127414, 8.910500174762177)
(4.1011486741061525, -2.3280506202486118)
(9.651912001439424, -0.6069610732628676)
(-3.603955103639775, 7.387368095450602)
(-0.17348884895670158, 5.237842330577569)
(1.143139145702932, -9.682506509475106)
(-1.3952355736024726, -8.35098261443785)
(-8.607062965614043, 8.182005217723873)
(-9.533878739769728, -8.112244017706868)
(-1.3259157746853776, 7.478084252843242)
(-6.766428321552368, -7.446241841034201)
(-6.71374561523768, 1.2612391478141207)
(-3.4211739810798196, 2.30580811841172)
(-3.224734491853958, 9.640489402231598)
(-6.008386412247201, -4.312127235412422)
(-2.494820949421927, -8.621921353779566)
(0.22089778471037602, -3.8585352842316296)
(8.836674945926028, 2.562429773942034)
(4.626426944281914, 7.7665615263729615)
(5.7571915437427394, 1.2586209393041503)
(6.29930007537225, 8.910283365510455)
(8.912888730313702, -1.9562252345506694)
(-3.3099258625877073, -5.738500317318715)
(-6.458706935459791, -7.811213649915409)
(-7.6262791043919025, -6.051521935869215)
(8.158540366380151, 4.177705742558902)
(-1.4897588124537984, 2.5772938903802)
(8.946020468990646, 7.660610374543492)
(-4.011176176947984, -9.686602602646063)
(7.864421485454498, -1.4425337688219144)
(-8.277160428760277, 5.23574999744662)
(-4.003750077369341, 6.015168575958568)
(3.099669870962316, 7.270410120006861)
(-2.558645980917358, 5.582440101405421)
(-9.837513418066207, 5.696973106218571)
(-1.3764615976539794, 1.96418828378291)
(1.5348868126822248, -3.3933497799268726)
(9.753246614391214, 0.21306269562274682)
(-1.0044157589865246, -7.768236684641081)
(6.271857667833508, -3.366800733767439)
(-9.513781914592904, 9.812173691343963)
(8.25541703783668, 1.8971898248384684)
(-7.723705031766202, 9.506647090264373)
(8.420619838121969, 8.009938132268509)
(8.343145572009202, -5.1900038792044505)
(6.828806387686413, -3.7392127612588038)
(0.28481716885968866, -4.745366773924229)
(-1.876845732611091, -0.7524429137998612)
(-0.04772924296662118, -5.903156939180865)
(2.2457890867627284, 9.674346937186414)
(-4.8355047145576435, -4.630158750465133)
(8.08808224568735, 1.0343446069792177)
(0.4949818295901953, 1.969105211519234)
(1.9169119340454657, -8.453425561528789)
(6.0524023300608825, -5.769106520604902)
(4.129437682443938, -4.769589284182365)
(0.6558137961458643, 9.69693322436556)
(3.3482577149694164, 9.81702828693771)
(-7.840820112492222, -5.1595968944535)
(6.182581260851389, -7.61259055443032)
(4.511359615514229, 8.50238877839498)
(-7.273576516532751, 5.876571059271473)
(2.462769674472251, 5.451955660886581)
(-9.690047348111777, 3.6252317387987305)
(-9.103402012106518, 8.603689625011503)
(-3.4797100472357365, -6.880810783695479)
(-4.699634454144948, -0.17130342284658145)
(4.716898308145739, -3.1405404986489134)
(4.65023333291686, 0.30945378518631916)
(-7.47863002886616, 6.191596593911719)
(-6.635726711937364, -3.93998487172023)
(-7.534292194149603, -3.4248963300012303)
(-2.0124885434159365, 7.700657043466138)
(7.092880147810146, -4.711450497409369)
(1.9449993424671819, -2.265285907668423)
(5.6710674567050035, -3.281585017061479)
(-5.4331470210578665, -1.3033992970163126)
(-7.468916170593798, -5.381018013678842)
(6.158991482513077, -7.126871889311494)
(-6.942888884061444, 5.422174783192663)
(8.909444786167604, 9.175608176339804)
(-0.565095491455089, 9.134043457509602)
(-0.7697950363122741, -4.081458421265912)
(-3.550219363759867, 3.973449510790784)
(-0.13262307282376384, -7.171577822432937)
(-5.115891782995166, 2.4294190269332416)
(-5.606602935342888, 9.93059026407678)
(2.9142376432357913, 4.976438116070328)
(3.9539215338918505, -9.988125422317184)
(9.406372873437792, -4.655920508539019)
(-5.232699917016029, 8.459594221665972)
(5.190388319727679, 4.951462479210881)
(0.8705758152454396, 6.991234197787229)
(-2.6935041293625477, 9.677286372137573)
(-3.5583568622383757, -4.307595213578416)
(-0.48667649328639107, 4.015716075632889)
(-9.359347423806813, 9.026147540509275)
(-2.659132104947188, -1.8345561717519534)
(0.45490953551828706, -6.1599951128055075)
(-1.8298780013893408, -8.193198167893884)
(-6.444058925377063, 2.848719238139614)
(-6.232518034761605, -7.594170772970519)
(6.554321573362271, -5.938430966362153)
(5.620655660106643, -4.865891546749099)
(-5.5713342376408885, 6.783038280190639)
(2.5778988907176092, 0.7270791749018919)
(-8.225397031873937, 1.4576241859214045)
(-2.0706546413383324, -7.849333417219883)
(3.707314893083263, -1.4156117397295542)
(1.7814494758065358, -4.866930411843167)
(4.416505119199265, -8.475964025163206)
(8.294483653987639, 5.119138319044329)
(-0.46529447482496855, -2.169427269286437)
(-1.120403377181172, 7.145032465506446)
(3.965451337679573, 9.973679358207704)
(1.8692540441599437, 1.6224078667726116)
(6.5998171355182444, 6.607917106890497)
(0.9954862343514633, -4.15174939156182)
(-8.056024410605465, -6.636103349393024)
(0.3914333871560466, -8.624419069404942)
(3.45955124201614, 7.512647460843876)
(2.540146334099642, 0.541420082463846)
(9.332570401502132, 1.728756971554029)
(-6.116028191521996, -9.698280731473842)
(1.2337722997864806, 2.136247910268803)
(-2.645851395112233, -8.749053747096447)
(-7.104772493008755, 5.570348845212838)
(-5.2635393079915564, -8.968072370533404)
(6.782511434111014, 7.761660757630143)
(-9.48429096434573, -0.5814999447071428)
(-4.771608692377267, 7.004960733808394)
(4.31757604735556, 2.659959597712243)
(-5.019090791055833, 2.9541143208532397)
(2.406378019351415, -7.867807504519679)
(-8.599138134114066, 7.676736762072046)
(6.685630292079036, -2.205996552818296)
(1.5833255524777066, 4.382918241311462)
(-9.187732871024963, -3.603676230332427)
(-9.098451931133122, 7.637358768811556)
(9.63562434850784, 2.3577038621991724)
(4.829984573938239, 7.469537692969467)
(2.4113052246328186, 6.28461113479766)
(8.597907306225887, -9.179688863375826)
(0.9231996373938229, 9.16972228286798)
(-3.2295484836643924, 5.549509943638971)
(9.309006644936792, 4.299100487609105)
(-5.791960887320652, -3.4366655488386764)
(4.5881030569509225, 8.841531034026316)
(5.12030321981484, 6.827736570356499)
(5.643152294659279, -2.2009651240927948)
(0.8004499290523583, -3.52642870440101)
(5.648645039606259, -7.494972478236974)
(-2.034315811885456, 6.538236509170851)
(-7.21090230258203, 7.694386313237252)
(7.31304280783265, -8.713249785328586)
(6.33583718908276, -5.921317456907785)
(8.103113131170678, 5.528663966323733)
(4.084793724442315, -8.531142545578984)
(9.171377917285128, 8.348710850153475)
(3.388874249786749, 8.781596106698736)
(-1.4604533459184545, -4.014163164111363)
(-8.644158805734445, 8.45091288767377)
(6.0700025023529065, -9.796581355847998)
(8.56661833406749, -1.2926753594690934)
(-4.980867204381623, 0.6754466282826143)
(-9.708651505737846, -1.082123574637429)
(4.564425135466655, -0.6746671894678595)
(-2.024652940344902, -3.3273080675554656)
(4.726896350931934, -0.3793088112345874)
(2.8836706767348694, -2.247245112497573)
(-7.253193626221037, 9.481812771568906)
(-1.8741886252949238, 7.009187226438822)
(6.148042985838138, 0.04652447231496337)
(-3.2077563298950613, 6.781474591390484)
(-4.754043543450413, 3.858023623039525)
(-5.116717987950624, -6.084548391364279)
(-2.7727591607047106, 6.398902368942885)
(3.14832296215779, 4.008407838745761)
(-8.372735914318861, -2.007909550630604)
(9.696059586634954, 5.550438792332904)
(5.206662801176104, -1.3120010567358504)
(0.8140465312204448, 8.885701196535585)
(5.600169540468113, 6.357442819442444)
(-4.82174474366681, -2.0955795418262855)
(-3.320661386457111, 2.96249736537715)
(-5.348950292956948, -2.6094657722545285)
(-9.632403552205592, -4.331846991565627)
(9.482261521765182, 6.052547903530431)
(-2.3434900723809324, 4.181284776937938)
(9.023738181498643, -6.210293545945604)
(1.320664683674547, -5.394342405597615)
(8.830620232293462, -8.009941025872203)
(-3.3111825864696436, -2.527855814664589)
(-4.4896204357233005, 7.0176759741427865)
(-2.8278672121936292, -6.536221694458383)
(-2.6137188736279304, -5.358745642228751)
(-7.588479439523879, 7.196522264802444)
(-7.6003682037450995, 6.429297456082929)
(-9.702903726533378, 9.993677897807913)
(-4.90065470511595, 9.874608100033907)
(-1.851049046732549, 6.099596445170419)
(-3.9032804943269426, -1.0101704264698106)
(4.89241436286552, -7.008052328157486)
(-7.218695745673467, 6.087716210439487)
(-5.582198790211806, -7.05868035396555)
(3.7429862566806387, -3.4667354387050335)
(3.2507118444313843, -2.9477258807219275)
(3.951697123388417, -5.969170759809179)
(-0.9588917399835655, 2.466312817264672)
(3.916436833176075, 8.479587816658778)
(-7.452855072506809, 9.818388341501894)
(4.534479878134488, 1.1603697653467686)
(-4.991732642834879, -3.4298988992294954)
(4.218858002128134, -8.45274934464389)
(-0.12029256273337552, 4.6454307877026775)
(5.219128903935747, -5.914192311827488)
(4.018838551574197, -7.553368311692308)
(0.6762599068667801, -2.400237248379618)
(-9.752250707428857, 6.654275328202222)
(-4.152208998352576, -2.615668738675343)
(6.6078233390383705, 3.7169218719886143)
(-4.4534169304796976, -7.727185308090394)
(2.8833677287871544, -3.090868896272884)
(-8.527336047846738, -7.423324921169054)
(3.2179680211338884, -6.587753042227846)
(7.412573922904878, 0.49733008262226297)
(6.130921695391043, -2.8833386373086403)
(8.449182663343336, -6.603216489560793)
(7.383487451266397, 9.554787900763383)
(-5.264494149741194, 6.248270286686252)
(4.023857581187544, 8.286834838258716)
(5.709359842502938, -6.354837330293213)
(5.212662110059127, 7.343209238239197)
(2.862448706984998, 7.429836648603167)
(-9.714076818620002, 4.8847807741859235)
(-7.921044909840467, -4.414520799262388)
(-2.815818394651907, -9.16309692029407)
(-7.495213631599303, -8.8620822766197)
(-6.6589519780627935, -0.20139942940594802)
(-7.588367326324105, -6.978545757017942)
(4.999748293458447, 1.2147451514887602)
(8.80103949575517, 1.899253597674683)
(-6.862553655206381, -4.505247356365395)
(-4.039265204558684, -3.9729250394536306)
