* Klijenti:
(-9.238204702536063, 2.2314114353703616)
(-7.825478238795429, -3.9095931202501895)
(-4.242782091480879, 6.848086956568508)
(-0.8158386839102842, -4.9022275310596575)
(2.491022149932949, -1.3328414226760295)
(9.647294782033345, 1.1167475591888039)
(-6.653066361393501, 6.958430854436667)
(-9.078821262755351, -8.642854647053856)
(0.27855499296033415, -2.9570441311463664)
(5.618903217596005, 5.390822287236865)
(9.736090125631051, 4.38168929757701)
(-0.344213135853666, -2.7900701433106594)
(-7.832408275405703, 7.517856850565753)
(1.132659784638438, 1.8829198903437891)
(-7.629431928160882, 4.587870382371653)
(5.191304933847299, 0.7906259287714867)
(-5.076223152893831, -7.803951108758296)
(-0.5830115298575862, -2.2726602206801827)
(4.0929968619311, -9.494058568387949)
(-4.738188781832092, -8.93540477899965)
(3.3453115694778095, 9.336531315106217)
(4.785211355193882, -9.063503938259213)
(5.839444341363944, -5.690410884487161)
(-2.707165770147024, 1.560157077890164)
(-4.107184078590143, -0.1793300953075434)
(5.4965726869062905, -9.872301118657038)
(7.484710067961867, -5.372274048193148)
(5.364738458813758, 3.545080431932563)
(9.642895076671408, 6.718984874792508)
(-7.852274343422412, 3.699272881869346)
(8.833620501226179, -9.736219479435979)
(9.17290284942446, -9.341342649933255)
(-6.494938668582455, -3.9795756966682188)
(7.836689417888675, 0.3315241143066068)
(5.779050658315137, 7.038903537429679)
(-3.1879272202967535, 5.699973042047706)
(-9.677241801492617, -4.388428542625109)
(7.837247642568244, -3.6483630632263537)
(2.761428812306635, -7.949280237278547)
(7.5367412944552505, -7.433416011634173)
(-3.5660494864076675, 7.388857569697148)
(-2.2640243725714733, -9.913803411288866)
(3.8570419891873, -1.910769108789994)
(-6.561047957332702, -8.881605903456721)
(-6.894446613512281, -3.529665376654112)
(-2.787196796149347, 6.208461128577131)
(8.10624021727692, 3.6132866523251614)
(-9.820838049393377, -5.441739550611391)
(-8.382170807853992, -1.7980142493639057)
(5.833750534997588, 8.347954986567562)
(-9.21233359239885, 1.9357115081780645)
(0.482849096129339, 5.679581538511137)
(8.934029664713606, -7.2146010424777725)
(-1.3119708784521649, 2.3481582408467023)
(8.06475607473336, 9.95733590617601)
(-8.128790043484136, 7.164091246200911)
(2.724072353895153, 9.914416840390924)
(9.377561510454978, -5.318226688397258)
(-4.205107140264528, -2.9555856573075197)
(-3.6351073856894995, 0.3652214569625478)
(-7.8314471439008315, -3.2528646426437007)
(0.8792533573147754, -8.104718050600962)
(-8.847787094315896, 9.021244400901868)
(0.2073792595273929, 5.770247428498811)
(8.27212166016136, -1.1543820970407594)
(4.847261498353511, -6.348040077564652)
(6.0863169991500925, -7.181583079780642)
(8.717505733189384, -9.198946030435193)
(1.1311385157368825, 5.062289157869895)
(-4.521553149979736, 3.159667236850547)
(9.73176259597794, -7.918217363556639)
(-7.597149760944744, 5.402516648659894)
(8.89979672066216, -9.952159734113476)
(2.076870886501883, 6.297460255272092)
(7.739578595072384, 2.5939847062673334)
(-9.165063527868174, -6.4456504385770685)
(3.59628344621669, 0.5476265369258453)
(9.554766914234783, 6.070809918323036)
(-2.7788060150271026, -6.781023985421976)
(7.719657972228287, 1.1521089944443563)
(2.7428435031508904, 3.400640816923959)
(7.895509878126163, 1.1519525360118408)
(-0.239169104586324, -5.640043377121602)
(-0.6438092189481246, 5.8455567580152525)
(1.073828522825588, -2.1252563857737243)
(-0.22279308021106736, -2.8102877499051004)
(-8.053437370600697, -7.856749722371612)
(8.947615991637939, -4.543600547226278)
(-9.0475392237319, -7.751773475628152)
(-7.576566914757259, -8.884259840623285)
(-4.1307482120208245, 7.903610237242368)
(-8.350739477745963, 5.003643143501225)
(-5.31314563983427, -6.96204026835237)
(0.4356962909401858, 6.592083185234795)
(7.38220582735994, -9.329134371207392)
(5.345631490796514, -3.6600355119038213)
(-0.44624714328600845, -0.5637835432550968)
(6.192536310259751, 5.253828739964989)
(7.751518735507705, 4.514998763545222)
(-3.754647387772499, -8.282121849364724)
(0.28415336987977824, 6.410355154547581)
(0.8445024052260521, 0.9327011838934034)
(-5.428328544407424, 4.64385371541297)
(3.2626829811049944, -4.587563418929856)
(1.2264396052077426, 5.77273061677049)
(2.003142727476508, 1.8311172710235866)
(6.993712994473885, 7.88401345332429)
(3.6889724617332114, 3.23535309092688)
(-2.9905338580575602, 1.1938854654845201)
(3.768548791518384, 4.037748163109253)
(3.430803632025306, 9.58429682884901)
(2.565230501242601, -8.681925103589627)
(-0.6464493303064405, -0.11305391394684783)
(3.8029084810925458, -6.954524452415316)
(-7.45073785712401, -6.701359517424175)
(-0.13379049240505303, 4.607675144298371)
(-5.149535959326849, -5.532159027340359)
(9.634275351510375, -9.844560431314022)
(3.8752992307846057, 2.8735909782196583)
(-9.177806736277912, 6.578511930829809)
(3.3919977055866095, 9.988607186023483)
(-2.0137638918779155, -5.246827796912045)
(-2.7523978556666906, 1.9255346654471683)
(-2.2003514460249747, -2.1058861110943123)
(7.619889926213709, 7.011650506441942)
(1.8591286267376521, 7.388482240525885)
(-8.733656506125936, 0.07125079757920005)
(-3.0589809263567025, -0.05987501306927534)
(-9.43429024850724, 4.946285026670429)
(7.71857129876733, 5.5922480145934905)
(9.276105388728148, 2.0682729459003664)
(5.686707038200915, -1.4527192165644323)
(-9.839760548754422, 4.943011256390594)
(0.4006017745742092, -5.169964369433955)
(1.000799475320095, -4.781759955238689)
(-5.407997525396615, -0.7926662473455952)
(2.6491085999217407, 6.743006759755982)
(-9.210783800443263, -1.7310224709125563)
(-2.6436412540757708, 8.658385227562352)
(3.216745205048781, -9.011445310549682)
(-1.7115607259626042, 3.1834599007832836)
(-9.911033730090736, 8.323689500715133)
(-8.93905554836035, 0.870874376294303)
(-6.0690552866496095, -2.2005856824202175)
(9.096426864731896, 0.3565911809358866)
(-0.6851809019791517, 8.920226740269065)
(6.164666023899919, 1.881474064991398)
(-7.0991194898819, 7.420170811856192)
(7.792674087005992, -5.68452584648562)
(2.9927264678871968, 5.077394161406479)
(-4.584408998688188, 7.762134262267569)
(2.752347010396319, 6.366358283123883)
(-6.520297187010136, -6.304027119363571)
(0.22852039826967285, 1.7249350895391995)
(5.732716686018531, -4.170853567778849)
(2.737511922760792, 0.5985731234846412)
(-1.9342367938135752, 2.3133084173511964)
(4.469495081209686, 8.005980811585431)
(-9.185924016181374, 7.87073708882297)
(-3.171617059348253, -3.010225652373988)
(7.72874636199457, 0.8786559181853626)
(-0.9031728200449862, -1.6019750855386263)
(9.941986539057226, 3.5425199535221896)
(8.62610821396644, -4.317166701783927)
(9.795993745767632, 1.3009094693360073)
(-5.605279121428599, 7.50211039106463)
(-7.512669736831246, -7.015552943884488)
(2.1804212837002837, 5.703575956701364)
(4.896373336659529, 6.736646108663187)
(-7.893181564798438, -0.9380015235206312)
(0.9429284604459518, 0.9988338659109992)
(4.981762037454846, -8.708435404738697)
(-0.207145106411474, 1.041287735386355)
(-7.713557765029431, -1.687735330551991)
(5.470210346893241, -3.6007848209151554)
(8.07413968624165, -0.3122264675034536)
(9.660298226790744, 2.7264182360243225)
(2.973845635341057, 0.33260147220486047)
(9.534019348075518, -2.673591539057865)
(-1.410289879373721, 5.967423433462905)
(-1.0505258307702512, -7.706114976719394)
(-0.7663888119993167, 0.7145135503741393)
(-0.3244193763389891, 1.461738208214392)
(-1.268127221730854, -2.1020541885408477)
(2.2425508729982546, -9.593387294347107)
(-2.922826448936786, -5.907878409519847)
(-6.126966142258199, 1.1231498414812418)
(8.008849636087092, 5.701981316151951)
(-9.212958971655574, -9.540227588382306)
(1.402393180721969, -0.038060246188916125)
(6.670818778790185, 6.517242182012648)
(0.4432909266044618, -2.823094609531724)
(0.34439285048479995, 9.704817819979258)
(3.3283961553694486, 5.618198718848932)
(-9.096725296687499, 8.005176364191442)
(-4.531483546427539, 4.614821492955109)
(-0.09160657788214799, 2.4049578030013112)
(2.897973558893824, -4.767503707274219)
(9.481507034644817, -5.006283159026204)
(6.34705861953864, 6.325562071971071)
(-0.9494561456787167, 6.270893817921838)
(7.980779813372205, 2.013758793540841)
(-9.429782986381907, -9.792157865973419)
(-7.020124715346698, -7.720082802871064)
(2.9773189708668326, 6.737809511528074)
(3.399071959346667, 1.7517262670482978)
(4.831210882168808, 8.759967210880678)
(1.849086332907909, -6.33086218993653)
(7.190148705971168, -5.270906521472687)
(-6.794153005698851, -1.2613830626553675)
(-5.938094204954711, 1.5441234014754706)
(6.857292829883612, 0.5158557393431238)
(3.0619044030855243, -2.2764006020836014)
(7.4672161805838115, 7.355291252703768)
(2.996485313669403, -1.111023054152838)
(7.824782520297859, 8.958545112541984)
(6.4638169845753595, -0.5921163728695262)
(-1.511099185180063, -6.235628576004899)
(-4.338728011893613, -7.366664757991845)
(6.483215982793904, 6.023573668465136)
(-4.566737252232615, 1.9374586364472357)
(0.7485613596461995, 2.8224001504006786)
(-2.642948269200904, 7.552043477001693)
(-1.7864383600276028, 6.66248962931725)
(5.203370631522732, -6.620703520056351)
(-8.783458283825487, -9.391170321051874)
(0.06831918874417475, 9.132447475471277)
(-4.880456400329902, -8.119217480586006)
(6.82925923363474, 2.99517054116437)
(5.324911997945968, -5.9376511182158875)
(-2.2126316111494297, 6.468909992878583)
(0.8898390368379339, -8.473257718354425)
(-0.7197226435787307, 3.323971085162377)
(-0.075715635141961, -0.6139897484553849)
(-2.5890168017526687, 4.044088627990357)
(-1.4119178368681347, 0.56440657140387)
(3.621983201750332, 3.5694871346465025)
(-3.9569641906200648, -1.5884101595697508)
(4.2271121791608035, 7.354300363208324)
(-9.550112557007058, -7.400172492178331)
(2.7206463824703437, -1.9557093996704324)
(7.605278792494115, -0.824250916927669)
(-8.285973276909871, -2.3435402819767415)
(-8.343532025267894, -2.6690851906517743)
(8.873066114553826, 6.678787745003003)
(-7.983539782842907, -2.524442961275266)
(-0.30670330532428913, -1.9151766006336057)
(5.25610326255299, 9.495031762208736)
(0.8343212938846367, -7.399708221709888)
(4.190778313296793, 7.131421893635853)
(-6.8730554646533815, -1.0912742077634086)
(-6.724568101254997, 3.4946426140256808)
(-0.6830177953465792, 1.8634109497380695)
(3.8957801112760784, 3.6616545407020027)
(8.519118899498459, -6.37767142969701)
(2.728267399017227, 4.078836533358388)
(0.7787908700362589, 0.654272525103309)
(-1.9083419876584493, 2.8505152140477996)
(1.8136842908671102, -9.01185409349836)
(5.076967531908565, -8.747235615190673)
(0.06683640635064059, -7.389861002262606)
(1.3233616244951012, -9.150174605888415)
(-4.364740483056013, -0.98608462883535)
(-1.4247114714603093, -4.6597558587300885)
(0.7062391536968491, 0.142597166753891)
(-2.6200367124694406, -1.3389432698681691)
(4.21419694868206, -9.23660492648067)
(3.993650958418897, 2.4598142870889195)
(-1.3827206957065883, 7.702356051947103)
(3.265120581666906, -0.3933564677687684)
(6.975817827577323, 3.209510677626561)
(7.260301071426888, -2.4769620145855704)
(8.966061849406973, -2.942221884766343)
(9.4713005706022, -1.5340976274799605)
(2.2925084517631227, 2.567730904364973)
(-6.118964142015342, 8.391488664608758)
(5.1917721326081825, 8.802085796301949)
(6.282747051181591, -8.46605410895484)
(0.3958721595695067, -1.0424193506496966)
(3.52089427896658, 1.4093130323124718)
(8.058696419621839, -9.77601755998471)
(3.9435426876603525, 4.76038582641468)
(-8.454888545215926, 5.0830164623405025)
(-8.800725270896027, 5.778916031119092)
(5.83073908992505, 5.60490325125512)
(-2.884675218411214, -0.500743649632259)
(1.472219603534695, 8.426971604480677)
(-9.74016893033905, 9.581390180495607)
(0.2990414126977097, 1.4080224220970283)
(7.020697149611355, -9.94891996947067)
(-8.786656215545205, -5.389795358798725)
(-8.142928495647029, -6.051350607084702)
(-3.8118572756490687, -6.216551745577323)
(9.163501866390146, -2.409342658144748)
(0.6955115272466461, -7.981940135676875)
(8.799789782993027, 8.959978001446945)
(-5.91535128036039, 1.5367779727602198)
(7.762702767874636, 6.2244884873897846)
(-9.619018338447036, 9.42459903910133)
(2.7558568454445105, 6.405180635318953)
(9.147243373353668, -8.761438360844808)
(-6.2975231981004365, -7.271823898506584)
(7.928783924452507, 8.56140317383143)
(-5.049652747436994, 2.3218693580327727)
(-6.973215935658166, 9.110854578137133)
(-3.3418183394102137, -6.7848733267757755)
(9.056249567059929, -1.0835256112814413)
(5.040175455748042, 1.7948874851404355)
(-5.8282577721438145, -0.7671551101732454)
(6.493379177633717, 1.2382985712870607)
(1.3558869013263717, -6.361256973232026)
(5.097368962069337, 2.2753199399982122)
(6.5977140685192595, -6.266786434660343)
(6.375586410527163, 3.4772199152043584)
(7.1160486285988185, 9.462916294005346)
(-9.18838434696362, 5.530534281926977)
(6.736836739814279, -3.3922913862511876)
(-8.2562149413823, -0.9249953996069387)
(-3.7150414653215353, 2.642040039576907)
(9.742826307263407, 4.663640222905789)
(-4.230725404000159, -2.922390154940122)
(3.8095986585082553, -7.905098179761671)
(-8.839985560425408, 7.679534120959573)
(8.07742625563386, 0.2339405577361866)
(5.724382445697495, -2.418347493805273)
(-4.067832331041874, 8.624140187317032)
(9.191267608839599, 4.521009778534204)
(-9.000292388689635, 4.898422519978212)
(-3.6670918420887872, -7.396502803404783)
(6.391975020531401, -2.532757680928281)
(-2.345536672143213, 4.612119130916497)
(6.938753046261898, 1.039353069314238)
(-5.001121457711239, -2.863458461038906)
(3.801234411476271, 9.102746497136053)
(8.929011981041942, 6.748798376707828)
(9.635383724376144, 3.054693888411668)
(6.834135481217309, -2.6334468744298007)
(2.9721686234512177, -1.8783679297458562)
(-8.945903241367933, -3.1300182690817246)
(8.632973228923092, -5.199092036731141)
(9.462760103777594, 0.27425694775420695)
(-4.845695739463403, 3.286013222423488)
(0.986665567912393, -2.780778747564705)
(-0.41692956201890397, 8.606119125305732)
(9.517110233958135, -8.995216916604086)
(-1.7389427650236513, 2.095443781599167)
(-5.666788961867734, 8.44884805817085)
(-3.1218024176106196, 6.623999387629311)
(-2.8463010060870015, -8.501010392355965)
(1.2756336597770854, -1.243640551439384)
(-6.168161262422014, 8.165885154931487)
(8.811022694217577, 3.113709299470294)
(-9.906588313642882, -0.5169984258191196)
(1.2809397494162322, 2.9637849852325893)
(-3.6129790457430726, -4.1412689165453465)
(-4.453151641654076, -6.281635693458663)
(-4.122903777836124, 1.1472012172343398)
(0.38373463572803246, 6.495497481155212)
(9.478028654945906, -7.613264315213124)
(4.705861097866695, -1.1608476818100737)
(0.21765297327181088, 9.946593962258738)
(-2.852699102211462, 7.270018861720558)
(-6.968140236362396, -0.6093212663347032)
(4.119349423171972, 2.667974986448076)
(0.03478454057010971, -3.543670266310217)
(-3.641967628194058, 4.815256549770531)
(-1.720221076658767, -6.176566708523943)
(-4.252268909803211, 1.1617820860726837)
(0.21207567133957106, -5.830739675805785)
(3.335651292076836, 9.819813883599487)
(5.541892887410089, -6.2884862175108225)
(-0.6674000949494427, 6.854384891092124)
(-9.913894778787004, 8.175556868058909)
(-7.783397996570711, 5.571511102521406)
(-3.8236629196583642, -8.074973216669205)
(-6.755368389912011, 2.1938945197746147)
(5.655950174112316, 4.006508149356584)
(-8.749291730702417, 6.628048812333084)
(-8.661753054096955, 2.7609655432614044)
(-3.7168464585186385, 9.255895645322376)
(-5.573230441003776, 5.987347181180002)
(0.5556433821446323, 1.5546928434911393)
(8.901967535406762, 6.823208346514178)
(7.485520467466785, -9.929942075261767)
(-7.550828546893015, -8.121821718806999)
(7.0682226376931645, -5.83396497481054)
(-7.433663466896004, 8.096288228731687)
(9.6233701265683, 0.40924841175473503)
(-8.111637644254543, -4.600605887852254)
(-5.860784594215573, 7.435973924420832)
(-2.453243628575253, 6.424604026244673)
(8.688454638132281, 5.897864296493346)
(-4.5536124584354765, 5.134620237706944)
(-5.708151620869854, -0.9680675796443143)
(3.5835681521965803, 4.005015105436689)
(0.7145323521953717, -3.3941958874182436)
(4.462013642098784, 3.4877327896988604)
(9.057013350642784, 7.4549556061245035)
(-6.7945483731827805, 8.744783369521599)
(-4.077068612293669, -5.5539524518076995)
(9.595708112968257, 4.057950228086291)
(-5.077005775704713, 4.333701764348778)
(-6.916028442929698, -1.6444145161779549)
(-2.1062333149715258, -0.596520634255512)
(-4.232000121480317, -1.856543011863149)
(-4.083022997999728, -7.050678326175827)
(-1.4975376013312829, 7.904387704368162)
(4.481526683057137, 3.8228314596744095)
(-6.268021278507032, -2.5205355338461306)
(8.429533535407252, -8.969936373447872)
(4.9130435595323725, 0.9864534395907842)
(-3.4707279917727103, -9.2775901679499)
(-7.703423403492873, 3.5118077169178097)
(7.436191952557827, 5.433779930591093)
(9.561185083111571, 9.162189153548987)
(-7.796500516429341, -7.731526927520191)
(6.429525161167401, 2.8841703098260645)
(5.914237512893084, 6.794720446108201)
(0.47939557116044895, -7.959124558076467)
(-6.05255795384463, -4.480342301418034)
(2.282549255184483, 9.759450142666019)
(-9.617797194534699, 5.232267443036134)
* Nova postrojenja:
(0.7640059021697564, 0.051607782366681454)
(-6.7654051806794, -0.9154211506437253)
(0.7911894341822924, 4.428498073264162)
(4.120087282871821, -0.01197160451946555)
(3.1445799076679184, 4.321621843966425)
(4.733455437845758, 6.8315460230258624)
(8.051862828561028, 9.507814926355573)
(-6.505804967036524, -0.42770819771017754)
(0.5704890957537011, -4.22716424544322)
(5.767376162834329, -3.6777494304797593)
(-5.782392719121797, 4.900698651324538)
(-3.351546150695432, 0.10583800769464702)
(-6.573648725609253, 4.24422584542065)
(7.581872848019876, -9.069396598840665)
(-4.4574774626902025, 8.055365468341929)
(-6.326905982232386, -5.84043130183413)
(-5.98757459768774, 8.418325294651801)
(-2.9597305263776787, -2.244312568372698)
(-5.329584103409624, 5.442406057205963)
(0.03360146977624133, -4.871794775802115)
(-9.46451335100896, 9.654809407997597)
(0.5808357311408254, 4.046222172771403)
(4.094321133170551, 8.586572817728992)
(-5.6568535584059365, 1.3228199620356962)
(4.631385904480661, 5.6869715640925245)
(1.133382875037059, 2.6109812983625424)
(4.985840716496564, 8.502687428854768)
(5.361880689903096, 2.8093340618568634)
(0.3518442691109048, 0.5994605338537548)
(-3.1382742344060617, 5.661199125858804)
(-3.831014115423425, -3.1050237642178917)
(6.804555844292669, -6.589286182190399)
(3.804426078963524, 0.5940471754830674)
(7.836378914782095, 1.7324526259501596)
(2.7234830899212863, -2.3365582713228754)
(-6.458042003929466, 9.902717883565883)
(-5.164243751494232, -1.5983648817994305)
(4.950403815268977, -4.584971860037011)
(7.594342749123974, -5.526769954543621)
(7.065991348322646, -7.655471750437161)
(-4.414501490243659, -2.6496202044363004)
(2.0905437192292355, -7.9598359095745135)
(-4.233376993839686, 3.0871764931659023)
(8.597634495746735, 0.7888895687310358)
(-6.418911931402283, 3.0589909955137218)
(-2.2896961087151997, -9.004113572510787)
(-8.053656611822475, 8.767420485016553)
(7.638978710378549, -8.246096631270818)
(-9.565211627424475, 8.543223123997139)
(-7.780797253492189, 9.552225734096979)
(5.0404553711200215, -7.615185945997859)
(-9.832041022095096, -9.768240885639544)
(-8.530714355394156, 9.557833279051138)
(4.367398375158819, 6.331682959729269)
(8.93988152062739, 7.659375955980308)
(-6.139339339764316, 7.764244910887695)
(-2.2824076113818537, -5.975496741655855)
(-2.3975628798785533, 1.6498656116733825)
(4.298905060759661, 4.452207030740695)
(6.738908075328418, -6.771029729691498)
(0.8630160999750137, -1.9189516379974902)
(-5.012017187545461, -0.4225512417801442)
(8.515916363515188, -1.8630319321003794)
(-1.8312299805649364, 0.38517170260668543)
(4.6661381072125465, -5.825641876192003)
(-0.20343225435634205, -8.863902041785673)
(-2.7849995496549007, -4.185640727689663)
(-3.4246249492959397, 3.4112219244512603)
(0.6505102346884117, 9.082101703370693)
(-0.8940684051394884, -7.438388202124983)
(-9.161495914252756, -6.844107033637343)
(3.082167613211109, 9.319661894526632)
(7.756073588092075, -3.1937984093770373)
(-8.351435699294617, 6.324662553127057)
(5.302917043449297, 3.9477212268970527)
(-0.5065368515222621, 3.642606030822226)
(0.25123151773123853, 2.111123594490856)
(-6.534981048562788, 5.138734156366057)
(-9.424203479896, 2.1963357205995386)
(-7.834270872552579, -3.9542137254791827)
(-4.250964740345012, 6.844957428902769)
(-0.7865219213583525, -4.9333234315368735)
(2.185813110603396, -1.228422929222489)
(9.550891579714046, 1.1580035079087738)
(-6.633572339107509, 6.920127374684826)
(-9.156545990091216, -8.579250437227051)
(0.27855499296033415, -2.9570441311463664)
(5.618903217596005, 5.390822287236865)
(9.736090125631051, 4.38168929757701)
(-0.45630606400268126, -3.083643345985983)
(-7.832408275405703, 7.517856850565753)
(1.1443729843901216, 1.8529132434446547)
(-7.629431928160882, 4.587870382371653)
(5.464356430693489, 0.5628070152259851)
(-5.2660743358938396, -7.902724178205279)
(-0.88274466605042, -2.3336199136861215)
(4.085863303453497, -9.537889412903112)
(-4.750721795020217, -8.96551604738248)
(3.3453115694778095, 9.336531315106217)
(4.841247530692734, -9.141696389483139)
(5.87035478872766, -5.681663203231)
(-2.733823645778781, 1.5442303720092396)
(-4.060900709513888, -0.10801475539852767)
(5.495576565618527, -9.87822412948871)
(7.484710067961867, -5.372274048193148)
(5.364738458813758, 3.545080431932563)
(9.550596873204993, 6.902985203249434)
(-7.910010758277407, 3.769725272446602)
(8.833620501226179, -9.736219479435979)
(9.17290284942446, -9.341342649933255)
(-6.558303382135131, -3.9002503843637486)
(7.895198743709688, 0.4502434579791146)
(5.616984458644441, 7.100311116344717)
(-3.2758736514986446, 5.860944417159402)
(-9.681492164300515, -4.373954465778053)
(7.693520967520003, -3.785015476264039)
(2.818847347082605, -7.603819101190377)
(7.5367412944552505, -7.433416011634173)
(-3.56404549456279, 7.381427196888838)
(-2.2640243725714733, -9.913803411288866)
(4.013499466186958, -1.8774208557584458)
(-6.535333917231908, -8.90215196380519)
(-6.869783017219917, -3.5131160567257385)
(-2.956857207037374, 6.2581805636506616)
(8.14960418089523, 3.6266632881781034)
(-9.804319818383057, -5.699108963840393)
(-8.321763382295416, -2.0230332643810205)
(5.636102206772006, 8.496079872358022)
(-9.196348774709291, 1.7707863654831228)
(0.36343005354724783, 5.7130771608524675)
(9.003384068274302, -6.460292044634454)
(-1.2819837134514815, 2.5558757776423158)
(8.06650232755141, 9.951311802312064)
(-8.0729912293539, 7.212036442271683)
(2.76554771414839, 9.831831760989058)
(9.498119890246292, -5.538755503435108)
(-4.11551885676536, -3.1174637301811488)
(-3.7038818536690004, 0.3703532144825299)
(-7.831383248768302, -3.2530398252472783)
(0.8792533573147754, -8.104718050600962)
(-8.847787094315896, 9.021244400901868)
(0.1120635065922522, 5.754997855735849)
(8.537950444202936, -1.0840453102373246)
(4.435921153702096, -6.506044832805687)
(5.983865946444212, -7.27018026310354)
(8.717505733189384, -9.198946030435193)
(1.0123117807452138, 4.803478626963948)
(-4.548417063663475, 3.179701710095872)
(9.726904415074326, -7.935557927262599)
(-7.597149760944744, 5.402516648659894)
(8.89979672066216, -9.952159734113476)
(2.026004377295801, 6.218587341866583)
(7.773846535768303, 2.5042547708359346)
(-9.158374393338532, -6.355110595155468)
(3.5770820983116485, 0.5421075064944555)
(9.574624107115538, 6.191396376212679)
(-2.762016038452774, -6.791447549567035)
(7.319603351033014, 1.301782004701597)
(2.605775826119187, 3.119308822927877)
(8.002967346785967, 1.0526118920521603)
(-0.3606024803869216, -5.735190586861772)
(-0.8429445191463727, 5.718040744702603)
(1.3305689472982174, -1.9576819199012894)
(-0.22279308021106736, -2.8102877499051004)
(-8.127758549099582, -7.8184219989217665)
(8.925640125751938, -4.412493471105353)
(-9.06632935725015, -7.744031651411607)
(-7.560322211694344, -8.914209124759964)
(-4.136519371255388, 7.947075101721223)
(-8.398772518781708, 4.898975806429214)
(-5.128394031617759, -6.814407564196842)
(0.4744721807843787, 6.64507103458722)
(7.414404571030932, -9.356887216072668)
(5.330184414842235, -3.6770194620778445)
(-0.4538234049620888, -0.5583259561213241)
(6.289041873881858, 4.977876205810898)
(7.747548428610421, 4.500039646915586)
(-3.7473653805266762, -8.309928743398398)
(0.1987402091493216, 6.55519560737112)
(0.8445024052260521, 0.9327011838934034)
(-5.719657692268972, 4.634756260544718)
(3.321856791711371, -4.548562087881023)
(1.0950493530951972, 5.707295040499452)
(2.0212931537982413, 1.8386086210349226)
(7.027127777704235, 7.911462679957862)
(3.6889724617332114, 3.23535309092688)
(-2.7872471816216846, 1.1710956573457245)
(3.768548791518384, 4.037748163109253)
(3.430803632025306, 9.58429682884901)
(2.578463399039281, -8.68059564615034)
(-0.6436470399350762, -0.17591028449581866)
(3.7598535132917443, -6.931542101094802)
(-7.401554613313868, -6.622658377260184)
(-0.1903861768708106, 4.5709348075885)
(-5.122576884172615, -5.538295521119345)
(9.634275351510375, -9.844560431314022)
(3.8752992307846057, 2.8735909782196583)
(-9.244535716188357, 6.61741255681623)
(3.3919977055866095, 9.988607186023483)
(-1.9888487111947732, -5.212454216726464)
(-2.751123186095345, 2.025543198864486)
(-2.106503231679063, -2.1533170080610877)
(7.619889926213709, 7.011650506441942)
(1.8789160094887007, 7.373596748774317)
(-8.724709622462115, 0.16129838086895756)
(-3.058415252617588, -0.013335499232100964)
(-9.343513493004476, 4.934417488064296)
(7.71857129876733, 5.5922480145934905)
(9.310401778610116, 2.106318700667464)
(5.686700924236318, -1.4526132471602746)
(-9.978788453718922, 4.9069195810077995)
(0.6453580152535453, -4.997148644215493)
(1.004267643401295, -4.656533392567456)
(-5.296788803263899, -0.9059459144173789)
(2.678067219526401, 6.665362754905308)
(-9.24463766052814, -1.733960761782439)
(-2.547835860037619, 8.66106584836664)
(3.1442390982768726, -9.130333745811278)
(-1.6701694334272708, 3.316602242586745)
(-9.911033730090736, 8.323689500715133)
(-8.921854063514129, 0.9102285016162462)
(-6.09601348232727, -2.1496112063231494)
(9.04690827155122, 0.24275092329885492)
(-0.791157081771143, 8.955174020384453)
(6.144654792111571, 1.9975624173258557)
(-7.080267682199315, 7.372114661749269)
(7.812882094845648, -5.683652092230891)
(2.9927264678871968, 5.077394161406479)
(-4.703307999409997, 7.784432295362484)
(2.6177515664431894, 6.200213053608853)
(-6.676414445029681, -6.624694276487246)
(0.22852039826967285, 1.7249350895391995)
(5.6775110425137365, -4.231645494326742)
(2.5252805287076505, 0.6781464745976589)
(-1.9672882211562457, 2.350178499263418)
(4.427341173188899, 7.986638196627108)
(-9.40316535722744, 7.50095910902146)
(-2.8535040532826583, -3.176639351189229)
(7.7587650465160065, 0.7172222602833799)
(-1.2332560980723164, -1.3898245758459713)
(9.941986539057226, 3.5425199535221896)
(8.572379218399442, -4.248164811693468)
(9.795993745767632, 1.3009094693360073)
(-5.477523259251816, 7.5379422833817085)
(-7.58444001014835, -7.080571448278901)
(2.144008479769018, 5.637529458703951)
(4.860056694711288, 6.743205262426408)
(-7.5804431314440786, -0.791880930623784)
(1.0009095531962713, 1.0611691155365197)
(4.981762037454846, -8.708435404738697)
(-0.21311328889446385, 1.0420313867192332)
(-7.720411709611693, -1.6879084880441668)
(5.2625757885993405, -3.362750830107911)
(8.337888190545446, -0.18621322827312664)
(9.660298226790744, 2.7264182360243225)
(2.973845635341057, 0.33260147220486047)
(9.567503213010525, -2.711406341898249)
(-1.4607284595315135, 5.963472826736741)
(-1.052469282193721, -7.718378783905131)
(-0.7663888119993167, 0.7145135503741393)
(-0.3244193763389891, 1.461738208214392)
(-1.163177737509768, -2.1578691253612625)
(2.383046758381355, -9.460080730415921)
(-2.893259295128725, -5.925060671482878)
(-6.140680798173865, 0.9973715608405471)
(8.128310959588513, 5.742553964016304)
(-9.212958971655574, -9.540227588382306)
(1.4444784390052543, -0.03202006858595019)
(6.81423406632897, 6.782373695076567)
(0.4432909266044618, -2.823094609531724)
(1.0393399624436337, 9.863184366431488)
(3.3309935454371304, 5.633086341948982)
(-9.096725296687499, 8.005176364191442)
