* Klijenti:
(-8.422920943012471, 5.978605595584618)
(-8.465810667713258, -6.436780538382639)
(-8.34579707714349, -0.44781888304099127)
(1.244668356688301, -8.727177109538623)
(-6.597803523731001, 6.504111942407597)
(-0.5093415149822267, 6.107022772193581)
(5.2899155513343015, -8.490003243322608)
(8.431631840464522, 1.8320186812368817)
(0.7977821681244013, 9.70139495687707)
(-2.1739032959458804, 7.624552434988907)
(0.34868914308619026, 0.6750287675936875)
(6.120170382947244, 1.4552290780304382)
(9.947741200545291, 0.9252559677481926)
(4.160161603025125, -7.464172714487132)
(7.78893551508855, -9.64027048748461)
(-1.4897260599653013, 4.173878270175804)
(5.5070975341592785, 4.014371404939146)
(3.9722926566860686, 2.3586175579984605)
(-7.4723204638667085, -3.470445186585147)
(-7.876310935239728, -7.187804168104089)
(-5.010786151709921, 3.6106316888347365)
(-4.361876923085177, -6.6797206451095725)
(-8.75916378393595, -9.381439956566213)
(-8.202092723774818, -0.48017972781487117)
(-2.7480087564595124, -5.354409411563463)
(-1.6065584658137304, 4.5063152935282424)
(-0.4498834758717667, -0.3423540384603392)
(6.907206878533547, 0.040675549463296434)
(-6.430207772349592, 9.40634883404137)
(4.814355608172853, -6.788038580254989)
(1.0374295928769666, -0.25419279435810793)
(8.058610508207867, -8.385202423025376)
(-4.062045714390488, -0.9400505243340156)
(-0.06610722721351436, 4.364728661780273)
(4.224299164490899, 7.082538062724289)
(3.271503972290116, -5.022566759553133)
(5.477876833030832, 5.461886309111826)
(3.727310147181683, -5.524430917895349)
(-2.8469726610414314, 7.558566634325391)
(2.3843504149881483, 4.040629007489368)
(9.04750580400247, -2.8266128454668404)
(-0.9480212726827943, 2.8500252270489987)
(-2.41995767470653, 8.67177288592086)
(3.27357923630702, 6.0606068948992196)
(-9.904921655719788, -7.822705269696868)
(-4.234813176856549, -2.107379859266782)
(6.21879269024636, -8.601671935731828)
(1.5360157705630257, -7.883979968708907)
(-3.6982362052761975, -1.851633389782478)
(-4.190526263578203, -3.6004591299507887)
(-2.682856481535487, 2.728529144108272)
(8.573389875814033, -4.7977281334869115)
(-1.2587874455725707, -2.303732204842211)
(-0.698670049077661, 9.140973591414966)
(-3.061355587381069, -4.357520101901504)
(-2.449304392703972, -4.203511299460237)
(-2.6318480186319597, 9.194206994304096)
(5.016423777752763, -5.432147643104608)
(6.501923274103181, -3.781999319415257)
(-3.1508101934732347, 5.253272861876601)
(-9.7107722361635, -3.2166197448712293)
(2.7438227696589994, 9.591502417261761)
(2.319318761781231, -9.386842937196075)
(-6.313154783439103, -7.9892562521865695)
(9.289962870103146, -2.4406030650132893)
(0.37693061466687006, -4.508435202574952)
(4.787984835402227, -8.17235477893468)
(3.9318270964577113, -5.289542750736802)
(-2.0352854850042013, 0.7436256646606925)
(4.366011201553615, 4.103343810355732)
(-1.8590139008701634, 8.52618070067044)
(0.27328814352984665, 8.413602746139823)
(9.878727675010246, 6.158348035922025)
(-4.931425407024461, 8.74548556336148)
(-1.8812737342877046, -3.742945239993296)
(4.648650386738083, 5.977016956262172)
(-9.054546700137102, -2.081991167393653)
(-4.898416175799287, -5.547143470331106)
(1.147489691061791, -0.3716867376963773)
(4.716963934367069, -5.283251049952926)
(-6.892869549500622, 8.048844843589162)
(3.5255101106371463, 7.460506057913605)
(-8.27036249093376, 8.5480166599223)
(-6.60747674825126, 2.617082151484153)
(-0.6513234584709124, 8.81607622112012)
(-5.245276967900853, -7.98517332022673)
(-4.54952993584135, 1.0292717744027318)
(-9.602572860291943, -8.669111763745061)
(8.607067138935534, 8.915427738645963)
(-3.654048884768793, 1.9873790576495836)
(-5.03622509906795, 0.28148003759760165)
(-4.122501862140564, -3.9808299763483923)
(-8.510583118794022, -8.218599210730659)
(6.445776011077154, 2.7928840608942114)
(-1.3792515732432094, -8.398014665730653)
(2.0504862274964246, -5.61722608454025)
(8.844126429313249, -4.569698261998245)
(-6.918416450732772, 1.5680517678745058)
(0.25432582809600923, 3.287899095371298)
(-3.131951129698707, -1.6118249627846577)
(4.387076409544473, -6.380331165044348)
(6.049049224078246, -9.040950664963187)
(4.034878521690448, 8.39578700907288)
(1.9949491824411592, -0.4649284843823658)
(3.4479882883298547, -1.8805522738864493)
(-9.295919916549153, -8.556730742224307)
(4.625556716762054, 0.7369426757094129)
(3.6233025935952927, -4.01102575759028)
(3.8520604957208207, -5.958800768171555)
(9.696959812201793, -2.185773230875183)
(-5.059525155537412, -5.909121579583201)
(1.759793910697045, -2.5367244466621823)
(6.84050958314036, -8.018854343772492)
(-4.915419774090484, 7.449198395302311)
(6.608800510361302, -6.152476719469114)
(0.0344710835565909, 5.7319821784372476)
(-9.033351785548662, 7.144362994742895)
(1.121209660412676, 8.497643161192933)
(1.620278357903043, -9.29346160667286)
(-8.955545571364942, 6.882350285818273)
(-6.235130764753141, -5.018621627359532)
(2.2784292082059956, -8.25210531113351)
(-3.5572244376951234, -6.4339595376080645)
(9.084016000369118, 8.359936999514318)
(-2.2439262050809035, 0.795127291173646)
(-7.977261231570132, -2.018198047462061)
(-7.8817942395659895, 1.2757308801800988)
(-5.835865683271928, 8.664482822481698)
(3.687128325714342, 1.406339932905297)
(-9.979445700680316, 9.91535354261994)
(-1.267545205172791, 1.1278711064719626)
(-1.6478812903619655, -0.69068853859509)
(0.6440882867416935, -1.0070011352588857)
(4.070757340521602, 1.3045643165091843)
(-0.43353005548899404, -0.7673231181290525)
(4.597396121621625, 8.664024002762755)
(-9.330601783524891, 2.5086215697694847)
(1.5958981354111472, 3.118017872045975)
(6.909431907334213, 0.7450754491644229)
(-7.807598522210403, -9.119316846909154)
(1.7178060809996314, 3.1045247446296784)
(6.08757292928302, 1.3492757324182474)
(4.263678524224648, 8.269118974405053)
(4.795791533693286, -7.82854283464067)
(-3.7129354996223363, -8.320694785415036)
(-3.657340628629333, 8.717760469653161)
(-2.3909497543800047, -5.22253940197343)
(-5.66885524403504, 9.279639426490029)
(-3.8162786945137572, -9.296610244713479)
(-2.957108739471048, 8.806568124602656)
(-3.2147415608577283, -5.072772021242342)
(6.893578986363124, -6.855188126625345)
(1.6237899782337522, -7.073843237961275)
(0.7163647207737078, -7.02095257595071)
(8.324879237576631, 8.98540763830404)
(6.187088899104172, -9.317049334541016)
(-8.206423235188058, 5.373015696394559)
(-6.106281402464568, -5.771159947547984)
(7.770837841778651, 4.479222003867154)
(-1.9941477878396583, 8.583674444779728)
(-4.595190353850533, -0.9940928209253741)
(2.8945488638800736, -3.264507653687298)
(-0.334732468871044, -5.9162418987734045)
(-3.983608593799131, -1.9547873009064425)
(-8.816506805641744, -8.242890971541739)
(-1.0257995928101682, 4.594526001888541)
(-6.294587339250832, -6.306446333438689)
(8.919231617482971, 4.337262229081478)
(1.5563876398929075, -3.310462043774711)
(-5.315198826891576, -4.700259137786393)
(-1.4243760019585583, 1.116717258843444)
(4.5272462275563345, -9.247042129546696)
(5.520220607652986, -4.485804352901434)
(4.256858884773793, -0.7175712903949645)
(-2.841296357597958, 3.577164014754308)
(-9.966743992848246, 7.167033299818275)
(7.070111364087907, 3.543495781577782)
(1.9430819233298013, -2.1720470546861907)
(7.920372136732137, -6.766291375429329)
(-1.6556168037855894, 8.63605654109239)
(8.813159569265338, -6.672909117624575)
(7.837171270297933, 3.2603850110555666)
(-0.08611427828119567, 2.1915422314776745)
(5.631129095019158, 3.700404422795982)
(-1.8055122584902072, 5.906725286969683)
(4.1553319957345956, -3.392479946671381)
(1.4225205890058668, -5.119822513252094)
(-5.854516853177798, -5.453488319105033)
(4.604715149828458, 2.3903696176650318)
(-2.240845244587919, -2.1499184124188453)
(2.9867188495412123, 1.0556116387639847)
(6.413806694154914, -7.345441950401963)
(-2.4570468011979063, -5.012659889551038)
(8.532601006883748, 2.8331154764557454)
(-5.556217270340207, -0.3913202612487048)
(-5.209085267304479, -6.0050042795092935)
(0.3735164414041279, -3.924524836990706)
(5.363499499780499, 8.66971084061117)
(-7.984434770960922, -0.2113923488586913)
(-4.9708166299918695, -1.5691761068394712)
(-0.5101237103114276, 1.8274214666226989)
(9.56426956093139, -4.391944839463506)
(7.53104028367882, 3.9036607575673816)
(7.64817236980004, -0.9604393017129915)
(-9.43785377092647, 3.5069569484596244)
(-7.8531600572421905, 7.8516578417615115)
(-9.137177504721715, -9.04469374991823)
(5.416880640091863, 9.393448176729695)
(-1.7697410751175742, 0.9538817093025393)
(2.743200657368414, -5.753280795033522)
(4.5481677783725765, -7.835674923873923)
(4.931322000397598, -6.423299925668145)
(-0.6132232154841155, 1.5445226425716836)
(-1.0318436011252103, -6.537040642926737)
(3.841872814827191, 4.715756443725505)
(-7.095830475661171, -3.72415944331067)
(4.44061040330293, 4.745949925667524)
(0.33564791814506023, 0.4655772974658383)
(2.965208724010008, 2.361682566806076)
(-2.456267493578821, -6.252418379331539)
(9.998440859997885, -1.2937216006047425)
(-5.985271179896154, -9.98709900943993)
(-1.6665975663208918, 3.01155200237776)
(-4.5906540432163805, -7.871348270542331)
(8.521061434095913, -0.2627286855263584)
(1.9210478680955827, -3.0874352803627447)
(5.738872132130513, 6.291148961785467)
(1.9672321051965334, -6.191270757484066)
(0.45821663948330205, 4.66266258550119)
(0.532595103164649, 4.293792108361245)
(1.4916552452756608, -6.3631288021379895)
(4.969861335589991, -9.461626731874983)
(-8.64527817413584, 9.35784550428951)
(0.6439623611053591, 5.752455800951255)
(9.1840457791896, 5.40225044134894)
(7.312685946139787, 0.21229728488440003)
(-6.753553118360582, 9.332650246409916)
(-2.836965455062604, -0.30979017997885094)
(9.269248932419085, -9.955153091622272)
(9.353063347931162, -6.474501198810088)
(-9.875765022445336, 4.308945282827549)
(7.389065131404738, -2.6817652065139868)
(-7.294797479403412, 1.523096385626312)
(8.691120858303616, -9.13102562510156)
(5.482667016729103, 9.106952617737068)
(-4.607552479355393, 3.9454112808086492)
(8.128507579360807, 7.634441127712616)
(-0.30226755968918084, -8.737663636662196)
(-7.640871694811295, -7.126964623645582)
(9.16047384114708, -1.5810338550128034)
(-9.83348600800645, 1.8165947487543637)
(1.0733125582545018, 3.6992340524696115)
(3.9062408252542973, 5.12211441994442)
(4.872912166044358, -9.867797842530436)
(-4.337208009957623, -5.898286470056915)
(9.64399055273131, -9.431966036680176)
(-7.022337621147452, 8.284211809062)
(5.752265230994437, -3.7767308978045877)
(4.594089621337215, 8.137174364132793)
(-4.885239292030992, 7.68018505748643)
(-8.36800903705013, -4.7863416600898345)
(-6.878152220654488, 7.728853423394568)
(3.315904725364094, 3.0042043613809692)
(0.06426460545350743, 5.539632696070271)
(-8.173716363673552, 6.167931439205102)
(-5.908070171306219, 0.23876345725323667)
(3.698949598451991, 4.317457702904816)
(-3.854905860712692, -9.68526155871503)
(-6.008972229878083, -3.8411768922257945)
(-6.187131931919048, 4.988349122723047)
(-9.919825861613077, 8.447557466394422)
(1.9669077797552266, -1.8546190882815772)
(9.712309047147134, -7.291761328368844)
(-7.444339466175965, 0.7456586833872247)
(-7.203307459925643, -3.947130367327496)
(7.0730609856095015, -7.494156784094377)
(-5.73657846422172, -6.3383919101290935)
(-5.439319230183155, 9.744904535600824)
(-3.9418560611015057, -5.63122291815755)
(6.20818227139986, 9.37744810489637)
(3.025324013144946, -4.54928488069108)
(-5.547077647279613, -0.345678315661317)
(-2.5253698554635555, -8.769056654854392)
(6.0119551816373225, -9.717690342870416)
(-3.9931861160424287, -0.016660131259854438)
(-1.6291328951341182, 0.8246562441969978)
(2.8301312893502377, 9.808652728369989)
(2.022791139671865, 6.698236721686818)
(-9.993574924853771, -5.347126386930057)
(-0.4948098054936789, -5.691846910170493)
(0.6319846790820556, 1.6395924989461967)
(6.908173231573546, -2.5078824204753003)
(-5.451222175505588, 8.118760742786858)
(2.8813145892200005, 7.889023228401655)
(4.80186163780777, 6.209116008745696)
(7.715457335941565, 2.986692498807468)
(-1.0037920000362721, 9.944958393924747)
(-9.719442340170124, -9.130672488050607)
(6.957184553011476, 7.156768899357921)
(9.549316469011707, -6.130248562765228)
(1.040816143970229, 7.643585110121364)
(6.2323830138515, 7.382603767498463)
(7.782242650242274, -6.017255558268677)
(-6.815769603857424, 8.522013514984426)
(8.586200842987306, 6.0061868979003314)
(-5.145168138017251, -0.06233424432115342)
(-7.450203967585047, -1.7698086607459338)
(0.8991222616516854, -4.512471793508306)
(0.8795166927459235, 5.094777734179024)
(2.2650120886244345, -3.2866459603544174)
(4.712645681202929, 4.334266934266292)
(-6.749597340227698, 2.493702765904896)
(-5.271240069296377, -8.157208826319579)
(9.52982284194896, 9.16406132118258)
(5.583490726005094, 9.486927890000242)
(-1.2824711284134231, -5.311170713531281)
(3.1053033091938094, 3.3126490188968756)
(-2.791952714505914, 3.8445535991170754)
(-9.18539346596694, 1.2244575070250896)
(7.8268469832043515, -0.4836264295367432)
(4.148803666420413, -5.43952192850875)
(-1.017971454967249, 9.918510353037586)
(-2.040430954322769, 2.7213326043526287)
(-2.248794161640597, -5.3117678779286726)
(-0.7195302175854135, -3.864638458559188)
(1.1421321788679215, -0.20958302109612248)
(-8.201272678655014, 6.308111327539919)
(0.1264687884177551, -0.48001354892672055)
(-2.704110076656761, -3.525792112342212)
(9.874016906239987, 4.903425447416694)
(-6.141598737662575, 4.734537609474611)
(-9.25790787143151, -2.167130448614955)
(0.13552455087462434, 3.193195378786145)
(-3.9923112335424804, -4.587032261784401)
(-7.232881351065494, -6.044552189690428)
(0.871600941589282, -4.522203872228507)
(-7.711933858817693, -2.466763737724918)
(6.191648992491345, -0.9609023530630694)
(6.160853475390912, -9.751987290266014)
(-1.9331115671852857, -6.075500464785892)
(-9.797483824585772, -7.4109883086200545)
(9.916515424994465, 8.837886312180522)
(7.495503249951167, -8.087358826864623)
(-4.255799581051411, -9.972384370476707)
(-0.8576317293628684, -0.9410021199716727)
(-6.571810954146873, 3.837919924230878)
(-7.640168302792967, -2.5672122409652935)
(-6.351375082307358, 1.1711783188668967)
(-8.465175691378722, 9.039700209099998)
(4.91977453003182, 7.988083413674076)
(9.469781375776357, -3.2951748211882403)
(2.9441912524565, 3.4412704341466487)
(-5.055463540947899, 6.73161334323953)
(8.737982238743808, 7.303824719251114)
(4.847920422926146, -9.323143179065942)
(6.638206888888167, -7.903813510342131)
(-3.1123661396241697, 3.8883470852588644)
(-4.128232825381584, -2.6288544589890357)
(4.572129372855226, 6.427106037391244)
(-5.904589615746563, -1.6488064975993861)
(0.6905837614603705, -6.357110815450671)
(-7.628508135755807, 6.131276815225235)
(-6.434133374394248, 0.02825045167966067)
(-3.2649384325236053, 5.8041531664689465)
(7.257486302088132, -0.6754017974187256)
(-7.789658759390696, -2.5776098587226315)
(4.640238743617868, 0.0832548513231135)
(0.6029421488787072, -7.2615178380694285)
(-7.597415669764995, -8.202396175294366)
(7.616203120029596, 7.434215702528725)
(2.7218355673887107, -7.209644712978031)
(-3.176024872490464, -8.222893953519232)
(6.513068953316818, -0.27428279875868355)
(4.729523948091128, 5.354150765277396)
(1.2750992500927687, -1.247125157111853)
(-3.059119188724935, 3.6332102671802335)
(-1.5957896216313898, -0.8327811485045711)
(-4.327615997263365, -4.283043723976245)
(3.1513029170930515, -9.256487385027594)
(-6.49237860634914, 9.905549573351422)
(-3.7062976836549177, 6.128669818642361)
(6.995245103922397, -0.838061211358955)
(4.804750863344655, -3.297654512927082)
(1.764413072307967, 6.804652837893439)
(2.8376032312675825, -6.852437687785853)
(2.352335308012915, 1.6065328691268466)
(6.826614199159579, 8.435111469251467)
(-6.269331100567063, -3.4134767256879783)
(-0.7814371457779075, 2.918923663681044)
(-1.922455063286515, 9.922825878925273)
(-3.1456423917521725, -2.2643724218947625)
(-2.633948904477532, -3.0590710161741708)
(-6.735581882481587, 8.77605980257735)
(8.44145088967801, 2.9479310859516765)
(7.800086345701395, 3.6940921468438006)
(8.647233355763852, -2.833426954804434)
(-4.183532977403848, -9.571885267367977)
(9.324856579719071, -1.0292870805903753)
(-7.412917784963701, 7.732568168859636)
(-8.50933448299153, -4.432647507903466)
(-9.391161898462606, 8.442036361702343)
(-6.927950348648226, -7.745487949303387)
(-1.7271394165641691, -9.263073757763928)
(-2.7290922010484175, -2.677955215859673)
(-2.5161168506225895, -4.052358108972982)
(-1.1912170736197076, -3.8055587340822727)
(-1.328148351245808, -7.460071460488851)
(9.794770648706614, 8.63423321540619)
(8.650927823339554, -1.3956123728026366)
(-5.390581385174842, -3.2882641321074306)
(-3.974720400853222, 5.133428956884254)
(-5.5870628503165705, 0.21695897349478344)
(9.010282108599789, 0.3127603271347077)
(8.22791304159647, -8.25417547682042)
(8.716328676109242, 0.8700023170786881)
(-2.9386572864299554, -7.302786315162717)
(0.4494158073370187, 9.91239857588219)
(6.198250977504909, -1.810632729482446)
(1.7337723578154929, -5.5769577522241605)
(5.003280347095673, 5.726122840627632)
(2.721347806897551, 4.745423959076238)
(-3.917948687659935, 5.2574821037851684)
* Nova postrojenja:
(-3.8106451399094654, -1.2820299902390648)
(3.731173888047291, -0.535054221956295)
(1.465053748836073, 5.346584439192023)
(-5.607452083038946, -4.05069210285334)
(-0.2057323316507471, 9.871303388032995)
(6.040746010218342, -6.377751367526855)
(-0.3788085107296616, 2.1412778385330173)
(0.2025806216389725, 3.412056701151087)
(9.143767381754403, 1.584468264075698)
(-1.3151085613871278, 7.805349712961188)
(-1.1994151939794744, -6.585860599311772)
(0.23919292984746932, -4.631107618763366)
(0.9432353380206698, -9.65643734756875)
(7.07509231187359, -8.236553899603233)
(2.4252951444159443, -9.630990633347007)
(-9.560036658023638, -6.319316938858919)
(-7.245069357892493, -5.825604858469298)
(1.2256665634100359, 5.897834526783231)
(6.867425922709492, -4.887802956582174)
(3.0224830443089523, 8.351317666511154)
(-9.781619415901151, -1.4727582666733674)
(8.996660075133708, 2.459464779509021)
(-1.3352900606311517, -4.957640595537035)
(-8.336473669303317, 2.1339479101026706)
(1.5175211950900018, 0.9602071524995621)
(-0.811948793753184, -0.4938753238050441)
(5.462355897569925, 9.047106887662903)
(-8.061069983735546, 8.27323495794602)
(2.3463769762916016, 8.051352773393713)
(1.2435132444584314, 1.4448712523781666)
(-6.952624605596023, 0.05077970775478735)
(0.6643247040450322, 9.165690764230169)
(1.395602121847027, 8.9684621134058)
(-0.08300320650419907, -5.307893937732246)
(2.8645708722029783, 9.30025439985333)
(-8.624803598548368, 7.357796879883987)
(4.213428496958393, -3.2241635293213924)
(-9.889876404603026, -6.803228943682573)
(-8.44162100249513, 1.7214102553929922)
(4.435045567237069, 2.8507971648069237)
(9.681157986069302, -4.321627763150757)
(-9.882899197676204, -2.630949960686361)
(8.156743835338524, -6.252421076367252)
(3.419214017898986, 7.377657412174694)
(-5.976949973677462, 6.493124848775552)
(-0.4557900470922035, 9.664327204589721)
(-3.3035489061293273, 4.8143994189492485)
(-9.557704788981253, 0.11204729914840944)
(6.647242915667672, -1.0474594533646013)
(-5.761792516108636, 9.629371994835093)
(7.014054253162934, 6.4118846086961625)
(4.646795330856662, -2.5888104206238967)
(7.524843778690354, -8.14104612484996)
(5.925932390418258, 0.29586293307927125)
(-8.855501469050855, -3.0803019723775895)
(-1.0343648858854184, 9.315214892622254)
(-3.7038832876008247, -3.73283859121549)
(-5.7471770336721955, -9.525688592877247)
(2.756208788163253, 4.449276886774589)
(8.925576527778958, 4.73252382927588)
(-6.583425103557362, 6.839390892526784)
(-1.3259353363479587, -8.227039286129788)
(-3.2431717607609696, 8.195552139755238)
(3.2976231114080616, -1.365675785730829)
(-4.972992838837618, -7.244021516252371)
(9.22570692120025, -1.0319903721727393)
(-2.2040215316267355, -9.544470354698197)
(7.403549096945368, 8.234394569889883)
(-8.41253587480613, -2.1222682588880764)
(-3.3165522950147954, 0.9042514284202201)
(3.7138224033416187, -9.19139977258013)
(2.3951024007337676, 2.1671321248274733)
(-3.4645415661129597, 5.506340164038897)
(-4.439468475327644, 3.8592415291293047)
(-4.613576339928671, 2.6720249953525435)
(-7.076479098748692, -9.849305965655146)
(-8.325571939749315, -7.429152040448852)
(4.191403724941976, -9.396727129803793)
(-8.44276437799311, 5.960926885316359)
(-8.507342083568428, -6.438708428995473)
(-8.382423177378431, -0.4601083284964942)
(1.227716992222253, -8.701672975254095)
(-6.636748346924248, 6.356889061661301)
(-0.5150658163378379, 6.124808897154391)
(5.2834605981261005, -8.4824304863306)
(8.419812615559028, 1.8497891349067903)
(0.794498923541849, 9.703111789112551)
(-2.011909978058436, 7.446940841419574)
(0.34724906635008346, 0.6898351717001052)
(6.1223480785394395, 1.508760381535748)
(9.90541077002264, 0.9213191820674314)
(4.155572905270565, -7.460120829366204)
(7.785798859238809, -9.713506424213518)
(-1.4865328142580818, 4.159528388281114)
(5.369724622318027, 4.270088692758525)
(3.8716900892005945, 2.217443735588684)
(-7.6913243976400265, -3.4250846065231992)
(-7.881643662099487, -7.188379753929794)
(-5.242908314316971, 3.6382925584011505)
(-4.361876923085177, -6.6797206451095725)
(-8.746308230883988, -9.399954979987731)
(-8.155466918642865, -0.496808445811615)
(-2.919075840102575, -5.2702858811307145)
(-1.8877369890070563, 4.904034042992062)
(-0.4494617568373425, -0.3408390021224873)
(6.907206878533547, 0.040675549463296434)
(-6.431668577684224, 9.405459472668179)
(4.814355608172853, -6.788038580254989)
(1.0382193011275531, -0.250736549619537)
(8.058610508207867, -8.385202423025376)
(-4.062045714390488, -0.9400505243340156)
(-0.08065262819887362, 4.361522698752429)
(4.4599315698162885, 7.141861945956299)
(3.2548671107562153, -5.008627511896315)
(5.478357536293161, 5.462397372613932)
(3.750970622930617, -5.693460806534803)
(-2.799594568193016, 7.539495519848857)
(2.2331844910008583, 3.961173438567141)
(9.04750580400247, -2.8266128454668404)
(-0.962630173663901, 2.7684497881634558)
(-2.5348134536755245, 8.655331041311953)
(3.2721758994756516, 6.045078835774057)
(-9.995339399113659, -7.991142290873722)
(-4.2433868666772145, -2.1275035846876302)
(6.3586747075433445, -8.4753882921455)
(1.4394898087797245, -7.660269548436811)
(-3.6982362052761975, -1.851633389782478)
(-4.133610181431663, -3.5520314979985996)
(-2.68992598479674, 2.736419893385693)
(8.49210916967213, -4.843581816533394)
(-1.2578378409075313, -2.3032970408397526)
(-0.7089519854243422, 9.208657727740322)
(-3.2180701468239636, -4.356260066652396)
(-2.3261704247281494, -4.130514509079644)
(-2.661866627979703, 9.197576107431896)
(5.141469969399584, -5.248423548480832)
(6.481461267681115, -3.7494366892469135)
(-2.932379767340519, 5.12808486296407)
(-9.7107722361635, -3.2166197448712293)
(2.6851143242627713, 9.518072840569655)
(2.3200374293994774, -9.39393401492612)
(-6.430445637153662, -7.930657631646727)
(9.289962870103146, -2.4406030650132893)
(0.37693061466687006, -4.508435202574952)
(4.760884730395295, -8.139864935212522)
(3.9318270964577113, -5.289542750736802)
(-2.0352854850042013, 0.7436256646606925)
(4.1131598494728285, 4.167450643368988)
(-1.8590139008701634, 8.52618070067044)
(0.27045055182243466, 8.35740913804975)
(9.864765146455918, 6.156747413862876)
(-4.741300689344219, 8.848138166263256)
(-1.8032909861358997, -3.5250549533185844)
(4.095943094170412, 5.9567595733036525)
(-8.88130400874168, -1.9453729518632445)
(-4.9380402452571825, -5.483447561473346)
(1.167293437163108, -0.45843655254336335)
(4.7990305769223855, -5.186765339503343)
(-6.89137396707453, 8.007477542301798)
(3.5643567254253044, 7.502541309564695)
(-8.254088508807683, 8.757945798902954)
(-6.557337323203409, 2.677860145785625)
(-0.6785968881325696, 8.717615632517616)
(-5.245276967900853, -7.98517332022673)
(-4.6160425324781835, 1.1039553333860868)
(-9.648449237751983, -8.651035920886256)
(8.564130208122458, 8.912457361687208)
(-3.694433705854244, 2.008124527947234)
(-5.043603558358587, 0.2818566666179225)
(-4.145622199204665, -4.116985961863184)
(-8.510513954795684, -8.218352032686742)
(6.389444212707819, 2.630249691118628)
(-1.4049491339300184, -8.446656004117992)
(2.0504862274964246, -5.61722608454025)
(8.877500008306335, -4.525087020942005)
(-6.944201846455213, 1.6818363481953336)
(0.3575532836842247, 3.3721640173464955)
(-3.0412750737646452, -1.6548775237510551)
(4.234764785155327, -6.280005284242541)
(5.984833039632132, -9.070729125557504)
(3.839979102758173, 8.32960327073039)
(2.0076271032461412, -0.49225937687411936)
(3.461966298771713, -1.928563032112142)
(-9.295919916549153, -8.556730742224307)
(4.624241337814007, 0.7401477535009944)
(3.545598680551583, -4.030892751019552)
(4.0536620254475055, -6.042405505281747)
(9.849073589193013, -2.19603963364167)
(-5.062469876904601, -5.9117578815918215)
(1.7603169540920174, -2.5721434634765417)
(6.885952897837204, -8.053475799664856)
(-4.9132293551055914, 7.438898725481786)
(6.593586969714801, -6.1179324836744415)
(-0.13206279297531448, 5.952205835892976)
(-9.033351785548662, 7.144362994742895)
(1.1391815501241918, 8.37098559429866)
(1.5727324254208401, -9.465597669695587)
(-9.115031756570977, 6.9423667200576045)
(-6.267795163997335, -4.994693662962031)
(2.2861252844548496, -8.13168959918146)
(-3.6844702142404393, -6.445792355343802)
(9.188579510093364, 8.223987997874346)
(-2.4376768517798877, 0.8005440024360125)
(-7.87037920063846, -1.8216655414105258)
(-7.90037717493012, 1.2865445900476544)
(-5.835865683271928, 8.664482822481698)
(3.685274713190261, 1.5933669258230903)
(-9.607298271932427, 9.556588530109654)
(-1.0899210263933212, 1.1691634271349467)
(-1.6478812903619655, -0.69068853859509)
(0.6026623197957016, -1.0402193102919246)
(4.022344980325819, 1.2624120154795344)
(-0.43353005548899404, -0.7673231181290525)
(4.534017571179798, 8.847745556431956)
(-9.069993838744674, 2.5598233216437416)
(1.5951459058009958, 3.116144922080514)
(6.814862161483942, 0.7912796947822167)
(-7.654258236637613, -9.334124528402892)
(1.8587269963963429, 2.9449740900023027)
(6.08550445810636, 1.3378792896115672)
(4.263678524224648, 8.269118974405053)
(4.835197672729554, -7.845111639027121)
(-3.7129354996223363, -8.320694785415036)
(-3.6659556992245035, 8.720752194639783)
(-2.3909497543800047, -5.22253940197343)
(-5.656390489751865, 9.129873073993016)
(-3.7661904358035465, -9.426488890955161)
(-2.957108739471048, 8.806568124602656)
(-3.2147415608577283, -5.072772021242342)
(6.905686015378281, -6.824517897436994)
(1.9010821747821116, -7.197886225498802)
(0.7944991214089601, -7.088646626319321)
(8.390472315707523, 9.08779464565307)
(6.215844318295435, -9.406318254439492)
(-8.207705771639507, 5.328897359142569)
(-6.101653012420009, -5.739421262724637)
(7.70996612490144, 4.6212283017215)
(-1.9941477878396583, 8.583674444779728)
(-4.685082317677722, -1.0640720433260349)
(2.918886061169607, -3.2411028668522386)
(-0.3260653670492769, -5.9539492357999295)
(-3.9767564071695425, -1.939773511600573)
(-8.816506805641744, -8.242890971541739)
(-0.751279796931388, 4.7000238290033405)
(-6.331387168459764, -6.313885040248684)
(8.874614564591479, 4.374259434156724)
(1.3763051237630761, -3.4472369845658584)
(-5.259868951206023, -4.813812343357558)
(-1.2817571415693716, 1.327918094365904)
(4.495002603396946, -9.255370605706407)
(5.520220607652986, -4.485804352901434)
(4.257496751198159, -0.7539731389746727)
(-2.820124499235899, 3.669688817448833)
(-9.703223184904228, 7.111722744742116)
(6.743416870205354, 3.769231903810341)
(1.9271716898409852, -2.2481535292878165)
(7.961339226425084, -6.764465693862904)
(-1.4459288537099102, 8.6919668595365)
(9.03305349363354, -6.578307579449172)
(7.837171270297933, 3.2603850110555666)
(-0.0861977481081661, 2.028869550424178)
(5.614639391323761, 3.7018311968368267)
(-1.860438009389067, 5.955890951029444)
(4.160816030379851, -3.390075394385833)
(1.3230117515999424, -5.03256032509199)
(-5.853377217857149, -5.4505352586717555)
(4.6910804549502405, 2.2988582448613384)
(-2.240845244587919, -2.1499184124188453)
(3.014520039461512, 1.000060206153626)
(6.400415203947587, -7.372524181290955)
(-2.457851101284554, -4.976595697971849)
