* Klijenti:
(8.959816006682285, 8.880291111513877)
(-8.954414149296134, -4.339235805388233)
(-0.8543839305215979, -9.829252329996978)
(8.978252990192942, 3.0378773950221305)
(-8.010285042343746, -2.0587036500167226)
(-5.5178586272897405, 3.9255566847573533)
(9.749109792241018, -5.209311619036175)
(4.997401466356603, 9.3177363828929)
(8.308945523954595, -1.7353901102915685)
(-8.476244171212796, -3.5971851647467297)
(-4.174250230618457, -5.397092762588997)
(7.423106111105721, -4.1269897568972596)
(4.087450260857171, 6.396446878013041)
(4.454705267996681, 3.922500574047385)
(5.906174031862195, -0.44883822994251155)
(2.6759130147844132, -9.97588669384816)
(5.257216239383521, -1.1510089486308583)
(-1.7470949339345303, -9.785922433652669)
(2.125494107872113, -5.556781003448976)
(-5.943666344429666, -9.510005329863871)
(-4.010244291178635, -7.033997130673022)
(-6.6996326383236715, -2.6722131017446245)
(8.80518215088598, -6.313347669986234)
(-6.978597299104896, 5.28532199393403)
(5.502968993051896, -5.655801709185921)
(0.946824128200447, -7.742446621564931)
(-3.2297836838962057, 8.014828801615863)
(3.809534901521843, -5.989766714471044)
(-7.317451446227796, -8.507520975486404)
(-5.804732154444865, -2.191103306162314)
(-3.796448717450625, 8.99575853476113)
(0.78371541409782, 6.951837212537704)
(3.485812022151544, 7.522015618292901)
(6.603124185975815, -5.233460771802509)
(6.0015032359934, 5.475682963888316)
(6.153100926443493, 1.2168517859554804)
(-1.2201134420491204, 8.350238366571315)
(-4.596491678075338, 0.07432860675332975)
(-3.6918119064042765, 9.147876460178331)
(-9.980303386257836, 5.550570439919799)
(-5.640344477445495, 4.179276139566063)
(0.6698208119435236, 4.289324358251276)
(7.929473000699787, 6.362196416932541)
(-8.615154997297962, 4.428518216199178)
(-5.760392285988294, 2.5380831298127937)
(6.104544135678175, 7.736379553361324)
(8.276517233966267, 5.535627958497615)
(5.661746467079089, 5.715061421181627)
(-7.267341929138373, 3.1945357834750645)
(0.6457105316188745, -4.923507591354552)
(-1.4146672339291548, -1.3336033356998112)
(4.523266619132361, -7.306316651153962)
(9.275988870009535, 9.913923818489131)
(4.424575560579049, 1.9352396808608319)
(-2.0732805812303168, -0.6942839188387424)
(9.306600200384107, 9.806509801797542)
(0.8908551567986649, 1.9458185321009083)
(-2.0750515861522896, -1.7622889612566706)
(2.546087090791252, -1.7396187478771363)
(1.7211710971220846, 5.9261392836807385)
(6.840832839675464, -0.2420403082839364)
(0.8109202677393519, 0.7663975178380671)
(-2.067016447875929, -4.0000986240033924)
(-2.074803276162851, -4.367040722820839)
(4.123884732895709, 9.065726483275988)
(4.816675554436065, 5.116921689670804)
(2.398169456964572, -3.5119728024429975)
(6.619036255599397, -6.143553478402614)
(-5.988544047447819, -5.808555098699828)
(6.625982069611766, 5.214785603912786)
(1.2743974744929254, 9.30388725325825)
(-8.975763944988184, -0.515710047851929)
(2.075100652969798, 8.710645653129635)
(7.7734167850871465, -7.381779920198843)
(-7.203227962991106, 8.32611128455937)
(-8.973256977026496, 0.889644283297299)
(-5.326658067443053, -9.812441797910925)
(5.112527041571532, 3.1120767075046167)
(2.6015090833063717, 0.6976682370322926)
(-1.9600163377416138, 9.920158670248746)
(-5.91385398379945, -3.70171926633404)
(-6.3726180168324635, -4.170967934726506)
(5.70398881437038, -3.333760586394088)
(-0.9949399648789754, -6.175198399182326)
(6.313909237778731, 4.9564986194400475)
(9.640105824210625, 1.0280993579292712)
(-8.392180459394694, 5.7500624974081695)
(5.116853890632342, -3.23644086702968)
(-5.323396385682213, -6.953950881003803)
(5.345203424678255, 2.1408393436897715)
(6.84739708217694, 8.396721414256756)
(6.939840526420134, -5.280071305459826)
(6.799155778158848, -2.1005566592294773)
(-2.512387808533645, 9.325651244910379)
(-0.09188698707729515, 8.82781052274164)
(1.7073058739794256, -6.331338599605687)
(-9.052523990657145, 8.21561038921429)
(2.6583262120488307, 7.397327275812877)
(-6.833241742102645, 4.584927838161617)
(3.932545747576752, 1.1928348341093038)
(5.342237496610636, 0.2637067094136434)
(-8.898950414993699, -0.11418606304118484)
(-9.040726924025828, 3.368880772642342)
(7.576574605096937, -0.1085589659630255)
(4.740514727239109, 0.022758407205703435)
(5.5713896014780335, -2.401153601984973)
(2.9783468337612735, 0.002623774789320521)
(4.3508467173494925, 8.946552030648835)
(-6.807373013664577, -5.075709049650721)
(-5.602210218331932, -8.146632588100504)
(2.9020316733613924, -8.678840813845454)
(-3.162869542934084, -1.4119609024238606)
(-8.95371874710342, -4.931042658662541)
(1.6595310823219283, -8.90795570801638)
(7.709047841769319, -6.887550295375915)
(0.8162525131665017, -4.97437531705379)
(7.638507014695893, 6.725459688834437)
(-2.2292601357469195, 0.241310676480893)
(-1.2798985937641767, -7.683304640318265)
(-6.4610447544030825, -6.42173558142458)
(-7.234931744447149, 3.788543197720971)
(-2.495411768253117, 6.548048144223703)
(-9.006834402548918, -8.237818103648582)
(-8.941825128929228, 3.332972836615415)
(0.8879819354255769, 6.346153664056736)
(-4.10573623125829, 3.8974201117601037)
(-1.8558932412856706, -2.8560711380716297)
(-5.887807051746523, -5.087073877854349)
(-4.078845657608241, 9.825702895617528)
(-6.543444002707009, -0.3117333557618309)
(-0.9007130763181959, 9.332214985757311)
(1.9141856494809328, -2.928259214104032)
(-0.22086768703145587, -9.027766445295256)
(4.64583712323668, 8.068676202062914)
(1.2144937392498214, -5.800783040039159)
(6.113520875167644, -9.467580133934126)
(8.678350537045535, -7.106263287509133)
(5.894795361342979, 0.36923962006103217)
(-0.07047087664999552, 2.343884955392234)
(5.417309416336762, -5.804970824960137)
(9.274254322004644, 8.199523967166499)
(-5.235082160045684, 2.2148522892789817)
(5.683514063719318, -2.479778653409257)
(-4.660616742728689, -1.8985514658144318)
(-8.412711795986244, 3.1072003902423013)
(0.3339475842989721, -3.019204267546254)
(8.886893387931657, -9.755343429596033)
(-5.632770067181987, 0.3154659274699352)
(4.563575962211786, 8.214636652788684)
(5.2110275902456955, -2.533165494005141)
(7.059432768051796, -6.770121576994632)
(5.574206615840662, -7.87549597466771)
(-8.862977207477972, -4.728300753069994)
(8.555363327557401, -2.168184904667352)
(-9.784430316988875, -3.176739627878817)
(0.8812890018113642, 2.425320504153225)
(-3.1885140892908126, 0.6246162090861205)
(0.9278253295932757, 0.5700460576522879)
(-6.987291443516568, 9.646778118584194)
(-4.748766810273688, 1.1926924309310074)
(-9.896851980276601, -0.7398237422303371)
(8.156971051543199, -9.209769018755608)
(7.7720783431266405, -6.156238166128047)
(-6.374317526416117, 4.547166347273773)
(7.846918340588314, 4.325937011841161)
(9.057414823520169, 1.5381818963719311)
(-7.230473880475272, 5.091568689819857)
(-0.8801727514209787, -5.35174271211591)
(-7.840633635181369, 0.8100706438115619)
(-6.412963414193742, -0.8906173400783679)
(-0.22695673997175803, 7.380427674945764)
(-1.6449999774158641, -2.7683607587075194)
(-7.66302101032897, 6.154287113737723)
(-0.07002814693129622, 6.625515386588319)
(-4.422577441849802, -0.9465743574251597)
(1.7305761708200897, -3.403552256031068)
(-1.9061606511375189, 2.2637769501620113)
(-1.5781409749604496, -6.8837940679935405)
(-6.672625378298527, -7.17498382501546)
(4.7567095120110565, -6.003162275078841)
(8.569783530974203, -0.031579820044820295)
(-7.574338158940641, 6.47611956761067)
(2.3756378268205776, 4.324844885330986)
(7.030082538480894, 3.252574236878324)
(3.69947566458195, 6.09061977970693)
(3.5933353212492776, 7.601641310883561)
(-3.3633114604646597, -8.57511655711791)
(-8.018413724042972, 9.112674768467745)
(-2.2945231914391346, -3.2684899882642204)
(-1.9334531564204198, 3.162788535914107)
(0.2537378749823347, -9.023738313337006)
(-3.7487789544395067, -1.292324188286484)
(-0.8373185919825605, -4.539978842051813)
(0.5347368355962558, 6.088811776841979)
(-7.569327814011187, 2.9932408801427677)
(-2.8490752437999722, -8.73839747342361)
(3.913243754392031, -5.962559861606234)
(-4.8504966212225575, -7.686651621765169)
(-3.195514240756001, -5.911533552690329)
(2.481907967887519, 4.953332434371598)
(-0.18368623429675068, 7.726267687558327)
(-4.1764426905445795, -4.421485472343562)
(-5.51954605569774, 3.185027944216241)
(7.159283088858164, -2.2825028790336006)
(-6.4993143425421955, 4.846551775984846)
(-4.294985773633431, 2.9363677742721865)
(-8.349735399030617, -6.378824919015383)
(4.83233368341741, 5.16525084998726)
(2.644026589908268, -3.7559681982411046)
(-6.665316842004543, -8.077490880867549)
(4.125710235612717, -4.007402793027348)
(-4.435549118056694, 8.9734679556908)
(-6.842005899016607, 6.438966942479098)
(-9.523299284058218, -9.829445447616907)
(1.3917250183090673, 2.8131738943726248)
(0.8776336094789983, -0.6393646517616336)
(0.30152005850983876, 0.8016655419627305)
(-9.042295837844133, -5.071028802933397)
(-6.4623374106937455, -4.719189717627024)
(-3.5501224170024077, 2.4243428786917764)
(0.7773633642732243, -0.05382135758338613)
(0.08366034772303088, 6.596270931481222)
(7.414867946213711, 6.245739689150046)
(-5.072145787823981, 9.446743548778251)
(3.571934538177901, -8.325390502587315)
(5.011402292323396, -0.7283732102091953)
(9.149526480033167, 2.5410273953987286)
(-3.739521302997044, 7.321330514585988)
(-1.7425507213422815, -5.402057528724857)
(8.30483230822907, -2.9629739688146124)
(-2.3986906625283506, 2.6577215238406726)
(-2.1014171918084568, -0.03645320797111218)
(4.156791409941928, 7.24071639700313)
(1.7982655000353542, -2.9865390935777025)
(1.1401093883293374, 9.548188335784971)
(-5.763791068087912, -2.8866235192062195)
(-3.0251215479504046, -4.398912523017455)
(8.518558872865711, -1.9577591093093911)
(1.2995149149099579, -4.916820304388015)
(0.6379337233125426, 2.70295516596965)
(1.451840731693295, -3.7827486873379668)
(3.445362775302643, 9.499244597678825)
(6.468674862637851, -6.202066577714646)
(-3.290823280228561, -8.768301465974577)
(8.836978258174994, 6.414592116307329)
(2.0194306426549673, -9.927192574161388)
(-7.222127572627395, 5.58982609714419)
(-6.245264360422356, -0.48065532339538564)
(9.923970288580087, 2.762942223554745)
(-6.606747076802271, -1.2016835871069844)
(0.6630661636712549, 6.998963690448392)
(9.919735036986573, 2.096456403642023)
(-8.910661903544792, 6.0135627688688515)
(-7.3955144184465365, 9.300132085054113)
(3.8280106744800317, 7.652000967082429)
(4.919417117625876, 7.81289816897673)
(5.253495743069191, -5.053669921669199)
(-7.792480028140902, -1.2160684172081773)
(8.62885362736483, -2.6238165589129707)
(0.3127537361685597, -1.7235587681862974)
(0.5533083007921782, -9.344480901319558)
(8.937448076676773, 7.877570421505833)
(-4.572392523671994, 3.3370256886638856)
(8.8955881022289, 5.295413317153164)
(4.6858600658860965, -7.057570188462579)
(-8.058274213960336, 7.6075603931324665)
(6.112869844376348, 6.091632606650364)
(0.3640131978547423, -7.073037857892861)
(-6.254956972475119, -4.062463031511707)
(6.879381602499972, -5.859613986986649)
(5.598741972828666, -7.404262734371711)
(2.6966197057603445, -4.203144837535692)
(-0.1773020163192225, -4.551098817710255)
(1.014016764881232, -3.7513510315464345)
(7.515936172239218, 1.9229806615327547)
(8.94727133333092, 3.2744606806653724)
(-1.579769701063542, 3.9297979552562765)
(-9.079735836933715, -9.483727933714402)
(2.936886002175312, 5.8613130784427)
(-2.4788099666596892, -1.0611389851186974)
(5.876814106068558, 9.155842705960705)
(-6.566870511899079, 3.132289097380646)
(-9.421955214887173, -8.226386340435202)
(7.015323868058655, 5.500793880584309)
(7.223495078402241, -9.19413420320363)
(5.693912100637068, 5.7622822415128265)
(4.262777234918998, 7.596511271325209)
(-0.5295961978197017, -2.0193699010122117)
(5.8468466681123985, -5.285658478943882)
(1.661886286871507, 7.128095111694062)
(-9.765380393144378, -8.065044164299156)
(-4.890361007849737, -1.9531765960715397)
(-0.9059160014604206, 9.251604695847167)
(-8.317359478146077, -9.291064593939204)
(-3.821617019116186, -1.9889353294946073)
(2.9028846579157968, 1.2026914417128953)
(-4.041971658492676, -5.427269278036528)
(5.050637995115759, -5.654966258901959)
(8.370529947144835, -1.474934046881307)
(5.707221940206811, -3.8570376269288094)
(5.737348587493695, 1.3627472798524547)
(-6.487454535990036, -5.924125831914142)
(6.683897458930026, -9.88834121698125)
(-3.71326348207512, -3.4553286210067053)
(-7.020690022002222, 8.268713356723026)
(2.515154739397648, -8.504851715575786)
(1.580949647324525, 2.5368268929599758)
(9.410848590642512, -4.961240380889627)
(-8.930287565769408, -8.35413329986289)
(-2.114500123650158, -3.485759554758385)
(2.7497043278127755, 4.804531785877193)
(1.08215104560745, 2.0087060490152915)
(-0.6895023494498602, 9.27534410975214)
(8.12508439043124, -7.962777709252569)
(9.399648279705342, 6.033092190446535)
(4.612850819876172, -3.0119466597124056)
(4.083390192450915, -9.350532563637701)
(-2.720796988503804, 6.594722006927185)
(3.001748971011775, 0.14872087596596195)
(0.7881614674773978, 8.424838994715515)
(4.417944277374449, 8.354671274862813)
(5.475264065485096, -8.556756760115267)
(-5.410363180465421, -1.7822836274068976)
(3.9884690722456, -5.785923567113023)
(-7.913996784418991, -4.076203322145659)
(-5.690545235857691, -7.75960512243236)
(-4.3965724959372166, 9.461580183130888)
(-6.821212104130789, -7.021515142201167)
(-4.246027666148171, 3.479698078119462)
(4.418058941391639, 9.73775872956444)
(3.629632268468569, -6.120518531329562)
(8.417683295498236, 6.675278923144134)
(-4.238331908664252, 4.208355253203312)
(0.3509909435576901, -1.0468234140876564)
(9.121577685070477, -6.634827993236502)
(-6.889750685301981, -9.108974227380788)
(-8.815942545145134, -9.75527659934097)
(-8.226378163714351, 8.286259770247113)
(-1.5807522485017405, -7.858223937105391)
(3.352530212104252, -3.5503269864009734)
(2.44670753873309, -8.061587134939144)
(-2.1894289500462083, -5.618833615184604)
(0.01875742705709449, 2.3449749010257435)
(-2.621440716400616, -7.315602046092236)
(-8.45988770433234, 8.785701734984961)
(4.812731565244521, -5.104927533825842)
(7.139741608243593, 8.364350668889202)
(-0.12523458370246487, -2.7816911576726744)
(5.9511579457683546, -7.7339227996404825)
(-7.1222086953242325, -5.706740878259151)
(-1.6724806766423388, -3.0956160661564276)
(0.7762772292933118, -5.697306671719442)
(3.3549607767665144, 0.9888545087516363)
(1.700460562319563, -6.6310858333850415)
(-3.5211842668833615, -3.3669957359412717)
(-5.308258810087267, 9.708591215150605)
(4.527592798832206, 1.4102387514687909)
(8.15188825628503, 6.545580208147921)
(4.186183352649245, 8.706620955583158)
(-7.056772519492842, 0.05430177357716204)
(-5.697201868815041, -2.370183788412561)
(-1.9706574416685552, -7.669482311109976)
(5.529274015649763, -2.6775432247128617)
(7.138228410546702, -2.9180454966884817)
(-1.4743846845433968, -6.834909382604025)
(-9.32849975154872, 5.870046189302476)
(7.528107459589183, -1.7699845203514535)
(4.165600211716399, 7.681937269793025)
(-5.629436993264116, 8.786739380724057)
(-4.387822222612634, -3.8995357781464417)
(6.997050789667327, 7.713502860908836)
(3.0768402248758164, -7.999824460227927)
(-4.907561882311344, -0.6792667100849918)
(-5.420784081299637, -4.440982051423747)
(-8.574562586035537, -4.710817884059)
(-2.791719879283492, -0.9269315044855713)
(0.1267068641015019, 7.450514531833537)
(-0.6325074048454127, -6.768085807546573)
(-3.7280279898966757, -3.378862168157357)
(1.267041651873127, 5.341044705739634)
(-7.198685237029401, -8.15158269949003)
(-1.7050467245852694, -3.5072584477134328)
(-4.569281088818973, -7.730207703453768)
(1.0798071454334988, -9.558218457173906)
(2.7053349521950842, -0.46652971753966455)
(6.532521866757655, -9.534267040855536)
(-4.908530702727505, -7.049980706545962)
(-6.338568725742226, -4.429431132233439)
(5.229224165790276, 8.899329600052969)
(-0.48199447131610285, -6.893141045584519)
(5.10044268681632, 9.78268982626538)
(7.056992678575824, 6.4945243271036865)
(2.6423880023160073, 6.045721395508263)
(-7.001130777696078, 7.502303612106754)
(1.9345720480304074, 7.583127326316344)
(5.08679713125915, 4.558587437257124)
(8.619601534743616, -7.59094000410768)
(7.096062840210482, 2.3307221395666478)
(-4.871127078493149, 9.827875486644448)
(-3.886250183281983, 5.082815282836723)
(9.546557592125293, 3.2382861880325464)
(-0.45115325018110397, -6.689987290822397)
(9.573372803907493, -0.5319168177140163)
(-9.492750734449482, 4.548703868979631)
(-3.2120491119219308, 3.6788758682733746)
(-2.3111361424314953, -9.60331223320411)
(4.53578816360765, -9.742464121053636)
(7.879853555664646, -0.7194549706886235)
(-8.604551718203954, 9.343745244918143)
(7.022327417438024, -5.953617789725902)
(7.699734532959162, -6.676161585766041)
(1.6691951268811174, 2.1036839033759698)
(-2.686933135242489, 8.421957302970977)
(3.3967183472147493, -4.676431390095665)
(-6.160277453265099, 6.366029242356699)
(-2.831550730411272, -3.5001102071360446)
(6.44026469457798, 3.1678984814525517)
(-5.755185488778533, 3.9038578658046355)
(-8.31871662372773, 0.09836400692576674)
(-4.10893606673935, -5.982296321494179)
(-8.631224506921491, 7.357730075089631)
* Nova postrojenja:
(-3.0719117485705993, -1.419446024688595)
(-0.9037226478832142, -7.484188409693868)
(-9.02537093479877, 1.2312826078271826)
(-0.309537260711241, 3.6015968766453414)
(-3.5360707556740696, 7.203135000486675)
(8.446164475959897, -6.6920722165705975)
(-6.8378598300873925, 4.068887766753587)
(-6.115592904528583, -1.0656396527840533)
(-3.0313355508010567, 7.4853625961463335)
(7.455096169247849, 3.418067398284664)
(9.032669909273789, -0.5926544545575593)
(1.7185683264913332, 4.865395273195468)
(1.229898814461609, 3.5551831265213556)
(2.5461121736816095, -5.130570814178495)
(-4.368643065006153, 5.992821375577945)
(2.3102806994014333, -9.071616571848839)
(2.3763503336857297, 5.413374177181438)
(2.5865610212103056, -0.04259018415531523)
(-5.102605897223721, 7.951963027237676)
(-3.800269469089753, 2.948110645887258)
(-6.366542675111203, -7.797609146880568)
(4.548671592201073, 8.026761367653698)
(-5.166276254742001, 0.5467082367409191)
(7.07393725919491, 8.229430729588817)
(-1.5702520928135024, -9.104390593564583)
(9.449041159745706, -9.544728119526392)
(-7.07910239406628, -4.596453084879246)
(5.860177863435917, 2.3355912835476214)
(9.983047360968662, 5.399031609049969)
(1.755605664664679, -4.746737731577094)
(-6.458891656821553, 4.679842066483621)
(-9.3886774025487, -3.8590686495096933)
(4.243286877754152, -2.720865410608997)
(-7.387144044230917, -7.142434970434807)
(-6.093866840373417, 8.620307274650477)
(4.809079959264276, -7.8488503326084)
(6.03307075313973, -4.814096502198157)
(-7.2041532367129735, 4.38509390058938)
(5.186877902373463, -4.270005424158725)
(-1.5050249123706756, 2.2434870960804125)
(0.7648853197180508, -1.3210742849198445)
(4.966104360626344, 4.486923253387369)
(-1.7785853013367352, 5.9995925652780935)
(-3.97628046377299, -8.186603542973659)
(-1.10372440156186, -0.705799517329077)
(-0.03474504370043552, 1.281013699071807)
(-6.823044034799583, -0.6490868600242052)
(-6.603206433021704, -8.685407387750978)
(6.795155901638031, 7.158500590647516)
(8.677651968252114, -9.301114096927765)
(0.30483057126687113, 1.4827298665811781)
(-9.296386223262672, -4.512147114268428)
(5.2300583125095965, -7.38181037066986)
(-4.072404218098362, 5.645776440462318)
(-2.1266963663141443, 5.07627161774962)
(1.2184590430062983, -8.380626800974794)
(1.0793356498733562, 7.157819352075288)
(-1.2701113975772105, 5.660223136136809)
(5.562879740690459, 1.8660242674379603)
(9.559185784247463, -3.1292334621515088)
(-5.201090792370856, -4.189101474744967)
(-8.18293474489528, -4.9688201462344885)
(4.462739512202393, 5.859328628990856)
(-8.296189597466379, -3.954156457655955)
(7.765222826939226, 2.928143516777398)
(-6.874002443981536, 8.479152163503723)
(5.6252874282267955, -7.0766283008819295)
(0.9627263007428931, -6.018311348757144)
(3.930293474839917, 0.7515772377792428)
(1.8739048600909687, -7.842467899566552)
(0.5680471076296533, 4.961130133532778)
(-0.383752972239216, -3.9368777152199055)
(7.052391435130065, 8.712143442133444)
(-9.802648561267882, 3.6862086330600037)
(-8.505368067771588, -0.5116109386014331)
(-1.851987444075758, -6.0146510106976985)
(-8.038836465119594, 0.8446581673019473)
(-5.1036407836226205, -5.682497459542337)
(-8.143081144525102, 1.623344710456764)
(8.964881919723704, 8.92225971036001)
(-8.954414149296134, -4.339235805388233)
(-0.962666967948426, -9.672583886066548)
(8.932717727382405, 2.8158816073104793)
(-7.870347285225855, -2.0431275936278666)
(-4.999655984764341, 4.233110407823141)
(9.718851522495303, -5.1328172260401415)
(5.025754773600445, 9.4313289943421)
(8.273927829456648, -1.7126989206744037)
(-8.613700525849051, -3.331376139644509)
(-4.174250230618457, -5.397092762588997)
(7.414541203252771, -4.093964596111945)
(4.334052148256514, 6.289666093283699)
(4.449161100918847, 3.96161115243778)
(5.929867442113852, -0.43390537285164726)
(3.281368039846967, -9.849689674805417)
(5.131536618677104, -1.4815886492364099)
(-1.6996225567779633, -9.697414102804427)
(2.192495934096927, -5.4783044127483445)
(-6.030102640015844, -9.348888241381212)
(-3.9706526941913336, -7.016946131418493)
(-6.7694316367486405, -2.614223944562472)
(8.765477048577523, -6.311375934394595)
(-7.000823839010516, 5.298204414475964)
(5.502968993051896, -5.655801709185921)
(0.7007511811386009, -7.7714256072610235)
(-3.2297836838962057, 8.014828801615863)
(3.809534901521843, -5.989766714471044)
(-7.719755492148752, -8.696873851888029)
(-5.873419184514259, -2.2417325446581824)
(-3.7874502470175804, 8.949745623671026)
(0.78371541409782, 6.951837212537704)
(3.267829160090512, 7.2955377759190885)
(6.586780362751879, -5.240191619220534)
(6.0015032359934, 5.475682963888316)
(6.1713919812921025, 1.1302405324822433)
(-1.2527314841069512, 8.316957799457377)
(-4.494909150783398, 0.1586572567137015)
(-3.6756786848840406, 9.138918385152445)
(-9.980303386257836, 5.550570439919799)
(-5.581532239291748, 4.186071847515608)
(-0.21227932923938586, 4.5420109652021505)
(7.975202346221236, 6.103141381521131)
(-8.672731488131095, 4.390200402486658)
(-5.763147737865442, 2.538888869458997)
(6.150009884648458, 7.692289967929358)
(8.078682050616774, 5.422341732918718)
(5.592897042138728, 5.398553047656221)
(-7.267341929138373, 3.1945357834750645)
(0.3025672417421667, -4.908013389870861)
(-1.3465043450603875, -1.196678318234529)
(4.263969286679044, -7.437643706456918)
(9.244627862872592, 9.996529157205227)
(3.9573365962251303, 2.7282946629354026)
(-2.039534673782079, -0.7249787540261718)
(9.616660564711692, 9.583809429548854)
(0.772950396880275, 1.8976292415572222)
(-2.0970650451275517, -1.7564930643147558)
(2.491991130372818, -1.75473194808279)
(1.7273487137618693, 5.989175601713619)
(6.838684411028175, -0.24789758979877002)
(0.7797821590308521, 0.8759072402616042)
(-1.9890977176990625, -4.051601359828595)
(-2.0575731207252215, -4.4709933579348835)
(4.123884732895709, 9.065726483275988)
(4.820748583922161, 4.758657657808413)
(2.455289382264531, -3.469771102288034)
(6.619036255599397, -6.143553478402614)
(-6.020352603598611, -5.884727880159579)
(6.864043012121486, 4.821246519859323)
(1.285191184639365, 9.29322585872643)
(-8.93550253990059, -0.6006680637826555)
(2.060186917494077, 8.689972667281975)
(7.734536849452965, -7.3415431591985385)
(-7.203227962991106, 8.32611128455937)
(-8.973256977026496, 0.889644283297299)
(-4.963378580733602, -9.7984594804331)
(5.145886538208604, 3.0889851081843327)
(2.5928533769676614, 0.6809783077026288)
(-1.965982625771787, 9.904412352801922)
(-5.91962727377263, -3.694697429307826)
(-6.437202061823516, -4.008373255937494)
(5.702635884586418, -3.294515666504667)
(-1.0721544758570074, -6.088394563083574)
(6.3060519140039535, 4.887038427253874)
(9.624423524788575, 1.0444595853292657)
(-8.318282407896142, 5.551870667642255)
(5.116853890632342, -3.23644086702968)
(-5.39344586525572, -6.953062900692063)
(5.016295449108224, 2.1371404293517595)
(6.84739708217694, 8.396721414256756)
(7.155503789659785, -5.225055244005114)
(6.76579208654166, -2.068669249312996)
(-2.493978247280401, 9.391742337807978)
(-0.2625424932219542, 8.887171419588412)
(1.713202102905449, -6.368608128373128)
(-9.15058848531221, 8.152723879957724)
(2.507090714940588, 7.4829339682871225)
(-6.818244242517413, 4.604371351108522)
(3.932992630608043, 1.1930714362186197)
(5.162765709297337, 0.3364289960887252)
(-8.89424196019375, 0.13540975579631392)
(-9.099618909764093, 3.3761738963883463)
(7.569052915235921, -0.05255515300668344)
(4.522899398472359, 0.15048692379621337)
(5.452645946239446, -2.3626852255995376)
(2.9783468337612735, 0.002623774789320521)
(4.3508467173494925, 8.946552030648835)
(-6.8553147117785995, -5.275236217664496)
(-5.65864222210724, -8.27558091115571)
(3.1037036832264824, -8.676650987263933)
(-3.162869542934084, -1.4119609024238606)
(-8.95371874710342, -4.931042658662541)
(1.6510332130586927, -9.049134274170951)
(7.711716366506943, -6.8713243566433535)
(0.8162525131665017, -4.97437531705379)
(7.638507014695893, 6.725459688834437)
(-2.235098561050015, 0.2402905083542915)
(-1.2798985937641767, -7.683304640318265)
(-6.455626942054058, -6.414838282380873)
(-7.234931744447149, 3.788543197720971)
(-2.49421494567142, 6.54785780035748)
(-9.006834402548918, -8.237818103648582)
(-8.918126232834176, 3.328579911409472)
(0.8879819354255769, 6.346153664056736)
(-4.13218330850382, 3.9790429875804225)
(-1.8558932412856706, -2.8560711380716297)
(-5.890678158141176, -5.0712062254033405)
(-4.0244093313345894, 9.996047367999365)
(-6.543444002707009, -0.3117333557618309)
(-0.6581690685060403, 9.690285634593465)
(2.033203809293072, -2.5046358684334096)
(-0.24930513289929296, -9.01960756984844)
(4.64583712323668, 8.068676202062914)
(1.2144937392498214, -5.800783040039159)
(6.109990467827351, -9.4660557481245)
(8.678350537045535, -7.106263287509133)
(5.926259928520254, 0.3135326601448381)
(-0.2081196436571709, 2.4242932110980298)
(5.372663352351579, -5.839150769091233)
(9.27874088981968, 8.1961454353736)
(-5.201929302243265, 2.163726334715278)
(5.681914467748437, -2.5063720233276556)
(-4.651753638102629, -1.8962310911574802)
(-8.421860838270986, 3.1132943841706697)
(0.38351180093334447, -2.984271206158778)
(8.860155468664553, -9.85745536002017)
(-5.643028611887998, 0.31246864551080755)
(4.563575962211786, 8.214636652788684)
(5.306443751717665, -2.56298769496264)
(7.025283831753015, -6.6732091345865205)
(5.574206615840662, -7.87549597466771)
(-8.862977207477972, -4.728300753069994)
(8.548509785402013, -2.13024284152605)
(-9.636178691466515, -2.9285259964858867)
(0.8812890018113642, 2.425320504153225)
(-3.3718558839211608, 0.6687411649979528)
(0.9435426953430153, 0.5506978706542258)
(-6.951903576997013, 9.769736446228867)
(-4.773737218818737, 1.2155785098010314)
(-9.850762345707162, -0.7538636656284498)
(8.100031938716416, -9.183569224389705)
(7.768400869125746, -6.154558764040134)
(-6.3502653928923, 4.502979524780215)
(7.782671855746245, 4.221864590832592)
(8.845349504455053, 1.3563863027751086)
(-7.230473880475272, 5.091568689819857)
(-0.8797402027757047, -5.359146620541403)
(-7.867093455464061, 0.9164339504645125)
(-6.412963414193742, -0.8906173400783679)
(-0.24417975048488577, 7.192452563395572)
(-1.6081424403073097, -2.8360791671607934)
(-7.635757167546988, 6.313567615293185)
(-0.18466961346864053, 6.368499051327035)
(-4.094159324103029, -0.9160689131568119)
(1.684098588596263, -3.4493841290350127)
(-2.0469641868491313, 2.3312867189383715)
(-1.5781409749604496, -6.8837940679935405)
(-6.596546648559001, -7.225621447814401)
(4.681340143057036, -6.133181933736707)
(8.643173408650792, 0.005557089986693714)
(-7.6718480652861265, 6.611536024085199)
(2.5154431183638306, 4.351777782541237)
(6.837500218749888, 3.47666896658193)
(3.7125535946467645, 6.085927492115456)
(3.545774923881586, 7.581228694107055)
(-3.4108535391100037, -8.51645581180107)
(-8.006813196754559, 9.130326578886766)
(-2.359953739401742, -3.2718965362583057)
(-1.91793005390322, 3.1664128321817424)
(0.2492483442685059, -9.015298100225642)
(-3.91884590357371, -1.1278939780839021)
(-0.836878715115937, -4.541055177895692)
(0.7129125836331519, 5.756221535480315)
(-7.584072875301595, 2.8656107726970976)
