* Klijenti:
(-6.8531629028083785, 8.456261094373197)
(0.3891506438359915, 7.386927003481883)
(-6.231723892562169, -9.521015328445287)
(0.33019133208535223, -8.675008010796974)
(1.068162266649999, 8.330950306686173)
(-4.0125392966932605, -5.17062117266452)
(-8.084962294267914, -5.990456459735418)
(2.4177545009179813, -5.218442308282098)
(-2.678598841592999, -2.329083084934849)
(-0.45105446984236686, 4.318471156025618)
(3.4855892338116092, 0.9485621112505438)
(-7.434833625477646, -7.907055732342014)
(8.416412733912185, 1.6826876644628914)
(0.9710595300836111, -9.559763137664392)
(-0.9316367863357797, 3.667166876367842)
(-5.255786953989457, 6.164854764632111)
(4.653931322768145, -9.10851956042846)
(-7.735210404351576, 3.953825801783264)
(9.755721528062633, 9.23636231662567)
(-3.03994846009243, -8.590060042993406)
(6.648346547531336, 0.7909959081584734)
(-5.17667293450269, -5.957294991546657)
(-2.2149519197998435, -3.352487105325917)
(1.743305301929885, 1.3440105623777203)
(-4.189953039222349, -7.390970802151989)
(4.545675842252365, 2.8744950637602713)
(6.338542230533491, 0.26592265602294773)
(7.642365622102375, -4.306372265812062)
(-2.6943879243893427, 7.21540551238402)
(-7.017117613627888, -0.7296358676751087)
(6.618779895557655, -1.1988072418070495)
(8.779656186906553, -0.6233256258663271)
(1.2740987409326827, 4.880333161258793)
(4.802460462113649, -6.386494774979139)
(1.4069017085117146, 5.012207006357759)
(3.645671422978335, 1.337768571641769)
(6.431163361973418, 5.596124511085726)
(0.2662176910047176, -3.1559705127541697)
(-7.0093126412087114, 6.107609991681578)
(7.200914891505239, -7.3150767616520795)
(-7.2036943580080575, 7.550971972547266)
(-7.963416083410941, -5.190056100090887)
(0.04590436936585718, -9.188987959108788)
(2.0022899411643778, -5.497943464047143)
(-3.6316751128974083, -7.104175971917456)
(5.779475668630912, -9.87284805747927)
(-7.986782998792892, 4.753731179174059)
(9.694264327189433, 0.10505013518980633)
(-7.556894799374425, 2.2498496840269606)
(-6.265816546134413, 8.483361037119739)
(8.76972588142192, -9.983967129415658)
(3.5805796907933374, 2.563048971466573)
(3.5065905487869102, -8.509055369668078)
(-3.085598521821902, -7.196569130167911)
(-0.24946348215177316, 2.4435185074827217)
(7.889554162835829, -4.0250936029402995)
(-1.8089172670225828, 4.050506961642606)
(-5.787181569414059, -1.6742378631748966)
(-2.659904459132165, -8.319265440949904)
(4.045610750610727, 2.14583944175579)
(-6.466549685242362, 6.56967891993996)
(4.806912724854213, -8.435528177794968)
(-8.43649819130208, -2.580704528294673)
(-4.028989764237412, -7.373355929596221)
(7.4320529872149415, -0.7473869367378061)
(-6.322759415607207, -9.926470739093975)
(5.529108503675438, 2.797151907663128)
(5.8134355818553125, 6.206679947109457)
(-6.039260686179007, 7.001347088078763)
(-9.642196306603918, 7.673344416950236)
(-7.00063825018284, -8.823968881946415)
(-8.760761664595886, 2.1458956990263705)
(-4.631039499138843, 2.0300810303118695)
(-3.5190664210304012, 9.821992857960346)
(-5.205025917395753, -1.772468508498859)
(3.6645059511435303, 9.463023574181765)
(-1.1162691458620504, 4.539194661823185)
(5.9298166021691205, -0.38200145886416514)
(-2.7269433307894575, 6.805372895140081)
(8.139968610317478, 8.79962900902908)
(1.389082139164321, -0.610221568044377)
(-1.333160551032318, 9.636104461809332)
(-8.597024781531964, -6.1428658815327815)
(6.547721673531999, 8.744917596275517)
(3.7492612572978334, -1.8798935683508322)
(-4.224933285397741, 6.492960041132086)
(-3.322569686857097, -1.2182127914895329)
(6.415308366644368, 8.673845068411438)
(-9.637066312446672, -7.3890553753416)
(-3.1253856060165663, -6.488272713830298)
(-2.7953180790722527, -5.021020157998539)
(2.0586919161483035, -6.67878277627463)
(-5.381357704123171, -6.860237887159442)
(9.710601076378072, -0.3165115043292879)
(-3.0676161041512913, 1.8864383094125117)
(3.4885590115117857, -4.005504383901483)
(6.504409815876556, 0.24538782983626106)
(4.975432718159045, 3.745391310574515)
(4.2264215014725455, 1.2438863138094085)
(2.4531167473469004, 0.013386816441744998)
(-0.4534855872486627, -6.696428178999129)
(-5.3926958305561286, 9.758671990610019)
(-3.0402674508022987, 0.1546724199705558)
(5.016554317672554, -2.9788049686710316)
(3.0865125309958685, 6.4300749528357635)
(-3.4574762286132827, 4.862012927722814)
(2.344115509420945, 1.462847005557375)
(-5.551660530872655, 8.007061524998086)
(-1.702352078453087, 8.667886361754245)
(-0.5894408195975345, -0.07418023136930785)
(5.481298395187517, 4.6612894139905166)
(-0.9479860271562757, -3.6726157353228794)
(8.31277863407714, -3.093813347837175)
(-7.403655599465746, 2.046013714504511)
(9.595793645548692, 7.832882434021148)
(-0.8668446434218797, -3.657605723741842)
(-0.20892265962242185, -9.83324975088629)
(8.711248160767045, 6.439422850253742)
(1.9977996845715005, -6.458140697151864)
(6.313820793890553, 4.989250036964524)
(-9.059098744888292, -3.3915898326095135)
(-0.24673666464087418, 5.861346864545984)
(7.911696804995628, -8.372258000986339)
(-0.22632254230187243, 4.136050605510809)
(2.090791253692606, -6.538465657753962)
(9.046210759377942, -2.0134672047915085)
(-3.8086916883735578, -8.404054001803733)
(3.009959953879246, 5.66533881743355)
(0.8524945477378676, -7.801924318257298)
(6.721518387527681, 4.379012609909429)
(5.023152704173954, -6.924126194180282)
(-2.4602160630898684, 9.06181359816686)
(0.9352106580742792, 0.7084280717485321)
(-1.9478727723183518, 8.192464895569106)
(7.956599922797583, 7.534835090907265)
(9.965172341399548, 6.745157451551968)
(-4.420812938598502, 9.160016595625123)
(8.111460658794346, 5.820215595673368)
(1.7446982926652304, 2.4509335426945444)
(-7.851832891733865, 4.216526582270333)
(9.066096834885503, -2.3608722070135846)
(-2.8518072367862013, 8.3767180149664)
(6.489399870476362, 0.03981749525253697)
(-5.341639585965732, 7.852455259966213)
(5.959376027378598, -4.951122864047816)
(6.620005939546456, -4.793451261754997)
(1.3442682822879792, -1.034753925869774)
(-4.1208269276685705, -4.509130662617493)
(7.520335912093259, -5.628254952976251)
(-4.532567666717315, 1.6811733990026223)
(-6.069482173656167, 4.33298578577457)
(-5.13736077425879, -8.625694326139172)
(0.02241158099946894, -7.46491765810624)
(0.38830989944544037, -9.298229404398299)
(8.808206500235439, 3.1104206125807625)
(5.272464317155022, -4.382389214620779)
(-8.358941901086933, -9.852210034847054)
(-0.6551595492547193, -1.5293532462631827)
(-6.501303667503526, -4.39515962917133)
(5.203752195970308, -1.3525260999909747)
(0.5151644461015366, 3.947629060852192)
(-5.326934081726957, 3.874147596056634)
(-8.930939572246466, -3.549647102013161)
(5.916151147376894, 3.265882042956987)
(5.521322628732754, 4.750437117894306)
(-9.05490230678214, -8.615423926069113)
(-7.176556300617252, -5.243707044656583)
(3.7657134377690547, 4.708986260763686)
(6.096976618949167, -8.882303268859538)
(3.302125986289157, -6.684863977034832)
(-5.472354001004913, 2.466996631215263)
(1.4877827202372416, -0.19484997846906182)
(-9.512671520174468, 2.4391545429126342)
(9.481261589621408, -5.4338965360518205)
(-6.315897750532926, 3.821014722164346)
(-7.194440083864251, -6.648395605970068)
(8.622017252695034, 0.18136002358917835)
(-2.897204200232812, -2.8654951393831007)
(2.3259636448706207, -6.032450212217855)
(7.442749724397167, 5.430517625149157)
(-2.9477979415316824, -7.209780719749315)
(3.0299137626837354, 2.8869743284202087)
(-3.5573818494546883, 8.850479641901025)
(-3.2017711752505296, -6.969386721956717)
(7.657836064915976, -1.4100308168999938)
(3.970044102345952, -1.7789271196090155)
(3.759391717652143, -5.647408475392579)
(-1.7781682950485553, 6.356874366046082)
(2.3623876493790696, 0.4341883117944825)
(0.058116013412771395, -0.23494845818513355)
(-2.415898793095499, 4.718102646797055)
(0.040173583626314624, 3.077017856913278)
(4.32257107864196, 3.3312278765299315)
(8.713207595713506, 9.199326449402232)
(-3.2410430718081056, 4.962106842117846)
(-5.675620481758463, 0.7143128668230538)
(4.2753495300444015, 4.198700783402504)
(3.382799579010891, 7.480330857480681)
(5.976437095853537, -4.9288338850755675)
(-9.814576196828803, 1.2804195180539697)
(4.314463407219073, 0.7293625950772586)
(6.512721498001209, 4.758984260281672)
(-4.993715876833244, -7.608717638080272)
(1.3088701105893996, -9.487329082944205)
(-2.3243781236760386, -5.700668631863848)
(-0.5395453563081958, -9.651908579845825)
(-1.071276142360782, 8.98727051840731)
(-0.8406261474563301, -9.058923623742906)
(4.678699985711791, 1.2146803549539165)
(-3.4588498448007288, -0.49249236731917456)
(4.8876455075124845, -1.9939915565772033)
(7.6081878453255065, -1.917850210658397)
(1.9836512376314666, -8.312623881000887)
(-1.0174541318287353, 0.3392969713587686)
(-5.647087375590143, -8.304589249178495)
(3.1567534049525303, -5.847867653531109)
(-3.860964303970542, -9.911641810829032)
(-6.602896786585086, -1.7712334249137136)
(-3.5369325847423667, -1.1542348913471905)
(6.462479868659816, -7.839207501718617)
(-7.58250215665218, -4.315501796011183)
(-4.35419467295252, -8.488341815288212)
(-0.9801406180093171, -3.484712848153018)
(-3.0984408876266905, 7.6433378982025815)
(1.6264087873784057, -3.7516639191782586)
(-9.70012655596237, 3.7233962969872643)
(0.9824180776005242, 3.209892946078787)
(-6.276893631713212, 2.716880556818051)
(-3.7538300434315293, 2.9387083606235027)
(-0.2334397548213083, -1.8711199369293645)
(-7.435556130766015, -1.1893856222254389)
(2.4434675809129693, 2.236384982268067)
(-2.548544347922464, -8.588574160957664)
(2.5156924929570064, 2.8281248296294272)
(1.092168276659816, -1.2338488998897663)
(9.338105428673686, -4.372504889235122)
(-0.9983666286001913, -0.47457541035129935)
(8.266905110574832, 9.6281724817891)
(4.636988447124908, -1.1217796631954418)
(4.364738970461213, -3.8770384578810235)
(5.156607480760103, 0.981977515394469)
(9.041993293772208, 8.080255119228298)
(7.011233632282924, 3.6276585065228737)
(-2.461717206772751, -3.6798311391072573)
(7.307210041380284, -4.79032621040699)
(0.597072601920912, -3.3835882693954034)
(7.609155361314169, 1.5430563705950018)
(0.6704606530860886, 6.873088939098736)
(2.980326234354905, 5.420475503452703)
(-9.506822801057933, -1.1532877226685088)
(-1.2468075460711798, -1.0034337008014305)
(4.297474362644101, -7.690671624511323)
(5.478755067221604, -4.130572779056161)
(-6.484374947622447, 9.704887507078986)
(-6.517282097901102, 4.28532892792353)
(8.458748585393188, -1.0033718094485362)
(-9.860813144152905, -7.3214345049637135)
(-7.315106181089702, -3.634649865639055)
(-6.428242388598049, -4.56589296882939)
(-0.9826119625521521, -0.4989470746442457)
(-8.602723166419404, -5.661878142935071)
(5.948206145556869, 5.222632461723531)
(-3.496048425819729, -1.7108224937510634)
(0.2217888928977434, -7.612508637530418)
(0.968239760113061, -9.064181824973925)
(-9.580846271817386, 1.79639198094684)
(-4.674112563850756, 5.018079698506186)
(-1.0675380668135919, 0.7778489165726867)
(-7.959298599539464, 0.8455245915128806)
(-9.053526491580016, 8.166096058691625)
(7.5992707342716805, 9.061968733518007)
(-3.8480874338785975, -6.104367720429378)
(1.8851863245623832, 9.848223050813484)
(2.856581099512452, 9.254275001737401)
(-7.6496113876546845, 1.9498239547317002)
(9.296149226879663, 2.6349149070979045)
(3.6671476876612896, 4.920662606651424)
(-7.334195873868376, 6.665218878306643)
(-5.912746914453095, -3.782022538173166)
(-7.645130960897049, -5.478967762909052)
(8.516323602545935, 3.4308364081142777)
(-1.1848579054446162, -1.6392018780009785)
(-8.503424074814422, 0.3487250654086882)
(2.35774269539605, 0.16551445412558863)
(8.57585992160918, 0.6894817833754736)
(6.331430635621416, 4.461222975213426)
(0.345033881676855, 2.905909404688579)
(0.00013766863422048914, -0.47843839307582847)
(-0.2840975416838649, 9.755547142557177)
(-9.909114121653435, -0.6127919354897067)
(-6.369939262582884, 4.641661505146397)
(-9.591393724490445, -5.003028483058614)
(-6.522711175285405, -4.53158168363662)
(-3.9742435202270183, 9.73241758665992)
(-5.461845452838075, -4.984790847071762)
(-9.38221707045563, 2.934625047570684)
(3.785404726460648, 9.662188071455141)
(7.461167121809879, 7.21013500662071)
(0.0249043301322196, 3.847609849096145)
(-1.0831293178784662, -5.60353255591693)
(-7.836945560023453, 0.8607689757324835)
(9.769435622738186, -9.809099970626828)
(-9.512618509662632, 1.4790832795494389)
(-2.3882486186139085, -7.353620835213577)
(-8.07766665028134, -1.3638483548934168)
(-2.1969406602073693, 1.9741234271973802)
(-6.299176388067725, -0.900362868812099)
(4.2368350904140595, -3.4992921793731018)
(8.341313168364074, 5.711375082864512)
(-3.485194910688893, -8.815105080741395)
(-7.874210103165675, 9.066913524914465)
(-5.157261896104091, 9.650107625652687)
(3.8335794782722132, -6.946173574157823)
(0.0014353809130405182, 8.119459987268023)
(1.6895659692052138, 4.837290993213079)
(0.8720465600295491, -5.968605631321413)
(4.206638955962038, 4.289785741082797)
(-4.632018234491289, 3.8943021749062634)
(9.08202611264224, 8.241183167636454)
(8.554101896786111, -8.551774610825465)
(6.963561417326922, 1.3706756174107841)
(-7.620828639094537, -6.999976242673354)
(0.39589540212284824, 6.485175361684007)
(-0.16038253458141938, 7.20479726730867)
(0.00809329667623615, 6.807062569489165)
(-0.23402872335379854, 5.963694327516755)
(-9.62589891924791, 6.261007545442368)
(-4.188359996529394, 3.7514159481162483)
(-1.2058661258964563, 9.186651992296)
(0.6147525155866251, 1.3824213018919238)
(-4.003615219020713, -3.641734807714327)
(3.813224767934953, -2.6433581615479422)
(2.0254573989185367, 2.438903231087707)
(0.3944513565011025, 3.0271959151480345)
(-4.728987795755764, -2.493518964642371)
(4.254555283796073, -3.823926185454085)
(6.744378491110595, -6.586958536850711)
(9.115656620806007, 6.432013464174247)
(-3.7723484105866056, 4.743618804431593)
(-2.091793427987982, 2.9811530108265583)
(9.328656945187646, -8.676809178955198)
(6.954318340935206, 3.7397996524679673)
(-0.46283888259786465, 2.793109545691191)
(9.878325238924266, 6.727121737750007)
(-9.477005213004805, -7.251716992613433)
(1.2382883462707532, 2.5471877093388446)
(1.2321118092407595, 6.348106181165225)
(-5.8203333737499445, 0.5863083382091823)
(-9.377306487802413, -6.593350471442594)
(2.6920044894170836, -7.156382722349372)
(-7.632752523945177, 3.6813417732313063)
(-3.1484201439365904, 0.26911368468009655)
(4.385177923600255, 4.954601982399442)
(-6.7921538412757805, -4.654081704846432)
(9.920047287832073, -1.480638995211244)
(-6.696068703592191, 8.152565980232296)
(2.398336117148803, 1.3637648573407368)
(-0.5114498051093044, -7.171909014258189)
(-8.381081493335817, -0.8130414876446608)
(5.123143428517009, -3.2807454329995895)
(-3.375737545221016, 4.38659362155075)
(0.12870044783273116, 1.4623606036388992)
(-0.19918259826157758, 1.2093619887303895)
(-9.665218833811217, 2.315230054209465)
(9.422735269430351, 3.879295674648562)
(-2.4370948800940546, -3.5855029348003864)
(4.1957078787508255, 5.236036059803951)
(5.741593019834015, 0.18292489916384724)
(-2.1773900271342583, 5.571166613618368)
(-8.226904559025172, 2.232424339592109)
(5.5881176060577875, -1.2514728749201574)
(-9.454357268953013, 6.996165147329368)
(-9.288077427929238, 6.635900890851822)
(1.069392054149418, 2.833554787345369)
(9.23019287981911, -0.7631502215522179)
(0.34459123170869077, -7.058980436697189)
(8.217226690565212, 9.18096233487843)
(-9.378823253712243, -1.0464695040996812)
(5.685193455593062, -0.1919166635194003)
(2.5090776994407484, 4.157119880914218)
(-7.220147390017919, 2.5283335857560587)
(-7.675051275468439, -8.654024467527519)
(-9.999128882121555, -4.715778603035535)
(2.1714032321816497, 9.57009352654066)
(4.9904085140665195, 1.0412862075723144)
(-1.2996397781477107, 8.180049264704586)
(5.139422766767339, 5.0592352322869)
(-6.216177336743947, -4.049368029706897)
(-9.689685128631078, 4.274744407471484)
(5.727647588192482, 4.172014593992079)
(-1.7522233459973044, -8.231106758903579)
(-8.82305530306823, -8.360316642837546)
(8.016124718485152, 5.550170731424906)
(-5.785087785659398, -7.072251206376463)
(-2.498059876309158, -8.301078658026345)
(-5.472441242692736, 8.351348054512798)
(0.0908106998079603, 8.371850176950336)
(2.544498138684663, -7.567981636029182)
(-6.474404152259607, -3.977248855466067)
(-3.2459638236238364, 8.269216814035726)
(-9.988214003250675, 6.300128145183187)
(6.920362685208232, 9.260085766642078)
(-4.0005289341640164, -6.505533833552688)
(6.476989468717228, -4.012610594591763)
(6.922246247164484, 2.077855620271883)
(1.6403280956379689, -9.71049916219063)
(-4.350830015980225, 3.1895041791346443)
(4.326281714953318, 7.815475832928122)
(-9.266497390516093, 6.610147839667139)
(0.1180430147620175, -8.251815605957155)
(-2.025355071096069, -4.795021278772413)
(-8.875830223385377, 4.842158966022714)
(-9.259738878946397, -2.789682914981202)
(5.352843204080177, -9.237564475415779)
(9.303816502180936, -7.258214132167955)
(-4.5716643180974526, -9.240587162253451)
* Nova postrojenja:
(-9.323045216106411, 1.2547117422416145)
(7.598038349194697, 8.217351796831004)
(-2.3034288667589022, -6.636576987114775)
(-5.528091916654445, -1.8533047561435656)
(-0.9479162066616796, -1.4742588952278877)
(2.3359722963363487, 4.440460174485248)
(-9.847524694371998, 2.670433115459792)
(8.976779069205293, -2.3434620727603868)
(-1.3817109595074986, 1.739106615496507)
(4.20492510665629, -5.24861385160609)
(3.077326203133979, -6.603460439428486)
(-7.781734336272674, 6.107783400041835)
(7.213154354182111, -9.347392301677552)
(-7.571581821558807, 0.18496598003970133)
(3.455758136759158, -0.7636726952909546)
(8.064645757188941, -2.5500906589357752)
(-2.7221363299434342, -7.598376714953298)
(1.4152100893560422, -1.7401714223664795)
(-1.7993730655280094, -9.206971016126921)
(4.500465940330817, 5.573227890740775)
(-3.2615438910665477, 8.853766912218523)
(2.9992862302693974, -3.980096531530007)
(8.677549534656638, -6.562746211203985)
(-0.4558504943439727, -4.18404630589299)
(-4.611872061553703, 7.029020041052182)
(-7.48551352848227, 7.1363604241435725)
(-8.558440903962408, 5.293016577262441)
(2.6131012478264175, -5.7816011700492265)
(-6.085930290520539, 6.758696599027034)
(2.819486073328439, 9.572672928878559)
(1.5307287449094127, -7.978548445742717)
(-6.413792300685419, 0.06910456033495926)
(3.5313169728688685, 5.527427856009481)
(9.252581295525259, 7.755706317104474)
(-5.4890403080098205, 7.9274926329046345)
(9.762351301289284, 2.96351300108942)
(-2.1734328616264476, 6.633185071753481)
(-8.589432251031676, -3.6711523737529745)
(4.779406739933009, -5.049822913289666)
(0.6595138446376407, 7.7260714057642765)
(-7.143807624281308, 4.490457333303582)
(3.3631720924877566, 5.525711000798081)
(-2.447609085019223, -7.944386046892865)
(-8.462520548076531, 2.9976188160424284)
(1.2967942497491292, -9.001888546313152)
(7.252874687653048, -1.100031073840258)
(0.6668002735701819, -9.443419248711685)
(-2.754918212519457, 0.9300016537585769)
(-4.874834814166739, 3.3112868391210024)
(0.150817028613814, -4.147423763152601)
(-5.891011132950337, -4.006638710808392)
(0.48081285966620513, -7.694935130444451)
(5.302415185055681, -2.5881190018172413)
(-7.646332126106657, -9.0926660833268)
(2.3465775574049896, 8.243887091027752)
(1.6780870457691, -3.02142222809961)
(7.961220229972736, 3.5396336481967885)
(1.0858251063832802, 3.846588574024546)
(-5.316487070298212, -3.2097793036424505)
(9.318029829731563, 1.6173135724177845)
(-9.253215597914647, -3.019917968851513)
(-4.5802147305452845, 8.77377147577405)
(-5.281538951528731, -1.6252854840929594)
(1.6199383691309701, -7.2419794206462065)
(-6.313718468285159, 8.795719172876456)
(1.4550034211059293, -6.633678605045295)
(7.886288517202773, -6.443455414189122)
(-1.2745640940139615, -5.711145782841042)
(2.144752654681997, 3.1766400197820546)
(-0.7723235010545867, 4.659342478806839)
(-5.471722387289526, -0.6543103329076958)
(6.273262327746838, -7.917263305406708)
(-4.1830306308329375, -9.6499032483734)
(9.416236426759763, 7.019780051993986)
(-0.5163408552487365, -2.316119610776844)
(-6.513545797235358, -3.625498850743001)
(-3.158156049820801, -5.2765823726459224)
(9.142073532541021, -2.785173612567667)
(-8.28460229512702, -2.0150544422604844)
(7.1534941591613865, 8.66094131225135)
(7.594930683027389, 0.9449155750140239)
(4.5771448572724545, 4.847155432889385)
(-8.238494100571701, -0.3182822785742381)
(9.785583767469262, 0.6515331595728678)
(-7.302126168520688, 8.620344154927865)
(0.39173087703001297, 7.273102316936385)
(-6.121136953312707, -9.46819587691532)
(0.3129183105018567, -8.598618070706486)
(1.1090166291435517, 8.359931330682823)
(-4.019549549214285, -5.176341348374459)
(-7.914969397266763, -6.194751042475444)
(2.4344072028050014, -5.184444816616616)
(-2.3196970974590663, -1.8361621587171586)
(-0.5141060335015095, 4.397633773622546)
(3.496685910095262, 0.8528303914037668)
(-7.458455826662729, -7.85953768485543)
(8.438574374042563, 1.7417848229111146)
(0.9710595300836111, -9.559763137664392)
(-0.9624424244733474, 3.6209987548661737)
(-5.480943443129111, 6.285141932382554)
(4.727917794097732, -9.135346929343676)
(-7.6857468639476005, 3.8772863041469794)
(9.713078774636386, 9.235510187555029)
(-3.0212269678228836, -8.583638394405039)
(6.6539415873689265, 0.8264484647622956)
(-4.895124271133145, -5.928526190028913)
(-2.206594491696953, -3.2118067727394353)
(1.76975928219201, 1.4872677829715664)
(-4.201164151782697, -7.387964203225297)
(4.550265540754175, 2.8660583552669623)
(6.338542230533491, 0.26592265602294773)
(7.601142853384668, -4.374076961944386)
(-2.6943879243893427, 7.21540551238402)
(-6.99243058684476, -0.6930238503013418)
(6.691100613639322, -1.2084721281548487)
(8.667802261142514, -0.39131930068206977)
(1.2499067215620203, 4.792858088653178)
(4.803878011801615, -6.390056768197092)
(1.3056228167680421, 5.12875384706842)
(3.705224615619955, 1.3689911126017194)
(6.4346519029090965, 5.6044727783134825)
(0.26898523112519684, -3.0495974645263075)
(-6.934398216625202, 6.169780979308219)
(7.282983921746336, -7.429805609088709)
(-7.112207473573041, 7.676358381914268)
(-7.925777939739648, -5.190597142086749)
(-0.03446436930396174, -9.244134380358155)
(1.7409636008097245, -5.262087255737203)
(-3.5030407244339594, -7.067747779456509)
(5.86571797508955, -9.84681198743653)
(-7.999101289481959, 4.83911917306911)
(9.584911198538265, 0.18069297826277692)
(-7.556894799374425, 2.2498496840269606)
(-6.2457671076090095, 8.490343646722643)
(8.598970663512747, -9.68876412826644)
(3.5861435073110264, 2.559867020331898)
(3.465954135430289, -8.571689842063481)
(-3.085598521821902, -7.196569130167911)
(-0.26478301219230416, 2.2661939222971967)
(7.904743438881638, -3.9734183476432907)
(-1.7911084076030273, 3.938975349536416)
(-5.787181569414059, -1.6742378631748966)
(-2.659904459132165, -8.319265440949904)
(4.091923312864495, 2.0556616649394117)
(-6.455194627559586, 6.557141814357146)
(4.775783980978425, -8.398912321248558)
(-8.43649819130208, -2.580704528294673)
(-3.9716353361568655, -7.380438283555331)
(7.923877512876186, -0.8191931094366849)
(-6.315600689439332, -9.89154698883205)
(5.559582073503263, 2.6971505134454152)
(5.793172032537713, 6.225023383286872)
(-6.0407423221044585, 6.9877056824034405)
(-9.675643627946531, 7.689656375048229)
(-6.972686904060212, -8.827641805767197)
(-8.863861991070271, 2.1054978431442986)
(-4.657223471831566, 2.101400598048273)
(-3.341812999741401, 9.643556523748149)
(-4.91818934443141, -1.9935066220998396)
(3.747337866589699, 9.412343562986011)
(-1.062946721891093, 4.550711382805993)
(5.895639351503865, -0.34757960823411643)
(-2.760508230154187, 6.78218788013046)
(8.139968610317478, 8.79962900902908)
(1.3894797125409015, -0.5909975909063544)
(-1.3826977452432623, 9.641182302832105)
(-8.714946669556806, -6.319292953937979)
(6.683507751883946, 8.731286655657653)
(3.5831765328040786, -2.215618503378115)
(-4.170658039351577, 6.482572342802257)
(-2.7451552186277874, -0.7861061207493991)
(6.396248922581352, 8.66085479406214)
(-9.48307921094529, -7.5302288119025)
(-3.1453667759899138, -6.335360092110712)
(-2.7953180790722527, -5.021020157998539)
(2.0586919161483035, -6.67878277627463)
(-5.393028001508898, -6.824991792485254)
(9.710601076378072, -0.3165115043292879)
(-3.1285796843953926, 1.9399401972365498)
(3.4885590115117857, -4.005504383901483)
(6.504881763469586, 0.25329300742704297)
(4.980756589401819, 3.668219144205533)
(4.2264215014725455, 1.2438863138094085)
(2.5010470801847755, -0.07356038778776594)
(-0.5060750448067992, -6.59436570081832)
(-5.3926958305561286, 9.758671990610019)
(-2.915782365708482, 0.10753687229378073)
(5.035213318744358, -2.9437881863641984)
(3.0433222858788795, 6.444383521275299)
(-3.412488487492227, 4.909909616189781)
(2.3359494642267657, 1.4692705756941906)
(-5.586878207208462, 8.061189459165465)
(-1.8957380720487536, 8.71696578304002)
(-0.4152141234392476, -0.08124525898934265)
(5.469680896670085, 4.659352410115073)
(-1.1621127994714215, -3.804769447761028)
(8.030483677615639, -3.3491522651695647)
(-7.100020615642082, 2.0445082833804626)
(9.714309947623518, 7.754117103537705)
(-0.8668446434218797, -3.657605723741842)
(-0.20892265962242185, -9.83324975088629)
(8.40513954332735, 6.277309126578386)
(1.9977996845715005, -6.458140697151864)
(6.313820793890553, 4.989250036964524)
(-9.094159400621576, -3.358692714452663)
(-0.25715563520037377, 5.821074579758435)
(7.828628484801513, -8.396005703918826)
(-0.2619102056052477, 4.161561913485553)
(2.090791253692606, -6.538465657753962)
(9.020706230179135, -2.0240168592783827)
(-3.7172650980887827, -8.439380461945806)
(3.010957128723072, 5.76384139501914)
(0.8949052872379473, -7.840414014414711)
(6.7447974398467325, 4.501300340221276)
(5.05124463241915, -6.9494027206533175)
(-2.263143026238209, 9.123980817987627)
(0.9079944557127957, 0.5400284421592537)
(-1.9478727723183518, 8.192464895569106)
(8.25976028345248, 7.3898908258194975)
(9.965172341399548, 6.745157451551968)
(-4.420812938598502, 9.160016595625123)
(8.05378053074752, 5.75304265090704)
(1.5767366856311396, 2.36823501026149)
(-8.226228897205816, 4.211549777664853)
(9.066323576617743, -2.359732386864062)
(-2.869484564647355, 8.352214852916212)
(6.383025634042876, -0.24182012156410787)
(-5.341639585965732, 7.852455259966213)
(5.921278299874414, -5.156782223691232)
(6.606587352497463, -4.803908612460326)
(1.3442682822879792, -1.034753925869774)
(-4.10108729416528, -4.464023004471816)
(7.520268983815385, -5.587689021113378)
(-4.534961570670378, 1.5723867855141942)
(-6.162203771369711, 4.4158190193538065)
(-5.13736077425879, -8.625694326139172)
(0.02241158099946894, -7.46491765810624)
(0.4152270063379702, -9.135370486191956)
(8.783650593023157, 3.1340765535300026)
(4.9911602765819465, -4.700653761463311)
(-8.459540769291744, -9.94113408223676)
(-0.6110937761710965, -1.3711471987034598)
(-6.501303667503526, -4.39515962917133)
(5.203752195970308, -1.3525260999909747)
(0.519488858205545, 3.946704672795513)
(-5.328897409646033, 3.874296711635311)
(-9.030212570327436, -3.5637139242089413)
(6.274838113111726, 3.377359336862706)
(5.521322628732754, 4.750437117894306)
(-9.041636848675571, -8.657517212359386)
(-7.092321468548188, -5.208741756817846)
(3.396626596555532, 4.2288692453034535)
(5.730653383826704, -8.98588356602678)
(3.302125986289157, -6.684863977034832)
(-5.494489244758674, 2.346220183449819)
(1.5667259340694761, -0.03637084171691734)
(-9.512671520174468, 2.4391545429126342)
(9.434038867470761, -5.488020432676873)
(-6.372300955537966, 3.7798954968039946)
(-7.09560083443936, -6.6194768731397255)
(8.434347353682579, 0.30202010418627195)
(-2.812786461390891, -2.7647861452904783)
(2.3259636448706207, -6.032450212217855)
(7.3044388317769595, 5.417862639793321)
(-2.9477979415316824, -7.209780719749315)
(2.915225859523545, 2.975511339414026)
(-3.5573818494546883, 8.850479641901025)
(-3.2017711752505296, -6.969386721956717)
(8.010501158895622, -1.8327792936473692)
(3.996924358363991, -1.7653015753852428)
(3.7608566141448287, -5.855532211484762)
(-1.7243884996306789, 6.3478487810088)
(2.3771322298120428, 0.4588134071160029)
(0.08114381142202104, -0.16814911135834845)
(-2.470193099742842, 4.731456090520315)
(0.040173583626314624, 3.077017856913278)
