* Klijenti:
(1.557904994743991, 6.004374299556904)
(9.570297747464366, -6.600829958279782)
(9.890965055003722, -6.700091222600914)
(8.645910990078939, -5.253921437772384)
(6.535810854118772, -2.153267453487002)
(-5.843471515596985, -9.434047384967537)
(-3.517571644042439, 6.969363456539384)
(-8.024434676009573, 7.1713359182658145)
(1.3733096183713087, 8.048641158937947)
(-9.790425341544719, -0.6277685185591189)
(-0.004850952942291542, -3.880834404740887)
(-8.012828435224389, -2.654715566441201)
(-7.099574287846262, -6.654333950481606)
(1.7999505879823907, 8.881439346499203)
(-6.414122824793842, -0.6613991151596448)
(0.5006422378801396, 9.04614465122053)
(-5.785458974390005, -1.4853305504871201)
(-0.7196908638827519, 1.530932133239098)
(8.267644307647476, 2.0574001199857186)
(3.005301923264561, -3.413140892929869)
(-7.229298880923773, 8.68375958989962)
(-0.8957759480737657, -0.3758788132198809)
(-2.6574225315133653, -1.8699579730363602)
(-1.807070947107146, -9.642556562662048)
(-7.422297295260427, -2.1490739241004864)
(-7.584484393407069, 4.996895096116793)
(0.1455220681312941, -7.485527242046828)
(-2.81398914737397, 5.647871021039233)
(2.5680886789166593, 7.306048461655081)
(-2.3822621550918495, 6.695458840921482)
(9.057689582380217, 8.783831599632649)
(-2.162057995351705, 2.0383517014414494)
(-1.271178301379388, 1.280067327897644)
(-3.228222409878221, 9.73367127882921)
(-4.877454508888597, 2.941497838847839)
(-5.807727168906389, 4.190758036375318)
(1.652758796416471, -2.7221407544778113)
(-9.127196498089658, 3.8663766541183193)
(9.933292729958541, 4.925634629215317)
(1.577321855817571, -2.8742623812005386)
(6.016285574699619, -9.182141947438414)
(-5.4258294055686935, 8.20346198640448)
(-6.122133019636051, -7.428789760575953)
(8.18695551785639, 3.764453942642959)
(7.601354036761304, 8.484663285553172)
(9.05823107799607, 7.659319778074966)
(8.488828375790543, 1.9558081916797239)
(2.477198526961164, 9.81955722766256)
(2.661724854253025, 4.581046350416544)
(9.810129343114408, 3.253324394908212)
(5.594243340411092, -1.055464110543662)
(9.501312576361784, -6.725770236279507)
(-1.0974046776929, -7.233316435363566)
(-0.9594601827935794, 4.6459378722609745)
(2.81120561397152, 3.8393120001822734)
(-1.922537448506123, -9.488735910370394)
(0.6571971543541473, 8.539671491891735)
(-2.3842320343717844, -3.7439281335426866)
(5.379110266669924, 5.6557012216569404)
(9.538796779864906, -7.299850924058598)
(-6.373794329540969, 8.23328887915794)
(-2.286750603985295, -2.2292092359991633)
(6.460309876212836, -4.9857786238732)
(-8.360989683245938, 6.319076959572875)
(-3.2398411884769285, -3.6045694213157153)
(6.824651324108988, -4.6960310692084795)
(-1.9447726209839207, 1.5570864477691657)
(6.5967934954948255, -4.76993831197267)
(-6.0694255949282, -1.1377089841498051)
(-7.4840553083167, -3.3271032486497143)
(9.90940865869576, -5.7059630876501855)
(-0.6049140215341158, -2.3497371729458276)
(-2.365122969250482, -4.603967158446838)
(-0.421391152660453, -0.1281552095206262)
(-5.185391050190091, -9.514901645304688)
(7.999736430203033, -1.50114906862016)
(-9.654877135682181, 0.04146759531979427)
(6.361936132476988, -4.39713464462762)
(-8.9064053556176, -7.650027888689905)
(-3.7529981260526117, -5.148548810767888)
(-5.542108530624834, 1.5755314668230618)
(-0.3388007117844598, -0.2555651758810846)
(-6.51406433787709, -2.5749528632949286)
(-1.8799221699026436, 0.6954422687444222)
(-7.915207144683145, 2.9260002539059293)
(3.011946081999632, 1.7408044913538046)
(-5.453409749590261, -4.0495517679237665)
(9.025060558115484, -9.876185112819558)
(-5.658741558265894, 8.189717339635756)
(-6.817169385363981, 5.12794207154327)
(-4.381049998998341, -2.908231134562902)
(2.4806714941685666, 1.710783236328087)
(-0.8639613069567904, -0.6418225474667256)
(8.82213907634393, -6.797147087372322)
(3.6229720969845314, -1.0360038237316456)
(9.8596704030512, -8.268248268107346)
(-6.837065819404426, -7.021002972476198)
(-6.604685390065354, 6.116048848002343)
(-9.545899873807947, 5.5035147997161165)
(7.035311813572367, 8.350789283078669)
(6.114474857760772, -6.0591882995646)
(3.492400056436189, 0.4186141842107851)
(-4.296325914124353, 6.476689463096406)
(9.820076623768127, 9.624670827459273)
(7.4297592912978665, -2.0094486885299245)
(-7.5341178258149615, -0.06873982060109363)
(6.748171186515123, 1.372640807714948)
(4.098494944832655, 7.6340401218966925)
(-7.477147739989906, 2.4503180373822246)
(-6.157069976034986, -7.535711877427604)
(9.315004805360061, 2.1739729598133355)
(7.883390656115154, -5.286519397012968)
(4.416372049454498, -9.21776977121991)
(8.350307416694228, -0.37486957772430074)
(1.899924208305661, 8.370608508162231)
(1.5422798317970194, 6.2937462153887616)
(5.695570882829102, 3.856625574076629)
(2.4000393358820826, -1.2746947652843446)
(5.2955668309140425, -5.313644656350056)
(-2.1695572685077007, 8.829190193463536)
(-6.164667932799224, -6.684152191494568)
(-2.268671692078379, 2.4538125558341033)
(2.7895447823769324, -0.88308277258548)
(-5.683481913759254, -3.214838523905124)
(2.407689404373027, 3.042081163210863)
(-2.789456656860942, -5.514781671986038)
(-5.296489325698386, -5.046862794273039)
(-1.7988422706461797, 6.527184296896696)
(2.5132152727945627, 9.018046518624953)
(-8.356551793634651, 7.660933033308364)
(-9.418569561936403, 5.146428673525026)
(8.725053949577706, 0.8130503587335483)
(-5.121241546128168, 1.2430894387538842)
(-9.97484952630947, 4.758870776637377)
(5.525014891371143, 4.07983322790901)
(-8.198807786546707, -0.9400935071820022)
(9.669131837047338, -7.689825599830106)
(-7.95357553195471, -0.06628439250997431)
(2.6043563220093464, 7.6977753424963495)
(-9.994818729086903, 2.197496118408731)
(-5.909918342435175, -4.075737653279587)
(-5.271352180189208, 1.1787707089241177)
(5.980973366304617, 1.2929744037870368)
(-8.494615766559399, -9.332572641305063)
(7.122557622368948, -4.33995539524227)
(-5.732009230314423, 1.0161825178777555)
(5.473454108489824, -2.813845555668511)
(9.600891794475551, -4.379415622004079)
(-7.588533073934693, 7.2636654481634935)
(3.8345288673038507, 7.199221830750449)
(8.176048909850419, -8.20668964162617)
(6.994882936314198, -1.7555027483320877)
(-8.283352261447146, -3.0996465288613706)
(2.7159369625250367, 2.7725643124193127)
(-2.873816371676674, 4.376200568506745)
(9.586966035579128, 5.1938593907074875)
(3.4994493031243312, -0.48636068646002784)
(8.965069308465935, -5.874128153338747)
(4.165640591670751, -5.103471039238981)
(-8.995020854277003, 5.752199595343679)
(-5.625303010561751, -8.850875318215333)
(1.23070408289726, -6.291341173965213)
(-3.7314269471035093, -2.497602359720645)
(7.203257334602636, -4.106308972533277)
(6.338493373200773, -8.629745203261747)
(-9.938881044623262, -5.568942320765431)
(6.949660935254364, -8.771090706439784)
(-5.556630135413172, 5.687883427434951)
(-4.766969506264001, 0.5938063965011295)
(6.283931684396908, -5.823207678948523)
(8.61193765841874, 2.9261140264606027)
(1.3687457193143775, 8.483266431436778)
(3.0417739175744103, 4.6536840002977)
(9.086625659494835, 5.305274282862333)
(-8.251780744553326, -2.1665031586332706)
(9.89740970883096, -6.089407291107197)
(-7.104058547285859, 5.2171259075666505)
(-4.3085613655169315, 5.9316433147236065)
(-8.512259483569473, -3.2861912416550503)
(1.0768168683781898, 1.859781960614658)
(-2.6115980681445183, 4.4723704592847255)
(-8.941423168957144, 2.1894168126135582)
(7.538885456632769, 7.113151516566077)
(-8.51392182170969, -6.839367260152221)
(-7.115141109257714, 6.123463064256789)
(5.059066744078075, -7.512327922364966)
(-5.1837360725853765, 4.2132393415199765)
(7.066364837319693, -4.370873134059172)
(-4.331024672484101, 1.9411746177296045)
(8.755391634465354, 3.7578122690581477)
(3.019373587177416, 2.8439607961099806)
(5.039408585599919, 6.267312465508297)
(0.7218797774199679, 3.3962706395458415)
(-7.863837811394734, 8.50756779909242)
(9.99607622314208, 8.361640672884931)
(0.8085818484999585, 5.977468756627154)
(1.9025444026047094, 1.7610848699606922)
(-6.910544696147967, -3.0726028798192484)
(-9.313083931071048, 3.738584088091862)
(8.241331695113367, 6.412187064453047)
(-9.885946099747036, -8.82762759714993)
(0.15568837790535994, 4.875941382153343)
(-0.5373134763710965, -9.796732920748425)
(-8.622110004401177, 6.331199784192673)
(-4.380305960485195, -0.7076922751040726)
(1.7290660964260631, 7.824161874706199)
(3.896634531565164, 7.031124664166381)
(2.3875680797481476, -1.504383161231619)
(7.822111857671473, -6.344116110674241)
(-5.930763624695626, -1.3632197134399053)
(-6.699807085955392, -0.1795210840134267)
(-4.247337869522585, 2.5533984638462037)
(-8.265010810794886, -1.8491079333895293)
(-6.230669785451908, -4.777642353424472)
(5.173334521586842, -0.8689161077398744)
(4.821733281849614, -6.755925765810742)
(9.583976368405914, -8.612429624309495)
(-8.094612004136954, -9.708745829054218)
(4.516846195150775, -6.520987091729866)
(-4.463981204460923, -1.8952637474647371)
(-2.2598965873723813, -1.8263336902754528)
(-6.496825746876973, 1.9684283905206374)
(-9.974123093550993, -6.396857902806521)
(-3.7222296072569776, -7.116975292048755)
(9.248596861541255, -8.392763069321456)
(-6.416084255092276, -1.4611612637779423)
(4.578100539238152, 5.11168852721285)
(6.065948473551451, 0.9181750289181814)
(5.645706149884154, 0.2565146346762308)
(5.399066371426667, -4.981683371278891)
(-0.4272396547542172, 8.55489855648415)
(3.585350886496528, -4.925991608351488)
(-0.5071477700600227, -3.7355454507788233)
(-4.2687196983217195, -9.621121377961364)
(-7.130555617714487, -4.314713150393727)
(-7.477656871919798, 3.467283891885561)
(-5.863588260648673, -5.821408141626194)
(-5.451401942776144, -9.144032384880346)
(-6.90455402533638, -9.989366910083842)
(5.461923478201987, -1.4201952095720412)
(-3.87403726052921, -3.7525817932784777)
(-9.010961378337594, 1.9551316743003344)
(-5.543120947162629, -5.908914925436992)
(5.352839807334153, -1.9646012891183684)
(5.982367586437894, 4.0540914623057525)
(3.3857904342443277, -9.172067543309144)
(-6.246491288391864, 8.456606120041243)
(6.329310409560719, -7.117766256424158)
(-5.830599128515757, -4.180187417087932)
(-3.0197792402984796, -2.930864670677586)
(-2.492586362021598, -6.826077784037389)
(-4.31698467312255, 4.332518362134866)
(-5.635513239601497, 5.520949755555975)
(8.875062404826984, 2.9704168644019617)
(-5.551034459685884, 2.036575416375907)
(-3.702261111753062, -0.2483733492950524)
(-2.287959282625696, 3.6856131489288497)
(-8.25383824711335, -3.8876125472618916)
(-4.421816085234269, -3.357673338121665)
(6.832099700915503, 3.1177254171508935)
(-2.8816240780901836, -3.123497254901764)
(-8.265446942898972, -1.789288147447916)
(1.8120984620621634, -6.412846575089914)
(-6.286357159609624, -4.216308889021086)
(7.723164106741876, 9.956886975240998)
(-2.6441834224455114, -9.594491506889227)
(-0.830021166742041, 4.015781337534518)
(-9.820099566217369, -0.3762955126507208)
(-4.194638849559564, 3.3861476504685566)
(-5.456418273690651, 0.31008762501629406)
(-7.485402023260949, 4.304560298618874)
(6.5992439330357335, 7.199230070726163)
(7.111015396042731, -1.415755793481475)
(9.52689532920466, -7.116867890075218)
(0.31082934121753425, -2.1708244203310567)
(2.2245946526476885, 2.722727229017618)
(1.116883711365892, -6.568923456941096)
(-4.934185940384827, 6.721385534133503)
(2.031052054747901, 6.708464488596668)
(-9.275472483513598, -6.483395733288459)
(-9.831297194136088, -8.415797847000078)
(0.3757446075074995, -1.2744478676600437)
(-7.786502811407954, 6.066050466303828)
(-7.431356468395309, 1.162814050351317)
(-1.6785140568803456, -7.527543724520404)
(3.716610414669246, 4.712151441929359)
(9.953361049107624, -5.5174909754074815)
(1.837434595223332, 0.6238562281143842)
(-4.323253323388599, 1.7745824938570713)
(4.1120625114030815, 8.031998320034305)
(-9.494963528710201, -9.243482361233227)
(0.3673666999233056, 2.688189152855278)
(1.6078398007884438, 1.062595874233093)
(-3.946839750968576, 3.0389279966195204)
(-6.656364217977906, -7.311634017978006)
(1.2999806383080923, 2.684680882724141)
(3.366757285820068, -1.5934381566946065)
(8.576521189394644, 4.550624544789613)
(-4.682883884341811, -4.878905839282859)
(-2.2419685678391215, -6.844559836914548)
(6.647702152500322, -2.971285403485096)
(-6.579166584711766, -5.427295351986537)
(9.091585314135187, 9.05430532190438)
(0.9424076013859697, 5.823088806755276)
(-5.9448369639446135, 1.907984459691484)
(9.732801997748194, -2.1876537934157803)
(1.3221636961729981, -8.932266417314752)
(2.5553582401863117, 5.30898182654253)
(-7.4005093723796715, -7.687219487145249)
(-7.0530427127318145, 5.176979790493164)
(-3.678114446261624, 5.945521458526176)
(6.993693803818374, 5.3511538318559)
(-1.0233633473520598, 5.536962897779405)
(8.995724311362967, -5.758256456186368)
(-6.121386287304813, 7.843866426360652)
(-0.7806647610623045, -7.329898567085722)
(5.410676674440335, -0.31033095251642706)
(-1.3096539982915356, 4.655939959947226)
(-7.857723184059607, -8.491791054242334)
(3.3179994538331155, 0.11984651142858027)
(4.139835026940659, 4.2049100373348836)
(-9.886010736107597, -1.282566953499975)
(9.069499391093206, -8.38122112536211)
(6.3859304429297055, 2.9775044103677644)
(2.5579227502991984, 5.980804978514563)
(-1.7344050694372992, -8.483900178778747)
(-4.247150792060117, 7.9649472552155345)
(-6.290870569460292, -0.9361718749103822)
(-3.4103776893777704, 9.296252743076089)
(1.6464694300471354, -4.015900792902869)
(-0.1471761776275109, -3.8097699272436003)
(-4.454393275842518, 9.68143057296668)
(-4.82111388933534, 4.781863813806854)
(5.885888745578869, 4.652556971105941)
(5.546303384278307, -0.773826611613952)
(-9.163492203218063, -0.3719574729040698)
(0.24384182397914067, 1.9188125348246423)
(-8.942806812565633, 3.77170895718535)
(8.650336045924305, 7.388668045426051)
(-9.642499651493965, -2.1117706077242655)
(-1.1005292881489233, 1.0215021222662592)
(-9.108002696204952, 6.229813529781513)
(6.879869380699763, -0.306088006827256)
(2.0262643484605114, -0.03123583992742951)
(-4.186402808146523, 1.4809570184632364)
(6.034695890888322, -4.395870682082599)
(9.769764741624932, -3.666979754638251)
(7.116158166426054, 5.736956440856771)
(-7.995209673217872, -4.527150679008598)
(-6.769437140272081, -6.23789480880073)
(0.11140480009469478, -8.984609667095258)
(2.18294155495861, -5.376131188438005)
(-9.939818757842492, -2.742191423661682)
(4.668171027595063, 3.8781784801880743)
(4.068513324876212, -8.671217139653038)
(7.241398378674454, 6.348008532859179)
(-9.017846575514826, 0.5934655027593667)
(-5.274453394425902, -0.48457165355511833)
(-4.004682779338875, -6.302129099998135)
(4.583272344997837, -6.345645168682088)
(-2.546019335026881, -3.419730836694754)
(7.160627783017599, -0.42843748884736677)
(-8.084466312961174, -4.008827127300512)
(-5.903134424566934, -1.933489406417122)
(-9.06494490996395, 6.154632384846735)
(-7.9442570119121525, -7.213897940051302)
(5.327521260836772, 5.8257380921086295)
(7.884057581592302, -0.8874023507923781)
(-8.652738971574166, -8.919449808765272)
(-3.6211088266355844, -4.110847803618571)
(9.972819164715148, 7.844929325513693)
(4.906266129123313, -5.366493611753336)
(-7.335684123413493, -0.6338518024064683)
(-2.555531457897498, -5.287818560790239)
(-9.885145796503705, -5.840466410463838)
(1.9392305340125109, 7.402374038351056)
(-5.63827166591667, 8.262295174632047)
(9.350907486687131, -5.147720410233609)
(-2.283545737321724, 4.981580150501708)
(-6.0949816228373415, 4.973906203980627)
(2.5048840872102893, 7.2762386999269)
(7.858558131515533, -1.0917431432741314)
(5.018404478704195, -1.7910524227453628)
(0.06051219218137405, 1.6287495987841858)
(-5.321072071588382, -5.140651130681839)
(-1.0020192039275226, 8.24937434367143)
(-7.85889196578609, 5.903259509005146)
(2.5558768479557656, -1.3161866824786657)
(6.947064165255885, 4.82138847607273)
(-5.222195757584018, -5.084184884226368)
(-0.5740606751316779, -2.681588518342723)
(7.015602150479378, -2.7925541411221344)
(6.434854097249968, -6.271023869665666)
(2.4992236085235895, 9.335436949714165)
(0.9560973328235551, -7.8593454367600835)
(1.618846690160126, 3.4636089573337365)
(4.452364470802552, 2.925996445934281)
(-3.9708971735730003, 1.6228868192284516)
(-2.946781060714539, 8.943739973526032)
(-4.067358945804996, -2.3979071361719324)
(1.7112547095727244, 4.362539462869485)
(5.428504663129223, 6.164676977602095)
(3.0727381940527536, -5.257418154948703)
(-1.4583222824607915, 3.5432972696989022)
(-7.894255878627319, 1.4172640123417288)
(0.8018957389283692, 3.5038752749294595)
(-7.8673945121167765, 0.20371161634956003)
(4.696887263208648, 0.43009907931584834)
(4.846799905649865, 3.197826793833894)
(-9.795753227927914, 7.392514682182071)
(-6.151278899856565, 6.914919645970244)
(-5.552449151925359, -0.559055285828121)
(-4.156486837223124, -5.611366607147666)
(-6.415835296427899, -0.3867467816171164)
(-7.127127265469344, 2.7977922637878567)
(-4.66398613745733, 8.893411945998157)
(-0.09635444232384316, -4.516835193581592)
(3.5215704942142967, -4.268747634101375)
(-0.7262977191491622, 6.541776440193672)
(2.767031210849984, -2.7588941422876605)
* Nova postrojenja:
(-1.2716777826482173, 9.504684570429342)
(-0.5843771466733731, -3.2536384826575)
(-7.971483766211325, 4.192951933482584)
(1.9165819715495003, 4.309814740856851)
(-9.174710575313053, 6.165668841315835)
(-1.9918233989226037, -0.5272945232062158)
(-8.050882091701633, 1.292672836304527)
(-6.584848629719982, 9.17500590360575)
(-3.8926396911946926, -9.961331503711982)
(6.686465259187687, -5.9644430506416874)
(2.52722067826015, -2.093590059100972)
(-1.137751736506202, -9.45231089886957)
(-4.606861043816341, -0.22855044707249111)
(3.9388434684485802, -2.382909173648639)
(-3.3890568961683263, 4.727188258510656)
(-1.5223349314066734, -1.7140317067181647)
(2.701842699408246, 0.7602800837032313)
(-8.695949561019212, 2.9489353046033666)
(-7.119750489049708, 9.64772962933463)
(8.487150820810545, 9.169439087975208)
(6.3604660803690765, 7.917082576399164)
(8.364904491971984, 6.84564597427992)
(9.878746690191036, 5.0427591571834505)
(-5.723378030089549, 3.674913321564355)
(-5.611919008255201, -1.4749678117009886)
(-7.419383112889466, -9.416669913639225)
(3.9616308026068445, 0.6703395738338904)
(0.6671885229390446, -2.741152702654753)
(6.2289483755875965, 1.8641846185076092)
(2.054877901279239, 6.531195923463508)
(7.315751218286982, -6.107323567676138)
(-7.783220892516576, 1.6351919383910047)
(1.3009729914737787, 6.440854558590871)
(-5.338821106048667, -8.38392474830775)
(-3.863551248003571, 5.25920284709342)
(5.132767299285363, 9.589707605450107)
(-7.381851698043594, 6.383096634165664)
(1.6535057859845936, 5.706421608565595)
(-4.135726407610723, 8.700983901436937)
(9.772378974744115, 4.282147894221473)
(-3.3206621044747364, 1.4225086329643342)
(-7.49357703227601, -5.324440422824888)
(9.66697433801826, -5.81450708782187)
(-2.6822171204456646, 7.3473974064297956)
(-7.51773826398249, 7.631857891574308)
(9.262002358523706, 4.6216209367710945)
(6.8250155762558515, -9.69630864095947)
(2.5134471136537995, -6.153276722746199)
(-6.838114689968531, -2.5611939111483317)
(-5.75985742426761, -1.528144183990781)
(-4.899983126956446, -0.05150923058861956)
(8.722110806506098, 7.669573457421724)
(-1.1416695433163901, 0.1435807772926295)
(-2.0532270876030836, -8.999536393537)
(-7.901163035523419, 9.40278160925251)
(-1.2335074627153624, -2.6398440945384225)
(-0.7295446056019252, -0.6266716421646232)
(-9.495795559041266, 7.284264844425766)
(-0.09546943205786321, 8.671461644239528)
(9.424527429697541, 7.092371163921417)
(1.834114165496742, -5.992853237033266)
(-5.564692049923828, -4.052763794332992)
(-4.2359907100557574, 8.42843050429413)
(-5.500366105471066, 4.688424065169062)
(0.10381551816638188, -0.32809185910340743)
(-9.979795183343235, 4.094479440768495)
(6.338470594822114, -1.1614782509699217)
(-3.4724975966066314, -8.480170113484366)
(-9.81083071030274, 3.2520824324503326)
(-4.6050000960812705, -8.961022556303897)
(7.488893470520066, -1.2630949902659983)
(-0.5213835099176528, 4.2689474833544)
(-1.620652192922666, 2.1181195829167585)
(-6.413330160621948, 3.240592226898858)
(7.779860544699464, -2.778871962423508)
(-6.135055664465985, -2.948496324910936)
(9.141666557375558, -0.2608183446439357)
(7.2983279009283955, -8.649411438414376)
(-9.261918068255904, -2.8090356038139115)
(7.460054890921527, -2.9205040077481157)
(1.4804503222767997, 5.9792153683443905)
(9.481886772508288, -6.587213753553246)
(9.885878574504817, -6.7026327673801545)
(8.626760745238554, -5.2150771498811945)
(6.535810854118772, -2.153267453487002)
(-5.86017586056761, -9.441531401674665)
(-3.534873869995716, 6.966707228982873)
(-8.024434676009573, 7.1713359182658145)
(1.2205041963730259, 8.091266485984436)
(-9.790425341544719, -0.6277685185591189)
(-0.0036353773600846795, -3.8849026754237124)
(-8.012828435224389, -2.654715566441201)
(-7.172330336968879, -6.672861019994389)
(1.79201401078871, 8.858833222026595)
(-6.414122824793842, -0.6613991151596448)
(0.49443107560020905, 9.05523572361423)
(-5.785458974390005, -1.4853305504871201)
(-0.5437358927634669, 1.5770044272514947)
(8.110605551305675, 2.4816852195335297)
(2.9549385404035147, -3.317765996859464)
(-7.30071334003632, 8.594581757661327)
(-0.8957759480737657, -0.3758788132198809)
(-2.496722402769015, -1.802663343044295)
(-1.8063789327850162, -9.64338833801679)
(-7.38744257587413, -1.9521051132316756)
(-7.862444626132859, 5.227878914350796)
(0.2199774757085105, -7.525821369196168)
(-2.7820843522026726, 5.743551119117509)
(2.5801828600926306, 7.312906648827585)
(-2.4087657169451466, 6.725136395122855)
(9.064047284697326, 8.737142056137156)
(-2.2156420786837563, 1.8679366646050957)
(-1.271178301379388, 1.280067327897644)
(-3.228222409878221, 9.73367127882921)
(-4.938555415151438, 2.9687213388433387)
(-5.8471795244808185, 4.2512174595986005)
(1.7437266859412397, -2.396148238978886)
(-9.313914793428207, 4.017473168769638)
(9.933292729958541, 4.925634629215317)
(1.6303146414856917, -2.943994237742494)
(6.013392425827174, -9.223212614895557)
(-5.4258294055686935, 8.20346198640448)
(-6.118208871691416, -7.339746500360074)
(8.204942286739806, 3.753361600408029)
(7.597192943305007, 8.48081394442315)
(9.146379852921081, 7.691075201908429)
(8.525325761273539, 1.888986774676126)
(2.476320692474264, 9.876205983699114)
(2.661724854253025, 4.581046350416544)
(9.545055348925992, 3.2327074073171684)
(5.594243340411092, -1.055464110543662)
(9.467001332248461, -6.765045530793318)
(-1.1126511275412085, -7.234331205599924)
(-0.8833542856069316, 4.630017009312894)
(2.928366994650795, 4.077719408034773)
(-1.8838445592783346, -9.548677013930504)
(0.6989061572707373, 8.498056137759402)
(-2.201220721492368, -3.875089221735698)
(5.420354019828687, 5.584211439479422)
(9.460510029900025, -7.182857942785229)
(-6.379070437771781, 8.153996912910323)
(-2.2888020822018174, -2.2364157774833506)
(6.460309876212836, -4.9857786238732)
(-8.360989683245938, 6.319076959572875)
(-3.23046829720451, -3.657407022750643)
(6.8343311498673724, -4.690780135993329)
(-1.9278909876020296, 1.5244882142722653)
(6.5967934954948255, -4.76993831197267)
(-6.0694255949282, -1.1377089841498051)
(-7.687362179103377, -3.1374139316577865)
(9.90940865869576, -5.7059630876501855)
(-0.7289783041104585, -2.1559214015231616)
(-2.2571459729533814, -4.505107378007594)
(-0.724869210011253, 0.13950505392949047)
(-5.150140115891642, -9.81368183322299)
(8.055539620863176, -1.4100121061259798)
(-9.621079855180287, 0.20218467226914988)
(6.414253966807972, -4.376343308804362)
(-8.933057668552708, -7.680856051641537)
(-3.760007622891398, -5.055817733680891)
(-5.542108530624834, 1.5755314668230618)
(-0.3388007117844598, -0.2555651758810846)
(-6.311218770642996, -2.328736479530186)
(-1.8870559678656529, 0.6556265704761147)
(-7.865748994187947, 3.0390254717144773)
(2.9747327129872527, 1.7629531155147378)
(-5.3209997552021076, -4.062311994471972)
(9.019638433490762, -9.849404995224626)
(-5.583295614720287, 8.185078664002166)
(-6.850229352868116, 5.194326950401896)
(-4.376329750537634, -2.903665571120689)
(2.476727022672833, 1.6854869236949386)
(-0.947644702977399, -0.7360933586593034)
(8.783388184720208, -6.788563127465705)
(3.793695173666223, -1.0678575116719482)
(9.8596704030512, -8.268248268107346)
(-6.837065819404426, -7.021002972476198)
(-6.189798123849597, 5.801812179467804)
(-9.795861326769153, 5.429584404828635)
(7.056680271267443, 8.366441408272935)
(5.630926749848128, -6.310978969928259)
(3.492400056436189, 0.4186141842107851)
(-4.296325914124353, 6.476689463096406)
(9.820076623768127, 9.624670827459273)
(7.4297592912978665, -2.0094486885299245)
(-7.518294289593071, -0.07600842055058077)
(6.777329309237019, 1.3949752685424204)
(4.046682917827657, 7.497302694137552)
(-7.489213469408378, 2.3254896742646323)
(-6.177853239042183, -7.663454313694301)
(9.5424178784759, 2.0898963294704225)
(7.923614074873062, -5.240372571799664)
(4.444950546304565, -9.25094288987105)
(8.069699456730751, -0.27509090072967785)
(2.0183707827894333, 8.36659611408477)
(1.5422798317970194, 6.2937462153887616)
(5.651529516324892, 3.9001101714044863)
(2.070774135686351, -1.2453305899000022)
(5.293629793506806, -5.370548448204093)
(-2.1320837712890905, 8.843297262483318)
(-6.002117259092996, -6.385133708233243)
(-2.2689033406401276, 2.4555790843202727)
(2.7895447823769324, -0.88308277258548)
(-5.660514914826636, -3.1335141824145074)
(2.407689404373027, 3.042081163210863)
(-2.865160600522267, -5.617270549894472)
(-5.296489325698386, -5.046862794273039)
(-1.742190936077871, 6.590668134663444)
(2.5147504076124605, 9.021746427092953)
(-8.395541682514711, 7.639532067339093)
(-9.390422370639333, 5.109204611680141)
(8.741515334344834, 0.8322717598038716)
(-4.925632417813273, 1.3319754485489645)
(-9.701848906450564, 4.871745938716436)
(5.525014891371143, 4.07983322790901)
(-8.195317746596425, -0.9425334477586381)
(9.669131837047338, -7.689825599830106)
(-7.957880543771749, -0.06282020570344721)
(2.639239144970091, 8.127923971573583)
(-9.94077845454862, 2.1951233656025546)
(-5.812855633397016, -3.809903586596375)
(-5.333572518225069, 1.2188771097135953)
(5.523819010628697, 1.2965375991726449)
(-8.48945628368091, -9.332203717461104)
(7.122557622368948, -4.33995539524227)
(-5.727705078370159, 1.0509871942052058)
(5.358192971439375, -2.83536798463755)
(9.611349498399491, -4.11637951581536)
(-7.588533073934693, 7.2636654481634935)
(3.614901894497776, 7.2641272838786115)
(8.066956248018869, -8.322707264938405)
(6.994882936314198, -1.7555027483320877)
(-8.2422305375479, -3.038571103487807)
(2.8913790632648464, 2.523005214415873)
(-2.909645246229681, 4.345214891899252)
(9.586966035579128, 5.1938593907074875)
(3.648684399582595, -0.25543907834756974)
(8.911483508743789, -6.10048250929623)
(4.165640591670751, -5.103471039238981)
(-9.144221789322076, 5.506785536462295)
(-6.068933000791739, -8.853048152574482)
(1.2296544454924898, -6.291117163086594)
(-3.7314269471035093, -2.497602359720645)
(7.203264109072135, -4.1062882231435065)
(6.272716499129106, -8.663977097875629)
(-9.929960753772722, -5.570615137053611)
(6.949660935254364, -8.771090706439784)
(-5.528957274972896, 5.7171822542999395)
(-4.680607362227027, 0.5721118337312536)
(6.330216995846646, -5.6953093958050065)
(8.583587604882096, 3.0191830509367965)
(1.3687457193143775, 8.483266431436778)
(3.1007524747538913, 4.8843975902125925)
(8.97421795807037, 5.720050432743317)
(-8.050057133921062, -2.003698272840412)
(9.919474554183571, -6.098272371991333)
(-7.104058547285859, 5.2171259075666505)
(-4.8404607961071635, 5.742394834293171)
(-8.512259483569473, -3.2861912416550503)
(1.1035385099687365, 1.997067732384291)
(-2.6115980681445183, 4.4723704592847255)
(-8.775184161395616, 2.428036306623221)
(7.570912209723483, 7.203525446348447)
(-8.549174514377311, -6.439494140258433)
(-7.14526910008632, 5.968276785891307)
(5.077071452532982, -7.520344108550275)
(-5.152847206730165, 4.212318170029123)
(7.066364837319693, -4.370873134059172)
(-4.330062750798861, 2.0143452941273234)
(8.774502053691686, 3.750772954631809)
(3.0476610876853663, 2.728352087928675)
(4.990372795996012, 6.252348461407561)
(0.3781542131222255, 3.7460913296840066)
