* Klijenti:
(-4.112497525527868, -4.115938905410285)
(5.192459704582449, 5.161160853993509)
(7.090348115797994, 6.081902601962852)
(7.671809994234685, 1.4213759583195937)
(8.08418263702453, 4.398415800418984)
(2.464813091529731, 6.129355360601984)
(-9.106535329155786, 6.86941006603147)
(5.597730070862321, -5.444655778341801)
(1.06892254561237, 2.8878631657701312)
(-6.83573775327555, 8.7985193632429)
(-6.283574002132979, -9.367567656876526)
(1.2426856099864843, -9.67178493969595)
(-7.333841302796706, 6.769325181494537)
(-1.1281768037544015, -7.930249544289807)
(4.7064518553580825, 8.259906065287186)
(-4.6287339666918275, -8.383430430536913)
(3.6555771934947714, 9.980774810880082)
(-6.29940891408963, -0.9422236142262221)
(-1.2746979627407224, 6.564342098526183)
(3.923352744201047, -3.290972235440261)
(-7.2246450152601245, 2.1750092987402585)
(5.841059417362553, -7.205347276917859)
(-7.116213165097212, -6.386384804441356)
(-3.613876906691928, 3.9505323401348065)
(6.737768683846898, 4.909949887032951)
(2.9505532137809958, -0.6182361863396846)
(-3.5668231874862517, 1.364301861757129)
(2.749992632223483, -8.69843566941144)
(3.7763518956033426, 4.880897022805835)
(3.1465891230274767, 8.186873052446341)
(-4.999832380359852, 8.760483171324086)
(-0.2036514483900298, -8.620065156798471)
(-1.3586192233248813, -8.525662854302162)
(-1.9501225629588266, 6.256912102415349)
(-0.5716581718149154, 1.3541460964969438)
(-3.8097305004396915, -1.0772334116238085)
(1.176397347932527, -9.800508755501035)
(9.431161408503833, -2.83329267292594)
(5.608358359192405, -0.6559762309263242)
(-9.062183163922185, 1.2046838339678665)
(2.7504024834758294, -8.869008503323574)
(-2.8461181126992834, -8.552844113348426)
(-8.676501748020955, -9.660199270217156)
(9.572208040437815, -7.825838539588197)
(7.455633277043951, 1.2997063729652787)
(3.6144069274650743, 2.540396103309135)
(-8.366340806511772, 8.068886493223147)
(-9.846507214816445, 3.286735186725398)
(-8.258129950897903, -7.587656798344218)
(-9.7465056261024, 9.618865614549776)
(7.710821578322761, -4.342052358348938)
(5.872277328206563, -9.303285355929082)
(-7.175842637992411, 6.585811306243002)
(-6.926566642188893, -9.335272382528824)
(-6.845329301006573, 5.182454523411391)
(-7.045679629864137, 9.361731261964476)
(-3.4578133155673285, -7.560595012152332)
(-3.5465235676813496, 5.102678673700256)
(-8.762704748161918, 6.392468756939909)
(-9.703947022482826, 2.786282704923641)
(-4.916463568270373, 6.459950942040372)
(1.7870522953387198, 9.559303484113684)
(1.2709920434933366, 6.1263788590599475)
(-1.5713728576895036, -1.7420675571406807)
(-0.8434468219236955, 6.911402238457708)
(-7.391084681351696, -2.3148382532769896)
(-3.0896848870006792, 9.86336668832519)
(-3.5446743264685443, -2.799189075306221)
(-2.686803202761821, 2.407660730895733)
(9.807035841281603, -6.675091728985092)
(2.313672482915365, 2.393386824885795)
(-2.4290839410051497, -0.530762920247188)
(5.255470504293555, -6.140796268469597)
(-3.0332450257737165, 2.2699760051554296)
(-8.941956007941698, -1.6110125964681146)
(-8.430031330361437, -1.7703794787259994)
(-4.811735640383963, -8.105928681957673)
(2.3815416870119943, -0.6570471068408743)
(9.27330977704278, 3.111547271172082)
(9.59734908205569, 7.8671575323848835)
(0.5265960974012174, -3.259763708729391)
(3.5682803889120827, 2.738596986588762)
(-3.0802946548888377, -0.27936333937159574)
(-4.863576053761904, 8.700159968395297)
(0.6225003216200236, -6.3029843967728505)
(-4.223860482493844, -0.11048728140011477)
(2.213531816075065, 4.701619213829877)
(1.7694863584771152, 7.928476540498174)
(-9.756596219017426, 6.261933563872013)
(4.2786312775689606, -8.596797798441973)
(-8.144711448984562, 2.84193479535025)
(-7.001328113144931, -6.233925066199344)
(-2.218507780979621, 8.271038949565668)
(8.081630293907036, 5.736039037995935)
(8.309399713448101, 6.521300778124033)
(4.008803145705016, -2.992450035675958)
(-3.060595203502965, -6.886172287672807)
(1.316411201610455, -0.18541757227248468)
(6.8979860057291695, 4.371357350539499)
(5.175223484785889, 7.2891126438679805)
(5.519096489960633, 3.4706441164044133)
(4.868137021410458, -3.656705089441332)
(1.943307873880677, 7.062086479683892)
(-6.644542224979018, -0.765822811813079)
(-7.998139036780676, 8.026085456543619)
(-2.8127883985690953, -5.3070666381058125)
(2.3173720168050735, 7.12800513555408)
(1.6557256892997856, -0.16627433211309395)
(-5.246178841755789, 7.014065329677319)
(8.327151561901296, -9.821529305388534)
(-3.260987308200942, 9.080313076218797)
(4.413549601819373, -6.950045051392446)
(-7.0031526479196415, -6.407596218767675)
(-7.501418949206428, 6.5260874857208115)
(2.362691061324737, 5.627753945965042)
(-7.24377741960438, 8.080434859507733)
(5.203933536074377, -7.534136674639447)
(1.0158211096842056, -1.8523624678162847)
(9.714828521022614, -7.631612822522966)
(4.46081124858183, -0.34037149001928846)
(-2.9002492741060877, 3.7048714209108997)
(6.125615029273085, 3.4443761536870277)
(-4.671934769934927, -0.7814385974248808)
(2.8221607718218387, 5.158634799471525)
(3.1235143903244733, 5.133423058035962)
(5.5423259450978986, -1.8927691050985285)
(5.476719119363338, 0.041636448431475515)
(1.500574025720642, 8.830700499374863)
(-6.757937289527991, -1.4496630198086216)
(3.68044842426378, 2.6387499424714544)
(3.1838148627958205, -1.6783917932845718)
(8.724915316190284, 9.055269438580034)
(6.106662606533117, -7.798131679008817)
(-3.5560106700972476, 2.4030337977701492)
(-5.011072775296988, -5.236536566492427)
(-4.921508414866949, -8.198922559280488)
(-1.307480359780925, -1.3830750487552042)
(-8.398378803394275, 0.11052456368089203)
(-2.1341769386122778, 0.8124676811928317)
(-4.484757023163248, -7.011129538739285)
(7.78231187524333, -4.23026988874736)
(-1.3450587256717803, 7.437912131218141)
(4.190298862896666, 6.622782517694141)
(-0.06165174026540399, -4.65516811873969)
(9.17891478389593, 1.7119720655535904)
(5.300727416046588, 2.6518336994197416)
(4.3354147956643185, -7.70204755184448)
(-5.236886614172853, -7.829056554500921)
(9.288746426829974, 0.94220953128821)
(0.44153187156602947, 4.0682639401062985)
(-1.5948124007111133, 2.950649341075062)
(0.7399005249733985, 9.728557012220506)
(6.403400005586892, 7.37474416151408)
(-2.9252683969781046, -3.4325790620162593)
(6.9832915881595525, 6.111353863865293)
(-1.471951595130676, 0.2882133036963346)
(-5.836018908786511, -9.577602518319477)
(-7.255149237806096, -3.0322945541450004)
(-9.942670497571278, 6.039626000100803)
(2.7810736977408617, 9.560772659647089)
(-7.425480325739395, 1.9004905892303565)
(0.8773430597982035, 1.2674191360494031)
(7.861719965766419, -3.637607275760475)
(-0.15536208641348637, 3.7874324094555707)
(0.39029048266830024, -9.933041831669156)
(-9.640935685121804, 0.6806774661550818)
(-1.9661981575065095, 2.3109730633498167)
(8.413428606885624, -8.705617584144766)
(-8.205888909485173, -0.9445167272210764)
(-5.997092724849818, 6.067595024077438)
(-6.006797188833479, -9.419492612501276)
(-8.637668238725482, -8.4820080410291)
(5.58504163086398, 9.622520820941105)
(6.692271700916979, -0.9972291112148888)
(-8.933372464903407, -5.03741444667517)
(-7.166145748071702, -5.390335216475101)
(2.8285472750986997, 5.78285691589123)
(-7.837302966256381, -7.472660524011683)
(-3.535773400784974, -4.043098861154835)
(1.7972612178349383, -5.212308220220918)
(2.621478496694005, 0.37718344688062544)
(0.39841313620700447, 7.975214329964157)
(-1.923066140248185, -3.4885051572110726)
(-7.226100452019941, -8.397423806462353)
(-8.05326108869735, 4.451227131883556)
(-0.502434210036828, 1.3232435488514067)
(-8.109953961302374, 9.032524265879363)
(-0.07071481615788677, -0.7330477793902563)
(-8.81265715488908, -9.938158544068365)
(-0.4614593865396053, -5.284497210334149)
(5.142985979123827, -4.979908349928099)
(4.9095915320625, 3.778852848310393)
(-2.739089149364517, 1.5029880306268595)
(9.79148346418792, -6.433404229068702)
(-7.130088106298162, 7.062423226082412)
(7.025394340462668, 6.035240645560776)
(7.773149801557011, -7.092308232528019)
(7.771505734364332, -3.5376191113249655)
(8.350916355702612, -7.2478303533809)
(4.305598750471667, -9.721695481689412)
(-5.435966844160019, 3.1341937861662483)
(-5.113873601037177, 6.8971968654924325)
(-9.121888565966838, -4.277844368110588)
(-9.871973672133294, 6.418766108685567)
(8.846456833115312, -2.428274278094724)
(3.1937492923481834, -6.289467625988287)
(-1.7758394531643233, 2.182085864034466)
(0.6419137115422338, -2.926060756660915)
(-5.423140849854593, -5.9198100167321215)
(-6.699188775028655, 2.970394031007473)
(-4.997615727885389, -4.323559507745934)
(0.9968912949666571, 5.585498511773686)
(0.30108542071939226, -6.772224653770669)
(-7.990311229047435, 6.843589218603988)
(-0.24194980133909816, -3.5088769593894797)
(-2.000780240234514, 3.8262537000438908)
(0.5754457584608765, 7.472058620959537)
(-3.4016706699534875, -9.2857495122375)
(2.3171991635848155, 9.20801060636865)
(8.418367182291068, -5.494016160146067)
(-8.053519333429907, -1.8429971919333568)
(1.5965581084673435, 8.764507245512657)
(-2.9406770276188627, -5.974239149565912)
(-7.777624751046945, 6.82100795794743)
(-6.781997693024757, -4.335232081425239)
(4.6488682831115185, 4.997575972761634)
(4.620389158803116, -4.935815057642879)
(8.546953851284876, -9.414687010033516)
(-8.477060858995252, 3.445073160073946)
(-4.402175655786891, 4.886403371575739)
(-0.7361991852709782, -9.091354846953328)
(8.581338409175942, 4.61034373763847)
(-3.1758624953471903, 3.4295994322120578)
(-2.0740609543318307, 6.635909758733035)
(-0.4104748269612575, -0.45741816794086176)
(-6.839049185131381, -2.276075265588517)
(-2.483355203806079, -5.018906596463058)
(-5.23015128072208, -4.75723929808717)
(-6.204410301860957, 5.6435550216725225)
(-5.666280338690813, 8.424556621406477)
(1.7774656644146258, 7.387562642739166)
(-5.7850713257479525, 0.5991004744583783)
(9.920345798846853, -2.86619019813039)
(-9.497944907507875, 2.1935371498626637)
(-0.47574538317937964, -1.852605275842425)
(-2.4110331021782283, -6.135905454116239)
(9.093270115010395, 3.4679221761008634)
(1.9757031680426902, -1.8055232375005197)
(9.060549606527207, 7.306263267214497)
(-5.726107582760935, -8.399578888854515)
(5.13910880858962, 0.39643787098038885)
(-4.243210782844513, -0.6944330849309299)
(8.063548217527156, -8.677089616483894)
(0.8998784953689487, 4.1120626364681705)
(-8.04593449144132, -0.4211371934715302)
(2.336033733660578, 9.656746614159314)
(9.332292562056402, 1.0846545156021676)
(-4.998586336917786, -6.224085893251781)
(4.838100159068899, 9.71567380116661)
(-1.6926590850127994, -2.33759315559948)
(-2.1953113307525314, -6.867199381584395)
(-4.168085747985259, 5.433157956105941)
(6.4133117096732875, 4.1884861460820595)
(-7.8232984685009965, -5.15328980195031)
(-6.832004020215843, 4.968996953041156)
(-1.9676504829459507, -3.690332480821872)
(-1.0330399917869642, -8.137170987603088)
(-3.7624899046353306, 0.7307229608331252)
(1.0865556465067954, 6.043793410638113)
(-1.85634568485413, -0.36229860842676587)
(-2.5189650417759406, -6.248593778554133)
(5.822815242374295, -9.98406234157201)
(-3.571292279604508, 2.7198902553083606)
(-5.234373625874493, 0.10219357312779742)
(-5.852756234810174, 1.4970549556896255)
(0.6469053132810529, 4.580219494234154)
(1.5622035992560175, -9.233785237193505)
(-7.054975343041718, 6.930154853023527)
(-7.941881503425268, -0.9428246447707078)
(2.3621295716989525, -4.365013039755801)
(-1.883791770474069, 6.828844898909711)
(8.321865388695556, 8.511020581856389)
(-7.323225395688368, 9.529327221531833)
(3.1801105416493556, -4.87718120683478)
(6.084341083099854, 3.3065903125262874)
(7.984443471916617, -8.57283701438984)
(2.7017202692737836, 8.58360097299165)
(0.8107423844069768, 4.282153602135796)
(-3.5714669202195415, 7.845778062695615)
(-1.2111800901505614, 3.410427863194183)
(0.1093435610724427, -2.517355669631634)
(-9.421410417562814, -0.30715789778261104)
(-1.7705765705303307, -0.4243866497118258)
(2.119624049864955, 6.814610280898325)
(8.742293892933105, -9.944240326323397)
(6.264657053758857, -4.497004284175874)
(-1.259862921586695, -8.96788550133207)
(-8.459426929951764, -9.648064677876121)
(-6.186518143798039, 3.5851920012407312)
(-0.014200634239454502, 5.135617916606899)
(-0.515302050122715, 6.541326335856027)
(3.2716168862656367, -2.8786953584733173)
(-8.745559883128685, 6.297296893553636)
(-5.251176089795675, -5.216948048569748)
(-6.395510725536775, 6.514656990550019)
(-6.012234287971847, 5.76905806701385)
(5.893775407440332, -3.0711419706217047)
(0.6875693137105348, 8.28178557301771)
(6.292503803004653, -2.573106681045072)
(-9.375268945093786, -3.068094876426695)
(6.467950525946804, -3.862907704013927)
(-6.299983214844442, 8.431354189735139)
(-4.483432572875985, -2.9950502343617913)
(-7.640559508347384, -8.083572015334058)
(-9.258014816406186, -1.1292336561375915)
(3.694331670531854, 2.802049344243491)
(-8.215041096967948, 3.7069143372399687)
(7.421842080957262, 5.203154820649447)
(9.311381973554596, 7.827820088807165)
(8.145715878630757, 0.8054892972204435)
(-4.384522008562641, -2.416703020851796)
(1.410881191231466, 0.7849043840659835)
(-7.976940672623711, 8.205073104440899)
(0.5301327729642846, -7.4052254960895)
(4.7870742489781755, 8.250290678453325)
(5.910729231062248, -7.1960753024130835)
(8.334108665568067, -0.4803531775199481)
(5.526286066242232, 6.914060521260463)
(-2.8143989863864416, 6.812638737057437)
(6.817162464465643, 3.2712054075660912)
(-8.371504055465271, 5.381429429291387)
(3.7143325310524524, -4.644667114552316)
(0.044818345598949705, -4.886981430259214)
(7.000416398667635, -3.405745098335407)
(-8.946813200216589, 3.472785548512192)
(6.668934650469808, 1.6341651981125054)
(-1.1654151027775868, -0.6486359423255283)
(8.584520817028547, -2.3143050515045633)
(-7.779040209768009, -0.9758575821118871)
(-3.689339132580402, 9.647550222570828)
(1.9504577796012068, 7.446776586401292)
(4.45906958001097, 7.839899702395346)
(8.245165497873394, -9.514537482968002)
(-5.813644884918143, -9.58563323122714)
(5.095632576761508, 1.3071061130500734)
(7.741330168036246, 8.969583050907271)
(7.830826719806545, -6.529187857112031)
(9.347570267391436, -3.5127071215665655)
(5.592766895789762, -7.6852254345892845)
(-3.0948905540069678, -0.9478540290588793)
(-7.27386295907402, -6.018954184801936)
(-5.3205064880694515, 6.273083864570243)
(7.292494244437798, 7.860767227319204)
(1.5075135359829446, 3.4242464926028013)
(9.707145617654959, 8.25137389533683)
(7.040986523970847, 1.0504368216083115)
(-1.0044354377017157, 4.321866371369547)
(-8.54637746935451, -2.9881816387811604)
(8.172034826971082, 7.833888517763061)
(8.800387151518244, 9.438775483221203)
(-5.3284797988389165, -5.487387168666931)
(-3.5130668276998183, -1.96982108296627)
(5.664551500108306, 2.809226870556145)
(0.937823982759511, 1.4019155975486424)
(-5.057305377129564, -4.674820734012675)
(2.2272601794654268, -9.813078128341015)
(-0.8494212581270144, -2.34987276661405)
(-4.117286358015441, 6.640605026082834)
(-0.6888264703084808, -9.394688053120428)
(-3.4275010725040023, 3.5483848444575923)
(-9.515024165248558, -9.949589997871936)
(-3.791898581040634, 8.605119597369104)
(3.0666273468430045, -9.751800549391657)
(-5.205381760419561, -8.707172035134063)
(6.691373954597182, 2.2047681120834177)
(7.848958020586522, 2.843454711533104)
(0.6491457311387094, 0.6020645139200944)
(-8.106218145389262, 2.4126266396927942)
(-4.0295936032519535, 6.896336249701129)
(5.570528745082321, -8.455710434457549)
(6.75330704358619, 9.454459736006385)
(-4.214242025491384, 4.426713275636789)
(6.811429854579153, 2.876525451451652)
(1.7165497618532495, 8.6043365777692)
(8.529768338744653, -9.204871682910838)
(-0.9113473964929177, 7.757120251220201)
(-8.70667252173849, 4.681593745282271)
(7.86802245966723, -9.33117690187252)
(1.741113778924424, -6.688150197060203)
(6.33966941125135, -6.389997927523634)
(-7.000626207368972, 0.31344452395224387)
(-2.2390412510758706, 9.311313114604658)
(-0.9425248427603918, 6.823595159778101)
(-2.580538705618089, 0.4340732833585079)
(6.697201131210591, 9.934191022846647)
(-2.1033583664910775, 0.3561609042149332)
(-6.2671439759297565, 8.17920618693374)
(-0.7217307158502013, -0.0559111427610226)
(6.243551064266388, -9.828777416525885)
(5.794500262917817, -2.9159820196147628)
(3.861050568080726, -7.775779123624771)
(5.50843643920539, 6.20793939362235)
(1.854043667643408, 4.288267883556966)
(-4.8128329691083405, -6.27765492511873)
(6.123032024185843, 8.845181801865628)
(8.533488901570351, -3.1969662183557475)
(0.4030818217187022, -4.291942226860035)
(7.89560995635329, 4.0980446513595545)
(-1.351265218608109, 2.721773105978066)
(-7.339175670569473, -6.152047880943132)
(-9.789194081209335, 8.222892370424205)
(-1.4582464539934854, -0.37897004754619346)
(5.374849952693959, 2.927306570858237)
(-5.626772332112793, -7.247911496344727)
(-9.398439831810862, -9.329895279246598)
(5.267412718858038, -2.6596355412523813)
(-6.546892503204851, 0.2829130035791927)
(-1.5123284906315924, -3.4278087793667433)
(1.2702029310739444, 4.092457479722942)
(-4.217626324749819, -3.6555391608157617)
* Nova postrojenja:
(-6.342562848080958, -0.46259722505489886)
(8.163708005571888, 5.55369301506801)
(1.9355322901133099, 7.938948121986385)
(-2.719862763235145, 6.242132047655793)
(6.036558349951204, 2.460486921881537)
(-8.684963882535373, -1.4768459257125937)
(-4.897259320939015, 0.6177454666381355)
(-7.303963466774792, 2.846334696701612)
(-2.3325077229328883, 1.4582405218504122)
(5.780339435288862, -7.262111522438593)
(-8.242652461568609, -9.943064178248516)
(5.871306890291665, 1.5106721096810092)
(3.3955235178504095, 6.094712747691472)
(-4.825661281327247, -4.232917834902985)
(7.075751478871148, -1.6688133454636165)
(-4.510372197377487, -9.571836188937787)
(-6.707296564550492, 7.935635200721463)
(8.64381881760627, 8.646698840629105)
(5.943313073104716, -5.35258970366779)
(-0.8892447761552207, -5.5462294495092825)
(4.255327427096214, -3.7364930994035186)
(7.823947884180272, 7.475707829060116)
(4.2029036144324925, -1.27544775760295)
(-6.168834965691223, -0.010515931983219595)
(-8.108763190546867, 4.525763996873697)
(-5.133150200574033, -4.770200560837942)
(2.197626631384286, 3.6589939600743073)
(-6.462592528831603, 7.847209435379697)
(-4.9405735520485905, 4.832522973116189)
(6.886873334430019, -4.590985099135701)
(-4.838994770913032, -8.793365509452338)
(9.191346919463562, -0.5388677863482658)
(7.822926584850878, -1.9198071453020065)
(-8.792948182039426, 5.713714703003355)
(-0.8554158803271037, -4.271623048480546)
(2.0295911500777173, 3.769903601398294)
(3.1584358851968313, -1.9830696513046315)
(4.745298220267644, 9.573659560011407)
(-9.65682739312838, 9.932099348743963)
(6.413422157017292, 0.608626522432102)
(2.034788482811141, -5.155226485721602)
(5.528268040439549, 7.021285627346355)
(-5.307237097957751, -6.612480504904268)
(-9.011768534288782, 2.075739910974219)
(9.325483156806815, -9.055231469786703)
(-9.670443253352436, -2.582222973954081)
(7.8552162895266395, -0.4228653030338153)
(-2.032765977599569, 2.236475150200686)
(-4.546975078481091, 1.5058599416311598)
(1.657122730268953, 1.5518849766105185)
(-5.902986862473452, -7.8204884699222275)
(-7.246120307416555, -1.8998991687382567)
(1.521649140050437, -0.588727619654106)
(9.071531677346016, 7.952234148065852)
(-2.2432773147416754, 1.3015153961116386)
(1.2638711722475815, 0.5219143587759252)
(-7.1434863362719225, 9.091465686715093)
(2.2004562793004716, 5.656870654238874)
(-8.792156470072042, -7.061849779536171)
(-9.278190322666337, 0.19864469628779713)
(8.783983112696253, 5.030181472433247)
(-8.813574504797067, -4.761379721633324)
(-5.772290318751922, -2.526039022311344)
(0.6207988635260833, 6.783648955734201)
(3.2660160269509717, 9.980646211429658)
(-3.6177175796868832, -1.1731681299823578)
(4.52914588166439, -7.422077299865397)
(3.7530016995455773, 9.528047647770583)
(-6.734856342770078, -3.104204065877427)
(-1.8725040197441152, -2.9984135801676315)
(-2.588048983918246, 0.8281010164699948)
(-1.5625380575688914, -5.442160378407764)
(4.256852873332213, 8.442845446517818)
(-4.801916644195531, -2.230073235941939)
(5.04081993618206, -6.808131322032917)
(0.8851048394786765, 7.61799984142529)
(-2.809077323481226, -1.7343479504990236)
(-6.323710615167137, 1.7867172264004727)
(-7.025980846850762, -1.3535385923161054)
(-8.980111392335377, -1.9199426465335185)
(-4.055141478690768, -4.151346993938792)
(5.342035126129764, 5.030297528513514)
(7.537014461723511, 6.204425948552393)
(7.807955694549475, 1.433378155818855)
(8.05299186581492, 4.3446782404591175)
(2.5165201092569296, 6.269397993708062)
(-9.165144424127304, 6.902513188484176)
(5.597730070862321, -5.444655778341801)
(0.8924454084693585, 2.417333695960559)
(-6.821127301760255, 8.811746349807631)
(-6.276491245870015, -9.369066096044554)
(1.2426856099864843, -9.67178493969595)
(-7.333841302796706, 6.769325181494537)
(-1.2648638914760935, -7.713462826818599)
(4.757256241470158, 8.274889394292789)
(-4.522757826176822, -8.38226633122404)
(3.708876903160019, 9.895191320137167)
(-6.294702579747904, -0.9355712306924363)
(-1.2801340897652247, 6.500036814213316)
(3.96706399063682, -3.707404489522741)
(-7.213938433887559, 2.18386438553314)
(5.841059417362553, -7.205347276917859)
(-7.212949503444298, -6.3889748552425365)
(-3.7256291205625205, 3.9979850306743967)
(6.74065880017233, 4.9119230730435905)
(2.956943579923275, -0.640801721902953)
(-3.610857164564058, 1.3341526306719123)
(2.5445558737066825, -8.611321352343573)
(3.9359664779293424, 4.487545149656682)
(3.147389867209856, 8.182967697256492)
(-5.209310404978099, 8.815694175488735)
(-0.1647928077926074, -8.746619950230967)
(-1.392100939752115, -8.572554061781686)
(-1.9301824511653631, 6.249739554834024)
(-0.658712032496594, 1.399916729281606)
(-4.046142312561437, -1.2904707956076908)
(1.176397347932527, -9.800508755501035)
(9.431161408503833, -2.83329267292594)
(5.588039340021793, -0.6680667295961538)
(-8.992253484052354, 1.1301033533468603)
(2.7230325098969406, -9.105981228290753)
(-2.8749408770099856, -8.506268381379446)
(-8.676501748020955, -9.660199270217156)
(8.994038274116578, -7.510887575068145)
(7.455633277043951, 1.2997063729652787)
(3.525348321148421, 2.492446229593044)
(-8.502815842654885, 8.081836456708578)
(-9.836626679409852, 3.2862179068805153)
(-8.267437117891566, -7.6321234433832)
(-9.732044846019484, 9.454920445343607)
(7.71071852931563, -4.822770882081492)
(5.900262006048531, -9.253080278820816)
(-7.175842637992411, 6.585811306243002)
(-6.997373693104359, -9.380264873231804)
(-6.859083001924752, 5.349476615719493)
(-6.929819721472873, 9.548667092195608)
(-3.7904762668755856, -7.373451512205681)
(-3.5465235676813496, 5.102678673700256)
(-8.762704748161918, 6.392468756939909)
(-9.80105549501907, 2.7489690798056414)
(-4.916463568270373, 6.459950942040372)
(1.7648063516089456, 9.54452640082171)
(1.2847342930252077, 6.138890964245995)
(-1.6359019600277045, -1.7695963913018045)
(-0.7619699663238424, 6.880069064070481)
(-7.449182042038571, -2.26355789417588)
(-3.0896848870006792, 9.86336668832519)
(-3.5648093667754797, -2.812556460053724)
(-2.7777345038793073, 2.482699996464231)
(9.633987776539643, -6.620028339678052)
(2.205755410731733, 2.2466143019864586)
(-2.4599473686462408, -0.5674649392375614)
(5.039692976521385, -6.283353591521088)
(-3.0129910743458455, 2.275839076148229)
(-8.963827310224952, -1.4958913464423214)
(-8.427863622087312, -1.77105481779054)
(-4.762185140733466, -8.114786597910888)
(2.368619902754323, -0.6499373944076825)
(9.35629132293642, 2.975074748514075)
(9.484948235924731, 7.7801548733856345)
(0.5382575264855987, -3.295562843131134)
(3.1682143734013066, 2.811130612324525)
(-3.1645943104440577, -0.38231831137535693)
(-4.950280431873123, 8.639000334532891)
(0.7242622808728062, -6.209012220153452)
(-4.237994041447472, -0.26100920078242373)
(2.1830243124647177, 4.640077194961299)
(1.7694863584771152, 7.928476540498174)
(-9.571703721348378, 6.256281571410213)
(4.302020320586212, -8.616478774517557)
(-8.104039911303241, 2.7525154146714916)
(-6.971455680405922, -6.118960679489383)
(-2.1679961516171806, 8.139383457172318)
(8.036952993057096, 5.873878111354925)
(8.273979579968888, 6.667060149484797)
(4.005962571561727, -2.9748149797391954)
(-3.065980694648618, -6.88682073524117)
(1.241314148819989, -0.1339494658328719)
(6.8979860057291695, 4.371357350539499)
(5.175223484785889, 7.2891126438679805)
(5.52086543819482, 3.4720899627303567)
(4.808890167533356, -3.752228750029561)
(1.943307873880677, 7.062086479683892)
(-6.673667216166305, -0.7848507915203901)
(-8.062276504878556, 7.987580405928423)
(-2.8512809142132864, -5.319704666749488)
(2.3173720168050735, 7.12800513555408)
(1.6345669406187666, -0.23926808885280276)
(-5.291241717775371, 7.059811602833214)
(8.327151561901296, -9.821529305388534)
(-3.1723430818105656, 9.053220977374039)
(4.4107248577279705, -6.930429256194762)
(-6.924853410126821, -7.036979072941277)
(-7.538141361945556, 6.38577209237513)
(2.411988782286627, 5.6033708582849595)
(-7.224320435009672, 8.065702997279805)
(5.192961942859496, -7.531003721276779)
(0.8726248193664425, -1.3761109028224934)
(9.714828521022614, -7.631612822522966)
(4.4262723398174, -0.3033682193633175)
(-2.9636973527831034, 3.7539526001042343)
(6.125615029273085, 3.4443761536870277)
(-4.7050824568060285, -0.7585975641585092)
(2.808456081127941, 5.142359854054403)
(3.269807728717522, 4.888647818410071)
(5.282086849109428, -1.5800335450740857)
(5.592622208643746, 0.052845310034737136)
(1.3791315097498085, 8.94067125690199)
(-6.6393357830510835, -1.269338333431135)
(3.664426483794462, 2.57975939426919)
(3.3687686050626247, -1.8682295663976212)
(8.724915316190284, 9.055269438580034)
(6.1196556367278205, -7.794802598753339)
(-3.5659484253518845, 2.450307244614433)
(-4.981485826000469, -5.183776673811706)
(-4.921508414866949, -8.198922559280488)
(-1.3443885202715258, -1.4474647012480526)
(-8.232407206283673, 0.4289836366965907)
(-2.0555379368529847, 0.767636333066788)
(-4.486765326987678, -6.964574624263948)
(7.80807102572752, -4.307932193350958)
(-1.312201512603329, 7.438245975196278)
(4.2605094727128225, 6.719133729470865)
(-0.06165174026540399, -4.65516811873969)
(9.175796247516683, 1.7156440750806952)
(5.179050149102374, 2.406049313143269)
(4.284069390776182, -7.857970031845406)
(-5.236531998443979, -7.725323427688275)
(9.264858198876745, 0.8987328131364148)
(0.35184223301342465, 4.016473020187894)
(-1.623192045087195, 3.068338052808816)
(0.4720111783735874, 9.122731586055608)
(6.437674104318871, 7.396336805441766)
(-2.9111115947684323, -3.291735744909536)
(6.885171022459796, 6.254712663532759)
(-1.4643129330431468, 0.2876574726808273)
(-5.911441257043897, -9.564545414508245)
(-7.422552685160473, -3.1338875723337303)
(-9.666804103189817, 5.945176194961974)
(2.7810736977408617, 9.560772659647089)
(-7.406281776915504, 1.8160234583632335)
(0.8773430597982035, 1.2674191360494031)
(7.861719965766419, -3.637607275760475)
(-0.08012470786162468, 3.746759022603374)
(0.36206206073666203, -9.869835446779756)
(-9.599544211506153, 0.7086851804880829)
(-1.9251377215667385, 2.487334650176384)
(8.574668566117605, -8.646606325626097)
(-8.214435000716877, -0.9519791377916079)
(-5.8389124502056395, 6.134770544803905)
(-6.006797188833479, -9.419492612501276)
(-8.94476165278171, -8.266468577138149)
(5.570897644088953, 9.622388035786603)
(6.682900617108689, -0.982505104693685)
(-9.052198503198062, -5.098264898118868)
(-7.173495471951622, -5.2665193461172946)
(2.902846713731111, 5.799057334977173)
(-7.852954436928444, -7.455208694885253)
(-3.430078581699786, -4.24061281869948)
(1.4023336036374423, -5.418269711037235)
(2.578886064294658, 0.4075940862036015)
(0.35996196192380986, 7.948859487992871)
(-1.988295517501845, -3.371899499068841)
(-7.185853994657613, -8.379972722637515)
(-8.05326108869735, 4.451227131883556)
(-0.009293411032264304, 1.294417279340737)
(-8.262795584065401, 9.15129268640257)
(-0.059699233367433435, -0.7508491542405289)
(-8.81265715488908, -9.938158544068365)
(-0.4204526410011335, -5.330339284493091)
(5.218087314014871, -4.957675663706404)
(4.851963366341097, 3.7445886066412717)
(-2.775873616768902, 1.467400592957547)
